N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4221648 	 7.5400768 	 676.3666 	 1.076 	 95.207
0.4254502 	 7.6898072 	 689.3775 	 1.077 	 95.187
0.4286889 	 7.8433993 	 701.2626 	 1.078 	 95.226
0.4318786 	 7.9950461 	 712.1654 	 1.077 	 95.203
0.4350255 	 8.1492008 	 722.6366 	 1.079 	 95.201
0.4381247 	 8.3059737 	 734.9057 	 1.079 	 95.193
0.4411795 	 8.4651188 	 739.4935 	 1.080 	 95.207
0.4441899 	 8.6207354 	 745.3125 	 1.080 	 95.180
0.4471587 	 8.7840772 	 757.9419 	 1.080 	 95.212
0.4500851 	 8.9445428 	 768.6561 	 1.081 	 95.198
0.4529725 	 9.1039078 	 780.6841 	 1.081 	 95.138
0.4558192 	 9.2655211 	 786.5603 	 1.081 	 95.143
0.4586291 	 9.4321921 	 799.8800 	 1.081 	 95.128
0.4613990 	 9.5988212 	 806.4476 	 1.081 	 95.138
0.4641318 	 9.7681243 	 824.9666 	 1.082 	 95.128
0.4668287 	 9.9368150 	 834.9727 	 1.082 	 95.125
0.4694909 	 10.1068311 	 847.8680 	 1.082 	 95.088
0.4721174 	 10.2784920 	 854.2319 	 1.083 	 95.115
0.4747109 	 10.4497125 	 863.7466 	 1.083 	 95.082
0.4772706 	 10.6254418 	 871.1720 	 1.084 	 95.069
0.4797991 	 10.8063245 	 883.5922 	 1.085 	 95.118
0.4822936 	 10.9792961 	 893.9758 	 1.085 	 95.098
0.4847559 	 11.1578939 	 902.6988 	 1.086 	 95.083
0.4871888 	 11.3360432 	 913.3325 	 1.085 	 95.049
0.4895916 	 11.5185372 	 923.8952 	 1.086 	 95.056
0.4919638 	 11.7015034 	 938.2695 	 1.086 	 95.076
0.4943074 	 11.8836961 	 951.2782 	 1.087 	 95.057
0.4966224 	 12.0678673 	 965.1188 	 1.087 	 95.053
0.4989090 	 12.2578042 	 973.3173 	 1.086 	 95.071
0.5011702 	 12.4459606 	 981.3275 	 1.087 	 95.036
0.5034016 	 12.6351990 	 994.7461 	 1.088 	 95.044
0.5056073 	 12.8265889 	 997.5899 	 1.088 	 95.049
0.5077873 	 13.0171149 	 1012.0447 	 1.087 	 95.039
0.5099420 	 13.2077166 	 1023.1914 	 1.088 	 95.022
0.5120722 	 13.4042885 	 1034.0542 	 1.088 	 95.028
0.5141783 	 13.5967342 	 1041.2959 	 1.088 	 95.004
0.5162592 	 13.8002198 	 1056.2207 	 1.088 	 95.014
0.5183176 	 13.9958354 	 1066.2891 	 1.088 	 94.996
0.5203533 	 14.1949843 	 1071.5299 	 1.088 	 94.989
0.5223642 	 14.4013688 	 1082.4229 	 1.087 	 94.991
0.5243520 	 14.6022984 	 1094.8686 	 1.087 	 94.994
0.5263203 	 14.8081189 	 1107.3418 	 1.087 	 94.981
0.5282648 	 15.0148885 	 1115.5887 	 1.087 	 94.996
0.5301870 	 15.2183575 	 1131.7968 	 1.088 	 94.971
0.5320894 	 15.4262275 	 1147.3306 	 1.087 	 94.965
0.5339704 	 15.6380618 	 1156.6356 	 1.088 	 94.959
0.5358299 	 15.8509717 	 1174.6987 	 1.087 	 94.950
0.5376717 	 16.0658409 	 1185.4449 	 1.087 	 94.937
0.5394923 	 16.2798522 	 1209.2166 	 1.087 	 94.934
0.5412932 	 16.5018456 	 1229.7010 	 1.087 	 94.961
0.5430768 	 16.7141445 	 1249.3193 	 1.087 	 94.942
0.5448401 	 16.9373272 	 1262.3041 	 1.087 	 94.920
0.5465849 	 17.1543188 	 1281.4374 	 1.086 	 94.923
0.5483093 	 17.3809446 	 1305.2132 	 1.086 	 94.951
0.5500181 	 17.6030696 	 1325.8309 	 1.085 	 94.923
0.5517077 	 17.8309739 	 1358.3261 	 1.085 	 94.905
0.5533805 	 18.0639651 	 1399.3079 	 1.085 	 94.902
0.5550362 	 18.2878898 	 1444.6269 	 1.085 	 94.893
0.5566739 	 18.5209043 	 1503.8648 	 1.085 	 94.924
0.5582941 	 18.7568703 	 1577.7376 	 1.086 	 94.897
0.5598992 	 18.9862710 	 1681.3958 	 1.085 	 94.865
0.5614868 	 19.2281190 	 1795.6611 	 1.085 	 94.884
0.5630585 	 19.4623219 	 1962.3350 	 1.085 	 94.885
0.5646135 	 19.7060710 	 2178.8366 	 1.085 	 94.863
0.5661544 	 19.9500031 	 2500.9299 	 1.084 	 94.888
0.5676786 	 20.1861693 	 2989.4980 	 1.085 	 94.870
0.5691893 	 20.4260542 	 3822.8781 	 1.083 	 94.892
0.5706849 	 20.6594997 	 5278.2405 	 1.081 	 94.879
0.5721660 	 20.8947424 	 8128.6501 	 1.081 	 94.881
0.5736356 	 21.1167235 	 13326.0926 	 1.080 	 94.906
0.5750913 	 21.3504399 	 21326.8840 	 1.078 	 94.903
0.5765345 	 21.5736178 	 34518.4742 	 1.076 	 94.895
0.5779661 	 21.7979946 	 55981.0693 	 1.074 	 94.927
0.5793853 	 22.0255667 	 87543.1295 	 1.071 	 94.933
0.5807936 	 22.2541282 	 130602.2767 	 1.068 	 94.966
0.5821889 	 22.4943102 	 184913.6078 	 1.065 	 95.001
0.5835729 	 22.7521606 	 247835.6451 	 1.062 	 95.010
0.5849431 	 23.0213363 	 316236.2158 	 1.061 	 95.026
0.5862986 	 23.3054408 	 390266.0639 	 1.060 	 95.040
0.5876402 	 23.6212771 	 467581.6108 	 1.059 	 95.065
0.5889651 	 23.9522964 	 539109.0426 	 1.058 	 95.094
0.5902727 	 24.3019898 	 599019.1569 	 1.058 	 95.102
0.5915641 	 24.6726180 	 657419.5183 	 1.058 	 95.132
0.5928373 	 25.0636461 	 708504.4593 	 1.058 	 95.143
0.5940917 	 25.4572319 	 753481.7905 	 1.058 	 95.102
0.5953289 	 25.8842571 	 791790.2051 	 1.059 	 95.131
0.5965468 	 26.3210016 	 823499.6273 	 1.060 	 95.130
0.5977457 	 26.7630822 	 849769.6478 	 1.060 	 95.133
0.5989273 	 27.2270126 	 870774.9607 	 1.060 	 95.124
0.6000892 	 27.7042317 	 892416.8509 	 1.061 	 95.139
0.6012323 	 28.1868235 	 909204.8776 	 1.063 	 95.104
0.6023574 	 28.6927283 	 922585.2943 	 1.063 	 95.120
0.6034631 	 29.2075329 	 934954.2352 	 1.065 	 95.125
0.6045513 	 29.7365750 	 941119.2770 	 1.065 	 95.122
0.6056210 	 30.2718346 	 949368.7483 	 1.066 	 95.101
0.6066732 	 30.8317872 	 955612.9828 	 1.067 	 95.117
0.6077079 	 31.3873638 	 961881.5341 	 1.068 	 95.059
0.6087242 	 31.9739226 	 965103.7291 	 1.069 	 95.067
0.6097243 	 32.5648857 	 968151.0358 	 1.070 	 95.056
0.6107062 	 33.1786979 	 969614.0122 	 1.071 	 95.044
0.6116713 	 33.7933623 	 972673.0552 	 1.072 	 95.048
0.6126190 	 34.4254257 	 975869.4906 	 1.072 	 95.030
0.6135500 	 35.0814765 	 977961.6858 	 1.075 	 95.023
0.6144650 	 35.7339389 	 980526.4539 	 1.075 	 95.013
0.6153642 	 36.4158872 	 982196.1295 	 1.076 	 95.009
0.6162473 	 37.1011612 	 982840.6326 	 1.077 	 94.974
0.6171152 	 37.8044510 	 982403.2317 	 1.078 	 94.981
0.6179682 	 38.5380750 	 983848.7809 	 1.079 	 94.967
0.6188051 	 39.2696762 	 984481.6377 	 1.081 	 94.968
0.6196275 	 40.0188385 	 985146.7436 	 1.082 	 94.944
0.6204343 	 40.7874255 	 985576.5083 	 1.083 	 94.925
0.6212272 	 41.5834190 	 987309.3236 	 1.085 	 94.935
0.6220054 	 42.3914334 	 986850.6561 	 1.086 	 94.926
0.6227695 	 43.2053903 	 986890.9937 	 1.087 	 94.893
0.6235194 	 44.0518631 	 987739.2879 	 1.089 	 94.918
0.6242556 	 44.9032872 	 988101.2651 	 1.091 	 94.865
0.6249786 	 45.7675548 	 987996.4953 	 1.092 	 94.841
0.6256879 	 46.6555995 	 987769.0553 	 1.093 	 94.809
0.6263843 	 47.5744865 	 988320.7739 	 1.095 	 94.832
0.6270675 	 48.5189463 	 989373.7016 	 1.097 	 94.805
0.6277377 	 49.4805687 	 989919.4856 	 1.099 	 94.804
0.6283957 	 50.4550760 	 990545.9129 	 1.100 	 94.771
0.6290414 	 51.4585702 	 991473.4599 	 1.102 	 94.765
0.6296747 	 52.4801105 	 991704.4166 	 1.103 	 94.726
