N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4154182 	 7.2459130 	 627.1089 	 1.075 	 95.251
0.4188063 	 7.3922922 	 634.6980 	 1.075 	 95.270
0.4221431 	 7.5417853 	 647.4663 	 1.076 	 95.240
0.4254297 	 7.6908963 	 654.7499 	 1.076 	 95.221
0.4286684 	 7.8422054 	 665.6071 	 1.077 	 95.220
0.4318569 	 7.9955025 	 675.6722 	 1.078 	 95.176
0.4349998 	 8.1483994 	 683.4408 	 1.079 	 95.180
0.4380957 	 8.3039943 	 698.7650 	 1.079 	 95.210
0.4411496 	 8.4607196 	 706.1460 	 1.079 	 95.180
0.4441620 	 8.6186115 	 718.1162 	 1.079 	 95.175
0.4471332 	 8.7786057 	 726.9735 	 1.080 	 95.169
0.4500629 	 8.9405961 	 736.4846 	 1.080 	 95.183
0.4529523 	 9.1008848 	 754.9318 	 1.081 	 95.153
0.4558024 	 9.2682836 	 760.4919 	 1.082 	 95.161
0.4586128 	 9.4321405 	 766.5305 	 1.082 	 95.139
0.4613825 	 9.5981935 	 780.7413 	 1.082 	 95.144
0.4641170 	 9.7665035 	 793.0264 	 1.083 	 95.136
0.4668138 	 9.9347371 	 805.5939 	 1.083 	 95.113
0.4694770 	 10.1066834 	 819.9068 	 1.083 	 95.139
0.4721055 	 10.2772025 	 835.6057 	 1.083 	 95.107
0.4746974 	 10.4494711 	 844.5889 	 1.084 	 95.111
0.4772601 	 10.6229049 	 854.3457 	 1.084 	 95.090
0.4797876 	 10.7991015 	 857.7731 	 1.084 	 95.065
0.4822830 	 10.9778441 	 877.5331 	 1.084 	 95.095
0.4847458 	 11.1574606 	 889.8214 	 1.085 	 95.091
0.4871780 	 11.3356099 	 899.0992 	 1.085 	 95.086
0.4895807 	 11.5168943 	 903.8028 	 1.085 	 95.050
0.4919551 	 11.6971640 	 908.9990 	 1.086 	 95.060
0.4942988 	 11.8839226 	 924.0910 	 1.086 	 95.067
0.4966152 	 12.0691913 	 939.4519 	 1.086 	 95.053
0.4989038 	 12.2542681 	 952.3083 	 1.086 	 95.054
0.5011637 	 12.4392060 	 961.7946 	 1.086 	 95.028
0.5033958 	 12.6354340 	 973.6864 	 1.086 	 95.035
0.5056002 	 12.8215621 	 976.7018 	 1.086 	 95.029
0.5077801 	 13.0120313 	 992.0405 	 1.086 	 95.012
0.5099353 	 13.2083402 	 1013.6676 	 1.087 	 95.056
0.5120662 	 13.4048516 	 1024.9337 	 1.087 	 95.033
0.5141713 	 13.6012286 	 1035.9448 	 1.087 	 95.034
0.5162505 	 13.8031583 	 1050.0890 	 1.088 	 95.017
0.5183079 	 13.9982381 	 1061.5868 	 1.087 	 95.007
0.5203403 	 14.1956265 	 1077.7904 	 1.088 	 94.982
0.5223536 	 14.4007442 	 1084.7170 	 1.087 	 94.993
0.5243418 	 14.6089757 	 1092.5228 	 1.086 	 95.002
0.5263063 	 14.8077788 	 1106.5510 	 1.086 	 94.996
0.5282502 	 15.0172575 	 1115.4065 	 1.086 	 95.016
0.5301735 	 15.2183372 	 1129.9701 	 1.086 	 94.964
0.5320751 	 15.4356091 	 1147.0840 	 1.086 	 94.964
0.5339557 	 15.6414350 	 1155.1021 	 1.085 	 94.971
0.5358158 	 15.8584060 	 1163.9220 	 1.085 	 94.965
0.5376547 	 16.0732668 	 1181.2781 	 1.085 	 94.969
0.5394753 	 16.2866200 	 1197.7311 	 1.085 	 94.956
0.5412769 	 16.4990742 	 1216.2332 	 1.085 	 94.961
0.5430570 	 16.7208962 	 1224.6448 	 1.085 	 94.930
0.5448194 	 16.9415372 	 1253.6519 	 1.085 	 94.957
0.5465625 	 17.1570359 	 1273.4597 	 1.085 	 94.931
0.5482886 	 17.3820972 	 1291.3278 	 1.085 	 94.944
0.5499969 	 17.6075788 	 1315.3649 	 1.085 	 94.921
0.5516863 	 17.8342837 	 1346.9041 	 1.085 	 94.921
0.5533590 	 18.0503399 	 1366.9895 	 1.084 	 94.897
0.5550121 	 18.2809344 	 1402.0211 	 1.084 	 94.901
0.5566511 	 18.5144053 	 1449.2516 	 1.083 	 94.898
0.5582729 	 18.7401733 	 1511.0887 	 1.084 	 94.889
0.5598787 	 18.9693999 	 1597.8913 	 1.084 	 94.874
0.5614688 	 19.2059690 	 1714.3051 	 1.083 	 94.909
0.5630435 	 19.4347939 	 1878.1443 	 1.082 	 94.873
0.5646021 	 19.6785724 	 2103.2925 	 1.082 	 94.910
0.5661440 	 19.9039762 	 2398.7798 	 1.080 	 94.859
0.5676717 	 20.1380122 	 2869.8981 	 1.078 	 94.850
0.5691858 	 20.3727533 	 3513.9876 	 1.077 	 94.869
0.5706854 	 20.6163833 	 4422.6366 	 1.074 	 94.860
0.5721712 	 20.8508000 	 5760.5749 	 1.073 	 94.848
0.5736424 	 21.0894972 	 7645.7483 	 1.070 	 94.844
0.5750996 	 21.3345409 	 10148.5638 	 1.067 	 94.873
0.5765446 	 21.5851064 	 13278.4175 	 1.064 	 94.845
0.5779740 	 21.8454746 	 17327.0288 	 1.062 	 94.869
0.5793885 	 22.1102457 	 22152.3000 	 1.059 	 94.862
0.5807885 	 22.3912028 	 28420.4873 	 1.057 	 94.890
0.5821743 	 22.6815280 	 35690.8167 	 1.054 	 94.858
0.5835445 	 22.9765285 	 44801.2906 	 1.052 	 94.830
0.5848967 	 23.2898169 	 55068.7359 	 1.050 	 94.858
0.5862332 	 23.6235542 	 66778.7983 	 1.049 	 94.880
0.5875553 	 23.9493089 	 80250.9762 	 1.047 	 94.844
0.5888606 	 24.3080581 	 95422.6268 	 1.047 	 94.891
0.5901468 	 24.6600767 	 111818.5147 	 1.046 	 94.828
0.5914171 	 25.0511995 	 128051.4914 	 1.046 	 94.848
0.5926701 	 25.4394825 	 146016.6988 	 1.047 	 94.836
0.5939046 	 25.8427275 	 164222.2477 	 1.048 	 94.817
0.5951222 	 26.2669980 	 180935.8569 	 1.050 	 94.814
0.5963209 	 26.7080143 	 197939.9766 	 1.051 	 94.807
0.5975011 	 27.1653922 	 213243.4459 	 1.054 	 94.787
0.5986622 	 27.6363251 	 227108.9042 	 1.056 	 94.784
0.5998057 	 28.1167943 	 239876.0188 	 1.058 	 94.760
0.6009313 	 28.6196337 	 251545.9643 	 1.060 	 94.738
0.6020388 	 29.1288108 	 260784.2838 	 1.063 	 94.708
0.6031275 	 29.6622638 	 268715.2442 	 1.067 	 94.703
0.6041977 	 30.2088186 	 274341.8292 	 1.070 	 94.674
0.6052499 	 30.7599932 	 278860.3887 	 1.073 	 94.655
0.6062844 	 31.3256370 	 278962.2130 	 1.075 	 94.621
0.6073010 	 31.9109819 	 279846.2883 	 1.078 	 94.601
0.6082998 	 32.4970741 	 279793.8971 	 1.080 	 94.583
0.6092821 	 33.0952856 	 275472.2650 	 1.083 	 94.566
0.6102461 	 33.7053546 	 268729.0688 	 1.085 	 94.535
0.6111943 	 34.3271395 	 259995.0496 	 1.087 	 94.530
0.6121266 	 34.9610515 	 253074.5184 	 1.088 	 94.476
0.6130432 	 35.5874363 	 243122.6307 	 1.089 	 94.468
0.6139444 	 36.2280618 	 232643.0957 	 1.088 	 94.490
0.6148312 	 36.8630200 	 225001.6995 	 1.087 	 94.455
0.6157031 	 37.5011516 	 220872.4079 	 1.084 	 94.455
0.6165615 	 38.1419438 	 223165.8175 	 1.081 	 94.472
0.6174059 	 38.7789435 	 231865.1712 	 1.078 	 94.484
0.6182375 	 39.4112826 	 249204.9294 	 1.074 	 94.518
0.6190566 	 40.0556272 	 275261.4345 	 1.069 	 94.511
0.6198635 	 40.7185409 	 309314.8264 	 1.064 	 94.561
0.6206587 	 41.3766799 	 353090.0213 	 1.059 	 94.561
0.6214407 	 42.0484477 	 399844.2673 	 1.055 	 94.565
0.6222114 	 42.7692256 	 448772.0182 	 1.051 	 94.594
0.6229689 	 43.4957195 	 495044.7893 	 1.047 	 94.596
0.6237155 	 44.2641168 	 537593.3455 	 1.045 	 94.616
0.6244491 	 45.0855334 	 573762.9567 	 1.043 	 94.647
0.6251694 	 45.9026615 	 608117.1224 	 1.042 	 94.659
0.6258773 	 46.7641959 	 631190.6554 	 1.042 	 94.652
0.6265725 	 47.6314147 	 652886.7084 	 1.041 	 94.632
0.6272547 	 48.5655472 	 668256.6375 	 1.042 	 94.633
0.6279245 	 49.5246374 	 683316.1241 	 1.043 	 94.670
0.6285823 	 50.4899843 	 693472.2321 	 1.045 	 94.630
0.6292271 	 51.4725812 	 700635.1851 	 1.045 	 94.656
0.6298606 	 52.4785273 	 704387.5213 	 1.047 	 94.617
