N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5661857 	 19.8452108 	 15232.9314 	 1.069 	 94.844
0.5677198 	 20.0661390 	 22730.1094 	 1.066 	 94.857
0.5692408 	 20.2981201 	 32323.4006 	 1.062 	 94.854
0.5707465 	 20.5276710 	 45875.1804 	 1.058 	 94.851
0.5722391 	 20.7617375 	 63857.5167 	 1.055 	 94.813
0.5737171 	 21.0070339 	 86220.6651 	 1.051 	 94.791
0.5751792 	 21.2643729 	 113382.9835 	 1.048 	 94.808
0.5766270 	 21.5239815 	 143772.7922 	 1.044 	 94.773
0.5780607 	 21.7979336 	 177941.9545 	 1.041 	 94.745
0.5794783 	 22.1017510 	 211004.1272 	 1.038 	 94.784
0.5808785 	 22.4040679 	 244738.1702 	 1.036 	 94.729
0.5822627 	 22.7193266 	 282134.0535 	 1.034 	 94.690
0.5836297 	 23.0541245 	 314701.7855 	 1.033 	 94.699
0.5849782 	 23.3980973 	 343764.9075 	 1.032 	 94.664
0.5863089 	 23.7671347 	 368646.9156 	 1.032 	 94.649
0.5876206 	 24.1514098 	 389191.5767 	 1.031 	 94.668
0.5889141 	 24.5427090 	 405058.2928 	 1.032 	 94.673
0.5901885 	 24.9348582 	 417188.6925 	 1.032 	 94.586
0.5914443 	 25.3608532 	 424257.2202 	 1.034 	 94.619
0.5926813 	 25.7867335 	 421578.1321 	 1.034 	 94.601
0.5938988 	 26.2188538 	 413992.2666 	 1.035 	 94.569
0.5950973 	 26.6606997 	 405008.8220 	 1.035 	 94.543
0.5962775 	 27.1091384 	 390414.3914 	 1.035 	 94.533
0.5974399 	 27.5492069 	 373239.6241 	 1.033 	 94.533
0.5985846 	 28.0129859 	 354582.7457 	 1.033 	 94.513
0.5997118 	 28.4741059 	 339676.3903 	 1.032 	 94.540
0.6008235 	 28.9358630 	 327067.4862 	 1.030 	 94.531
0.6019186 	 29.3924768 	 319706.7854 	 1.027 	 94.517
0.6029984 	 29.8669668 	 320088.6704 	 1.025 	 94.525
0.6040606 	 30.3411605 	 331078.6972 	 1.022 	 94.502
0.6051092 	 30.8198524 	 349561.1439 	 1.019 	 94.480
0.6061426 	 31.3146113 	 376793.5394 	 1.016 	 94.502
0.6071609 	 31.8085420 	 414349.5607 	 1.014 	 94.466
0.6081646 	 32.3267803 	 457246.5247 	 1.013 	 94.473
0.6091526 	 32.8617979 	 501412.7713 	 1.012 	 94.464
0.6101252 	 33.4232049 	 543000.0716 	 1.011 	 94.482
0.6110831 	 33.9894283 	 582294.4244 	 1.012 	 94.432
0.6120255 	 34.5952059 	 620893.1169 	 1.013 	 94.423
0.6129524 	 35.2115756 	 652786.3479 	 1.014 	 94.413
0.6138633 	 35.8656918 	 677892.0757 	 1.016 	 94.419
0.6147585 	 36.5157739 	 696188.8533 	 1.018 	 94.360
0.6156382 	 37.2075980 	 713992.5722 	 1.020 	 94.405
0.6165028 	 37.9091779 	 726238.0059 	 1.023 	 94.331
0.6173519 	 38.6431343 	 734131.0695 	 1.026 	 94.332
0.6181854 	 39.3847932 	 737075.2411 	 1.029 	 94.289
0.6190042 	 40.1508000 	 743448.1778 	 1.032 	 94.285
0.6198082 	 40.9272870 	 741118.6814 	 1.034 	 94.253
0.6205974 	 41.7290237 	 743477.7578 	 1.037 	 94.243
0.6213714 	 42.5341645 	 743928.1219 	 1.040 	 94.191
0.6221316 	 43.3849903 	 739608.5049 	 1.043 	 94.217
0.6228776 	 44.2214895 	 731095.2133 	 1.045 	 94.163
0.6236099 	 45.1044881 	 724274.8666 	 1.048 	 94.159
0.6243284 	 45.9778808 	 712334.6203 	 1.050 	 94.109
0.6250334 	 46.8977539 	 696433.9130 	 1.052 	 94.124
0.6257253 	 47.8063220 	 679496.2422 	 1.053 	 94.114
0.6264047 	 48.7216435 	 658759.6543 	 1.054 	 94.064
0.6270719 	 49.6681587 	 632910.8666 	 1.054 	 94.106
0.6277266 	 50.6146659 	 606758.9797 	 1.055 	 94.041
0.6283701 	 51.5601254 	 576315.1129 	 1.055 	 94.036
0.6290019 	 52.4743998 	 543350.3338 	 1.054 	 93.965
0.6296231 	 53.4201616 	 504538.9929 	 1.052 	 93.955
