N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3619152 	 5.3297329 	 495.6137 	 1.065 	 95.379
0.3661663 	 5.4578356 	 509.0449 	 1.066 	 95.358
0.3703451 	 5.5880564 	 524.7588 	 1.066 	 95.359
0.3744502 	 5.7178414 	 538.4874 	 1.068 	 95.349
0.3784863 	 5.8485310 	 548.3245 	 1.068 	 95.336
0.3824589 	 5.9809322 	 553.3463 	 1.069 	 95.289
0.3863612 	 6.1187549 	 563.5133 	 1.070 	 95.347
0.3902041 	 6.2521330 	 575.8193 	 1.071 	 95.281
0.3939840 	 6.3912762 	 589.1735 	 1.072 	 95.284
0.3977032 	 6.5302636 	 600.9436 	 1.071 	 95.289
0.4013637 	 6.6703391 	 613.0156 	 1.072 	 95.271
0.4049642 	 6.8129436 	 624.9309 	 1.073 	 95.277
0.4085094 	 6.9557767 	 632.2177 	 1.074 	 95.273
0.4120022 	 7.1012836 	 643.0695 	 1.074 	 95.271
0.4154396 	 7.2460402 	 655.2337 	 1.075 	 95.246
0.4188242 	 7.3918962 	 662.1294 	 1.076 	 95.215
0.4221614 	 7.5407492 	 672.4592 	 1.076 	 95.193
0.4254474 	 7.6899783 	 685.0921 	 1.076 	 95.201
0.4286842 	 7.8437069 	 697.0505 	 1.078 	 95.195
0.4318736 	 7.9960194 	 712.0603 	 1.078 	 95.200
0.4350153 	 8.1517190 	 719.6065 	 1.079 	 95.202
0.4381168 	 8.3044345 	 729.0717 	 1.079 	 95.190
0.4411724 	 8.4617381 	 744.4231 	 1.079 	 95.187
0.4441823 	 8.6200540 	 754.1804 	 1.079 	 95.187
0.4471499 	 8.7778465 	 761.8905 	 1.080 	 95.148
0.4500771 	 8.9392515 	 769.1131 	 1.081 	 95.154
0.4529619 	 9.1027201 	 781.8478 	 1.081 	 95.170
0.4558116 	 9.2664277 	 787.4020 	 1.082 	 95.145
0.4586195 	 9.4299983 	 799.5561 	 1.081 	 95.130
0.4613909 	 9.5984248 	 813.9938 	 1.082 	 95.130
0.4641264 	 9.7655558 	 818.6787 	 1.083 	 95.131
0.4668216 	 9.9349617 	 834.0438 	 1.082 	 95.123
0.4694837 	 10.1058886 	 843.9711 	 1.083 	 95.124
0.4721123 	 10.2764216 	 851.7676 	 1.084 	 95.094
0.4747068 	 10.4500995 	 858.6483 	 1.084 	 95.097
0.4772669 	 10.6253824 	 877.1308 	 1.084 	 95.088
0.4797931 	 10.8009925 	 895.8089 	 1.085 	 95.108
0.4822866 	 10.9792211 	 912.8267 	 1.084 	 95.088
0.4847498 	 11.1573350 	 915.7134 	 1.085 	 95.099
0.4871826 	 11.3351110 	 929.6602 	 1.085 	 95.069
0.4895856 	 11.5128006 	 940.0212 	 1.085 	 95.056
0.4919586 	 11.7014550 	 955.0928 	 1.086 	 95.078
0.4943026 	 11.8847244 	 958.0899 	 1.086 	 95.066
0.4966188 	 12.0682259 	 967.9759 	 1.087 	 95.071
0.4989068 	 12.2547983 	 979.7593 	 1.087 	 95.038
0.5011674 	 12.4464203 	 987.5986 	 1.087 	 95.050
0.5034009 	 12.6339185 	 1003.5137 	 1.088 	 95.024
0.5056078 	 12.8269944 	 1012.4554 	 1.088 	 95.051
0.5077884 	 13.0181009 	 1022.3268 	 1.088 	 95.026
0.5099446 	 13.2085145 	 1033.3451 	 1.089 	 95.028
0.5120760 	 13.4063037 	 1044.0444 	 1.088 	 95.042
0.5141809 	 13.6025799 	 1053.6061 	 1.088 	 95.031
0.5162617 	 13.7996456 	 1062.0344 	 1.088 	 95.003
0.5183188 	 14.0040699 	 1087.3869 	 1.088 	 95.012
0.5203522 	 14.2024509 	 1099.7842 	 1.088 	 95.003
0.5223630 	 14.4026171 	 1106.5024 	 1.088 	 94.998
0.5243516 	 14.6049921 	 1110.6171 	 1.088 	 94.983
0.5263183 	 14.8100129 	 1124.0090 	 1.088 	 94.980
0.5282607 	 15.0158083 	 1126.5146 	 1.088 	 94.985
0.5301824 	 15.2231098 	 1138.5886 	 1.087 	 94.976
0.5320854 	 15.4301169 	 1151.9476 	 1.087 	 94.971
0.5339657 	 15.6435602 	 1160.6164 	 1.087 	 94.970
0.5358256 	 15.8605916 	 1172.0856 	 1.088 	 94.975
0.5376654 	 16.0699819 	 1193.4967 	 1.087 	 94.970
0.5394865 	 16.2771241 	 1196.8225 	 1.088 	 94.905
0.5412885 	 16.5011401 	 1207.9814 	 1.088 	 94.926
0.5430705 	 16.7176850 	 1223.1875 	 1.087 	 94.943
0.5448326 	 16.9366222 	 1250.4652 	 1.088 	 94.935
0.5465770 	 17.1540906 	 1275.6340 	 1.087 	 94.907
0.5483011 	 17.3789441 	 1302.6214 	 1.087 	 94.941
0.5500102 	 17.6055926 	 1328.2840 	 1.086 	 94.938
0.5517011 	 17.8316148 	 1365.3693 	 1.086 	 94.925
0.5533729 	 18.0596658 	 1400.1615 	 1.085 	 94.940
0.5550297 	 18.2860445 	 1451.8537 	 1.085 	 94.900
0.5566684 	 18.5102757 	 1522.8006 	 1.084 	 94.908
0.5582912 	 18.7315825 	 1605.2250 	 1.084 	 94.904
0.5598970 	 18.9694989 	 1715.4458 	 1.084 	 94.897
0.5614878 	 19.2057994 	 1877.8961 	 1.082 	 94.919
0.5630627 	 19.4290147 	 2115.0339 	 1.082 	 94.911
0.5646219 	 19.6645650 	 2418.0030 	 1.081 	 94.905
0.5661654 	 19.9032585 	 2819.5406 	 1.080 	 94.907
0.5676950 	 20.1494994 	 3437.8538 	 1.079 	 94.914
0.5692079 	 20.3904695 	 4298.4253 	 1.079 	 94.910
0.5707062 	 20.6310497 	 5419.2198 	 1.078 	 94.886
0.5721890 	 20.8865575 	 6783.6065 	 1.077 	 94.923
0.5736564 	 21.1465970 	 8664.9568 	 1.076 	 94.948
0.5751100 	 21.4046576 	 11092.8672 	 1.075 	 94.982
0.5765479 	 21.6736074 	 13806.1235 	 1.076 	 94.942
0.5779696 	 21.9542732 	 17235.1657 	 1.075 	 94.970
0.5793767 	 22.2375473 	 21034.1148 	 1.075 	 94.985
0.5807683 	 22.5258235 	 26025.6199 	 1.073 	 95.021
0.5821445 	 22.8255892 	 31873.5280 	 1.073 	 95.038
0.5835039 	 23.1340401 	 37593.5171 	 1.072 	 95.039
0.5848484 	 23.4451123 	 44208.8576 	 1.072 	 95.028
0.5861775 	 23.7786444 	 51008.4327 	 1.071 	 95.121
0.5874887 	 24.1093008 	 59073.4467 	 1.070 	 95.099
0.5887836 	 24.4535966 	 67152.7017 	 1.069 	 95.117
0.5900630 	 24.8057167 	 76016.8497 	 1.068 	 95.135
0.5913259 	 25.1700309 	 85700.3510 	 1.066 	 95.179
0.5925718 	 25.5404674 	 95438.0908 	 1.065 	 95.172
0.5938019 	 25.9192029 	 105333.2283 	 1.064 	 95.154
0.5950160 	 26.3024288 	 116744.3709 	 1.061 	 95.184
0.5962130 	 26.7027787 	 128279.9466 	 1.060 	 95.174
0.5973946 	 27.1183607 	 140509.1965 	 1.059 	 95.179
0.5985593 	 27.5449544 	 152515.4752 	 1.057 	 95.180
0.5997075 	 27.9801513 	 163794.6069 	 1.056 	 95.162
0.6008397 	 28.4234873 	 175538.5523 	 1.055 	 95.109
0.6019552 	 28.8896081 	 186697.0991 	 1.053 	 95.100
0.6030542 	 29.3643965 	 197866.8665 	 1.050 	 95.119
0.6041364 	 29.8551376 	 208928.0496 	 1.049 	 95.072
0.6052020 	 30.3490063 	 219457.2520 	 1.047 	 95.028
0.6062513 	 30.8656841 	 230699.2111 	 1.045 	 94.991
0.6072848 	 31.3956713 	 241367.6262 	 1.044 	 94.984
0.6083010 	 31.9239521 	 251073.5614 	 1.041 	 94.919
0.6093022 	 32.4877151 	 260903.0535 	 1.040 	 94.896
0.6102862 	 33.0581958 	 272660.7846 	 1.038 	 94.875
0.6112553 	 33.6270472 	 284160.8080 	 1.036 	 94.834
0.6122088 	 34.2287367 	 297265.1070 	 1.034 	 94.808
0.6131462 	 34.8414814 	 309601.1930 	 1.033 	 94.789
0.6140678 	 35.4631803 	 321816.0933 	 1.032 	 94.754
0.6149746 	 36.0950194 	 336278.2565 	 1.030 	 94.683
0.6158659 	 36.7494468 	 349139.7498 	 1.029 	 94.663
0.6167426 	 37.4197996 	 364494.7472 	 1.030 	 94.650
0.6176041 	 38.0815183 	 380495.7094 	 1.029 	 94.555
0.6184512 	 38.7818722 	 394962.3316 	 1.028 	 94.582
0.6192835 	 39.4886774 	 410030.8130 	 1.027 	 94.559
0.6201016 	 40.2106361 	 424433.9361 	 1.027 	 94.506
0.6209058 	 40.9595596 	 438849.6308 	 1.027 	 94.478
0.6216958 	 41.7156141 	 453067.1497 	 1.027 	 94.468
0.6224720 	 42.4866196 	 466590.5084 	 1.027 	 94.479
0.6232348 	 43.2945526 	 481207.9074 	 1.028 	 94.476
0.6239839 	 44.0950079 	 493709.5548 	 1.028 	 94.421
0.6247202 	 44.9236107 	 506107.2108 	 1.029 	 94.412
0.6254433 	 45.7900310 	 519393.8850 	 1.030 	 94.420
0.6261529 	 46.6375103 	 533900.5335 	 1.031 	 94.410
0.6268507 	 47.5352288 	 545725.2717 	 1.032 	 94.406
0.6275355 	 48.4550241 	 557571.9163 	 1.033 	 94.398
0.6282079 	 49.3728287 	 571420.0822 	 1.034 	 94.392
0.6288679 	 50.3345410 	 583753.6504 	 1.035 	 94.418
0.6295159 	 51.2940547 	 595219.6949 	 1.037 	 94.404
