N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4013481 	 6.6706715 	 588.5876 	 1.073 	 95.287
0.4049524 	 6.8103296 	 598.8557 	 1.073 	 95.263
0.4084999 	 6.9552243 	 609.0776 	 1.073 	 95.260
0.4119936 	 7.0984360 	 614.6895 	 1.074 	 95.266
0.4154328 	 7.2449582 	 627.1843 	 1.075 	 95.228
0.4188180 	 7.3920347 	 636.6183 	 1.076 	 95.205
0.4221548 	 7.5417738 	 649.2880 	 1.076 	 95.228
0.4254401 	 7.6919072 	 662.1832 	 1.077 	 95.187
0.4286791 	 7.8409887 	 668.6500 	 1.076 	 95.225
0.4318700 	 7.9955018 	 679.7831 	 1.078 	 95.190
0.4350134 	 8.1498699 	 689.7727 	 1.078 	 95.207
0.4381111 	 8.3058888 	 700.5546 	 1.079 	 95.188
0.4411667 	 8.4628763 	 715.6583 	 1.079 	 95.184
0.4441774 	 8.6196554 	 726.9558 	 1.079 	 95.160
0.4471450 	 8.7799800 	 740.4733 	 1.081 	 95.182
0.4500710 	 8.9415122 	 754.5594 	 1.081 	 95.139
0.4529583 	 9.1049152 	 762.0504 	 1.081 	 95.172
0.4558068 	 9.2682182 	 771.7152 	 1.081 	 95.178
0.4586155 	 9.4327808 	 779.0965 	 1.081 	 95.139
0.4613884 	 9.5960264 	 786.4479 	 1.081 	 95.122
0.4641224 	 9.7665010 	 794.2711 	 1.082 	 95.116
0.4668179 	 9.9349513 	 799.6764 	 1.081 	 95.116
0.4694787 	 10.1034650 	 806.7154 	 1.082 	 95.105
0.4721045 	 10.2771226 	 809.2369 	 1.083 	 95.131
0.4746983 	 10.4487143 	 822.0732 	 1.083 	 95.097
0.4772579 	 10.6237105 	 833.7318 	 1.084 	 95.112
0.4797857 	 10.7998204 	 841.4085 	 1.084 	 95.066
0.4822790 	 10.9768048 	 852.0697 	 1.084 	 95.075
0.4847403 	 11.1541308 	 864.8752 	 1.084 	 95.066
0.4871717 	 11.3357251 	 876.2652 	 1.085 	 95.082
0.4895747 	 11.5169513 	 884.2966 	 1.084 	 95.065
0.4919492 	 11.6985758 	 891.5603 	 1.084 	 95.056
0.4942937 	 11.8819083 	 911.0773 	 1.084 	 95.079
0.4966098 	 12.0685001 	 921.2236 	 1.085 	 95.045
0.4988975 	 12.2545146 	 936.6940 	 1.085 	 95.039
0.5011582 	 12.4437713 	 952.2109 	 1.086 	 95.061
0.5033915 	 12.6280419 	 965.6249 	 1.086 	 94.995
0.5055976 	 12.8251274 	 980.4169 	 1.086 	 95.063
0.5077795 	 13.0164259 	 984.7599 	 1.087 	 95.046
0.5099347 	 13.2114226 	 1004.4895 	 1.087 	 95.049
0.5120648 	 13.4021249 	 1018.1893 	 1.086 	 95.015
0.5141704 	 13.6025045 	 1035.2348 	 1.087 	 95.005
0.5162501 	 13.7981785 	 1052.4474 	 1.086 	 95.000
0.5183073 	 13.9997690 	 1068.2484 	 1.086 	 95.021
0.5203422 	 14.1967075 	 1067.7976 	 1.085 	 94.977
0.5223529 	 14.3986762 	 1082.8893 	 1.084 	 94.974
0.5243407 	 14.6028710 	 1106.5221 	 1.085 	 94.998
0.5263069 	 14.8104712 	 1118.9852 	 1.085 	 94.995
0.5282526 	 15.0149937 	 1125.0148 	 1.085 	 94.974
0.5301752 	 15.2209308 	 1143.4261 	 1.085 	 94.984
0.5320780 	 15.4332114 	 1153.3299 	 1.086 	 94.990
0.5339584 	 15.6419588 	 1176.4695 	 1.085 	 94.962
0.5358177 	 15.8524949 	 1184.8082 	 1.085 	 94.953
0.5376593 	 16.0638284 	 1206.7572 	 1.085 	 94.960
0.5394795 	 16.2800078 	 1230.2796 	 1.085 	 94.951
0.5412799 	 16.4976071 	 1262.6672 	 1.085 	 94.960
0.5430601 	 16.7149286 	 1275.1241 	 1.084 	 94.915
0.5448220 	 16.9409399 	 1308.6001 	 1.085 	 94.925
0.5465662 	 17.1627471 	 1344.5589 	 1.084 	 94.917
0.5482909 	 17.3854387 	 1378.5671 	 1.085 	 94.933
0.5499987 	 17.6095035 	 1412.8782 	 1.085 	 94.936
0.5516887 	 17.8328068 	 1445.8415 	 1.085 	 94.937
0.5533609 	 18.0588447 	 1494.8290 	 1.084 	 94.900
0.5550161 	 18.2909492 	 1555.2259 	 1.084 	 94.905
0.5566557 	 18.5231947 	 1620.5508 	 1.083 	 94.922
0.5582772 	 18.7459530 	 1721.4846 	 1.083 	 94.889
0.5598827 	 18.9804164 	 1848.8701 	 1.083 	 94.882
0.5614715 	 19.2106777 	 2033.5294 	 1.082 	 94.872
0.5630458 	 19.4449524 	 2287.5109 	 1.082 	 94.860
0.5646028 	 19.6868943 	 2682.7891 	 1.082 	 94.875
0.5661436 	 19.9249039 	 3264.7270 	 1.081 	 94.872
0.5676716 	 20.1676844 	 4153.7245 	 1.081 	 94.864
0.5691841 	 20.4075035 	 5417.4033 	 1.080 	 94.837
0.5706803 	 20.6546151 	 7317.8727 	 1.079 	 94.875
0.5721619 	 20.9040795 	 10057.6931 	 1.079 	 94.851
0.5736292 	 21.1615235 	 13523.8755 	 1.078 	 94.831
0.5750810 	 21.4256564 	 18229.8582 	 1.077 	 94.826
0.5765183 	 21.6953069 	 24242.9719 	 1.077 	 94.818
0.5779395 	 21.9754547 	 31247.4186 	 1.076 	 94.805
0.5793442 	 22.2701204 	 39354.2736 	 1.077 	 94.817
0.5807328 	 22.5676957 	 48765.3608 	 1.077 	 94.776
0.5821048 	 22.8937604 	 59278.7525 	 1.077 	 94.773
0.5834604 	 23.2204187 	 70545.0456 	 1.078 	 94.767
0.5847984 	 23.5647976 	 81074.1920 	 1.078 	 94.732
0.5861184 	 23.9268420 	 92166.5626 	 1.080 	 94.764
0.5874214 	 24.3038659 	 102174.9983 	 1.081 	 94.735
0.5887057 	 24.6891394 	 111930.2146 	 1.082 	 94.750
0.5899710 	 25.0868637 	 120484.6346 	 1.085 	 94.699
0.5912184 	 25.4955232 	 127437.5171 	 1.086 	 94.664
0.5924465 	 25.9194671 	 133502.2065 	 1.088 	 94.721
0.5936569 	 26.3460480 	 136968.8321 	 1.089 	 94.724
0.5948498 	 26.7780608 	 141005.0181 	 1.091 	 94.697
0.5960250 	 27.2114542 	 141752.0175 	 1.092 	 94.675
0.5971832 	 27.6534867 	 142167.7145 	 1.093 	 94.655
0.5983239 	 28.0976579 	 140864.0535 	 1.095 	 94.686
0.5994478 	 28.5516226 	 140941.3012 	 1.095 	 94.686
0.6005561 	 29.0084772 	 142102.7152 	 1.096 	 94.699
0.6016488 	 29.4587101 	 144402.1592 	 1.097 	 94.685
0.6027248 	 29.9190607 	 148676.3438 	 1.097 	 94.698
0.6037865 	 30.3756575 	 155576.4626 	 1.096 	 94.697
0.6048325 	 30.8503425 	 164556.5949 	 1.096 	 94.719
0.6058640 	 31.3401929 	 175044.2112 	 1.095 	 94.725
0.6068815 	 31.8335032 	 188227.8123 	 1.095 	 94.705
0.6078839 	 32.3541473 	 201747.4909 	 1.094 	 94.719
0.6088712 	 32.8668760 	 215690.9079 	 1.093 	 94.705
0.6098435 	 33.4191794 	 228710.8886 	 1.093 	 94.697
0.6108005 	 33.9815027 	 239909.8453 	 1.092 	 94.680
0.6117437 	 34.5665080 	 249992.3265 	 1.090 	 94.680
0.6126705 	 35.1440144 	 259435.7528 	 1.089 	 94.624
0.6135831 	 35.7612742 	 268062.3124 	 1.087 	 94.611
0.6144811 	 36.3978820 	 277913.7144 	 1.084 	 94.586
0.6153648 	 37.0360928 	 286280.5059 	 1.082 	 94.569
0.6162332 	 37.7028062 	 297199.0969 	 1.080 	 94.535
0.6170876 	 38.3752561 	 308947.3745 	 1.077 	 94.549
0.6179272 	 39.0584996 	 322255.5747 	 1.073 	 94.490
0.6187518 	 39.7642066 	 336101.6360 	 1.070 	 94.482
0.6195642 	 40.4662145 	 351888.3701 	 1.066 	 94.422
0.6203620 	 41.2035337 	 367128.3540 	 1.062 	 94.406
0.6211469 	 41.9453140 	 383964.5318 	 1.059 	 94.381
0.6219184 	 42.7289812 	 401313.5850 	 1.055 	 94.420
0.6226761 	 43.5019005 	 420669.1956 	 1.051 	 94.368
0.6234210 	 44.2844035 	 440820.4147 	 1.047 	 94.359
0.6241524 	 45.1325138 	 461147.1146 	 1.043 	 94.401
0.6248713 	 45.9561652 	 481756.6650 	 1.040 	 94.375
0.6255775 	 46.8124941 	 504370.8492 	 1.036 	 94.375
0.6262716 	 47.6846093 	 526233.3204 	 1.033 	 94.362
0.6269538 	 48.5908096 	 548021.7765 	 1.032 	 94.383
0.6276232 	 49.4997750 	 572703.1984 	 1.029 	 94.384
0.6282810 	 50.4278210 	 597574.7430 	 1.027 	 94.384
0.6289277 	 51.3975914 	 622328.7868 	 1.025 	 94.409
0.6295624 	 52.3607342 	 648859.5479 	 1.023 	 94.416
