N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4221671 	 7.5424378 	 669.3440 	 1.077 	 95.227
0.4254498 	 7.6912186 	 686.1913 	 1.076 	 95.229
0.4286890 	 7.8439376 	 697.3613 	 1.077 	 95.200
0.4318792 	 7.9966194 	 707.2599 	 1.078 	 95.212
0.4350213 	 8.1513608 	 716.9418 	 1.078 	 95.207
0.4381205 	 8.3049792 	 726.4045 	 1.078 	 95.192
0.4411740 	 8.4639916 	 737.1259 	 1.079 	 95.193
0.4441855 	 8.6232786 	 743.0064 	 1.080 	 95.187
0.4471530 	 8.7778493 	 755.7337 	 1.080 	 95.126
0.4500792 	 8.9442780 	 768.6026 	 1.081 	 95.206
0.4529653 	 9.1028383 	 776.8284 	 1.082 	 95.128
0.4558101 	 9.2680999 	 794.3307 	 1.082 	 95.139
0.4586192 	 9.4317652 	 809.7680 	 1.082 	 95.145
0.4613905 	 9.5993960 	 818.4737 	 1.083 	 95.149
0.4641242 	 9.7671983 	 821.7407 	 1.084 	 95.148
0.4668238 	 9.9318321 	 839.2566 	 1.083 	 95.112
0.4694838 	 10.1047132 	 842.3527 	 1.083 	 95.119
0.4721113 	 10.2768923 	 851.1051 	 1.084 	 95.081
0.4747050 	 10.4501817 	 867.1138 	 1.085 	 95.103
0.4772645 	 10.6241568 	 873.4840 	 1.085 	 95.093
0.4797904 	 10.8031914 	 880.2725 	 1.086 	 95.105
0.4822838 	 10.9767631 	 889.5378 	 1.086 	 95.087
0.4847488 	 11.1567585 	 899.5467 	 1.086 	 95.075
0.4871836 	 11.3333322 	 908.2596 	 1.087 	 95.056
0.4895857 	 11.5181113 	 920.7124 	 1.087 	 95.083
0.4919581 	 11.7002621 	 933.1396 	 1.087 	 95.069
0.4943031 	 11.8853824 	 936.7467 	 1.086 	 95.058
0.4966176 	 12.0707050 	 950.9841 	 1.086 	 95.059
0.4989044 	 12.2524470 	 960.3543 	 1.086 	 95.032
0.5011614 	 12.4434108 	 973.5453 	 1.088 	 95.031
0.5033943 	 12.6324469 	 981.3900 	 1.088 	 95.016
0.5056002 	 12.8191317 	 993.4482 	 1.088 	 95.026
0.5077812 	 13.0163462 	 1002.2334 	 1.088 	 95.019
0.5099361 	 13.2047382 	 1014.8224 	 1.087 	 95.023
0.5120666 	 13.4047708 	 1026.6036 	 1.087 	 95.026
0.5141716 	 13.5976145 	 1040.0653 	 1.088 	 95.024
0.5162519 	 13.7969935 	 1059.1166 	 1.088 	 94.985
0.5183108 	 13.9967230 	 1072.6808 	 1.088 	 95.017
0.5203457 	 14.1946236 	 1091.1032 	 1.088 	 94.989
0.5223571 	 14.4034660 	 1095.7548 	 1.089 	 95.006
0.5243444 	 14.6022742 	 1102.5822 	 1.088 	 94.999
0.5263106 	 14.8142656 	 1127.7326 	 1.088 	 95.003
0.5282528 	 15.0182016 	 1144.7011 	 1.088 	 95.015
0.5301755 	 15.2201332 	 1172.5419 	 1.088 	 94.977
0.5320772 	 15.4296377 	 1188.4937 	 1.088 	 94.976
0.5339572 	 15.6377152 	 1200.2845 	 1.087 	 94.928
0.5358187 	 15.8575287 	 1213.2561 	 1.087 	 94.995
0.5376594 	 16.0650863 	 1233.5554 	 1.087 	 94.960
0.5394771 	 16.2819663 	 1253.9469 	 1.087 	 94.949
0.5412788 	 16.5007469 	 1280.7432 	 1.087 	 94.912
0.5430602 	 16.7239772 	 1302.1722 	 1.087 	 94.944
0.5448227 	 16.9377690 	 1322.7754 	 1.087 	 94.934
0.5465674 	 17.1602523 	 1347.0826 	 1.086 	 94.927
0.5482920 	 17.3824043 	 1383.8880 	 1.086 	 94.926
0.5500007 	 17.6063833 	 1413.6746 	 1.086 	 94.896
0.5516900 	 17.8368309 	 1441.6355 	 1.085 	 94.902
0.5533623 	 18.0589422 	 1476.9900 	 1.085 	 94.908
0.5550165 	 18.2889323 	 1520.0139 	 1.085 	 94.909
0.5566551 	 18.5212205 	 1583.4415 	 1.084 	 94.890
0.5582756 	 18.7566426 	 1662.8726 	 1.084 	 94.903
0.5598796 	 18.9919616 	 1739.5227 	 1.084 	 94.903
0.5614682 	 19.2321647 	 1840.1635 	 1.083 	 94.904
0.5630393 	 19.4599076 	 1971.4869 	 1.084 	 94.880
0.5645948 	 19.6988445 	 2161.4250 	 1.083 	 94.864
0.5661354 	 19.9411531 	 2418.6479 	 1.083 	 94.887
0.5676618 	 20.1879989 	 2706.1487 	 1.082 	 94.913
0.5691709 	 20.4380368 	 3076.3213 	 1.081 	 94.908
0.5706644 	 20.6859608 	 3577.5434 	 1.080 	 94.905
0.5721440 	 20.9442213 	 4311.8123 	 1.079 	 94.916
0.5736079 	 21.1976635 	 5246.2412 	 1.079 	 94.887
0.5750583 	 21.4486596 	 6724.2338 	 1.079 	 94.878
0.5764925 	 21.7035266 	 8925.1405 	 1.078 	 94.904
0.5779135 	 21.9737185 	 12379.3968 	 1.078 	 94.948
0.5793210 	 22.2253425 	 17590.8081 	 1.076 	 94.950
0.5807149 	 22.4730190 	 26176.3253 	 1.076 	 94.990
0.5820969 	 22.7161234 	 39578.3235 	 1.076 	 95.060
0.5834674 	 22.9360462 	 59590.0441 	 1.076 	 95.060
0.5848268 	 23.1813499 	 85967.5887 	 1.077 	 95.146
0.5861739 	 23.4163615 	 121845.8757 	 1.079 	 95.184
0.5875092 	 23.6713414 	 163201.3111 	 1.080 	 95.263
0.5888323 	 23.9361049 	 208542.6935 	 1.082 	 95.284
0.5901420 	 24.2361433 	 253833.8318 	 1.086 	 95.311
0.5914373 	 24.5530724 	 297545.0143 	 1.088 	 95.348
0.5927163 	 24.9110284 	 335540.3720 	 1.091 	 95.390
0.5939792 	 25.2943914 	 367991.6972 	 1.094 	 95.444
0.5952252 	 25.6922961 	 394550.2802 	 1.096 	 95.416
0.5964525 	 26.1169404 	 415279.5955 	 1.098 	 95.447
0.5976610 	 26.5661682 	 433806.0468 	 1.100 	 95.467
0.5988513 	 27.0245729 	 447329.4316 	 1.101 	 95.441
0.6000220 	 27.5107156 	 458932.8065 	 1.104 	 95.472
0.6011733 	 28.0178539 	 467451.8355 	 1.105 	 95.490
0.6023054 	 28.5252180 	 474856.3734 	 1.105 	 95.510
0.6034189 	 29.0517389 	 481903.3129 	 1.106 	 95.475
0.6045129 	 29.5947421 	 488176.9710 	 1.105 	 95.470
0.6055879 	 30.1490688 	 494288.5405 	 1.106 	 95.472
0.6066442 	 30.7243837 	 500392.4726 	 1.106 	 95.494
0.6076818 	 31.3030997 	 505033.5984 	 1.107 	 95.489
0.6087009 	 31.8881633 	 510405.0736 	 1.107 	 95.478
0.6097020 	 32.4983951 	 516445.1329 	 1.107 	 95.499
0.6106868 	 33.1226117 	 521572.7322 	 1.107 	 95.471
0.6116531 	 33.7570165 	 528042.3961 	 1.106 	 95.512
0.6126018 	 34.3924191 	 535399.4716 	 1.106 	 95.453
0.6135337 	 35.0620924 	 540984.2782 	 1.106 	 95.442
0.6144495 	 35.7388560 	 545363.3647 	 1.107 	 95.451
0.6153489 	 36.4274028 	 550479.8873 	 1.107 	 95.454
0.6162320 	 37.1384345 	 552868.8796 	 1.107 	 95.450
0.6170981 	 37.8495115 	 556579.6725 	 1.107 	 95.411
0.6179481 	 38.5763698 	 559586.4135 	 1.107 	 95.385
0.6187836 	 39.3297817 	 560084.5840 	 1.108 	 95.381
0.6196046 	 40.1037669 	 557797.4172 	 1.109 	 95.390
0.6204105 	 40.8708083 	 557025.2974 	 1.110 	 95.348
0.6212008 	 41.6768057 	 554066.7017 	 1.111 	 95.337
0.6219775 	 42.4798243 	 548359.3295 	 1.112 	 95.299
0.6227396 	 43.3184102 	 541148.1452 	 1.114 	 95.294
0.6234876 	 44.1580814 	 531063.3034 	 1.115 	 95.290
0.6242220 	 45.0149317 	 520398.1342 	 1.117 	 95.253
0.6249433 	 45.8831009 	 507966.5145 	 1.119 	 95.203
0.6256511 	 46.7555261 	 493176.8647 	 1.120 	 95.187
0.6263460 	 47.6333060 	 476954.8814 	 1.120 	 95.143
0.6270284 	 48.5369950 	 457440.0122 	 1.120 	 95.152
0.6276990 	 49.4269830 	 434988.6945 	 1.120 	 95.129
0.6283579 	 50.3338180 	 412009.4107 	 1.119 	 95.094
0.6290062 	 51.2166974 	 387576.7548 	 1.118 	 95.063
0.6296437 	 52.1171587 	 365670.4585 	 1.115 	 95.108
