N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4847401 	 11.1566797 	 872.4545 	 1.085 	 95.092
0.4871740 	 11.3359840 	 883.1156 	 1.085 	 95.091
0.4895770 	 11.5195161 	 893.1710 	 1.085 	 95.091
0.4919523 	 11.7006485 	 904.2752 	 1.086 	 95.055
0.4942945 	 11.8854451 	 909.7005 	 1.086 	 95.069
0.4966109 	 12.0700753 	 914.2331 	 1.086 	 95.062
0.4988974 	 12.2583198 	 922.5181 	 1.087 	 95.066
0.5011585 	 12.4451432 	 931.0091 	 1.086 	 95.054
0.5033905 	 12.6323137 	 933.4033 	 1.087 	 95.058
0.5055970 	 12.8265490 	 942.7005 	 1.087 	 95.047
0.5077781 	 13.0179812 	 950.6824 	 1.087 	 95.040
0.5099330 	 13.2087391 	 961.6015 	 1.086 	 95.008
0.5120620 	 13.4039501 	 968.9130 	 1.087 	 95.000
0.5141679 	 13.6026726 	 981.2839 	 1.087 	 95.015
0.5162494 	 13.7943634 	 985.5404 	 1.088 	 94.977
0.5183071 	 14.0007616 	 998.8916 	 1.087 	 95.020
0.5203405 	 14.1937159 	 1014.6796 	 1.087 	 94.992
0.5223524 	 14.4022169 	 1028.2755 	 1.087 	 94.991
0.5243407 	 14.6035918 	 1047.2878 	 1.088 	 95.003
0.5263078 	 14.8113699 	 1057.2799 	 1.087 	 95.004
0.5282517 	 15.0130985 	 1076.1990 	 1.087 	 94.988
0.5301739 	 15.2242948 	 1078.5482 	 1.088 	 94.988
0.5320739 	 15.4384216 	 1096.1833 	 1.088 	 95.012
0.5339542 	 15.6440590 	 1105.6918 	 1.087 	 94.984
0.5358135 	 15.8564887 	 1124.9342 	 1.088 	 94.983
0.5376556 	 16.0690035 	 1141.2653 	 1.087 	 94.984
0.5394751 	 16.2819582 	 1154.9418 	 1.087 	 94.963
0.5412767 	 16.4956284 	 1172.4148 	 1.087 	 94.949
0.5430593 	 16.7124879 	 1186.7722 	 1.087 	 94.942
0.5448245 	 16.9343693 	 1219.9412 	 1.086 	 94.923
0.5465693 	 17.1593894 	 1243.0476 	 1.086 	 94.941
0.5482960 	 17.3823777 	 1267.7947 	 1.085 	 94.940
0.5500039 	 17.6046360 	 1296.1819 	 1.084 	 94.927
0.5516939 	 17.8327823 	 1328.9295 	 1.085 	 94.914
0.5533651 	 18.0578082 	 1366.8170 	 1.085 	 94.892
0.5550214 	 18.2793033 	 1408.0164 	 1.083 	 94.897
0.5566601 	 18.5150169 	 1463.6326 	 1.084 	 94.910
0.5582828 	 18.7506048 	 1539.4455 	 1.084 	 94.902
0.5598885 	 18.9794448 	 1645.8116 	 1.083 	 94.896
0.5614775 	 19.2257640 	 1779.1217 	 1.084 	 94.892
0.5630497 	 19.4668127 	 1933.4982 	 1.083 	 94.898
0.5646058 	 19.7062664 	 2131.7400 	 1.083 	 94.866
0.5661457 	 19.9491046 	 2388.9441 	 1.081 	 94.853
0.5676703 	 20.1963927 	 2712.3741 	 1.082 	 94.844
0.5691790 	 20.4647519 	 3051.3349 	 1.081 	 94.894
0.5706710 	 20.7230340 	 3503.1645 	 1.081 	 94.859
0.5721467 	 20.9860369 	 4027.7557 	 1.082 	 94.861
0.5736069 	 21.2683813 	 4638.9671 	 1.082 	 94.825
0.5750510 	 21.5476584 	 5415.1915 	 1.082 	 94.830
0.5764783 	 21.8374424 	 6254.8425 	 1.082 	 94.836
0.5778902 	 22.1322313 	 7312.7353 	 1.083 	 94.847
0.5792846 	 22.4422096 	 8466.8560 	 1.083 	 94.842
0.5806630 	 22.7499712 	 9853.2720 	 1.085 	 94.843
0.5820237 	 23.0791247 	 11558.7948 	 1.085 	 94.840
0.5833682 	 23.4062242 	 13432.7174 	 1.087 	 94.808
0.5846958 	 23.7421872 	 15769.3429 	 1.089 	 94.810
0.5860066 	 24.0755236 	 18890.3528 	 1.091 	 94.764
0.5873005 	 24.4321749 	 22745.5237 	 1.093 	 94.784
0.5885773 	 24.7828553 	 27625.7823 	 1.096 	 94.730
0.5898383 	 25.1564226 	 33658.8251 	 1.100 	 94.792
0.5910839 	 25.5097620 	 42082.8256 	 1.106 	 94.746
0.5923131 	 25.8760016 	 52772.5451 	 1.111 	 94.712
0.5935280 	 26.2489550 	 67727.2389 	 1.118 	 94.714
0.5947255 	 26.6292341 	 86436.9532 	 1.125 	 94.707
0.5959096 	 26.9961560 	 109984.2214 	 1.134 	 94.667
0.5970783 	 27.3825809 	 139381.2645 	 1.142 	 94.640
0.5982324 	 27.7762347 	 174555.5955 	 1.152 	 94.594
0.5993700 	 28.1944391 	 217364.1986 	 1.161 	 94.613
0.6004933 	 28.5983004 	 263278.6859 	 1.170 	 94.569
0.6016009 	 29.0403590 	 316681.6049 	 1.181 	 94.562
0.6026929 	 29.4946535 	 373205.8081 	 1.190 	 94.536
0.6037696 	 29.9775547 	 427518.9588 	 1.197 	 94.568
0.6048302 	 30.4678499 	 487270.8803 	 1.207 	 94.541
0.6058742 	 30.9863801 	 543592.2285 	 1.213 	 94.523
0.6069015 	 31.5226472 	 595062.8695 	 1.221 	 94.504
0.6079127 	 32.0750171 	 644055.9333 	 1.227 	 94.461
0.6089073 	 32.6725429 	 687651.0407 	 1.233 	 94.475
0.6098854 	 33.2769875 	 725203.7152 	 1.237 	 94.448
0.6108470 	 33.8870922 	 759576.2305 	 1.241 	 94.386
0.6117913 	 34.5325235 	 787954.9695 	 1.246 	 94.376
0.6127188 	 35.1986797 	 813847.2645 	 1.249 	 94.370
0.6136286 	 35.8929640 	 832284.6970 	 1.252 	 94.328
0.6145220 	 36.6009049 	 849774.9930 	 1.255 	 94.312
0.6153990 	 37.3217157 	 863754.6864 	 1.258 	 94.307
0.6162601 	 38.0656020 	 875465.3943 	 1.261 	 94.268
0.6171041 	 38.8303461 	 884997.1228 	 1.263 	 94.227
0.6179331 	 39.6215951 	 894981.3261 	 1.265 	 94.217
0.6187457 	 40.4219648 	 900049.2261 	 1.267 	 94.172
0.6195433 	 41.2532921 	 904534.3618 	 1.271 	 94.157
0.6203252 	 42.0938930 	 907222.7340 	 1.272 	 94.140
0.6210924 	 42.9614419 	 906420.7961 	 1.273 	 94.119
0.6218446 	 43.8500855 	 904209.3044 	 1.276 	 94.091
0.6225823 	 44.7579849 	 900551.2993 	 1.276 	 94.092
0.6233051 	 45.6814918 	 894718.5274 	 1.277 	 94.070
0.6240144 	 46.6132481 	 887385.0674 	 1.278 	 94.029
0.6247090 	 47.5681527 	 878591.3385 	 1.279 	 93.993
0.6253905 	 48.5373539 	 867294.4316 	 1.277 	 94.007
0.6260590 	 49.5422840 	 854427.5924 	 1.277 	 93.964
0.6267141 	 50.5386905 	 833374.4091 	 1.275 	 93.999
0.6273564 	 51.5677079 	 812225.5819 	 1.272 	 93.982
0.6279869 	 52.5948695 	 783657.7476 	 1.268 	 94.026
0.6286051 	 53.6400983 	 751562.4646 	 1.262 	 94.039
0.6292118 	 54.6761488 	 719351.8713 	 1.256 	 94.045
0.6298075 	 55.7114510 	 679394.3193 	 1.247 	 94.082
