N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3299367 	 4.4784828 	 424.4405 	 1.059 	 95.469
0.3347536 	 4.5941448 	 433.1735 	 1.060 	 95.425
0.3394861 	 4.7139955 	 439.9842 	 1.060 	 95.436
0.3441311 	 4.8337632 	 453.1408 	 1.061 	 95.399
0.3486945 	 4.9560955 	 465.0690 	 1.063 	 95.419
0.3531738 	 5.0782578 	 478.9700 	 1.063 	 95.376
0.3575775 	 5.2039512 	 486.5543 	 1.064 	 95.376
0.3619034 	 5.3302176 	 498.6171 	 1.064 	 95.381
0.3661535 	 5.4572391 	 505.7244 	 1.066 	 95.363
0.3703356 	 5.5858427 	 517.4770 	 1.066 	 95.361
0.3744395 	 5.7179960 	 525.8899 	 1.067 	 95.367
0.3784770 	 5.8487207 	 540.3997 	 1.068 	 95.313
0.3824499 	 5.9823094 	 558.6664 	 1.069 	 95.344
0.3863561 	 6.1172051 	 567.3959 	 1.069 	 95.328
0.3901954 	 6.2538920 	 580.7183 	 1.071 	 95.316
0.3939736 	 6.3894352 	 592.6063 	 1.071 	 95.288
0.3976949 	 6.5281090 	 601.8537 	 1.071 	 95.274
0.4013524 	 6.6699693 	 615.1821 	 1.073 	 95.277
0.4049549 	 6.8106670 	 624.4705 	 1.073 	 95.260
0.4085005 	 6.9547197 	 637.3329 	 1.073 	 95.261
0.4119910 	 7.0991839 	 651.6370 	 1.074 	 95.243
0.4154294 	 7.2439022 	 664.7931 	 1.075 	 95.231
0.4188165 	 7.3928422 	 675.5514 	 1.075 	 95.230
0.4221520 	 7.5401903 	 682.8869 	 1.076 	 95.219
0.4254391 	 7.6914728 	 694.1729 	 1.077 	 95.234
0.4286756 	 7.8429113 	 709.5042 	 1.077 	 95.187
0.4318646 	 7.9956452 	 724.8440 	 1.078 	 95.218
0.4350096 	 8.1492406 	 735.0441 	 1.079 	 95.169
0.4381086 	 8.3057623 	 743.7124 	 1.079 	 95.187
0.4411660 	 8.4619605 	 759.0018 	 1.079 	 95.186
0.4441765 	 8.6190953 	 769.3134 	 1.079 	 95.171
0.4471462 	 8.7791093 	 776.2642 	 1.080 	 95.180
0.4500729 	 8.9413419 	 784.5444 	 1.080 	 95.172
0.4529611 	 9.1030351 	 797.6029 	 1.080 	 95.152
0.4558083 	 9.2666621 	 804.9071 	 1.081 	 95.135
0.4586151 	 9.4322067 	 817.8887 	 1.080 	 95.160
0.4613861 	 9.5988394 	 827.9311 	 1.081 	 95.152
0.4641192 	 9.7652248 	 839.2338 	 1.082 	 95.103
0.4668179 	 9.9351939 	 847.6392 	 1.082 	 95.143
0.4694812 	 10.1064142 	 857.3077 	 1.083 	 95.125
0.4721102 	 10.2769342 	 865.2313 	 1.083 	 95.095
0.4747031 	 10.4488053 	 874.7633 	 1.084 	 95.099
0.4772637 	 10.6229669 	 879.5400 	 1.084 	 95.074
0.4797913 	 10.8048808 	 895.1406 	 1.084 	 95.080
0.4822855 	 10.9749942 	 899.2437 	 1.085 	 95.089
0.4847498 	 11.1539010 	 908.7541 	 1.085 	 95.081
0.4871815 	 11.3366751 	 915.3660 	 1.085 	 95.074
0.4895811 	 11.5186163 	 923.8689 	 1.085 	 95.074
0.4919532 	 11.6981600 	 929.7409 	 1.086 	 95.075
0.4942983 	 11.8821383 	 936.9828 	 1.087 	 95.070
0.4966128 	 12.0709867 	 949.3739 	 1.086 	 95.051
0.4988989 	 12.2516092 	 964.3211 	 1.087 	 95.047
0.5011600 	 12.4431324 	 983.4921 	 1.087 	 95.041
0.5033934 	 12.6334978 	 1004.2607 	 1.087 	 95.072
0.5056002 	 12.8256401 	 1015.2784 	 1.086 	 95.051
0.5077786 	 13.0187113 	 1026.5627 	 1.088 	 95.012
0.5099336 	 13.2108454 	 1038.7282 	 1.089 	 95.017
0.5120634 	 13.4008022 	 1047.8831 	 1.088 	 94.991
0.5141695 	 13.5981228 	 1056.6650 	 1.087 	 95.014
0.5162505 	 13.7986064 	 1067.5188 	 1.087 	 95.021
0.5183092 	 13.9946294 	 1070.4351 	 1.088 	 95.007
0.5203429 	 14.2000847 	 1086.0966 	 1.088 	 94.999
0.5223546 	 14.4015154 	 1093.9979 	 1.089 	 94.993
0.5243433 	 14.6064006 	 1106.6159 	 1.089 	 95.023
0.5263084 	 14.8089831 	 1129.7792 	 1.090 	 94.960
0.5282534 	 15.0174316 	 1141.2443 	 1.089 	 95.004
0.5301747 	 15.2195789 	 1148.8944 	 1.089 	 94.974
0.5320741 	 15.4239259 	 1160.8174 	 1.089 	 94.957
0.5339552 	 15.6432847 	 1173.4577 	 1.088 	 94.989
0.5358133 	 15.8584128 	 1183.4686 	 1.088 	 94.987
0.5376523 	 16.0633169 	 1201.6331 	 1.088 	 94.936
0.5394732 	 16.2821647 	 1214.8721 	 1.089 	 94.952
0.5412764 	 16.4966884 	 1224.8565 	 1.089 	 94.937
0.5430595 	 16.7106674 	 1233.8938 	 1.087 	 94.926
0.5448228 	 16.9257146 	 1260.6657 	 1.088 	 94.917
0.5465678 	 17.1498671 	 1281.0368 	 1.087 	 94.923
0.5482957 	 17.3720094 	 1297.3690 	 1.087 	 94.923
0.5500049 	 17.5931535 	 1326.4995 	 1.087 	 94.916
0.5516957 	 17.8143295 	 1361.8830 	 1.086 	 94.896
0.5533694 	 18.0477725 	 1402.3836 	 1.086 	 94.904
0.5550253 	 18.2764213 	 1444.3594 	 1.087 	 94.903
0.5566651 	 18.5040328 	 1505.9330 	 1.086 	 94.911
0.5582869 	 18.7388726 	 1581.0245 	 1.086 	 94.885
0.5598915 	 18.9708091 	 1658.9724 	 1.086 	 94.886
0.5614821 	 19.2195088 	 1774.4943 	 1.086 	 94.905
0.5630563 	 19.4514495 	 1923.7040 	 1.086 	 94.878
0.5646125 	 19.6941781 	 2105.6963 	 1.086 	 94.908
0.5661528 	 19.9457749 	 2302.6149 	 1.086 	 94.881
0.5676777 	 20.2005141 	 2551.3981 	 1.086 	 94.881
0.5691880 	 20.4525264 	 2862.5523 	 1.085 	 94.885
0.5706797 	 20.7140272 	 3233.9464 	 1.086 	 94.881
0.5721576 	 20.9765334 	 3715.6478 	 1.086 	 94.874
0.5736189 	 21.2370184 	 4287.4721 	 1.086 	 94.834
0.5750652 	 21.5157472 	 5058.9244 	 1.086 	 94.901
0.5764945 	 21.7933173 	 6020.4386 	 1.085 	 94.875
0.5779094 	 22.0745488 	 7190.9744 	 1.086 	 94.836
0.5793077 	 22.3671442 	 8808.7552 	 1.086 	 94.849
0.5806899 	 22.6639263 	 10844.0068 	 1.087 	 94.861
0.5820566 	 22.9593375 	 13560.6365 	 1.087 	 94.832
0.5834089 	 23.2728334 	 17319.9106 	 1.088 	 94.845
0.5847448 	 23.5813852 	 22026.3100 	 1.090 	 94.801
0.5860655 	 23.9043517 	 27923.9975 	 1.090 	 94.787
0.5873710 	 24.2348162 	 35221.2089 	 1.091 	 94.775
0.5886594 	 24.5605808 	 44204.9625 	 1.093 	 94.758
0.5899321 	 24.9110368 	 54983.2353 	 1.096 	 94.752
0.5911911 	 25.2623095 	 66533.4333 	 1.097 	 94.705
0.5924332 	 25.6166104 	 80204.6944 	 1.099 	 94.655
0.5936587 	 25.9942864 	 95294.6537 	 1.102 	 94.673
0.5948692 	 26.3752537 	 110074.0819 	 1.104 	 94.628
0.5960633 	 26.7705314 	 125959.2775 	 1.106 	 94.570
0.5972417 	 27.1944831 	 143247.2825 	 1.108 	 94.555
0.5984031 	 27.6047568 	 162870.8311 	 1.111 	 94.486
0.5995487 	 28.0395184 	 182218.9337 	 1.113 	 94.445
0.6006770 	 28.4855936 	 202606.6958 	 1.116 	 94.407
0.6017900 	 28.9447045 	 226659.0189 	 1.120 	 94.392
0.6028868 	 29.4066526 	 252529.5001 	 1.123 	 94.315
0.6039674 	 29.8741583 	 283198.4513 	 1.126 	 94.274
0.6050325 	 30.3620165 	 318027.7482 	 1.130 	 94.215
0.6060812 	 30.8471574 	 358719.2759 	 1.135 	 94.183
0.6071151 	 31.3454977 	 403187.8576 	 1.139 	 94.134
0.6081341 	 31.8555654 	 453892.1510 	 1.144 	 94.102
0.6091371 	 32.3882426 	 506347.4615 	 1.149 	 94.053
0.6101246 	 32.9135890 	 561769.6387 	 1.155 	 93.988
0.6110970 	 33.4665295 	 616238.6088 	 1.160 	 93.901
0.6120542 	 34.0510500 	 672169.7115 	 1.165 	 93.921
0.6129965 	 34.6639889 	 713686.5001 	 1.169 	 93.867
0.6139228 	 35.2901133 	 755089.2751 	 1.174 	 93.883
0.6148334 	 35.9344310 	 793927.4472 	 1.178 	 93.820
0.6157278 	 36.6164290 	 827283.8231 	 1.183 	 93.827
0.6166066 	 37.3123725 	 854968.5005 	 1.187 	 93.785
0.6174694 	 38.0436256 	 880618.7693 	 1.190 	 93.774
0.6183171 	 38.7698689 	 903622.3975 	 1.193 	 93.745
0.6191488 	 39.5409100 	 921499.0995 	 1.196 	 93.705
0.6199653 	 40.3275799 	 935012.9969 	 1.198 	 93.709
0.6207662 	 41.1550317 	 946606.9570 	 1.202 	 93.709
0.6215515 	 41.9750436 	 955116.9925 	 1.204 	 93.665
0.6223222 	 42.8544015 	 962344.0386 	 1.206 	 93.672
0.6230779 	 43.7335097 	 967993.6652 	 1.208 	 93.658
0.6238188 	 44.6333807 	 972190.2536 	 1.210 	 93.638
0.6245452 	 45.5495027 	 974271.7937 	 1.211 	 93.619
0.6252576 	 46.4963263 	 976867.8009 	 1.213 	 93.587
0.6259556 	 47.4758824 	 979018.2946 	 1.214 	 93.633
0.6266398 	 48.4683475 	 981670.3860 	 1.216 	 93.577
0.6273105 	 49.4832521 	 983153.6817 	 1.217 	 93.596
0.6279677 	 50.5187556 	 983847.7560 	 1.218 	 93.530
0.6286113 	 51.5853713 	 984545.9092 	 1.219 	 93.583
0.6292422 	 52.6711201 	 984185.4161 	 1.220 	 93.551
0.6298608 	 53.7706719 	 984933.9339 	 1.221 	 93.499
