N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5630787 	 19.4342527 	 2170.2985 	 1.081 	 94.868
0.5646374 	 19.6784283 	 2492.4311 	 1.079 	 94.856
0.5661811 	 19.9218304 	 2915.6368 	 1.080 	 94.892
0.5677087 	 20.1617874 	 3510.9728 	 1.078 	 94.881
0.5692201 	 20.4073227 	 4307.1521 	 1.077 	 94.846
0.5707181 	 20.6599137 	 5315.5207 	 1.077 	 94.878
0.5721999 	 20.9109419 	 6772.6866 	 1.075 	 94.819
0.5736661 	 21.1682414 	 8813.3268 	 1.073 	 94.826
0.5751183 	 21.4345657 	 11670.1803 	 1.071 	 94.818
0.5765531 	 21.7065995 	 15417.1001 	 1.068 	 94.833
0.5779739 	 21.9835214 	 20392.0957 	 1.066 	 94.826
0.5793800 	 22.2671265 	 26774.3132 	 1.064 	 94.768
0.5807687 	 22.5543578 	 34498.6083 	 1.062 	 94.765
0.5821428 	 22.8615597 	 44025.0310 	 1.060 	 94.751
0.5835003 	 23.1789847 	 56107.1905 	 1.058 	 94.762
0.5848425 	 23.5078125 	 68249.4343 	 1.057 	 94.717
0.5861667 	 23.8466906 	 81160.9083 	 1.056 	 94.674
0.5874741 	 24.2124505 	 94736.5706 	 1.056 	 94.692
0.5887634 	 24.5799236 	 110444.2428 	 1.055 	 94.643
0.5900349 	 24.9717511 	 124751.4729 	 1.055 	 94.600
0.5912883 	 25.3831853 	 139983.8811 	 1.056 	 94.627
0.5925228 	 25.8015202 	 156203.4826 	 1.056 	 94.556
0.5937383 	 26.2398735 	 172131.1760 	 1.056 	 94.549
0.5949351 	 26.6909041 	 183452.2865 	 1.057 	 94.541
0.5961139 	 27.1569770 	 194490.0942 	 1.058 	 94.526
0.5972737 	 27.6429601 	 202743.8886 	 1.059 	 94.511
0.5984132 	 28.1355412 	 209272.2977 	 1.059 	 94.490
0.5995350 	 28.6466499 	 213091.2534 	 1.060 	 94.477
0.6006368 	 29.1739755 	 213970.4210 	 1.061 	 94.457
0.6017212 	 29.7143407 	 214008.4497 	 1.063 	 94.485
0.6027870 	 30.2490418 	 211085.3519 	 1.062 	 94.453
0.6038351 	 30.8018420 	 205416.4759 	 1.062 	 94.461
0.6048655 	 31.3606048 	 198175.8894 	 1.062 	 94.456
0.6058793 	 31.9316415 	 189410.8570 	 1.062 	 94.418
0.6068752 	 32.5117628 	 178034.2251 	 1.061 	 94.472
0.6078549 	 33.1041685 	 166784.4380 	 1.061 	 94.466
0.6088192 	 33.6723792 	 153717.8361 	 1.060 	 94.450
0.6097666 	 34.2614676 	 139364.2485 	 1.059 	 94.466
0.6106992 	 34.8412130 	 126514.6299 	 1.057 	 94.492
0.6116176 	 35.4176077 	 115396.4085 	 1.056 	 94.524
0.6125222 	 35.9643702 	 108367.9219 	 1.055 	 94.532
0.6134138 	 36.5347037 	 104401.9423 	 1.054 	 94.603
0.6142935 	 37.0919573 	 106342.9015 	 1.054 	 94.660
0.6151610 	 37.6315113 	 114876.1525 	 1.054 	 94.671
0.6160168 	 38.1847840 	 128541.9779 	 1.054 	 94.740
0.6168600 	 38.7256347 	 149552.4837 	 1.057 	 94.774
0.6176935 	 39.2644700 	 177382.7232 	 1.060 	 94.816
0.6185159 	 39.8350375 	 209130.3314 	 1.064 	 94.866
0.6193275 	 40.3965076 	 240266.7024 	 1.068 	 94.872
0.6201282 	 40.9854076 	 272164.3521 	 1.072 	 94.872
0.6209183 	 41.6028349 	 299618.5143 	 1.077 	 94.884
0.6216972 	 42.2598123 	 320956.8159 	 1.081 	 94.891
0.6224643 	 42.9178269 	 343058.9482 	 1.086 	 94.872
0.6232199 	 43.6069904 	 359530.2232 	 1.090 	 94.861
0.6239634 	 44.3482433 	 372961.0399 	 1.094 	 94.886
0.6246958 	 45.0804583 	 385117.2687 	 1.097 	 94.819
0.6254164 	 45.8781444 	 396418.8464 	 1.101 	 94.827
0.6261249 	 46.6875073 	 407825.6196 	 1.104 	 94.801
0.6268220 	 47.5172892 	 420871.5876 	 1.107 	 94.785
0.6275072 	 48.3702418 	 437422.2034 	 1.110 	 94.759
0.6281809 	 49.2621473 	 455141.8856 	 1.113 	 94.701
0.6288424 	 50.1710707 	 476042.7461 	 1.115 	 94.675
0.6294926 	 51.1104884 	 499363.7245 	 1.118 	 94.674
