N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3299372 	 4.4774388 	 416.2208 	 1.059 	 95.439
0.3347554 	 4.5944570 	 424.8137 	 1.059 	 95.429
0.3394825 	 4.7138898 	 436.4866 	 1.061 	 95.413
0.3441291 	 4.8342139 	 449.4060 	 1.062 	 95.419
0.3486914 	 4.9559365 	 459.7911 	 1.063 	 95.399
0.3531725 	 5.0790087 	 467.8672 	 1.063 	 95.415
0.3575707 	 5.2035023 	 475.5686 	 1.064 	 95.371
0.3618990 	 5.3298506 	 488.3247 	 1.066 	 95.366
0.3661493 	 5.4576534 	 499.7705 	 1.066 	 95.371
0.3703298 	 5.5871606 	 509.2807 	 1.067 	 95.358
0.3744379 	 5.7167582 	 519.3914 	 1.068 	 95.329
0.3784751 	 5.8475514 	 528.0002 	 1.068 	 95.332
0.3824438 	 5.9816729 	 542.1016 	 1.069 	 95.306
0.3863483 	 6.1171584 	 549.8311 	 1.070 	 95.295
0.3901866 	 6.2542659 	 561.5939 	 1.070 	 95.317
0.3939633 	 6.3897547 	 569.6621 	 1.071 	 95.298
0.3976808 	 6.5286420 	 576.8141 	 1.072 	 95.274
0.4013433 	 6.6679133 	 584.5304 	 1.073 	 95.245
0.4049452 	 6.8110614 	 595.1191 	 1.073 	 95.272
0.4084911 	 6.9537096 	 605.8187 	 1.073 	 95.267
0.4119827 	 7.0995562 	 615.9781 	 1.075 	 95.253
0.4154216 	 7.2458888 	 621.8966 	 1.075 	 95.259
0.4188100 	 7.3921486 	 628.9636 	 1.075 	 95.246
0.4221480 	 7.5410237 	 639.9187 	 1.076 	 95.215
0.4254345 	 7.6927969 	 643.8802 	 1.076 	 95.222
0.4286733 	 7.8411341 	 651.5130 	 1.077 	 95.191
0.4318634 	 7.9941456 	 660.2355 	 1.077 	 95.174
0.4350066 	 8.1496510 	 672.0754 	 1.078 	 95.186
0.4381048 	 8.3051589 	 683.3316 	 1.079 	 95.180
0.4411619 	 8.4610750 	 691.0011 	 1.080 	 95.182
0.4441730 	 8.6211578 	 706.5112 	 1.080 	 95.170
0.4471426 	 8.7800329 	 713.7416 	 1.081 	 95.174
0.4500682 	 8.9415599 	 720.9659 	 1.081 	 95.165
0.4529571 	 9.1062907 	 736.4346 	 1.081 	 95.177
0.4558042 	 9.2651090 	 747.2581 	 1.081 	 95.139
0.4586154 	 9.4296412 	 756.1991 	 1.082 	 95.146
0.4613876 	 9.5983379 	 762.4507 	 1.084 	 95.132
0.4641210 	 9.7673051 	 773.3337 	 1.083 	 95.129
0.4668175 	 9.9353870 	 784.2036 	 1.082 	 95.123
0.4694810 	 10.1068537 	 797.0412 	 1.083 	 95.121
0.4721095 	 10.2771746 	 806.7655 	 1.084 	 95.106
0.4747040 	 10.4500600 	 819.0159 	 1.084 	 95.102
0.4772632 	 10.6244529 	 821.8353 	 1.084 	 95.092
0.4797924 	 10.8005183 	 832.0856 	 1.085 	 95.077
0.4822847 	 10.9798142 	 843.1152 	 1.084 	 95.106
0.4847486 	 11.1568245 	 855.0384 	 1.085 	 95.082
0.4871821 	 11.3366579 	 867.8895 	 1.085 	 95.094
0.4895849 	 11.5164782 	 880.4318 	 1.085 	 95.089
0.4919599 	 11.6989122 	 902.0673 	 1.085 	 95.063
0.4943027 	 11.8827591 	 914.1680 	 1.086 	 95.061
0.4966179 	 12.0718873 	 920.7083 	 1.086 	 95.059
0.4989070 	 12.2565312 	 931.3528 	 1.086 	 95.044
0.5011679 	 12.4453407 	 940.1182 	 1.086 	 95.046
0.5034026 	 12.6350851 	 950.6162 	 1.087 	 95.031
0.5056088 	 12.8204816 	 968.5232 	 1.086 	 95.038
0.5077895 	 13.0148324 	 977.6802 	 1.087 	 95.007
0.5099444 	 13.2135503 	 987.9054 	 1.086 	 95.050
0.5120726 	 13.4083878 	 1000.7265 	 1.086 	 95.031
0.5141788 	 13.5996674 	 1005.2792 	 1.086 	 95.020
0.5162594 	 13.8012524 	 1015.3753 	 1.087 	 95.004
0.5183165 	 13.9986921 	 1017.5194 	 1.087 	 94.998
0.5203508 	 14.2018493 	 1029.4374 	 1.087 	 95.007
0.5223606 	 14.4030903 	 1044.7046 	 1.087 	 94.990
0.5243491 	 14.6020927 	 1052.7174 	 1.087 	 94.963
0.5263142 	 14.8079001 	 1065.8166 	 1.087 	 94.971
0.5282583 	 15.0146100 	 1077.8892 	 1.086 	 94.975
0.5301819 	 15.2253377 	 1090.8250 	 1.087 	 94.991
0.5320852 	 15.4322390 	 1101.4964 	 1.087 	 94.945
0.5339663 	 15.6421267 	 1116.8375 	 1.087 	 94.978
0.5358279 	 15.8580117 	 1129.8873 	 1.086 	 94.951
0.5376665 	 16.0698433 	 1143.8530 	 1.087 	 94.942
0.5394871 	 16.2825902 	 1155.2366 	 1.086 	 94.942
0.5412894 	 16.4988149 	 1175.9446 	 1.086 	 94.953
0.5430717 	 16.7173677 	 1195.9430 	 1.086 	 94.951
0.5448340 	 16.9354234 	 1216.5424 	 1.086 	 94.933
0.5465783 	 17.1533921 	 1239.6900 	 1.085 	 94.920
0.5483038 	 17.3801922 	 1267.4400 	 1.085 	 94.906
0.5500117 	 17.6035322 	 1292.5306 	 1.085 	 94.910
0.5517012 	 17.8315875 	 1325.4536 	 1.086 	 94.911
0.5533734 	 18.0569707 	 1372.0768 	 1.086 	 94.901
0.5550305 	 18.2859418 	 1421.4476 	 1.086 	 94.905
0.5566674 	 18.5183552 	 1501.7726 	 1.087 	 94.913
0.5582887 	 18.7504267 	 1600.8828 	 1.085 	 94.890
0.5598941 	 18.9826400 	 1692.9426 	 1.086 	 94.864
0.5614836 	 19.2219927 	 1856.5381 	 1.086 	 94.885
0.5630556 	 19.4605210 	 2079.6120 	 1.087 	 94.876
0.5646117 	 19.6935615 	 2385.0108 	 1.087 	 94.850
0.5661532 	 19.9285166 	 2802.8251 	 1.087 	 94.853
0.5676799 	 20.1589673 	 3450.0636 	 1.087 	 94.847
0.5691907 	 20.4073671 	 4275.9267 	 1.087 	 94.863
0.5706877 	 20.6580654 	 5419.5782 	 1.088 	 94.853
0.5721704 	 20.9029958 	 6813.3504 	 1.089 	 94.848
0.5736372 	 21.1583589 	 8620.7906 	 1.090 	 94.800
0.5750906 	 21.4165561 	 10786.3350 	 1.091 	 94.865
0.5765270 	 21.6869312 	 13375.4982 	 1.093 	 94.832
0.5779493 	 21.9608450 	 15993.5768 	 1.094 	 94.794
0.5793561 	 22.2545458 	 19417.3439 	 1.095 	 94.813
0.5807463 	 22.5537277 	 23077.2044 	 1.098 	 94.834
0.5821203 	 22.8694195 	 27078.2666 	 1.099 	 94.815
0.5834777 	 23.1979199 	 30986.3121 	 1.102 	 94.802
0.5848178 	 23.5282001 	 35075.5656 	 1.104 	 94.771
0.5861405 	 23.8847164 	 39589.7284 	 1.108 	 94.783
0.5874454 	 24.2439654 	 43803.8004 	 1.111 	 94.766
0.5887332 	 24.6302289 	 48284.8795 	 1.115 	 94.775
0.5900012 	 25.0182821 	 52279.5671 	 1.119 	 94.694
0.5912509 	 25.4227964 	 56226.2969 	 1.122 	 94.701
0.5924835 	 25.8416142 	 60499.3828 	 1.126 	 94.690
0.5936977 	 26.2690500 	 64134.0756 	 1.129 	 94.723
0.5948939 	 26.7113666 	 68218.1659 	 1.132 	 94.715
0.5960725 	 27.1516794 	 73112.6967 	 1.135 	 94.642
0.5972312 	 27.6197332 	 77505.3526 	 1.140 	 94.642
0.5983726 	 28.1014971 	 82465.8702 	 1.143 	 94.651
0.5994965 	 28.5813957 	 87021.2518 	 1.145 	 94.646
0.6006024 	 29.0758413 	 92501.2706 	 1.148 	 94.625
0.6016911 	 29.5758334 	 97528.0585 	 1.150 	 94.595
0.6027628 	 30.0905474 	 104109.3018 	 1.152 	 94.600
0.6038170 	 30.6085222 	 109986.5271 	 1.152 	 94.536
0.6048546 	 31.1383796 	 116312.2507 	 1.153 	 94.528
0.6058758 	 31.6716440 	 122605.8756 	 1.152 	 94.542
0.6068808 	 32.2282820 	 129883.0437 	 1.153 	 94.500
0.6078690 	 32.7958758 	 136018.0889 	 1.152 	 94.519
0.6088417 	 33.3513950 	 142516.2871 	 1.151 	 94.492
0.6097990 	 33.9369719 	 148421.7904 	 1.149 	 94.478
0.6107421 	 34.5235240 	 156192.1449 	 1.145 	 94.448
0.6116683 	 35.1273882 	 164111.9407 	 1.143 	 94.442
0.6125798 	 35.7559908 	 171098.7020 	 1.140 	 94.463
0.6134765 	 36.3990222 	 179461.7817 	 1.138 	 94.444
0.6143571 	 37.0523139 	 188575.9875 	 1.135 	 94.442
0.6152236 	 37.7280062 	 196889.8836 	 1.133 	 94.429
0.6160753 	 38.4253403 	 205977.4641 	 1.132 	 94.408
0.6169121 	 39.1276025 	 214781.4909 	 1.131 	 94.408
0.6177345 	 39.8511373 	 222687.5959 	 1.129 	 94.405
0.6185432 	 40.5985436 	 230026.4416 	 1.129 	 94.392
0.6193372 	 41.3492269 	 237339.4531 	 1.129 	 94.353
0.6201176 	 42.1418270 	 245861.2136 	 1.127 	 94.367
0.6208840 	 42.9417111 	 249518.5636 	 1.128 	 94.376
0.6216364 	 43.7580536 	 252922.1950 	 1.129 	 94.363
0.6223750 	 44.5780875 	 255633.6873 	 1.129 	 94.369
0.6231010 	 45.4165738 	 255555.7248 	 1.130 	 94.355
0.6238142 	 46.2507072 	 256100.0608 	 1.131 	 94.374
0.6245155 	 47.0941025 	 255601.9609 	 1.131 	 94.393
0.6252042 	 47.9464966 	 253810.8985 	 1.132 	 94.432
0.6258821 	 48.7899897 	 257673.6201 	 1.132 	 94.489
0.6265481 	 49.6089872 	 265687.9412 	 1.132 	 94.525
0.6272041 	 50.4132747 	 281131.9472 	 1.131 	 94.603
0.6278508 	 51.2100834 	 308223.5355 	 1.129 	 94.671
0.6284879 	 51.9886750 	 348528.9770 	 1.125 	 94.713
0.6291155 	 52.7543809 	 402887.8385 	 1.121 	 94.820
0.6297346 	 53.5386010 	 465075.6280 	 1.115 	 94.925
