N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5141570 	 13.5983932 	 1029.3853 	 1.088 	 95.025
0.5162382 	 13.7976088 	 1042.8707 	 1.087 	 95.000
0.5182975 	 13.9970836 	 1061.3734 	 1.088 	 95.014
0.5203305 	 14.1908363 	 1066.4755 	 1.088 	 94.975
0.5223433 	 14.3976847 	 1076.0614 	 1.089 	 95.014
0.5243322 	 14.6012953 	 1086.7066 	 1.088 	 95.006
0.5262976 	 14.8048739 	 1102.6672 	 1.088 	 94.991
0.5282424 	 15.0113173 	 1114.8167 	 1.087 	 94.995
0.5301648 	 15.2221857 	 1133.0087 	 1.088 	 94.991
0.5320662 	 15.4240565 	 1154.4378 	 1.088 	 94.963
0.5339475 	 15.6381293 	 1169.7739 	 1.088 	 94.962
0.5358063 	 15.8563300 	 1176.7196 	 1.088 	 94.950
0.5376448 	 16.0688799 	 1196.4440 	 1.089 	 94.940
0.5394650 	 16.2868118 	 1206.5942 	 1.089 	 94.971
0.5412654 	 16.4937231 	 1225.7123 	 1.089 	 94.944
0.5430465 	 16.7156709 	 1233.7719 	 1.088 	 94.941
0.5448094 	 16.9373861 	 1255.8437 	 1.088 	 94.952
0.5465529 	 17.1568496 	 1274.0244 	 1.088 	 94.926
0.5482787 	 17.3801131 	 1306.2256 	 1.089 	 94.914
0.5499860 	 17.6067721 	 1336.2992 	 1.088 	 94.895
0.5516760 	 17.8310106 	 1373.0078 	 1.087 	 94.916
0.5533493 	 18.0571613 	 1410.6851 	 1.087 	 94.908
0.5550056 	 18.2912212 	 1466.7747 	 1.087 	 94.928
0.5566441 	 18.5181637 	 1546.8411 	 1.087 	 94.935
0.5582657 	 18.7446550 	 1666.3614 	 1.087 	 94.910
0.5598710 	 18.9729961 	 1828.4792 	 1.087 	 94.901
0.5614611 	 19.2090285 	 2081.5710 	 1.087 	 94.885
0.5630353 	 19.4377625 	 2459.9318 	 1.087 	 94.871
0.5645926 	 19.6670733 	 3068.6714 	 1.086 	 94.886
0.5661374 	 19.8932672 	 4035.1772 	 1.087 	 94.861
0.5676668 	 20.1212540 	 5500.6500 	 1.087 	 94.855
0.5691832 	 20.3543406 	 7874.2826 	 1.088 	 94.859
0.5706845 	 20.5891657 	 11440.8415 	 1.088 	 94.870
0.5721727 	 20.8057650 	 17264.1910 	 1.089 	 94.822
0.5736475 	 21.0324447 	 25306.9796 	 1.088 	 94.803
0.5751095 	 21.2725677 	 35924.6158 	 1.089 	 94.797
0.5765581 	 21.5078145 	 50393.7972 	 1.090 	 94.730
0.5779934 	 21.7745590 	 67413.3353 	 1.092 	 94.756
0.5794117 	 22.0394839 	 87454.9440 	 1.094 	 94.705
0.5808156 	 22.3272247 	 108202.7839 	 1.096 	 94.682
0.5822040 	 22.6347526 	 130147.9444 	 1.098 	 94.652
0.5835756 	 22.9638285 	 151386.5423 	 1.100 	 94.649
0.5849306 	 23.3088744 	 169783.1082 	 1.102 	 94.603
0.5862655 	 23.6766294 	 186830.9645 	 1.104 	 94.588
0.5875824 	 24.0627094 	 202418.6798 	 1.105 	 94.568
0.5888790 	 24.4574994 	 213415.2185 	 1.106 	 94.513
0.5901560 	 24.8778711 	 222954.5183 	 1.107 	 94.498
0.5914145 	 25.3051415 	 229207.3281 	 1.107 	 94.478
0.5926529 	 25.7442046 	 233602.2854 	 1.106 	 94.462
0.5938714 	 26.1943476 	 235032.1025 	 1.106 	 94.408
0.5950705 	 26.6613019 	 233321.5694 	 1.105 	 94.399
0.5962503 	 27.1449673 	 232042.0556 	 1.102 	 94.398
0.5974115 	 27.6404298 	 227927.9318 	 1.100 	 94.404
0.5985520 	 28.1426880 	 222146.4067 	 1.096 	 94.386
0.5996746 	 28.6451427 	 218084.7481 	 1.092 	 94.342
0.6007786 	 29.1608930 	 212437.4725 	 1.088 	 94.366
0.6018626 	 29.6834120 	 208449.7675 	 1.082 	 94.340
0.6029303 	 30.2101139 	 204849.1188 	 1.075 	 94.324
0.6039805 	 30.7550666 	 201206.6996 	 1.068 	 94.344
0.6050136 	 31.2930619 	 200594.9234 	 1.060 	 94.325
0.6060303 	 31.8337332 	 202001.1214 	 1.053 	 94.286
0.6070304 	 32.4060676 	 204678.2351 	 1.045 	 94.327
0.6080139 	 32.9554871 	 210010.5834 	 1.037 	 94.299
0.6089820 	 33.5311035 	 216935.2528 	 1.030 	 94.310
0.6099346 	 34.1201621 	 224976.9538 	 1.022 	 94.323
0.6108716 	 34.6978808 	 233006.4809 	 1.015 	 94.326
0.6117935 	 35.2781144 	 244332.6756 	 1.007 	 94.318
0.6127018 	 35.8966937 	 250987.1900 	 1.002 	 94.322
0.6135941 	 36.5034626 	 257586.5562 	 0.998 	 94.327
0.6144734 	 37.1345041 	 260786.9084 	 0.997 	 94.324
0.6153393 	 37.7536748 	 267488.4922 	 0.993 	 94.284
0.6161911 	 38.4033807 	 275115.5778 	 0.992 	 94.267
0.6170288 	 39.0641121 	 282283.8393 	 0.993 	 94.289
0.6178537 	 39.7477465 	 290245.3626 	 0.994 	 94.288
0.6186650 	 40.4322570 	 299230.3736 	 0.996 	 94.293
0.6194636 	 41.1257392 	 311066.7105 	 0.999 	 94.264
0.6202483 	 41.8556372 	 325938.8317 	 1.004 	 94.246
0.6210202 	 42.6112152 	 343184.1934 	 1.007 	 94.247
0.6217794 	 43.3723802 	 363807.6603 	 1.012 	 94.240
0.6225254 	 44.1562211 	 387217.2826 	 1.017 	 94.181
0.6232587 	 44.9704436 	 411929.2758 	 1.022 	 94.215
0.6239796 	 45.8037453 	 436432.9192 	 1.026 	 94.221
0.6246882 	 46.6470025 	 462632.1825 	 1.030 	 94.185
0.6253835 	 47.5152849 	 486566.8867 	 1.035 	 94.179
0.6260669 	 48.4180443 	 509371.1404 	 1.040 	 94.158
0.6267377 	 49.3418540 	 532943.7100 	 1.044 	 94.190
0.6273969 	 50.2850183 	 549789.3126 	 1.048 	 94.151
0.6280435 	 51.2544137 	 561740.4763 	 1.051 	 94.152
0.6286783 	 52.2427922 	 571897.7423 	 1.055 	 94.183
0.6293016 	 53.2821400 	 582185.7777 	 1.057 	 94.165
0.6299134 	 54.3184438 	 589024.2335 	 1.060 	 94.153
