N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4772544 	 10.6252395 	 897.7972 	 1.086 	 95.116
0.4797798 	 10.7970699 	 919.0994 	 1.085 	 95.080
0.4822736 	 10.9761965 	 927.7938 	 1.085 	 95.081
0.4847381 	 11.1534341 	 941.8075 	 1.085 	 95.075
0.4871704 	 11.3358465 	 940.5986 	 1.085 	 95.075
0.4895727 	 11.5177992 	 952.7349 	 1.086 	 95.089
0.4919472 	 11.6983268 	 970.0575 	 1.086 	 95.049
0.4942902 	 11.8836293 	 974.7738 	 1.086 	 95.048
0.4966056 	 12.0679955 	 975.8703 	 1.088 	 95.050
0.4988946 	 12.2555480 	 990.7627 	 1.088 	 95.044
0.5011549 	 12.4421138 	 1001.4958 	 1.088 	 95.052
0.5033880 	 12.6311833 	 1015.8033 	 1.088 	 95.030
0.5055925 	 12.8250401 	 1026.4566 	 1.088 	 95.056
0.5077732 	 13.0208384 	 1041.7453 	 1.088 	 95.026
0.5099290 	 13.2104779 	 1058.1269 	 1.088 	 95.020
0.5120588 	 13.4057604 	 1057.1604 	 1.088 	 95.038
0.5141634 	 13.5974855 	 1066.0651 	 1.088 	 94.993
0.5162437 	 13.7947846 	 1078.3742 	 1.088 	 94.992
0.5183019 	 13.9959447 	 1085.7549 	 1.088 	 95.015
0.5203351 	 14.1966096 	 1095.2337 	 1.088 	 95.011
0.5223447 	 14.4019361 	 1105.4098 	 1.089 	 95.002
0.5243351 	 14.5990174 	 1113.9114 	 1.088 	 94.974
0.5263001 	 14.8012009 	 1122.8485 	 1.088 	 94.975
0.5282440 	 15.0127173 	 1144.1194 	 1.088 	 94.985
0.5301670 	 15.2208020 	 1166.0757 	 1.087 	 94.973
0.5320691 	 15.4289752 	 1169.7515 	 1.088 	 94.982
0.5339485 	 15.6450458 	 1171.7208 	 1.088 	 94.978
0.5358093 	 15.8553302 	 1181.0189 	 1.088 	 94.962
0.5376496 	 16.0695948 	 1195.8533 	 1.088 	 94.942
0.5394693 	 16.2800999 	 1213.5175 	 1.088 	 94.940
0.5412685 	 16.5009909 	 1235.4752 	 1.088 	 94.957
0.5430497 	 16.7190291 	 1256.9144 	 1.088 	 94.955
0.5448120 	 16.9327189 	 1273.5468 	 1.088 	 94.916
0.5465571 	 17.1558304 	 1294.5668 	 1.087 	 94.918
0.5482830 	 17.3747575 	 1319.7476 	 1.087 	 94.882
0.5499920 	 17.5997739 	 1348.0798 	 1.085 	 94.893
0.5516814 	 17.8301825 	 1380.7904 	 1.085 	 94.915
0.5533552 	 18.0573963 	 1423.4744 	 1.085 	 94.926
0.5550099 	 18.2851693 	 1476.0163 	 1.084 	 94.926
0.5566492 	 18.5150008 	 1568.9842 	 1.083 	 94.888
0.5582703 	 18.7492922 	 1684.6683 	 1.082 	 94.897
0.5598738 	 18.9826807 	 1869.3456 	 1.081 	 94.891
0.5614634 	 19.2125862 	 2136.4956 	 1.080 	 94.917
0.5630373 	 19.4488357 	 2642.8645 	 1.078 	 94.896
0.5645961 	 19.6784158 	 3516.5624 	 1.075 	 94.896
0.5661387 	 19.9182349 	 4705.2249 	 1.073 	 94.925
0.5676662 	 20.1485574 	 6703.2273 	 1.070 	 94.903
0.5691803 	 20.3750860 	 10061.0471 	 1.065 	 94.895
0.5706789 	 20.6010561 	 15077.8189 	 1.060 	 94.894
0.5721661 	 20.8272595 	 23287.6931 	 1.054 	 94.865
0.5736393 	 21.0531679 	 35071.2469 	 1.048 	 94.901
0.5751013 	 21.2773801 	 52413.7469 	 1.038 	 94.895
0.5765509 	 21.4984347 	 78634.7567 	 1.028 	 94.921
0.5779874 	 21.7196672 	 113078.0945 	 1.018 	 94.906
0.5794132 	 21.9543750 	 156102.6781 	 1.007 	 94.910
0.5808259 	 22.2012701 	 208605.3192 	 0.995 	 94.951
0.5822242 	 22.4552378 	 266909.0906 	 0.984 	 94.954
0.5836083 	 22.7339692 	 326495.2582 	 0.973 	 94.928
0.5849780 	 23.0291626 	 390929.6086 	 0.962 	 94.928
0.5863333 	 23.3436164 	 454345.0858 	 0.953 	 94.951
0.5876703 	 23.6653788 	 512217.9825 	 0.945 	 94.922
0.5889910 	 24.0143186 	 570827.6570 	 0.937 	 94.941
0.5902939 	 24.3725890 	 619374.8205 	 0.931 	 94.926
0.5915807 	 24.7433838 	 669024.4145 	 0.926 	 94.918
0.5928506 	 25.1180819 	 715072.3846 	 0.921 	 94.898
0.5941023 	 25.4914971 	 758254.7491 	 0.917 	 94.878
0.5953382 	 25.8728639 	 795405.8074 	 0.915 	 94.912
0.5965575 	 26.2425589 	 829422.4746 	 0.914 	 94.892
0.5977624 	 26.6099532 	 866088.5779 	 0.914 	 94.853
0.5989522 	 26.9939825 	 894793.9700 	 0.915 	 94.880
0.6001272 	 27.3554371 	 919863.2465 	 0.919 	 94.932
0.6012886 	 27.7335752 	 941725.6265 	 0.924 	 94.911
0.6024348 	 28.1106092 	 959973.3150 	 0.929 	 94.923
0.6035676 	 28.5013226 	 971854.0641 	 0.936 	 94.928
0.6046867 	 28.9213735 	 981376.1656 	 0.943 	 94.952
0.6057893 	 29.3554167 	 987345.2710 	 0.951 	 94.922
0.6068771 	 29.8452904 	 991595.5044 	 0.959 	 94.963
0.6079480 	 30.3420437 	 994507.2248 	 0.965 	 94.930
0.6090017 	 30.8839917 	 996585.5072 	 0.970 	 94.913
0.6100378 	 31.4481519 	 997957.2063 	 0.976 	 94.919
0.6110563 	 32.0406919 	 998734.4444 	 0.981 	 94.921
0.6120568 	 32.6656850 	 999288.1428 	 0.985 	 94.905
0.6130380 	 33.2988053 	 999662.0324 	 0.989 	 94.871
0.6140035 	 33.9639105 	 999736.0204 	 0.992 	 94.890
0.6149499 	 34.6476082 	 999824.0099 	 0.995 	 94.870
0.6158775 	 35.3551928 	 999848.0080 	 0.998 	 94.877
0.6167883 	 36.0550369 	 999918.0022 	 1.001 	 94.851
0.6176818 	 36.8020633 	 999948.0011 	 1.005 	 94.863
0.6185589 	 37.5599289 	 999948.0013 	 1.007 	 94.851
0.6194185 	 38.3220581 	 999930.0024 	 1.009 	 94.830
0.6202617 	 39.1288298 	 999960.0008 	 1.012 	 94.830
0.6210880 	 39.9341509 	 999944.0016 	 1.015 	 94.814
0.6218981 	 40.7616337 	 999944.0016 	 1.018 	 94.815
0.6226925 	 41.6071764 	 999916.0035 	 1.020 	 94.788
0.6234710 	 42.4910811 	 999916.0035 	 1.023 	 94.817
0.6242344 	 43.3579873 	 999926.0027 	 1.025 	 94.793
0.6249828 	 44.2737402 	 999912.0039 	 1.029 	 94.775
0.6257159 	 45.1962987 	 999940.0018 	 1.031 	 94.751
0.6264349 	 46.1405164 	 999908.0042 	 1.033 	 94.761
0.6271398 	 47.0996192 	 999928.0026 	 1.037 	 94.731
0.6278304 	 48.0992019 	 999942.0017 	 1.038 	 94.735
0.6285079 	 49.1059250 	 999922.0030 	 1.041 	 94.739
0.6291716 	 50.1396537 	 999968.0005 	 1.044 	 94.726
0.6298214 	 51.1796847 	 999974.0003 	 1.047 	 94.674
