N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4441920 	 8.6209154 	 729.1321 	 1.079 	 95.181
0.4471601 	 8.7818040 	 738.6931 	 1.080 	 95.179
0.4500861 	 8.9425723 	 749.7504 	 1.080 	 95.150
0.4529723 	 9.1038734 	 763.9091 	 1.081 	 95.162
0.4558162 	 9.2694631 	 770.8026 	 1.081 	 95.183
0.4586237 	 9.4327804 	 782.8510 	 1.082 	 95.128
0.4613948 	 9.5998181 	 790.6998 	 1.082 	 95.155
0.4641288 	 9.7662011 	 795.8780 	 1.083 	 95.130
0.4668263 	 9.9339943 	 807.4901 	 1.082 	 95.134
0.4694874 	 10.1087827 	 818.4839 	 1.083 	 95.146
0.4721148 	 10.2802547 	 832.1895 	 1.083 	 95.132
0.4747078 	 10.4521185 	 845.8030 	 1.083 	 95.117
0.4772672 	 10.6273853 	 858.1237 	 1.084 	 95.105
0.4797952 	 10.8004732 	 872.0057 	 1.084 	 95.100
0.4822899 	 10.9790203 	 883.0488 	 1.084 	 95.097
0.4847539 	 11.1569046 	 897.4170 	 1.085 	 95.076
0.4871869 	 11.3355050 	 899.7459 	 1.085 	 95.072
0.4895899 	 11.5187801 	 907.3948 	 1.085 	 95.065
0.4919614 	 11.6993803 	 930.3944 	 1.085 	 95.044
0.4943051 	 11.8834039 	 944.2148 	 1.085 	 95.049
0.4966202 	 12.0682879 	 956.3435 	 1.086 	 95.064
0.4989077 	 12.2555798 	 964.1484 	 1.085 	 95.069
0.5011673 	 12.4405333 	 975.2957 	 1.085 	 95.012
0.5033998 	 12.6343779 	 984.2636 	 1.085 	 95.041
0.5056069 	 12.8259744 	 985.0230 	 1.086 	 95.021
0.5077870 	 13.0203856 	 997.3930 	 1.085 	 95.047
0.5099420 	 13.2108252 	 1006.2907 	 1.086 	 95.039
0.5120707 	 13.4056107 	 1018.1429 	 1.085 	 95.021
0.5141760 	 13.5984689 	 1017.9277 	 1.086 	 95.011
0.5162567 	 13.8009623 	 1024.0136 	 1.086 	 94.994
0.5183127 	 13.9981003 	 1027.4898 	 1.086 	 94.991
0.5203472 	 14.1987121 	 1036.9677 	 1.086 	 95.010
0.5223568 	 14.3968873 	 1041.3942 	 1.086 	 94.984
0.5243451 	 14.6021992 	 1045.7511 	 1.087 	 94.967
0.5263115 	 14.8057096 	 1054.1763 	 1.087 	 94.998
0.5282567 	 15.0112218 	 1065.3077 	 1.087 	 94.970
0.5301794 	 15.2186963 	 1084.5301 	 1.087 	 94.961
0.5320810 	 15.4320833 	 1097.0278 	 1.086 	 94.989
0.5339622 	 15.6394680 	 1113.4372 	 1.087 	 94.965
0.5358243 	 15.8498669 	 1126.4035 	 1.087 	 94.953
0.5376638 	 16.0682483 	 1142.6870 	 1.087 	 94.976
0.5394828 	 16.2810639 	 1148.5965 	 1.087 	 94.951
0.5412839 	 16.4986581 	 1166.4349 	 1.087 	 94.937
0.5430664 	 16.7170041 	 1190.3103 	 1.087 	 94.933
0.5448282 	 16.9390962 	 1214.4936 	 1.087 	 94.922
0.5465719 	 17.1599229 	 1227.5794 	 1.086 	 94.949
0.5482990 	 17.3857940 	 1251.7131 	 1.086 	 94.934
0.5500062 	 17.6086523 	 1283.8734 	 1.086 	 94.906
0.5516958 	 17.8376788 	 1311.2600 	 1.086 	 94.930
0.5533678 	 18.0644606 	 1354.3306 	 1.086 	 94.890
0.5550218 	 18.2970656 	 1399.8046 	 1.086 	 94.926
0.5566603 	 18.5240621 	 1473.1620 	 1.086 	 94.915
0.5582819 	 18.7539167 	 1554.3460 	 1.085 	 94.920
0.5598865 	 18.9790453 	 1666.5015 	 1.085 	 94.890
0.5614751 	 19.2115476 	 1834.2633 	 1.085 	 94.880
0.5630493 	 19.4494033 	 2021.4959 	 1.085 	 94.889
0.5646067 	 19.6916643 	 2297.5343 	 1.085 	 94.843
0.5661481 	 19.9310729 	 2696.8195 	 1.085 	 94.874
0.5676740 	 20.1686673 	 3184.6006 	 1.085 	 94.832
0.5691841 	 20.4219668 	 3824.0949 	 1.086 	 94.828
0.5706797 	 20.6763018 	 4664.8238 	 1.087 	 94.819
0.5721606 	 20.9262494 	 5780.3766 	 1.088 	 94.795
0.5736255 	 21.1884199 	 7192.7025 	 1.089 	 94.791
0.5750756 	 21.4617572 	 8905.9443 	 1.091 	 94.793
0.5765106 	 21.7409050 	 11261.0374 	 1.092 	 94.801
0.5779285 	 22.0222228 	 13969.9260 	 1.093 	 94.792
0.5793311 	 22.3133910 	 17224.5131 	 1.095 	 94.779
0.5807168 	 22.6104551 	 21515.9279 	 1.096 	 94.771
0.5820858 	 22.9256974 	 27135.9695 	 1.097 	 94.777
0.5834403 	 23.2276975 	 33524.5502 	 1.099 	 94.720
0.5847792 	 23.5664613 	 41867.5655 	 1.101 	 94.755
0.5860992 	 23.8977696 	 51556.4261 	 1.104 	 94.739
0.5874039 	 24.2387054 	 63881.4435 	 1.107 	 94.742
0.5886928 	 24.5911701 	 77808.7756 	 1.108 	 94.732
0.5899655 	 24.9478941 	 92800.3270 	 1.110 	 94.746
0.5912197 	 25.3196772 	 113045.2303 	 1.112 	 94.731
0.5924600 	 25.6869551 	 133634.7199 	 1.114 	 94.715
0.5936823 	 26.0799658 	 156421.1051 	 1.116 	 94.743
0.5948878 	 26.4780720 	 179045.8302 	 1.118 	 94.705
0.5960767 	 26.8831502 	 206253.0435 	 1.121 	 94.703
0.5972493 	 27.3158816 	 235267.5556 	 1.124 	 94.735
0.5984057 	 27.7481015 	 264001.3437 	 1.126 	 94.740
0.5995456 	 28.1856409 	 290771.3256 	 1.129 	 94.729
0.6006682 	 28.6452045 	 316442.5069 	 1.131 	 94.741
0.6017744 	 29.1154067 	 344621.0939 	 1.134 	 94.745
0.6028640 	 29.5928002 	 365178.1548 	 1.136 	 94.713
0.6039370 	 30.0944422 	 387899.9276 	 1.138 	 94.714
0.6049931 	 30.6107691 	 405746.5933 	 1.141 	 94.728
0.6060328 	 31.1208110 	 422806.2479 	 1.143 	 94.700
0.6070564 	 31.6575142 	 435633.8052 	 1.145 	 94.713
0.6080642 	 32.2051349 	 443861.1912 	 1.148 	 94.695
0.6090560 	 32.7756645 	 449257.3234 	 1.151 	 94.700
0.6100313 	 33.3365666 	 450178.7269 	 1.153 	 94.661
0.6109907 	 33.9279515 	 453903.1999 	 1.155 	 94.672
0.6119348 	 34.5199399 	 454504.2995 	 1.158 	 94.643
0.6128631 	 35.1341974 	 450665.5370 	 1.160 	 94.641
0.6137767 	 35.7488584 	 445046.2560 	 1.162 	 94.611
0.6146747 	 36.4006267 	 437278.6458 	 1.164 	 94.603
0.6155587 	 37.0345715 	 428365.6933 	 1.166 	 94.583
0.6164274 	 37.7079564 	 417928.3938 	 1.168 	 94.594
0.6172815 	 38.3791943 	 405834.0003 	 1.170 	 94.577
0.6181213 	 39.0676722 	 394385.1025 	 1.171 	 94.603
0.6189471 	 39.7640151 	 384350.2948 	 1.172 	 94.577
0.6197595 	 40.4632726 	 376349.4912 	 1.173 	 94.551
0.6205579 	 41.1705749 	 370375.9150 	 1.173 	 94.563
0.6213436 	 41.8930520 	 368251.9549 	 1.172 	 94.576
0.6221167 	 42.6387864 	 370686.9299 	 1.172 	 94.572
0.6228764 	 43.3906407 	 375617.5263 	 1.171 	 94.610
0.6236239 	 44.1325939 	 382416.3037 	 1.169 	 94.637
0.6243590 	 44.9072186 	 392386.4749 	 1.166 	 94.608
0.6250821 	 45.7074308 	 403145.7174 	 1.164 	 94.621
0.6257931 	 46.5250856 	 413348.6020 	 1.161 	 94.648
0.6264926 	 47.3230781 	 422273.5457 	 1.156 	 94.607
0.6271806 	 48.1634840 	 432033.6404 	 1.151 	 94.617
0.6278567 	 49.0364750 	 438848.5940 	 1.147 	 94.595
0.6285210 	 49.9460821 	 442913.8534 	 1.142 	 94.628
0.6291742 	 50.8492688 	 445995.5601 	 1.137 	 94.584
0.6298158 	 51.7823061 	 447811.7582 	 1.131 	 94.577
