N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3149111 	 4.1343247 	 390.3241 	 1.056 	 95.457
0.3200110 	 4.2470072 	 402.4165 	 1.057 	 95.470
0.3250180 	 4.3615469 	 413.4278 	 1.058 	 95.423
0.3299367 	 4.4779938 	 426.3332 	 1.059 	 95.454
0.3347551 	 4.5947600 	 437.2257 	 1.060 	 95.421
0.3394862 	 4.7130439 	 450.3071 	 1.061 	 95.414
0.3441358 	 4.8345049 	 459.8742 	 1.062 	 95.403
0.3486954 	 4.9553521 	 466.0303 	 1.062 	 95.366
0.3531767 	 5.0785767 	 474.9335 	 1.064 	 95.379
0.3575770 	 5.2037173 	 486.6050 	 1.064 	 95.377
0.3619009 	 5.3296206 	 495.2653 	 1.064 	 95.367
0.3661524 	 5.4579468 	 505.2930 	 1.065 	 95.357
0.3703259 	 5.5861906 	 515.7966 	 1.066 	 95.339
0.3744342 	 5.7173011 	 528.4930 	 1.068 	 95.349
0.3784700 	 5.8485269 	 540.8433 	 1.068 	 95.297
0.3824382 	 5.9815772 	 548.1957 	 1.069 	 95.333
0.3863449 	 6.1160246 	 556.3860 	 1.069 	 95.311
0.3901867 	 6.2531086 	 567.5096 	 1.070 	 95.291
0.3939639 	 6.3885999 	 581.6497 	 1.071 	 95.256
0.3976828 	 6.5314341 	 592.5818 	 1.072 	 95.309
0.4013428 	 6.6692532 	 605.4440 	 1.072 	 95.266
0.4049439 	 6.8106062 	 614.9254 	 1.073 	 95.262
0.4084929 	 6.9524890 	 628.4863 	 1.074 	 95.234
0.4119870 	 7.0970587 	 634.0992 	 1.074 	 95.196
0.4154268 	 7.2450718 	 641.0305 	 1.075 	 95.234
0.4188146 	 7.3917436 	 647.3752 	 1.075 	 95.226
0.4221519 	 7.5407202 	 657.1219 	 1.076 	 95.223
0.4254363 	 7.6913008 	 670.5876 	 1.077 	 95.201
0.4286754 	 7.8426713 	 680.5559 	 1.077 	 95.192
0.4318645 	 7.9946054 	 688.8300 	 1.077 	 95.229
0.4350073 	 8.1504051 	 704.7496 	 1.078 	 95.222
0.4381076 	 8.3057847 	 716.6570 	 1.078 	 95.192
0.4411622 	 8.4630442 	 732.5683 	 1.079 	 95.158
0.4441751 	 8.6192949 	 741.2971 	 1.080 	 95.178
0.4471429 	 8.7796488 	 750.0690 	 1.080 	 95.182
0.4500700 	 8.9408768 	 763.9632 	 1.081 	 95.156
0.4529561 	 9.1046801 	 775.6572 	 1.081 	 95.165
0.4558029 	 9.2690868 	 782.8607 	 1.081 	 95.166
0.4586108 	 9.4325340 	 793.3196 	 1.081 	 95.145
0.4613839 	 9.5988017 	 805.8751 	 1.082 	 95.130
0.4641162 	 9.7665069 	 813.7717 	 1.082 	 95.143
0.4668148 	 9.9360671 	 820.4609 	 1.083 	 95.135
0.4694770 	 10.1044956 	 836.2500 	 1.083 	 95.104
0.4721051 	 10.2783511 	 840.7034 	 1.083 	 95.129
0.4746982 	 10.4487853 	 846.4554 	 1.083 	 95.097
0.4772579 	 10.6267071 	 859.7356 	 1.083 	 95.110
0.4797873 	 10.8006530 	 871.1242 	 1.084 	 95.080
0.4822840 	 10.9776575 	 879.9498 	 1.085 	 95.075
0.4847478 	 11.1588284 	 885.1803 	 1.084 	 95.082
0.4871798 	 11.3349389 	 896.9187 	 1.085 	 95.068
0.4895841 	 11.5185007 	 911.6916 	 1.085 	 95.076
0.4919576 	 11.7029972 	 920.1375 	 1.086 	 95.087
0.4943029 	 11.8829965 	 927.9361 	 1.085 	 95.067
0.4966163 	 12.0700517 	 937.5524 	 1.086 	 95.058
0.4989050 	 12.2553648 	 948.8290 	 1.086 	 95.069
0.5011648 	 12.4420101 	 956.2309 	 1.086 	 95.053
0.5033980 	 12.6330768 	 971.4032 	 1.086 	 95.057
0.5056045 	 12.8248795 	 981.6330 	 1.087 	 95.044
0.5077834 	 13.0174560 	 993.5917 	 1.087 	 95.054
0.5099399 	 13.2071638 	 1008.2661 	 1.087 	 95.008
0.5120682 	 13.4030385 	 1031.4814 	 1.088 	 95.016
0.5141737 	 13.5987206 	 1049.2563 	 1.087 	 95.017
0.5162545 	 13.7953226 	 1055.4430 	 1.088 	 95.025
0.5183110 	 14.0008078 	 1067.9646 	 1.088 	 95.004
0.5203452 	 14.1990244 	 1082.2354 	 1.088 	 95.014
0.5223563 	 14.4000119 	 1092.5312 	 1.087 	 95.016
0.5243433 	 14.6008768 	 1101.7961 	 1.087 	 94.990
0.5263083 	 14.8074197 	 1109.8778 	 1.087 	 94.985
0.5282550 	 15.0144727 	 1119.9665 	 1.088 	 94.992
0.5301784 	 15.2234621 	 1128.6597 	 1.088 	 94.966
0.5320794 	 15.4283738 	 1144.1120 	 1.088 	 94.959
0.5339613 	 15.6325479 	 1161.1691 	 1.088 	 94.958
0.5358232 	 15.8506624 	 1176.7960 	 1.087 	 94.966
0.5376646 	 16.0643558 	 1198.5257 	 1.087 	 94.968
0.5394854 	 16.2766837 	 1222.5411 	 1.088 	 94.933
0.5412864 	 16.4929766 	 1249.3529 	 1.088 	 94.928
0.5430670 	 16.7074078 	 1261.6927 	 1.088 	 94.936
0.5448304 	 16.9267655 	 1284.0790 	 1.088 	 94.940
0.5465760 	 17.1505657 	 1301.0987 	 1.088 	 94.900
0.5483029 	 17.3769871 	 1321.3126 	 1.088 	 94.928
0.5500116 	 17.6018691 	 1354.7459 	 1.088 	 94.897
0.5517022 	 17.8223878 	 1380.5855 	 1.088 	 94.897
0.5533766 	 18.0547033 	 1422.2559 	 1.088 	 94.934
0.5550342 	 18.2790971 	 1478.4464 	 1.088 	 94.916
0.5566740 	 18.5068525 	 1547.2291 	 1.087 	 94.894
0.5582959 	 18.7371062 	 1642.0419 	 1.088 	 94.882
0.5599011 	 18.9719761 	 1773.3614 	 1.088 	 94.895
0.5614910 	 19.2150275 	 1957.5816 	 1.088 	 94.900
0.5630627 	 19.4435852 	 2199.1253 	 1.087 	 94.867
0.5646201 	 19.6876725 	 2527.3281 	 1.088 	 94.899
0.5661623 	 19.9178825 	 2914.8742 	 1.089 	 94.845
0.5676899 	 20.1615264 	 3474.7150 	 1.089 	 94.883
0.5692010 	 20.4191311 	 4054.3472 	 1.090 	 94.869
0.5706966 	 20.6725119 	 4852.0715 	 1.090 	 94.850
0.5721757 	 20.9296840 	 5956.0685 	 1.090 	 94.837
0.5736412 	 21.1956996 	 7255.7858 	 1.089 	 94.854
0.5750890 	 21.4725526 	 8951.6372 	 1.089 	 94.835
0.5765223 	 21.7473491 	 10923.4042 	 1.088 	 94.829
0.5779389 	 22.0425082 	 13396.1463 	 1.086 	 94.844
0.5793400 	 22.3353673 	 16397.0408 	 1.085 	 94.864
0.5807251 	 22.6393554 	 20278.8386 	 1.084 	 94.826
0.5820924 	 22.9548890 	 24698.9806 	 1.082 	 94.843
0.5834450 	 23.2742162 	 30464.8348 	 1.078 	 94.814
0.5847805 	 23.6029625 	 37068.0458 	 1.075 	 94.840
0.5860996 	 23.9586305 	 45051.4083 	 1.072 	 94.834
0.5873995 	 24.3125503 	 53340.9229 	 1.069 	 94.804
0.5886829 	 24.6870434 	 62694.2410 	 1.066 	 94.838
0.5899489 	 25.0534458 	 72990.4244 	 1.062 	 94.827
0.5911982 	 25.4444696 	 84345.8271 	 1.059 	 94.796
0.5924295 	 25.8504595 	 95957.2293 	 1.055 	 94.816
0.5936436 	 26.2711426 	 107615.0204 	 1.052 	 94.797
0.5948387 	 26.7025026 	 117084.7241 	 1.049 	 94.789
0.5960181 	 27.1503527 	 127300.3666 	 1.046 	 94.813
0.5971786 	 27.6109783 	 136093.9922 	 1.043 	 94.768
0.5983209 	 28.0765588 	 144622.5608 	 1.040 	 94.754
0.5994444 	 28.5527570 	 149907.3320 	 1.039 	 94.759
0.6005505 	 29.0492413 	 155122.1416 	 1.036 	 94.758
0.6016396 	 29.5483898 	 159775.0088 	 1.033 	 94.774
0.6027124 	 30.0592347 	 162376.0948 	 1.032 	 94.793
0.6037672 	 30.5770094 	 164160.8748 	 1.030 	 94.786
0.6048065 	 31.0957545 	 165737.7141 	 1.029 	 94.787
0.6058285 	 31.6292664 	 166717.2169 	 1.028 	 94.780
0.6068360 	 32.1471582 	 167987.0414 	 1.027 	 94.775
0.6078276 	 32.6858668 	 170875.5695 	 1.025 	 94.755
0.6088039 	 33.2206815 	 177755.3224 	 1.025 	 94.756
0.6097656 	 33.7713786 	 188804.4816 	 1.024 	 94.820
0.6107135 	 34.2993469 	 205713.5046 	 1.024 	 94.774
0.6116476 	 34.8436252 	 226488.0709 	 1.023 	 94.759
0.6125680 	 35.3973986 	 252606.2750 	 1.023 	 94.770
0.6134743 	 35.9584680 	 282569.2495 	 1.023 	 94.761
0.6143683 	 36.5267466 	 317587.8038 	 1.025 	 94.763
0.6152482 	 37.1175537 	 352626.4503 	 1.026 	 94.770
0.6161148 	 37.7311056 	 388179.6717 	 1.027 	 94.774
0.6169683 	 38.3411439 	 424885.6976 	 1.030 	 94.732
0.6178091 	 38.9969520 	 455909.3667 	 1.032 	 94.730
0.6186368 	 39.6623736 	 488244.4153 	 1.034 	 94.711
0.6194505 	 40.3510592 	 517460.2412 	 1.037 	 94.699
0.6202513 	 41.0751996 	 544151.2733 	 1.041 	 94.689
0.6210386 	 41.7904237 	 568003.4205 	 1.043 	 94.634
0.6218119 	 42.5619082 	 594298.5358 	 1.048 	 94.648
0.6225731 	 43.3301639 	 618041.3376 	 1.051 	 94.599
0.6233210 	 44.1110069 	 643891.4802 	 1.055 	 94.569
0.6240559 	 44.9447452 	 666494.3620 	 1.059 	 94.541
0.6247778 	 45.7814300 	 690376.4780 	 1.064 	 94.525
0.6254874 	 46.6476210 	 713639.6735 	 1.067 	 94.497
0.6261841 	 47.5065737 	 737884.1304 	 1.071 	 94.430
0.6268687 	 48.4177010 	 758672.5487 	 1.076 	 94.414
0.6275406 	 49.3469333 	 779118.4334 	 1.080 	 94.385
0.6282003 	 50.2873956 	 797624.6611 	 1.082 	 94.372
0.6288481 	 51.2478458 	 812515.4490 	 1.086 	 94.315
0.6294842 	 52.2311927 	 824422.6343 	 1.089 	 94.296
