N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5099434 	 13.2082139 	 1012.9716 	 1.086 	 95.040
0.5120748 	 13.4063189 	 1021.9180 	 1.086 	 95.019
0.5141800 	 13.5998672 	 1042.6361 	 1.086 	 95.014
0.5162596 	 13.7974197 	 1054.6504 	 1.087 	 95.017
0.5183158 	 14.0008961 	 1073.2686 	 1.087 	 95.016
0.5203495 	 14.2026436 	 1085.2863 	 1.088 	 94.998
0.5223596 	 14.4048256 	 1105.0508 	 1.088 	 95.003
0.5243488 	 14.6017828 	 1112.4238 	 1.087 	 94.953
0.5263140 	 14.8146954 	 1123.3097 	 1.088 	 94.989
0.5282593 	 15.0162808 	 1135.0627 	 1.086 	 95.011
0.5301823 	 15.2202171 	 1147.3561 	 1.087 	 94.956
0.5320829 	 15.4330277 	 1158.5071 	 1.087 	 94.962
0.5339641 	 15.6491642 	 1171.3343 	 1.088 	 94.979
0.5358253 	 15.8570092 	 1180.8091 	 1.087 	 94.948
0.5376656 	 16.0659051 	 1189.0749 	 1.088 	 94.939
0.5394861 	 16.2820242 	 1201.5539 	 1.088 	 94.946
0.5412853 	 16.5029313 	 1209.2411 	 1.087 	 94.942
0.5430665 	 16.7188119 	 1232.5279 	 1.088 	 94.936
0.5448290 	 16.9411838 	 1246.5357 	 1.088 	 94.956
0.5465727 	 17.1610594 	 1263.0741 	 1.088 	 94.949
0.5482969 	 17.3876123 	 1275.9438 	 1.088 	 94.946
0.5500025 	 17.6091156 	 1292.4562 	 1.087 	 94.913
0.5516920 	 17.8374966 	 1327.0244 	 1.086 	 94.898
0.5533638 	 18.0580479 	 1375.0256 	 1.086 	 94.894
0.5550184 	 18.2988199 	 1418.5801 	 1.086 	 94.921
0.5566548 	 18.5249808 	 1484.5422 	 1.085 	 94.897
0.5582752 	 18.7582065 	 1562.2308 	 1.085 	 94.896
0.5598806 	 18.9965812 	 1644.0756 	 1.085 	 94.889
0.5614687 	 19.2277441 	 1757.7496 	 1.084 	 94.896
0.5630407 	 19.4687746 	 1895.3249 	 1.084 	 94.878
0.5645953 	 19.7134899 	 2073.3556 	 1.084 	 94.899
0.5661350 	 19.9581973 	 2312.1967 	 1.083 	 94.880
0.5676595 	 20.2100595 	 2573.1434 	 1.082 	 94.881
0.5691676 	 20.4656523 	 2922.6272 	 1.082 	 94.913
0.5706595 	 20.7216544 	 3402.8999 	 1.082 	 94.884
0.5721355 	 20.9723633 	 4032.1347 	 1.081 	 94.845
0.5735967 	 21.2377158 	 4896.2109 	 1.081 	 94.854
0.5750426 	 21.5021933 	 5998.6690 	 1.080 	 94.870
0.5764747 	 21.7689984 	 7663.9558 	 1.077 	 94.887
0.5778911 	 22.0404147 	 9832.5118 	 1.075 	 94.858
0.5792924 	 22.3153371 	 13010.5546 	 1.073 	 94.868
0.5806797 	 22.6016863 	 17416.7998 	 1.069 	 94.881
0.5820506 	 22.8843874 	 23519.6214 	 1.066 	 94.893
0.5834080 	 23.1824121 	 31861.5684 	 1.062 	 94.911
0.5847497 	 23.4670067 	 42468.5613 	 1.057 	 94.890
0.5860767 	 23.7878756 	 55277.5274 	 1.054 	 94.925
0.5873871 	 24.1108094 	 70431.5077 	 1.049 	 94.938
0.5886820 	 24.4488985 	 87769.1422 	 1.046 	 94.957
0.5899629 	 24.7941444 	 108072.1958 	 1.042 	 94.970
0.5912265 	 25.1703723 	 128881.5618 	 1.039 	 95.015
0.5924727 	 25.5483743 	 152213.4372 	 1.035 	 95.017
0.5937025 	 25.9507968 	 175566.2787 	 1.032 	 95.046
0.5949149 	 26.3643279 	 198601.8920 	 1.031 	 95.039
0.5961101 	 26.7908524 	 221876.5609 	 1.030 	 95.026
0.5972872 	 27.2478274 	 245521.2990 	 1.028 	 95.063
0.5984463 	 27.7185508 	 265874.0105 	 1.027 	 95.095
0.5995863 	 28.1877593 	 287070.4911 	 1.026 	 95.048
0.6007089 	 28.6924736 	 305435.4717 	 1.026 	 95.089
0.6018124 	 29.2047658 	 320157.2765 	 1.026 	 95.072
0.6028980 	 29.7258638 	 334963.4711 	 1.026 	 95.069
0.6039650 	 30.2680093 	 347486.5647 	 1.026 	 95.055
0.6050146 	 30.8213673 	 360480.2167 	 1.027 	 95.076
0.6060469 	 31.3952368 	 370663.9496 	 1.026 	 95.088
0.6070610 	 31.9747361 	 377954.4480 	 1.027 	 95.075
0.6080580 	 32.5705005 	 384675.6152 	 1.026 	 95.058
0.6090370 	 33.1776241 	 390733.7114 	 1.026 	 95.064
0.6099988 	 33.8011202 	 395931.7808 	 1.025 	 95.057
0.6109443 	 34.4329769 	 399726.4203 	 1.025 	 95.025
0.6118736 	 35.0833616 	 401887.7380 	 1.024 	 95.040
0.6127863 	 35.7461814 	 404440.5899 	 1.023 	 95.050
0.6136829 	 36.4094797 	 407810.5530 	 1.022 	 95.009
0.6145635 	 37.0896526 	 411957.2849 	 1.020 	 95.031
0.6154294 	 37.7949268 	 416895.0550 	 1.019 	 95.025
0.6162802 	 38.5017598 	 424021.5766 	 1.017 	 95.027
0.6171155 	 39.2209638 	 433880.3516 	 1.014 	 95.049
0.6179370 	 39.9521311 	 444916.7538 	 1.012 	 95.059
0.6187435 	 40.6877797 	 458091.5619 	 1.010 	 95.044
0.6195371 	 41.4406925 	 475091.8883 	 1.008 	 95.034
0.6203157 	 42.2108517 	 494781.3542 	 1.006 	 95.057
0.6210806 	 42.9798294 	 514547.8144 	 1.004 	 95.016
0.6218331 	 43.7665006 	 535792.6978 	 1.002 	 95.025
0.6225725 	 44.5786418 	 555845.5855 	 1.000 	 95.044
0.6232989 	 45.4047179 	 579393.8057 	 0.998 	 95.025
0.6240123 	 46.2489094 	 601821.5392 	 0.997 	 95.054
0.6247132 	 47.1090053 	 620163.5302 	 0.996 	 95.044
0.6254013 	 47.9790238 	 640119.5462 	 0.996 	 95.030
0.6260779 	 48.8739607 	 656726.9188 	 0.995 	 95.040
0.6267430 	 49.8073558 	 671090.4673 	 0.995 	 95.059
0.6273961 	 50.7505197 	 682308.9489 	 0.995 	 95.067
0.6280372 	 51.7060951 	 693229.6394 	 0.995 	 95.036
0.6286666 	 52.6943261 	 699401.1941 	 0.996 	 95.033
0.6292846 	 53.7091662 	 704598.3420 	 0.996 	 95.019
0.6298913 	 54.7245023 	 710381.7601 	 0.997 	 95.009
