N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5898335 	 25.0704628 	 69612.0744 	 1.097 	 94.558
0.5910811 	 25.4608969 	 82240.8044 	 1.100 	 94.550
0.5923116 	 25.8559519 	 95047.1504 	 1.103 	 94.489
0.5935233 	 26.2925695 	 107139.2023 	 1.106 	 94.531
0.5947181 	 26.7285435 	 119683.9849 	 1.108 	 94.474
0.5958949 	 27.1857152 	 131322.8222 	 1.110 	 94.461
0.5970528 	 27.6476052 	 143218.9577 	 1.114 	 94.442
0.5981927 	 28.1331313 	 154405.8943 	 1.116 	 94.417
0.5993149 	 28.6223370 	 165351.5636 	 1.118 	 94.410
0.6004189 	 29.1329381 	 174559.4747 	 1.120 	 94.373
0.6015046 	 29.6677026 	 181897.5073 	 1.121 	 94.390
0.6025730 	 30.1986432 	 185958.9714 	 1.122 	 94.344
0.6036221 	 30.7576721 	 190007.3047 	 1.124 	 94.352
0.6046540 	 31.3153145 	 192621.1595 	 1.125 	 94.324
0.6056686 	 31.9049395 	 192359.1397 	 1.126 	 94.312
0.6066643 	 32.4991242 	 190858.6425 	 1.126 	 94.313
0.6076436 	 33.1019107 	 189480.1153 	 1.125 	 94.321
0.6086061 	 33.7111928 	 187359.9717 	 1.124 	 94.295
0.6095519 	 34.3399083 	 182147.4106 	 1.124 	 94.278
0.6104818 	 34.9728432 	 177295.6925 	 1.123 	 94.293
0.6113956 	 35.6146088 	 170042.1379 	 1.122 	 94.285
0.6122942 	 36.2743227 	 162383.5599 	 1.120 	 94.324
0.6131768 	 36.9048485 	 153740.2632 	 1.117 	 94.281
0.6140451 	 37.5753915 	 144609.1227 	 1.116 	 94.298
0.6148996 	 38.2289523 	 135216.8672 	 1.114 	 94.309
0.6157397 	 38.9026975 	 125920.3155 	 1.112 	 94.334
0.6165663 	 39.5730101 	 114796.7570 	 1.110 	 94.381
0.6173803 	 40.2271463 	 107059.2704 	 1.109 	 94.394
0.6181806 	 40.8959567 	 101820.5689 	 1.107 	 94.443
0.6189692 	 41.5553751 	 98750.4792 	 1.106 	 94.453
0.6197463 	 42.1941262 	 97625.6393 	 1.105 	 94.462
0.6205118 	 42.8567128 	 100234.2233 	 1.105 	 94.540
0.6212669 	 43.5145901 	 105699.3552 	 1.106 	 94.600
0.6220119 	 44.1619015 	 114535.4297 	 1.107 	 94.627
0.6227462 	 44.8078970 	 127929.1683 	 1.108 	 94.669
0.6234710 	 45.4540303 	 147549.2531 	 1.111 	 94.725
0.6241852 	 46.0993654 	 176485.4713 	 1.114 	 94.782
0.6248904 	 46.7737740 	 216696.6974 	 1.117 	 94.864
0.6255858 	 47.4288803 	 271866.2420 	 1.121 	 94.961
0.6262731 	 48.0833130 	 343623.3455 	 1.124 	 95.019
0.6269508 	 48.7762274 	 425594.4339 	 1.127 	 95.074
0.6276198 	 49.4975469 	 515661.6358 	 1.130 	 95.152
0.6282797 	 50.2296175 	 604631.6113 	 1.132 	 95.180
0.6289295 	 51.0403643 	 680999.2086 	 1.134 	 95.245
0.6295695 	 51.9036055 	 750691.0469 	 1.137 	 95.301
