N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3149123 	 4.1339979 	 404.0363 	 1.056 	 95.462
0.3200178 	 4.2465666 	 414.4474 	 1.056 	 95.462
0.3250272 	 4.3619242 	 423.4781 	 1.058 	 95.429
0.3299390 	 4.4771745 	 432.7901 	 1.059 	 95.450
0.3347574 	 4.5948317 	 444.4968 	 1.059 	 95.441
0.3394897 	 4.7137401 	 454.7054 	 1.061 	 95.420
0.3441349 	 4.8344580 	 465.6183 	 1.062 	 95.426
0.3486996 	 4.9566035 	 477.5637 	 1.063 	 95.396
0.3531828 	 5.0793023 	 484.5709 	 1.063 	 95.392
0.3575848 	 5.2030221 	 495.6504 	 1.064 	 95.356
0.3619114 	 5.3303878 	 506.3542 	 1.066 	 95.387
0.3661612 	 5.4578300 	 521.2592 	 1.066 	 95.354
0.3703393 	 5.5862927 	 533.5256 	 1.067 	 95.345
0.3744435 	 5.7173014 	 543.2559 	 1.068 	 95.334
0.3784789 	 5.8485388 	 554.0160 	 1.068 	 95.352
0.3824529 	 5.9827287 	 565.3183 	 1.069 	 95.329
0.3863583 	 6.1172253 	 572.0392 	 1.069 	 95.324
0.3901931 	 6.2527420 	 587.6111 	 1.070 	 95.317
0.3939717 	 6.3909506 	 600.1856 	 1.072 	 95.292
0.3976905 	 6.5290049 	 613.0389 	 1.071 	 95.273
0.4013523 	 6.6709114 	 625.2375 	 1.072 	 95.288
0.4049522 	 6.8122193 	 634.0817 	 1.073 	 95.266
0.4084982 	 6.9551123 	 645.0870 	 1.074 	 95.245
0.4119906 	 7.0990577 	 658.0666 	 1.074 	 95.236
0.4154280 	 7.2451277 	 664.3144 	 1.075 	 95.247
0.4188151 	 7.3932605 	 677.3202 	 1.075 	 95.234
0.4221476 	 7.5416336 	 682.4893 	 1.076 	 95.239
0.4254326 	 7.6893063 	 688.6605 	 1.076 	 95.219
0.4286681 	 7.8431592 	 699.5841 	 1.076 	 95.207
0.4318589 	 7.9931912 	 715.5213 	 1.077 	 95.172
0.4350003 	 8.1481229 	 727.3963 	 1.078 	 95.207
0.4380978 	 8.3040648 	 743.2602 	 1.079 	 95.176
0.4411528 	 8.4618096 	 750.2686 	 1.079 	 95.167
0.4441635 	 8.6194782 	 756.5320 	 1.080 	 95.166
0.4471333 	 8.7805843 	 778.0451 	 1.080 	 95.174
0.4500609 	 8.9385643 	 791.6339 	 1.080 	 95.150
0.4529463 	 9.1025199 	 797.1892 	 1.082 	 95.156
0.4557935 	 9.2664081 	 803.8529 	 1.082 	 95.147
0.4586017 	 9.4333388 	 821.5531 	 1.081 	 95.154
0.4613725 	 9.5959329 	 828.3366 	 1.083 	 95.106
0.4641079 	 9.7625191 	 836.5061 	 1.082 	 95.117
0.4668074 	 9.9345986 	 847.2912 	 1.083 	 95.134
0.4694694 	 10.1045861 	 859.7195 	 1.083 	 95.095
0.4720983 	 10.2776564 	 866.5685 	 1.084 	 95.133
0.4746924 	 10.4498252 	 881.4724 	 1.084 	 95.116
0.4772508 	 10.6248957 	 894.3286 	 1.084 	 95.108
0.4797801 	 10.8007626 	 908.9931 	 1.084 	 95.086
0.4822754 	 10.9770123 	 922.9399 	 1.085 	 95.103
0.4847384 	 11.1548905 	 931.4964 	 1.085 	 95.081
0.4871737 	 11.3356856 	 941.4995 	 1.085 	 95.077
0.4895781 	 11.5160801 	 946.5641 	 1.087 	 95.065
0.4919487 	 11.6993547 	 961.4841 	 1.086 	 95.067
0.4942910 	 11.8833020 	 968.7487 	 1.086 	 95.064
0.4966081 	 12.0653908 	 979.8048 	 1.087 	 95.040
0.4988946 	 12.2551741 	 989.7229 	 1.086 	 95.055
0.5011544 	 12.4413088 	 1001.0103 	 1.087 	 95.053
0.5033883 	 12.6324904 	 1011.3561 	 1.088 	 95.053
0.5055948 	 12.8235195 	 1021.3547 	 1.087 	 95.043
0.5077771 	 13.0180199 	 1030.6679 	 1.087 	 95.030
0.5099324 	 13.2124446 	 1048.7516 	 1.087 	 95.056
0.5120614 	 13.4095977 	 1059.8038 	 1.088 	 95.033
0.5141659 	 13.6027602 	 1071.7966 	 1.087 	 95.043
0.5162460 	 13.7991764 	 1087.9246 	 1.087 	 95.012
0.5183037 	 14.0009514 	 1100.1571 	 1.087 	 95.003
0.5203384 	 14.1997540 	 1113.4917 	 1.087 	 95.022
0.5223490 	 14.3995416 	 1126.9792 	 1.087 	 94.981
0.5243374 	 14.6016985 	 1137.3867 	 1.088 	 95.007
0.5263046 	 14.8081239 	 1138.9939 	 1.088 	 94.984
0.5282485 	 15.0147868 	 1156.6733 	 1.088 	 95.012
0.5301728 	 15.2200489 	 1170.7905 	 1.087 	 94.987
0.5320752 	 15.4303214 	 1180.9894 	 1.088 	 94.966
0.5339572 	 15.6452498 	 1195.0577 	 1.087 	 94.978
0.5358174 	 15.8538118 	 1205.8725 	 1.088 	 94.975
0.5376582 	 16.0666167 	 1226.5279 	 1.089 	 94.932
0.5394781 	 16.2842936 	 1236.4556 	 1.088 	 94.953
0.5412793 	 16.5039641 	 1253.9324 	 1.087 	 94.967
0.5430612 	 16.7193723 	 1273.4694 	 1.088 	 94.940
0.5448238 	 16.9395874 	 1290.2436 	 1.088 	 94.937
0.5465693 	 17.1583182 	 1315.3696 	 1.090 	 94.936
0.5482964 	 17.3789626 	 1344.4632 	 1.089 	 94.956
0.5500063 	 17.5989812 	 1391.1069 	 1.089 	 94.908
0.5516967 	 17.8241236 	 1448.6511 	 1.090 	 94.918
0.5533708 	 18.0431607 	 1510.1480 	 1.089 	 94.878
0.5550278 	 18.2723203 	 1602.4892 	 1.089 	 94.906
0.5566678 	 18.4999562 	 1735.7677 	 1.090 	 94.898
0.5582910 	 18.7177896 	 1909.3268 	 1.090 	 94.915
0.5598988 	 18.9422185 	 2181.9921 	 1.090 	 94.880
0.5614909 	 19.1655360 	 2631.7095 	 1.090 	 94.894
0.5630695 	 19.3886605 	 3298.6068 	 1.089 	 94.850
0.5646329 	 19.6244161 	 4332.9598 	 1.090 	 94.891
0.5661815 	 19.8416873 	 5873.6541 	 1.089 	 94.861
0.5677147 	 20.0664487 	 8357.8488 	 1.090 	 94.821
0.5692339 	 20.2995057 	 12106.2421 	 1.090 	 94.832
0.5707394 	 20.5249655 	 17356.8163 	 1.090 	 94.811
0.5722315 	 20.7660208 	 24595.1406 	 1.090 	 94.789
0.5737095 	 21.0013663 	 34537.4087 	 1.090 	 94.742
0.5751730 	 21.2622972 	 45871.5967 	 1.091 	 94.739
0.5766224 	 21.5256561 	 60184.1091 	 1.091 	 94.714
0.5780564 	 21.7935749 	 75956.4282 	 1.092 	 94.660
0.5794741 	 22.0862471 	 93451.1253 	 1.093 	 94.656
0.5808754 	 22.3915174 	 110286.4694 	 1.095 	 94.648
0.5822601 	 22.7079683 	 126265.4416 	 1.096 	 94.607
0.5836270 	 23.0386126 	 141662.0236 	 1.097 	 94.580
0.5849770 	 23.3806556 	 157060.7051 	 1.099 	 94.574
0.5863090 	 23.7341670 	 170941.8976 	 1.100 	 94.540
0.5876235 	 24.1046553 	 183246.1692 	 1.104 	 94.538
0.5889185 	 24.4934525 	 194831.1975 	 1.106 	 94.581
0.5901950 	 24.8796097 	 205393.6276 	 1.109 	 94.560
0.5914538 	 25.2820212 	 215390.4632 	 1.112 	 94.564
0.5926932 	 25.7001350 	 225953.9549 	 1.115 	 94.582
0.5939140 	 26.1278696 	 238527.7944 	 1.117 	 94.605
0.5951172 	 26.5710757 	 250923.1801 	 1.121 	 94.617
0.5963026 	 27.0135622 	 263247.6740 	 1.125 	 94.641
0.5974700 	 27.4785402 	 277614.8659 	 1.128 	 94.686
0.5986175 	 27.9512488 	 292134.4673 	 1.132 	 94.714
0.5997484 	 28.4131206 	 309886.1456 	 1.137 	 94.716
0.6008619 	 28.8979606 	 325854.3753 	 1.140 	 94.738
0.6019579 	 29.4031349 	 343017.6814 	 1.145 	 94.790
0.6030361 	 29.9177605 	 361001.5774 	 1.149 	 94.828
0.6040974 	 30.4348032 	 378197.9916 	 1.153 	 94.844
0.6051418 	 30.9681421 	 395582.1128 	 1.157 	 94.878
0.6061695 	 31.5078105 	 411052.8181 	 1.159 	 94.884
0.6071803 	 32.0537952 	 428088.2597 	 1.162 	 94.931
0.6081748 	 32.6103589 	 440635.9617 	 1.165 	 94.952
0.6091537 	 33.1924591 	 452228.9052 	 1.166 	 94.996
0.6101175 	 33.7585882 	 460269.4840 	 1.166 	 94.952
0.6110650 	 34.3342975 	 464973.0688 	 1.166 	 94.955
0.6119976 	 34.9340336 	 467367.0732 	 1.163 	 94.950
0.6129158 	 35.5157594 	 468224.9787 	 1.160 	 94.921
0.6138198 	 36.1165822 	 466121.0966 	 1.156 	 94.891
0.6147094 	 36.7190363 	 463624.0186 	 1.149 	 94.882
0.6155864 	 37.3242519 	 461505.6313 	 1.142 	 94.818
0.6164489 	 37.9410568 	 460016.5839 	 1.134 	 94.794
0.6172985 	 38.5458755 	 461784.9869 	 1.123 	 94.764
0.6181356 	 39.1722554 	 469090.9911 	 1.113 	 94.710
0.6189598 	 39.8211731 	 482138.8519 	 1.103 	 94.655
0.6197715 	 40.4713824 	 502436.8100 	 1.092 	 94.636
0.6205700 	 41.1256349 	 528344.6813 	 1.081 	 94.558
0.6213568 	 41.8283066 	 558613.5421 	 1.071 	 94.534
0.6221308 	 42.5473100 	 594735.4731 	 1.061 	 94.506
0.6228923 	 43.2787755 	 627401.7761 	 1.054 	 94.453
0.6236423 	 44.0428835 	 666381.8380 	 1.047 	 94.409
0.6243795 	 44.8239907 	 701713.8213 	 1.040 	 94.359
0.6251046 	 45.6344799 	 738973.4601 	 1.035 	 94.359
0.6258166 	 46.4754734 	 773418.8819 	 1.030 	 94.312
0.6265169 	 47.3173248 	 806434.7057 	 1.026 	 94.285
0.6272044 	 48.2127482 	 835401.4301 	 1.023 	 94.263
0.6278796 	 49.1222984 	 865141.9621 	 1.019 	 94.235
0.6285427 	 50.0454264 	 887346.3563 	 1.017 	 94.199
0.6291940 	 51.0175733 	 909197.8400 	 1.017 	 94.211
0.6298330 	 51.9964778 	 926970.8014 	 1.015 	 94.202
