N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2878281 	 3.5929145 	 341.8652 	 1.051 	 95.556
0.2934617 	 3.6977697 	 351.9131 	 1.052 	 95.533
0.2989851 	 3.8052202 	 364.1209 	 1.053 	 95.556
0.3044007 	 3.9134294 	 375.5680 	 1.054 	 95.490
0.3097082 	 4.0230099 	 384.3749 	 1.055 	 95.502
0.3149101 	 4.1347379 	 393.8706 	 1.056 	 95.473
0.3200149 	 4.2473287 	 403.1422 	 1.057 	 95.459
0.3250249 	 4.3624280 	 410.6236 	 1.057 	 95.474
0.3299368 	 4.4773342 	 423.5092 	 1.059 	 95.437
0.3347576 	 4.5951290 	 432.0797 	 1.060 	 95.418
0.3394921 	 4.7143674 	 445.8409 	 1.061 	 95.441
0.3441386 	 4.8350908 	 455.5909 	 1.062 	 95.437
0.3486960 	 4.9554665 	 466.8839 	 1.062 	 95.401
0.3531764 	 5.0795364 	 480.2983 	 1.064 	 95.407
0.3575790 	 5.2035209 	 486.2243 	 1.064 	 95.371
0.3619060 	 5.3299909 	 494.5759 	 1.065 	 95.365
0.3661568 	 5.4575554 	 504.1743 	 1.066 	 95.352
0.3703357 	 5.5860862 	 514.9141 	 1.067 	 95.344
0.3744448 	 5.7179289 	 523.2961 	 1.068 	 95.342
0.3784799 	 5.8480664 	 535.9179 	 1.068 	 95.305
0.3824512 	 5.9828574 	 547.4322 	 1.069 	 95.347
0.3863572 	 6.1165267 	 563.5251 	 1.069 	 95.292
0.3901965 	 6.2530349 	 576.8103 	 1.071 	 95.285
0.3939765 	 6.3909071 	 583.4496 	 1.071 	 95.300
0.3976971 	 6.5290105 	 599.0194 	 1.072 	 95.301
0.4013592 	 6.6703888 	 609.8804 	 1.072 	 95.295
0.4049596 	 6.8113396 	 622.4137 	 1.073 	 95.254
0.4085083 	 6.9537269 	 630.4833 	 1.073 	 95.233
0.4120030 	 7.0985272 	 642.3876 	 1.074 	 95.239
0.4154415 	 7.2459907 	 649.2194 	 1.074 	 95.247
0.4188282 	 7.3919653 	 660.5417 	 1.075 	 95.229
0.4221613 	 7.5423048 	 668.9031 	 1.075 	 95.249
0.4254482 	 7.6920134 	 674.1237 	 1.076 	 95.220
0.4286848 	 7.8425247 	 692.2449 	 1.077 	 95.208
0.4318769 	 7.9958648 	 702.5206 	 1.077 	 95.183
0.4350186 	 8.1507103 	 713.4637 	 1.078 	 95.206
0.4381165 	 8.3057950 	 724.5507 	 1.078 	 95.193
0.4411728 	 8.4655407 	 731.2798 	 1.079 	 95.211
0.4441816 	 8.6217626 	 742.0590 	 1.078 	 95.170
0.4471512 	 8.7807554 	 753.3116 	 1.079 	 95.158
0.4500787 	 8.9397501 	 762.7951 	 1.080 	 95.139
0.4529654 	 9.1060948 	 773.9482 	 1.080 	 95.200
0.4558132 	 9.2666044 	 781.8225 	 1.082 	 95.144
0.4586215 	 9.4329969 	 786.7365 	 1.082 	 95.159
0.4613936 	 9.5978809 	 790.9880 	 1.082 	 95.144
0.4641299 	 9.7669591 	 799.7202 	 1.083 	 95.131
0.4668278 	 9.9340268 	 811.3165 	 1.083 	 95.114
0.4694890 	 10.1067680 	 820.0416 	 1.084 	 95.121
0.4721178 	 10.2771392 	 838.1325 	 1.083 	 95.097
0.4747107 	 10.4525119 	 845.2356 	 1.084 	 95.101
0.4772713 	 10.6252381 	 857.2748 	 1.084 	 95.096
0.4797993 	 10.7981391 	 872.0610 	 1.084 	 95.057
0.4822912 	 10.9777785 	 881.3353 	 1.084 	 95.085
0.4847539 	 11.1562383 	 884.2803 	 1.084 	 95.098
0.4871866 	 11.3362678 	 892.9310 	 1.085 	 95.081
0.4895882 	 11.5201427 	 901.1785 	 1.085 	 95.047
0.4919602 	 11.7028865 	 911.4612 	 1.085 	 95.076
0.4943027 	 11.8849220 	 920.4040 	 1.085 	 95.064
0.4966163 	 12.0691387 	 926.0761 	 1.085 	 95.065
0.4989037 	 12.2589645 	 949.0249 	 1.085 	 95.048
0.5011633 	 12.4405149 	 959.4084 	 1.086 	 95.023
0.5033955 	 12.6326984 	 965.6175 	 1.085 	 95.026
0.5056028 	 12.8255532 	 976.6649 	 1.086 	 95.052
0.5077843 	 13.0184772 	 991.7849 	 1.086 	 95.071
0.5099383 	 13.2064705 	 995.1360 	 1.087 	 95.016
0.5120692 	 13.4043797 	 1011.7582 	 1.087 	 95.015
0.5141745 	 13.6020823 	 1022.9627 	 1.087 	 95.013
0.5162551 	 13.7987354 	 1034.6382 	 1.087 	 95.008
0.5183117 	 13.9929975 	 1049.1912 	 1.088 	 94.993
0.5203448 	 14.1943972 	 1061.5648 	 1.087 	 95.005
0.5223561 	 14.3987076 	 1068.7372 	 1.087 	 94.985
0.5243437 	 14.6022283 	 1084.3139 	 1.088 	 94.985
0.5263099 	 14.8080316 	 1099.2126 	 1.087 	 94.986
0.5282541 	 15.0144367 	 1107.0065 	 1.087 	 94.981
0.5301772 	 15.2275730 	 1115.9725 	 1.087 	 94.986
0.5320785 	 15.4346720 	 1125.8073 	 1.087 	 94.998
0.5339589 	 15.6445426 	 1139.7234 	 1.088 	 94.976
0.5358181 	 15.8561505 	 1152.7352 	 1.088 	 94.939
0.5376576 	 16.0713334 	 1170.8856 	 1.088 	 94.985
0.5394769 	 16.2866343 	 1187.2574 	 1.088 	 94.956
0.5412770 	 16.5018478 	 1212.1383 	 1.087 	 94.938
0.5430580 	 16.7248572 	 1233.2709 	 1.086 	 94.952
0.5448195 	 16.9423649 	 1254.6456 	 1.086 	 94.936
0.5465631 	 17.1675034 	 1264.8060 	 1.086 	 94.946
0.5482884 	 17.3911162 	 1285.2226 	 1.087 	 94.938
0.5499938 	 17.6119323 	 1315.8883 	 1.086 	 94.903
0.5516823 	 17.8480876 	 1339.1001 	 1.086 	 94.950
0.5533535 	 18.0710054 	 1371.9935 	 1.085 	 94.916
0.5550080 	 18.3002527 	 1420.1308 	 1.085 	 94.929
0.5566444 	 18.5352172 	 1469.9345 	 1.084 	 94.921
0.5582650 	 18.7672076 	 1541.8346 	 1.085 	 94.923
0.5598676 	 19.0024139 	 1638.9009 	 1.084 	 94.930
0.5614546 	 19.2397615 	 1738.8580 	 1.083 	 94.910
0.5630260 	 19.4782047 	 1878.1211 	 1.083 	 94.873
0.5645809 	 19.7184338 	 2105.8562 	 1.081 	 94.911
0.5661213 	 19.9621907 	 2396.5099 	 1.081 	 94.926
0.5676449 	 20.1990138 	 2807.0862 	 1.079 	 94.896
0.5691532 	 20.4409469 	 3512.6024 	 1.077 	 94.886
0.5706490 	 20.6903277 	 4444.2141 	 1.077 	 94.901
0.5721283 	 20.9352958 	 5825.9084 	 1.076 	 94.878
0.5735934 	 21.1978814 	 7698.7932 	 1.074 	 94.893
0.5750419 	 21.4560522 	 10426.8537 	 1.072 	 94.896
0.5764763 	 21.7159429 	 14190.2155 	 1.070 	 94.864
0.5778965 	 21.9915040 	 19373.4998 	 1.068 	 94.873
0.5793009 	 22.2663242 	 26319.7771 	 1.065 	 94.846
0.5806907 	 22.5432708 	 34654.8759 	 1.061 	 94.860
0.5820647 	 22.8318571 	 45844.5519 	 1.058 	 94.864
0.5834250 	 23.1291973 	 58610.0151 	 1.054 	 94.834
0.5847689 	 23.4397607 	 73646.7845 	 1.050 	 94.813
0.5860970 	 23.7645978 	 89708.7848 	 1.048 	 94.814
0.5874107 	 24.1012388 	 106981.7347 	 1.044 	 94.786
0.5887062 	 24.4545518 	 125696.9901 	 1.042 	 94.785
0.5899846 	 24.8172313 	 143408.6994 	 1.038 	 94.742
0.5912477 	 25.2018675 	 160821.3817 	 1.037 	 94.737
0.5924921 	 25.5914880 	 175891.5400 	 1.035 	 94.717
0.5937181 	 26.0095347 	 189708.8352 	 1.034 	 94.727
0.5949273 	 26.4302877 	 201360.0026 	 1.032 	 94.687
0.5961191 	 26.8658741 	 211363.0318 	 1.033 	 94.672
0.5972919 	 27.3378806 	 218705.5742 	 1.032 	 94.688
0.5984464 	 27.7882168 	 224948.7576 	 1.032 	 94.649
0.5995828 	 28.2686679 	 229378.5403 	 1.032 	 94.684
0.6007019 	 28.7577451 	 232184.9218 	 1.033 	 94.636
0.6018026 	 29.2586865 	 232603.8984 	 1.035 	 94.652
0.6028864 	 29.7605598 	 232447.5449 	 1.038 	 94.626
0.6039534 	 30.2757100 	 232632.4321 	 1.040 	 94.614
0.6050029 	 30.8045716 	 233372.7733 	 1.043 	 94.597
0.6060354 	 31.3326113 	 235715.5070 	 1.047 	 94.609
0.6070517 	 31.8698238 	 241398.1559 	 1.052 	 94.587
0.6080533 	 32.4018844 	 249187.3774 	 1.057 	 94.568
0.6090384 	 32.9451732 	 262887.4054 	 1.064 	 94.566
0.6100085 	 33.4942605 	 281340.0959 	 1.070 	 94.552
0.6109639 	 34.0403100 	 307165.8585 	 1.076 	 94.501
0.6119049 	 34.6036070 	 337570.6545 	 1.083 	 94.485
0.6128315 	 35.1636980 	 378071.3026 	 1.092 	 94.466
0.6137443 	 35.7355073 	 421554.1036 	 1.099 	 94.455
0.6146432 	 36.3341730 	 469470.8151 	 1.107 	 94.430
0.6155287 	 36.9353897 	 520277.5161 	 1.115 	 94.381
0.6164008 	 37.5603618 	 571756.2832 	 1.123 	 94.358
0.6172587 	 38.1981652 	 613293.6894 	 1.129 	 94.306
0.6181025 	 38.8762633 	 656247.2545 	 1.135 	 94.290
0.6189325 	 39.5829174 	 692183.0052 	 1.141 	 94.269
0.6197482 	 40.3075195 	 723639.0042 	 1.146 	 94.274
0.6205497 	 41.0445433 	 749135.8358 	 1.150 	 94.219
0.6213384 	 41.8294123 	 766736.9740 	 1.155 	 94.186
0.6221124 	 42.6230706 	 783743.5496 	 1.158 	 94.173
0.6228722 	 43.4515463 	 801082.4982 	 1.161 	 94.167
0.6236178 	 44.2849695 	 811953.0745 	 1.164 	 94.117
0.6243502 	 45.1453868 	 822565.0129 	 1.168 	 94.128
0.6250691 	 46.0128070 	 830613.5376 	 1.170 	 94.045
0.6257745 	 46.9278309 	 839400.8678 	 1.173 	 94.077
0.6264667 	 47.8475732 	 847252.9685 	 1.176 	 94.053
0.6271463 	 48.8001623 	 853474.7287 	 1.179 	 94.070
0.6278131 	 49.7459725 	 857722.3049 	 1.181 	 94.032
0.6284674 	 50.7255349 	 860370.8366 	 1.184 	 94.031
0.6291094 	 51.6963264 	 865950.3505 	 1.186 	 93.989
0.6297399 	 52.7044584 	 870393.9815 	 1.189 	 93.999
