N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4349991 	 8.1499134 	 706.8769 	 1.078 	 95.210
0.4380981 	 8.3060052 	 717.7267 	 1.079 	 95.203
0.4411513 	 8.4602813 	 729.7214 	 1.079 	 95.173
0.4441634 	 8.6178839 	 743.2369 	 1.079 	 95.149
0.4471332 	 8.7792368 	 761.0199 	 1.081 	 95.171
0.4500613 	 8.9403759 	 770.8293 	 1.080 	 95.152
0.4529481 	 9.1016355 	 779.7945 	 1.081 	 95.147
0.4557973 	 9.2677430 	 792.0746 	 1.081 	 95.165
0.4586066 	 9.4344716 	 802.1719 	 1.082 	 95.182
0.4613792 	 9.5972484 	 808.2183 	 1.083 	 95.119
0.4641129 	 9.7642646 	 826.6916 	 1.082 	 95.138
0.4668105 	 9.9352605 	 835.1486 	 1.082 	 95.145
0.4694730 	 10.1040581 	 851.8547 	 1.083 	 95.083
0.4721000 	 10.2775694 	 859.8609 	 1.084 	 95.116
0.4746938 	 10.4504547 	 867.2640 	 1.083 	 95.099
0.4772537 	 10.6248104 	 882.2770 	 1.084 	 95.093
0.4797813 	 10.7997726 	 887.6422 	 1.085 	 95.095
0.4822780 	 10.9787521 	 896.8856 	 1.084 	 95.086
0.4847411 	 11.1576504 	 910.1061 	 1.085 	 95.090
0.4871731 	 11.3377394 	 918.1672 	 1.085 	 95.090
0.4895773 	 11.5187855 	 930.0901 	 1.085 	 95.065
0.4919508 	 11.7000934 	 939.4036 	 1.085 	 95.071
0.4942956 	 11.8855100 	 941.5725 	 1.086 	 95.077
0.4966132 	 12.0686595 	 957.6533 	 1.086 	 95.042
0.4989015 	 12.2575878 	 962.5794 	 1.086 	 95.064
0.5011612 	 12.4430300 	 972.3026 	 1.086 	 95.053
0.5033918 	 12.6359478 	 983.9320 	 1.086 	 95.056
0.5055975 	 12.8251984 	 996.7130 	 1.087 	 95.038
0.5077790 	 13.0173143 	 1001.1820 	 1.087 	 95.052
0.5099337 	 13.2089044 	 1006.5287 	 1.087 	 95.035
0.5120631 	 13.4024627 	 1017.1456 	 1.086 	 95.001
0.5141678 	 13.6020454 	 1027.8704 	 1.086 	 95.019
0.5162491 	 13.7939773 	 1043.6560 	 1.087 	 95.004
0.5183065 	 13.9979150 	 1062.1673 	 1.086 	 95.014
0.5203382 	 14.1957516 	 1074.1735 	 1.087 	 95.002
0.5223507 	 14.3947401 	 1084.4212 	 1.087 	 94.989
0.5243403 	 14.6057084 	 1101.0249 	 1.088 	 94.984
0.5263052 	 14.8044608 	 1119.3655 	 1.087 	 94.955
0.5282495 	 15.0124057 	 1132.5857 	 1.087 	 94.967
0.5301729 	 15.2207804 	 1147.4456 	 1.088 	 94.964
0.5320754 	 15.4330423 	 1167.3731 	 1.088 	 94.983
0.5339548 	 15.6405174 	 1172.6194 	 1.088 	 94.960
0.5358139 	 15.8553689 	 1183.7122 	 1.087 	 94.977
0.5376551 	 16.0643354 	 1198.5312 	 1.087 	 94.951
0.5394759 	 16.2798384 	 1214.2131 	 1.087 	 94.945
0.5412789 	 16.4978441 	 1240.2542 	 1.087 	 94.964
0.5430605 	 16.7109991 	 1246.8809 	 1.087 	 94.938
0.5448241 	 16.9334666 	 1270.0953 	 1.087 	 94.943
0.5465678 	 17.1572290 	 1299.0717 	 1.087 	 94.938
0.5482930 	 17.3902545 	 1329.9009 	 1.087 	 94.945
0.5500007 	 17.6054004 	 1363.4372 	 1.087 	 94.912
0.5516915 	 17.8310488 	 1412.6294 	 1.086 	 94.915
0.5533641 	 18.0596907 	 1456.0226 	 1.086 	 94.921
0.5550195 	 18.3034500 	 1514.8518 	 1.086 	 94.963
0.5566578 	 18.5264163 	 1588.3914 	 1.085 	 94.913
0.5582784 	 18.7597239 	 1671.6595 	 1.085 	 94.888
0.5598816 	 19.0030378 	 1769.9452 	 1.085 	 94.899
0.5614680 	 19.2432888 	 1887.3079 	 1.084 	 94.883
0.5630385 	 19.4858120 	 2037.5836 	 1.084 	 94.867
0.5645928 	 19.7397710 	 2235.1636 	 1.084 	 94.887
0.5661303 	 19.9836756 	 2455.6556 	 1.083 	 94.846
0.5676509 	 20.2340740 	 2742.7925 	 1.082 	 94.874
0.5691570 	 20.4956604 	 3098.6447 	 1.082 	 94.860
0.5706479 	 20.7561434 	 3522.7532 	 1.082 	 94.866
0.5721209 	 21.0251535 	 4000.9187 	 1.082 	 94.866
0.5735792 	 21.2962296 	 4528.6238 	 1.082 	 94.840
0.5750210 	 21.5771717 	 5208.4558 	 1.082 	 94.852
0.5764455 	 21.8553878 	 6094.9762 	 1.083 	 94.842
0.5778555 	 22.1529689 	 7083.0326 	 1.083 	 94.858
0.5792498 	 22.4497230 	 8346.3442 	 1.084 	 94.852
0.5806283 	 22.7432319 	 9967.9957 	 1.085 	 94.791
0.5819892 	 23.0569569 	 12036.4114 	 1.086 	 94.817
0.5833360 	 23.3712517 	 14367.7852 	 1.087 	 94.811
0.5846649 	 23.7007059 	 17422.7665 	 1.089 	 94.784
0.5859787 	 24.0323379 	 21633.6093 	 1.090 	 94.782
0.5872754 	 24.3793706 	 27273.1220 	 1.093 	 94.758
0.5885559 	 24.7223374 	 34395.9641 	 1.096 	 94.722
0.5898210 	 25.0775904 	 44116.2136 	 1.100 	 94.729
0.5910700 	 25.4440965 	 56666.0116 	 1.104 	 94.761
0.5923030 	 25.8113345 	 72412.0835 	 1.108 	 94.728
0.5935186 	 26.1955823 	 92254.0245 	 1.114 	 94.745
0.5947184 	 26.5835554 	 116334.1996 	 1.119 	 94.699
0.5959015 	 26.9819349 	 143088.6783 	 1.124 	 94.701
0.5970696 	 27.3987417 	 176345.1288 	 1.130 	 94.716
0.5982218 	 27.8226131 	 211959.7801 	 1.135 	 94.711
0.5993575 	 28.2713413 	 250700.8585 	 1.139 	 94.726
0.6004767 	 28.7255086 	 289946.0315 	 1.143 	 94.738
0.6015787 	 29.1944050 	 332844.9887 	 1.148 	 94.754
0.6026644 	 29.6819853 	 375447.9605 	 1.151 	 94.735
0.6037337 	 30.1901777 	 418563.7680 	 1.155 	 94.764
0.6047870 	 30.7155938 	 459167.2253 	 1.158 	 94.770
0.6058220 	 31.2681529 	 496206.0976 	 1.160 	 94.803
0.6068405 	 31.8193744 	 526068.6534 	 1.163 	 94.798
0.6078420 	 32.3905794 	 555747.5194 	 1.164 	 94.809
0.6088262 	 32.9754866 	 580023.4415 	 1.164 	 94.809
0.6097942 	 33.5733395 	 601664.2825 	 1.165 	 94.780
0.6107456 	 34.1995775 	 622932.1939 	 1.166 	 94.786
0.6116810 	 34.8464882 	 639076.1324 	 1.167 	 94.819
0.6125996 	 35.4944108 	 649455.3722 	 1.167 	 94.847
0.6135021 	 36.1695068 	 653612.1446 	 1.167 	 94.855
0.6143895 	 36.8537737 	 654296.2476 	 1.167 	 94.842
0.6152611 	 37.5435756 	 651570.6458 	 1.168 	 94.858
0.6161170 	 38.2461795 	 640341.4999 	 1.166 	 94.866
0.6169578 	 38.9534416 	 628844.7668 	 1.165 	 94.858
0.6177839 	 39.6958254 	 611648.8298 	 1.163 	 94.911
0.6185964 	 40.4267411 	 589073.1372 	 1.161 	 94.888
0.6193939 	 41.1468002 	 564025.8748 	 1.158 	 94.911
0.6201789 	 41.8902786 	 535594.3913 	 1.155 	 94.906
0.6209501 	 42.6374040 	 502414.2407 	 1.151 	 94.969
0.6217087 	 43.3797413 	 473606.7001 	 1.146 	 95.007
0.6224553 	 44.1323788 	 448545.8910 	 1.140 	 95.052
0.6231902 	 44.8535017 	 427617.2532 	 1.133 	 95.035
0.6239138 	 45.6089652 	 416871.6963 	 1.126 	 95.077
0.6246256 	 46.3607196 	 416107.9176 	 1.118 	 95.128
0.6253271 	 47.1299976 	 427985.7566 	 1.112 	 95.125
0.6260174 	 47.9237479 	 450555.3746 	 1.104 	 95.177
0.6266962 	 48.7267630 	 480950.6986 	 1.097 	 95.217
0.6273640 	 49.5464255 	 521917.0692 	 1.090 	 95.228
0.6280209 	 50.4130626 	 564702.1332 	 1.083 	 95.257
0.6286677 	 51.2906827 	 609326.6105 	 1.078 	 95.277
0.6293035 	 52.2291652 	 651954.4373 	 1.074 	 95.290
0.6299276 	 53.2115503 	 691705.1275 	 1.071 	 95.360
