N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6189848 	 40.0996277 	 463293.9406 	 1.118 	 94.216
0.6197894 	 40.8648200 	 467453.5609 	 1.118 	 94.231
0.6205803 	 41.6114027 	 473165.7090 	 1.118 	 94.159
0.6213569 	 42.3950327 	 481814.4747 	 1.117 	 94.125
0.6221209 	 43.1914394 	 492305.8061 	 1.115 	 94.118
0.6228708 	 43.9771339 	 509346.5724 	 1.114 	 94.054
0.6236079 	 44.7965306 	 529658.0939 	 1.112 	 94.053
0.6243316 	 45.6169041 	 554487.3315 	 1.110 	 93.996
0.6250430 	 46.4507923 	 585796.4674 	 1.108 	 93.961
0.6257426 	 47.3016879 	 622843.4400 	 1.106 	 93.955
0.6264296 	 48.1642721 	 661624.8694 	 1.104 	 93.905
0.6271046 	 49.0575690 	 699104.5016 	 1.102 	 93.866
0.6277676 	 49.9679858 	 737090.1246 	 1.101 	 93.834
0.6284192 	 50.9124991 	 773242.1289 	 1.100 	 93.836
0.6290594 	 51.8652569 	 809015.1656 	 1.099 	 93.775
0.6296879 	 52.8508541 	 839659.7015 	 1.098 	 93.752
