N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5099418 	 13.2103802 	 1006.4684 	 1.086 	 95.018
0.5120727 	 13.4007096 	 1018.4396 	 1.087 	 95.004
0.5141780 	 13.6012439 	 1024.7192 	 1.086 	 95.019
0.5162569 	 13.7995154 	 1045.3657 	 1.086 	 95.029
0.5183155 	 13.9991080 	 1061.0308 	 1.087 	 95.010
0.5203484 	 14.2010869 	 1073.3796 	 1.087 	 95.030
0.5223600 	 14.4031218 	 1093.9183 	 1.088 	 95.003
0.5243464 	 14.6023477 	 1111.0585 	 1.086 	 95.016
0.5263137 	 14.8085676 	 1121.5342 	 1.087 	 94.991
0.5282586 	 15.0136475 	 1138.1385 	 1.087 	 94.990
0.5301817 	 15.2216180 	 1158.0756 	 1.087 	 94.994
0.5320812 	 15.4347811 	 1172.3326 	 1.087 	 94.976
0.5339627 	 15.6424181 	 1189.0892 	 1.087 	 94.982
0.5358238 	 15.8580441 	 1193.4717 	 1.086 	 94.972
0.5376647 	 16.0640012 	 1217.1288 	 1.086 	 94.970
0.5394852 	 16.2853760 	 1216.4347 	 1.086 	 94.979
0.5412866 	 16.4961907 	 1228.6977 	 1.087 	 94.930
0.5430687 	 16.7129115 	 1248.3187 	 1.086 	 94.917
0.5448315 	 16.9340041 	 1262.5255 	 1.086 	 94.930
0.5465773 	 17.1584865 	 1296.8672 	 1.086 	 94.922
0.5483029 	 17.3748330 	 1330.9280 	 1.086 	 94.913
0.5500116 	 17.6020685 	 1365.6949 	 1.085 	 94.917
0.5517012 	 17.8263475 	 1416.3779 	 1.085 	 94.920
0.5533762 	 18.0508447 	 1473.4448 	 1.084 	 94.934
0.5550327 	 18.2814137 	 1520.4791 	 1.083 	 94.916
0.5566718 	 18.5155799 	 1584.4316 	 1.083 	 94.924
0.5582924 	 18.7447373 	 1678.7223 	 1.082 	 94.896
0.5598977 	 18.9830818 	 1791.7244 	 1.082 	 94.882
0.5614866 	 19.2122626 	 1913.1917 	 1.082 	 94.865
0.5630572 	 19.4629987 	 2041.1396 	 1.081 	 94.883
0.5646128 	 19.7084646 	 2242.7723 	 1.080 	 94.882
0.5661529 	 19.9553747 	 2459.1405 	 1.081 	 94.881
0.5676772 	 20.2052348 	 2754.6382 	 1.080 	 94.859
0.5691847 	 20.4656071 	 3155.1732 	 1.080 	 94.877
0.5706763 	 20.7266175 	 3692.9640 	 1.080 	 94.881
0.5721533 	 20.9871817 	 4392.6493 	 1.080 	 94.837
0.5736131 	 21.2613027 	 5280.0851 	 1.079 	 94.848
0.5750588 	 21.5387402 	 6577.8558 	 1.080 	 94.810
0.5764859 	 21.8291280 	 8105.7345 	 1.080 	 94.802
0.5778965 	 22.1272053 	 10244.4766 	 1.081 	 94.791
0.5792917 	 22.4344983 	 12631.4928 	 1.081 	 94.793
0.5806693 	 22.7390153 	 15643.5127 	 1.082 	 94.780
0.5820309 	 23.0552458 	 19323.1275 	 1.083 	 94.759
0.5833770 	 23.3776041 	 23855.3209 	 1.083 	 94.715
0.5847054 	 23.7158431 	 28813.8768 	 1.083 	 94.731
0.5860177 	 24.0671665 	 34065.9067 	 1.084 	 94.734
0.5873129 	 24.4153678 	 39381.0157 	 1.085 	 94.690
0.5885913 	 24.7835320 	 44224.3783 	 1.085 	 94.705
0.5898525 	 25.1577190 	 47577.1922 	 1.085 	 94.678
0.5910963 	 25.5450708 	 51727.2584 	 1.086 	 94.677
0.5923230 	 25.9350315 	 55581.8862 	 1.086 	 94.688
0.5935334 	 26.3367743 	 58790.2945 	 1.085 	 94.665
0.5947260 	 26.7484934 	 61681.9003 	 1.085 	 94.667
0.5959020 	 27.1790865 	 64666.1111 	 1.086 	 94.695
0.5970614 	 27.6093186 	 66194.5266 	 1.085 	 94.709
0.5982039 	 28.0583785 	 68385.7594 	 1.085 	 94.681
0.5993292 	 28.5160791 	 70189.6618 	 1.085 	 94.689
0.6004389 	 28.9915741 	 72297.9164 	 1.085 	 94.687
0.6015309 	 29.4775414 	 73440.6816 	 1.085 	 94.681
0.6026057 	 29.9746544 	 75279.7312 	 1.085 	 94.705
0.6036656 	 30.4854889 	 76790.7768 	 1.086 	 94.723
0.6047076 	 31.0082329 	 77464.4271 	 1.087 	 94.706
0.6057324 	 31.5387753 	 78232.2698 	 1.088 	 94.727
0.6067414 	 32.0781409 	 78882.5169 	 1.088 	 94.718
0.6077344 	 32.6270512 	 79889.9665 	 1.089 	 94.723
0.6087126 	 33.1837319 	 80499.7570 	 1.089 	 94.738
0.6096753 	 33.7474670 	 82058.1278 	 1.090 	 94.750
0.6106238 	 34.3055509 	 84435.3103 	 1.091 	 94.774
0.6115569 	 34.8425695 	 89829.6338 	 1.091 	 94.765
0.6124773 	 35.3830815 	 101184.1617 	 1.091 	 94.768
0.6133848 	 35.9032668 	 121911.7857 	 1.089 	 94.827
0.6142799 	 36.4126563 	 156229.8935 	 1.087 	 94.887
0.6151640 	 36.9165952 	 204319.5305 	 1.084 	 94.921
0.6160366 	 37.4110244 	 272685.1084 	 1.080 	 95.001
0.6168987 	 37.9139967 	 356627.2855 	 1.076 	 95.046
0.6177498 	 38.4288246 	 451596.2850 	 1.071 	 95.094
0.6185903 	 38.9934833 	 547523.8651 	 1.067 	 95.148
0.6194197 	 39.5796040 	 639843.8508 	 1.064 	 95.209
0.6202374 	 40.2370590 	 719706.7738 	 1.061 	 95.276
0.6210418 	 40.8992146 	 787778.8902 	 1.059 	 95.276
0.6218338 	 41.6220062 	 841368.1915 	 1.057 	 95.282
0.6226123 	 42.3864957 	 881486.7973 	 1.056 	 95.311
0.6233770 	 43.1950858 	 912459.7297 	 1.057 	 95.339
0.6241285 	 44.0035097 	 936769.9972 	 1.057 	 95.321
0.6248659 	 44.8528136 	 954748.3204 	 1.057 	 95.326
0.6255898 	 45.7351990 	 966214.6448 	 1.058 	 95.292
0.6263006 	 46.6466920 	 975196.4086 	 1.059 	 95.316
0.6269975 	 47.5807490 	 980993.0440 	 1.061 	 95.282
0.6276818 	 48.5220648 	 985299.9072 	 1.061 	 95.280
0.6283525 	 49.5083916 	 988669.4188 	 1.062 	 95.261
0.6290104 	 50.5007953 	 991384.3018 	 1.063 	 95.275
0.6296558 	 51.5170255 	 993354.0250 	 1.064 	 95.231
