N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4254336 	 7.6914498 	 694.2251 	 1.076 	 95.213
0.4286713 	 7.8414380 	 709.1204 	 1.077 	 95.203
0.4318616 	 7.9957664 	 718.8871 	 1.078 	 95.192
0.4350040 	 8.1481066 	 728.9499 	 1.078 	 95.192
0.4381031 	 8.3054510 	 740.0545 	 1.079 	 95.197
0.4411577 	 8.4622433 	 746.7838 	 1.079 	 95.183
0.4441691 	 8.6194780 	 757.6356 	 1.080 	 95.201
0.4471367 	 8.7794470 	 763.1801 	 1.081 	 95.168
0.4500630 	 8.9415663 	 774.8128 	 1.081 	 95.158
0.4529499 	 9.1047532 	 785.0915 	 1.081 	 95.172
0.4557982 	 9.2664934 	 797.7286 	 1.081 	 95.148
0.4586051 	 9.4324478 	 812.7941 	 1.081 	 95.150
0.4613779 	 9.5968002 	 819.4698 	 1.082 	 95.120
0.4641110 	 9.7668137 	 829.9340 	 1.083 	 95.145
0.4668095 	 9.9348387 	 839.7174 	 1.083 	 95.129
0.4694714 	 10.1031218 	 844.1270 	 1.083 	 95.122
0.4721026 	 10.2774408 	 852.0754 	 1.084 	 95.114
0.4746946 	 10.4484956 	 869.8018 	 1.084 	 95.121
0.4772541 	 10.6227536 	 874.1901 	 1.085 	 95.099
0.4797811 	 10.8001287 	 888.1049 	 1.085 	 95.109
0.4822751 	 10.9765038 	 901.7604 	 1.086 	 95.085
0.4847385 	 11.1566482 	 903.1962 	 1.085 	 95.113
0.4871730 	 11.3341393 	 912.5145 	 1.085 	 95.085
0.4895744 	 11.5174020 	 931.8727 	 1.086 	 95.114
0.4919479 	 11.6970821 	 947.4252 	 1.086 	 95.053
0.4942894 	 11.8815595 	 959.4995 	 1.086 	 95.058
0.4966040 	 12.0707846 	 970.7785 	 1.087 	 95.065
0.4988915 	 12.2572829 	 986.4746 	 1.087 	 95.046
0.5011509 	 12.4448049 	 998.6477 	 1.087 	 95.057
0.5033844 	 12.6334624 	 1006.0885 	 1.087 	 95.058
0.5055888 	 12.8287965 	 1013.9835 	 1.088 	 95.049
0.5077693 	 13.0197977 	 1019.7933 	 1.088 	 95.039
0.5099239 	 13.2125383 	 1025.3782 	 1.088 	 95.024
0.5120532 	 13.4070345 	 1036.9030 	 1.088 	 95.030
0.5141585 	 13.6019886 	 1057.6842 	 1.088 	 95.008
0.5162386 	 13.7941011 	 1075.2676 	 1.089 	 94.997
0.5182973 	 13.9974799 	 1086.2469 	 1.089 	 95.016
0.5203333 	 14.1975594 	 1104.0019 	 1.089 	 94.992
0.5223434 	 14.3985808 	 1118.5449 	 1.088 	 95.009
0.5243315 	 14.5988926 	 1129.4134 	 1.088 	 94.969
0.5262983 	 14.8049001 	 1148.2345 	 1.088 	 94.970
0.5282422 	 15.0131857 	 1156.0798 	 1.088 	 94.961
0.5301656 	 15.2221571 	 1172.1484 	 1.088 	 94.975
0.5320659 	 15.4332472 	 1177.9920 	 1.088 	 94.969
0.5339468 	 15.6439505 	 1191.8664 	 1.089 	 94.979
0.5358071 	 15.8527743 	 1209.4688 	 1.089 	 94.944
0.5376461 	 16.0662748 	 1227.5242 	 1.089 	 94.978
0.5394669 	 16.2782553 	 1243.8008 	 1.087 	 94.922
0.5412685 	 16.4993550 	 1260.8043 	 1.087 	 94.966
0.5430497 	 16.7153434 	 1271.6559 	 1.088 	 94.946
0.5448131 	 16.9324392 	 1302.6569 	 1.087 	 94.933
0.5465568 	 17.1516471 	 1332.2813 	 1.086 	 94.914
0.5482844 	 17.3792090 	 1370.0533 	 1.087 	 94.916
0.5499920 	 17.6054987 	 1400.9922 	 1.087 	 94.909
0.5516814 	 17.8303977 	 1437.7521 	 1.087 	 94.903
0.5533545 	 18.0620002 	 1481.0088 	 1.087 	 94.896
0.5550087 	 18.2885023 	 1518.4597 	 1.086 	 94.911
0.5566481 	 18.5180653 	 1596.4074 	 1.087 	 94.896
0.5582692 	 18.7502435 	 1677.9623 	 1.086 	 94.881
0.5598748 	 18.9878269 	 1779.0963 	 1.086 	 94.879
0.5614634 	 19.2234975 	 1901.2386 	 1.086 	 94.870
0.5630365 	 19.4633823 	 2046.4166 	 1.086 	 94.867
0.5645928 	 19.7059609 	 2253.9821 	 1.086 	 94.868
0.5661330 	 19.9549769 	 2511.4342 	 1.085 	 94.872
0.5676581 	 20.1988029 	 2827.7500 	 1.086 	 94.835
0.5691657 	 20.4643882 	 3207.7982 	 1.086 	 94.858
0.5706573 	 20.7230232 	 3607.2162 	 1.086 	 94.854
0.5721328 	 21.0049568 	 4086.6715 	 1.087 	 94.878
0.5735929 	 21.2678671 	 4560.7393 	 1.087 	 94.832
0.5750371 	 21.5466545 	 5236.9311 	 1.087 	 94.816
0.5764646 	 21.8363381 	 6072.2940 	 1.088 	 94.815
0.5778752 	 22.1219609 	 7035.0705 	 1.088 	 94.805
0.5792703 	 22.4290140 	 8184.7038 	 1.088 	 94.832
0.5806489 	 22.7345068 	 9656.8434 	 1.089 	 94.849
0.5820115 	 23.0391120 	 11315.7493 	 1.089 	 94.823
0.5833583 	 23.3561930 	 13261.4213 	 1.088 	 94.818
0.5846898 	 23.6816567 	 15717.1031 	 1.087 	 94.822
0.5860040 	 24.0151040 	 18692.0538 	 1.087 	 94.812
0.5873023 	 24.3554217 	 22368.2316 	 1.087 	 94.827
0.5885840 	 24.7022467 	 26702.2889 	 1.086 	 94.836
0.5898492 	 25.0546827 	 32220.3318 	 1.085 	 94.826
0.5911000 	 25.4159539 	 38603.7841 	 1.083 	 94.838
0.5923334 	 25.7848665 	 45863.5372 	 1.082 	 94.838
0.5935505 	 26.1611413 	 54224.8231 	 1.081 	 94.836
0.5947513 	 26.5533133 	 63869.1707 	 1.081 	 94.829
0.5959371 	 26.9592032 	 75013.3693 	 1.080 	 94.873
0.5971063 	 27.3750262 	 87784.0736 	 1.079 	 94.865
0.5982583 	 27.7950943 	 103379.4650 	 1.079 	 94.851
0.5993955 	 28.2433046 	 120036.5971 	 1.079 	 94.869
0.6005157 	 28.6971781 	 139385.3929 	 1.078 	 94.857
0.6016204 	 29.1616907 	 161672.6887 	 1.078 	 94.865
0.6027080 	 29.6511323 	 185147.7002 	 1.080 	 94.854
0.6037785 	 30.1416229 	 214056.2345 	 1.080 	 94.832
0.6048329 	 30.6588060 	 242129.7377 	 1.081 	 94.848
0.6058709 	 31.1892945 	 271855.0754 	 1.083 	 94.846
0.6068925 	 31.7366624 	 305852.5079 	 1.084 	 94.864
0.6078974 	 32.2938764 	 338653.6483 	 1.087 	 94.824
0.6088861 	 32.8767340 	 372442.6484 	 1.089 	 94.817
0.6098580 	 33.4606305 	 406082.5545 	 1.089 	 94.824
0.6108132 	 34.0713762 	 440477.4857 	 1.090 	 94.816
0.6117525 	 34.6962431 	 472293.5749 	 1.093 	 94.790
0.6126753 	 35.3308630 	 501986.3669 	 1.094 	 94.780
0.6135828 	 36.0000119 	 532010.7535 	 1.096 	 94.766
0.6144742 	 36.6615460 	 558675.1706 	 1.097 	 94.745
0.6153504 	 37.3526137 	 585692.5905 	 1.099 	 94.715
0.6162112 	 38.0685826 	 608258.3097 	 1.099 	 94.740
0.6170564 	 38.7960531 	 625184.0358 	 1.100 	 94.733
0.6178865 	 39.5316886 	 641903.2934 	 1.101 	 94.725
0.6187014 	 40.3083340 	 652886.7849 	 1.101 	 94.723
0.6195012 	 41.0644927 	 664202.7581 	 1.101 	 94.679
0.6202873 	 41.8726497 	 677489.7696 	 1.102 	 94.693
0.6210590 	 42.6608637 	 679682.1530 	 1.101 	 94.660
0.6218168 	 43.4848806 	 682098.5268 	 1.101 	 94.656
0.6225607 	 44.3411542 	 680726.9779 	 1.100 	 94.706
0.6232904 	 45.1913184 	 677960.2538 	 1.098 	 94.674
0.6240069 	 46.0493351 	 670669.0366 	 1.097 	 94.617
0.6247112 	 46.9469560 	 658980.4126 	 1.094 	 94.661
0.6254025 	 47.8216571 	 641215.3551 	 1.090 	 94.620
0.6260816 	 48.7407207 	 623406.6847 	 1.086 	 94.642
0.6267482 	 49.6492670 	 603820.0681 	 1.080 	 94.668
0.6274033 	 50.5556560 	 573804.0430 	 1.072 	 94.672
0.6280472 	 51.4913105 	 545435.2553 	 1.064 	 94.708
0.6286793 	 52.4311204 	 522408.3964 	 1.055 	 94.743
0.6293011 	 53.3419176 	 497340.3356 	 1.043 	 94.764
0.6299124 	 54.3027646 	 478640.8198 	 1.031 	 94.823
