N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4847359 	 11.1532858 	 888.6641 	 1.085 	 95.079
0.4871692 	 11.3358296 	 899.4028 	 1.085 	 95.076
0.4895748 	 11.5174843 	 909.9472 	 1.085 	 95.083
0.4919484 	 11.6999231 	 918.0226 	 1.085 	 95.064
0.4942917 	 11.8830353 	 925.5488 	 1.084 	 95.045
0.4966062 	 12.0704372 	 936.9992 	 1.086 	 95.053
0.4988955 	 12.2569043 	 947.3782 	 1.086 	 95.085
0.5011548 	 12.4446310 	 961.2766 	 1.086 	 95.071
0.5033893 	 12.6334054 	 977.9028 	 1.086 	 95.048
0.5055955 	 12.8227439 	 979.1298 	 1.085 	 95.040
0.5077770 	 13.0133937 	 993.5414 	 1.086 	 95.009
0.5099335 	 13.2079106 	 1003.2024 	 1.085 	 95.018
0.5120650 	 13.4073791 	 1001.0461 	 1.086 	 95.023
0.5141679 	 13.6058779 	 1019.2004 	 1.086 	 95.010
0.5162496 	 13.7990538 	 1038.7911 	 1.085 	 95.005
0.5183083 	 13.9954193 	 1050.9910 	 1.085 	 94.980
0.5203416 	 14.1959538 	 1061.5838 	 1.085 	 94.999
0.5223531 	 14.3989946 	 1075.1003 	 1.087 	 95.014
0.5243408 	 14.6018118 	 1081.6097 	 1.086 	 95.013
0.5263071 	 14.8070589 	 1092.6806 	 1.086 	 95.002
0.5282507 	 15.0120529 	 1105.8583 	 1.085 	 94.984
0.5301745 	 15.2216065 	 1112.2438 	 1.086 	 95.005
0.5320760 	 15.4278083 	 1120.7397 	 1.086 	 94.970
0.5339557 	 15.6388037 	 1142.8486 	 1.086 	 94.963
0.5358152 	 15.8494878 	 1147.8828 	 1.086 	 94.937
0.5376558 	 16.0646609 	 1159.9037 	 1.087 	 94.945
0.5394777 	 16.2798795 	 1180.1026 	 1.086 	 94.955
0.5412794 	 16.4996286 	 1189.9102 	 1.086 	 94.950
0.5430603 	 16.7145639 	 1199.4866 	 1.085 	 94.955
0.5448231 	 16.9383520 	 1220.6288 	 1.086 	 94.953
0.5465677 	 17.1647282 	 1249.5810 	 1.085 	 94.956
0.5482941 	 17.3773155 	 1266.9498 	 1.084 	 94.932
0.5500021 	 17.6056917 	 1296.6021 	 1.084 	 94.930
0.5516923 	 17.8304189 	 1338.4813 	 1.084 	 94.933
0.5533648 	 18.0572256 	 1377.8859 	 1.084 	 94.945
0.5550200 	 18.2797732 	 1419.6068 	 1.084 	 94.918
0.5566590 	 18.5143915 	 1493.6334 	 1.084 	 94.905
0.5582804 	 18.7437724 	 1599.9008 	 1.084 	 94.899
0.5598869 	 18.9728642 	 1727.7609 	 1.083 	 94.877
0.5614762 	 19.2073978 	 1892.0955 	 1.084 	 94.898
0.5630487 	 19.4405814 	 2119.8229 	 1.083 	 94.876
0.5646067 	 19.6779195 	 2443.2974 	 1.083 	 94.890
0.5661487 	 19.9242978 	 2871.8554 	 1.084 	 94.888
0.5676764 	 20.1687795 	 3408.9577 	 1.084 	 94.887
0.5691887 	 20.4137745 	 4137.0677 	 1.086 	 94.885
0.5706843 	 20.6679237 	 4984.4732 	 1.086 	 94.850
0.5721648 	 20.9297566 	 6074.0905 	 1.087 	 94.829
0.5736301 	 21.1938965 	 7427.8588 	 1.089 	 94.870
0.5750788 	 21.4725181 	 8969.8344 	 1.091 	 94.848
0.5765119 	 21.7485617 	 10699.1776 	 1.092 	 94.846
0.5779292 	 22.0417276 	 12815.2603 	 1.094 	 94.813
0.5793303 	 22.3328782 	 15402.0866 	 1.096 	 94.819
0.5807168 	 22.6393819 	 17865.6735 	 1.097 	 94.832
0.5820842 	 22.9576853 	 20565.5012 	 1.098 	 94.809
0.5834361 	 23.2761417 	 23455.3801 	 1.100 	 94.815
0.5847713 	 23.6032087 	 26318.7816 	 1.102 	 94.799
0.5860897 	 23.9358915 	 29430.1121 	 1.104 	 94.790
0.5873918 	 24.2700026 	 32995.2329 	 1.106 	 94.783
0.5886793 	 24.6031007 	 37338.7572 	 1.108 	 94.788
0.5899506 	 24.9333088 	 43675.6035 	 1.109 	 94.729
0.5912079 	 25.2803503 	 52064.8049 	 1.111 	 94.760
0.5924495 	 25.6166360 	 63438.4178 	 1.112 	 94.754
0.5936765 	 25.9708643 	 80302.8899 	 1.114 	 94.741
0.5948890 	 26.3160899 	 102222.3404 	 1.115 	 94.701
0.5960874 	 26.6836667 	 129316.1682 	 1.117 	 94.721
0.5972702 	 27.0574913 	 164165.7971 	 1.118 	 94.717
0.5984389 	 27.4462842 	 205042.7666 	 1.120 	 94.720
0.5995918 	 27.8372434 	 251539.1828 	 1.120 	 94.713
0.6007295 	 28.2701151 	 303746.9829 	 1.121 	 94.713
0.6018518 	 28.7097099 	 357527.6517 	 1.122 	 94.689
0.6029579 	 29.1767984 	 409550.4431 	 1.123 	 94.694
0.6040476 	 29.6502044 	 465697.6102 	 1.125 	 94.681
0.6051206 	 30.1423061 	 522807.7602 	 1.126 	 94.683
0.6061780 	 30.6718929 	 576386.7823 	 1.126 	 94.678
0.6072169 	 31.2034100 	 628583.9063 	 1.128 	 94.653
0.6082401 	 31.7564232 	 677741.8382 	 1.128 	 94.648
0.6092457 	 32.3203568 	 722543.8072 	 1.129 	 94.632
0.6102350 	 32.8908695 	 761726.6982 	 1.129 	 94.611
0.6112074 	 33.5028733 	 798734.1786 	 1.130 	 94.625
0.6121639 	 34.1138346 	 832899.8131 	 1.130 	 94.597
0.6131046 	 34.7445845 	 860840.0593 	 1.131 	 94.597
0.6140286 	 35.4083658 	 887509.6608 	 1.131 	 94.615
0.6149370 	 36.0724736 	 905560.7497 	 1.132 	 94.598
0.6158281 	 36.7473518 	 923517.6837 	 1.132 	 94.557
0.6167040 	 37.4476666 	 937221.8566 	 1.132 	 94.556
0.6175641 	 38.1639339 	 949434.8603 	 1.132 	 94.516
0.6184082 	 38.9128813 	 958706.8395 	 1.133 	 94.541
0.6192376 	 39.6588924 	 965941.9585 	 1.133 	 94.531
0.6200516 	 40.4430853 	 973934.8632 	 1.134 	 94.534
0.6208501 	 41.2132804 	 980058.7674 	 1.134 	 94.504
0.6216355 	 42.0346541 	 983863.0912 	 1.135 	 94.452
0.6224059 	 42.8567053 	 987427.5252 	 1.135 	 94.458
0.6231619 	 43.6905800 	 990005.0320 	 1.136 	 94.442
0.6239037 	 44.5603025 	 992856.9205 	 1.137 	 94.415
0.6246319 	 45.4430208 	 994500.1622 	 1.138 	 94.403
0.6253461 	 46.3443653 	 995660.4856 	 1.140 	 94.398
0.6260466 	 47.2690183 	 996839.4638 	 1.140 	 94.367
0.6267340 	 48.2231713 	 997334.4802 	 1.142 	 94.366
0.6274081 	 49.1742332 	 997621.9546 	 1.143 	 94.337
0.6280698 	 50.1633412 	 998314.9949 	 1.145 	 94.306
0.6287188 	 51.1642469 	 998688.6067 	 1.146 	 94.274
0.6293556 	 52.1826930 	 998946.3925 	 1.147 	 94.245
0.6299804 	 53.2428960 	 998996.3615 	 1.150 	 94.231
