N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2820793 	 3.4889522 	 336.7831 	 1.050 	 95.572
0.2878301 	 3.5927918 	 345.2785 	 1.050 	 95.533
0.2934715 	 3.6983950 	 355.5233 	 1.052 	 95.534
0.2989896 	 3.8039391 	 363.8348 	 1.052 	 95.491
0.3043994 	 3.9131708 	 374.2050 	 1.054 	 95.531
0.3097091 	 4.0236871 	 383.9800 	 1.055 	 95.525
0.3149140 	 4.1347010 	 394.5187 	 1.056 	 95.495
0.3200145 	 4.2477257 	 403.1922 	 1.057 	 95.475
0.3250222 	 4.3621724 	 412.9389 	 1.058 	 95.468
0.3299330 	 4.4774721 	 425.0883 	 1.059 	 95.430
0.3347510 	 4.5950094 	 434.7505 	 1.060 	 95.438
0.3394861 	 4.7131743 	 447.3292 	 1.061 	 95.406
0.3441316 	 4.8330453 	 458.2810 	 1.062 	 95.401
0.3486920 	 4.9555926 	 469.8562 	 1.063 	 95.396
0.3531733 	 5.0790176 	 485.0653 	 1.064 	 95.383
0.3575739 	 5.2041886 	 495.5272 	 1.065 	 95.379
0.3618981 	 5.3295796 	 507.4414 	 1.065 	 95.377
0.3661488 	 5.4571080 	 522.0910 	 1.066 	 95.387
0.3703249 	 5.5866431 	 533.6305 	 1.067 	 95.353
0.3744326 	 5.7171217 	 543.9538 	 1.067 	 95.332
0.3784688 	 5.8495304 	 554.6430 	 1.069 	 95.333
0.3824415 	 5.9813512 	 563.0596 	 1.069 	 95.307
0.3863445 	 6.1170055 	 571.4195 	 1.070 	 95.324
0.3901868 	 6.2532310 	 580.9095 	 1.070 	 95.320
0.3939679 	 6.3904284 	 590.1344 	 1.071 	 95.282
0.3976865 	 6.5280080 	 599.2065 	 1.072 	 95.291
0.4013467 	 6.6692033 	 613.5383 	 1.073 	 95.284
0.4049518 	 6.8106190 	 623.2468 	 1.073 	 95.249
0.4084976 	 6.9551180 	 635.7580 	 1.074 	 95.252
0.4119898 	 7.0994941 	 648.4844 	 1.074 	 95.253
0.4154282 	 7.2440655 	 653.4640 	 1.076 	 95.225
0.4188132 	 7.3926788 	 664.9140 	 1.076 	 95.250
0.4221498 	 7.5392519 	 679.7475 	 1.076 	 95.218
0.4254357 	 7.6906799 	 689.1858 	 1.077 	 95.208
0.4286746 	 7.8441343 	 698.4434 	 1.077 	 95.226
0.4318665 	 7.9956129 	 704.9372 	 1.078 	 95.169
0.4350089 	 8.1504135 	 715.8777 	 1.078 	 95.188
0.4381047 	 8.3039272 	 727.3290 	 1.079 	 95.189
0.4411603 	 8.4625126 	 737.8629 	 1.079 	 95.175
0.4441741 	 8.6201973 	 744.9763 	 1.080 	 95.172
0.4471413 	 8.7812093 	 756.8241 	 1.081 	 95.180
0.4500693 	 8.9417266 	 770.3929 	 1.081 	 95.154
0.4529566 	 9.1039717 	 782.5219 	 1.082 	 95.170
0.4558057 	 9.2670009 	 794.5757 	 1.082 	 95.156
0.4586159 	 9.4332098 	 801.6678 	 1.082 	 95.135
0.4613866 	 9.5988419 	 813.5076 	 1.082 	 95.145
0.4641221 	 9.7672454 	 822.8915 	 1.082 	 95.131
0.4668182 	 9.9347467 	 831.7958 	 1.083 	 95.143
0.4694793 	 10.1059297 	 838.5288 	 1.084 	 95.125
0.4721065 	 10.2779110 	 847.4223 	 1.083 	 95.107
0.4747000 	 10.4504238 	 849.2587 	 1.084 	 95.123
0.4772613 	 10.6235197 	 861.0697 	 1.084 	 95.077
0.4797887 	 10.7998508 	 863.1306 	 1.084 	 95.113
0.4822816 	 10.9794775 	 873.9225 	 1.085 	 95.108
0.4847451 	 11.1544457 	 882.1973 	 1.085 	 95.082
0.4871783 	 11.3367707 	 890.0332 	 1.085 	 95.091
0.4895801 	 11.5174036 	 898.9358 	 1.086 	 95.074
0.4919521 	 11.7006873 	 910.3900 	 1.086 	 95.062
0.4942961 	 11.8838181 	 917.8225 	 1.087 	 95.072
0.4966113 	 12.0675897 	 933.9044 	 1.086 	 95.037
0.4988976 	 12.2562723 	 945.7137 	 1.086 	 95.028
0.5011575 	 12.4453097 	 951.5168 	 1.087 	 95.041
0.5033909 	 12.6329024 	 961.7479 	 1.086 	 95.045
0.5055983 	 12.8218688 	 974.7540 	 1.087 	 95.039
0.5077790 	 13.0177574 	 988.2121 	 1.087 	 95.028
0.5099353 	 13.2065772 	 990.3868 	 1.087 	 94.993
0.5120654 	 13.4043494 	 1005.3616 	 1.087 	 95.034
0.5141698 	 13.5985045 	 1013.2802 	 1.088 	 95.014
0.5162522 	 13.7974777 	 1033.1607 	 1.088 	 94.990
0.5183107 	 13.9990705 	 1052.5944 	 1.088 	 95.032
0.5203442 	 14.2004711 	 1070.1368 	 1.088 	 94.996
0.5223564 	 14.3965778 	 1076.5621 	 1.087 	 94.986
0.5243454 	 14.6023643 	 1091.2238 	 1.087 	 95.006
0.5263105 	 14.8067860 	 1107.0324 	 1.087 	 94.979
0.5282556 	 15.0147224 	 1116.4510 	 1.087 	 94.990
0.5301769 	 15.2167080 	 1125.1563 	 1.087 	 94.964
0.5320787 	 15.4277264 	 1139.2025 	 1.086 	 94.973
0.5339595 	 15.6399597 	 1151.2598 	 1.088 	 94.936
0.5358194 	 15.8550549 	 1162.8195 	 1.087 	 94.964
0.5376600 	 16.0656402 	 1176.8149 	 1.088 	 94.967
0.5394809 	 16.2783808 	 1189.7187 	 1.087 	 94.962
0.5412832 	 16.4870658 	 1203.6410 	 1.086 	 94.930
0.5430664 	 16.7040054 	 1221.4511 	 1.087 	 94.926
0.5448301 	 16.9254647 	 1233.7406 	 1.088 	 94.931
0.5465759 	 17.1513797 	 1247.5213 	 1.087 	 94.956
0.5483021 	 17.3677460 	 1276.3873 	 1.086 	 94.924
0.5500099 	 17.5968287 	 1295.6499 	 1.086 	 94.930
0.5517006 	 17.8246145 	 1322.7897 	 1.086 	 94.913
0.5533743 	 18.0522297 	 1361.2870 	 1.085 	 94.908
0.5550301 	 18.2874366 	 1404.4262 	 1.086 	 94.936
0.5566691 	 18.5184635 	 1480.1208 	 1.084 	 94.903
0.5582903 	 18.7432900 	 1569.9382 	 1.085 	 94.883
0.5598952 	 18.9808070 	 1719.7309 	 1.085 	 94.880
0.5614839 	 19.2170903 	 1882.7427 	 1.083 	 94.919
0.5630573 	 19.4591723 	 2106.9044 	 1.083 	 94.906
0.5646157 	 19.6998570 	 2412.1408 	 1.082 	 94.873
0.5661562 	 19.9439700 	 2777.0311 	 1.081 	 94.874
0.5676809 	 20.1980201 	 3254.1749 	 1.079 	 94.897
0.5691910 	 20.4593076 	 3839.2199 	 1.079 	 94.916
0.5706834 	 20.7127459 	 4699.5282 	 1.077 	 94.867
0.5721608 	 20.9786415 	 5786.5480 	 1.077 	 94.857
0.5736217 	 21.2522172 	 7058.4972 	 1.077 	 94.878
0.5750669 	 21.5200057 	 8530.1357 	 1.076 	 94.878
0.5764972 	 21.8025850 	 10375.9130 	 1.074 	 94.865
0.5779109 	 22.0926853 	 12786.9790 	 1.073 	 94.875
0.5793081 	 22.3733120 	 15543.7368 	 1.073 	 94.845
0.5806894 	 22.6820420 	 18966.5241 	 1.073 	 94.879
0.5820546 	 22.9806169 	 23553.4503 	 1.072 	 94.877
0.5834052 	 23.2858030 	 29725.5306 	 1.074 	 94.875
0.5847407 	 23.5922630 	 36837.3048 	 1.076 	 94.875
0.5860612 	 23.9023745 	 45510.9595 	 1.077 	 94.856
0.5873652 	 24.2189863 	 56698.2070 	 1.080 	 94.896
0.5886554 	 24.5425366 	 69819.7682 	 1.084 	 94.883
0.5899305 	 24.8671246 	 86281.8554 	 1.090 	 94.861
0.5911902 	 25.2058546 	 104711.9910 	 1.095 	 94.869
0.5924353 	 25.5625030 	 126149.6626 	 1.101 	 94.859
0.5936646 	 25.9220455 	 151853.4227 	 1.109 	 94.892
0.5948793 	 26.2911827 	 180797.0014 	 1.118 	 94.872
0.5960783 	 26.6862635 	 212187.5840 	 1.129 	 94.863
0.5972607 	 27.0970392 	 245859.8788 	 1.138 	 94.860
0.5984268 	 27.5168729 	 277958.1769 	 1.148 	 94.814
0.5995755 	 27.9514115 	 308239.8680 	 1.156 	 94.825
0.6007077 	 28.4209274 	 337193.6875 	 1.166 	 94.841
0.6018231 	 28.8884192 	 368030.4237 	 1.176 	 94.827
0.6029209 	 29.3773666 	 396362.0847 	 1.185 	 94.812
0.6040017 	 29.8826404 	 422764.2875 	 1.192 	 94.788
0.6050662 	 30.3910581 	 453667.2001 	 1.201 	 94.778
0.6061139 	 30.9276890 	 478752.0319 	 1.208 	 94.772
0.6071448 	 31.4699096 	 502887.2061 	 1.215 	 94.801
0.6081584 	 32.0139121 	 524712.7198 	 1.221 	 94.768
0.6091561 	 32.5805982 	 547090.2991 	 1.227 	 94.765
0.6101372 	 33.1570811 	 565999.1150 	 1.232 	 94.763
0.6111022 	 33.7489239 	 579978.7535 	 1.235 	 94.794
0.6120518 	 34.3254825 	 598544.7400 	 1.241 	 94.751
0.6129852 	 34.9315556 	 612821.3219 	 1.243 	 94.798
0.6139043 	 35.5472523 	 627517.6832 	 1.246 	 94.772
0.6148088 	 36.1653336 	 639598.0193 	 1.249 	 94.772
0.6156977 	 36.8056984 	 647215.0777 	 1.251 	 94.752
0.6165730 	 37.4629470 	 652190.5784 	 1.252 	 94.782
0.6174329 	 38.1365802 	 656732.9808 	 1.253 	 94.785
0.6182791 	 38.8155635 	 658601.1181 	 1.253 	 94.795
0.6191107 	 39.5084960 	 656512.8593 	 1.253 	 94.775
0.6199281 	 40.2269532 	 653962.2702 	 1.253 	 94.786
0.6207318 	 40.9424417 	 649970.4433 	 1.253 	 94.784
0.6215219 	 41.6889388 	 644064.8339 	 1.252 	 94.794
0.6222985 	 42.4546101 	 634066.2276 	 1.251 	 94.796
0.6230616 	 43.2463300 	 623724.3882 	 1.251 	 94.812
0.6238114 	 44.0418818 	 611620.8147 	 1.249 	 94.820
0.6245483 	 44.8567092 	 598531.4531 	 1.247 	 94.778
0.6252718 	 45.6862463 	 585150.2401 	 1.245 	 94.814
0.6259826 	 46.5615591 	 570177.3925 	 1.244 	 94.801
0.6266813 	 47.4366186 	 557394.5860 	 1.242 	 94.796
0.6273678 	 48.3638582 	 548727.9950 	 1.241 	 94.837
0.6280413 	 49.2984756 	 537389.8626 	 1.240 	 94.843
0.6287026 	 50.2167847 	 529616.7050 	 1.238 	 94.822
0.6293515 	 51.1817565 	 522276.5446 	 1.237 	 94.812
0.6299890 	 52.1793610 	 517601.6391 	 1.237 	 94.821
