N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4668228 	 9.9351879 	 790.4800 	 1.083 	 95.126
0.4694861 	 10.1051887 	 801.3930 	 1.083 	 95.113
0.4721144 	 10.2766290 	 811.0372 	 1.083 	 95.083
0.4747081 	 10.4495223 	 819.5727 	 1.084 	 95.082
0.4772672 	 10.6267176 	 823.4946 	 1.084 	 95.111
0.4797932 	 10.8014656 	 837.5530 	 1.084 	 95.114
0.4822886 	 10.9799349 	 854.0019 	 1.085 	 95.097
0.4847512 	 11.1544383 	 865.8173 	 1.085 	 95.084
0.4871846 	 11.3332956 	 872.1192 	 1.085 	 95.028
0.4895886 	 11.5208486 	 882.2113 	 1.085 	 95.079
0.4919619 	 11.6983706 	 885.3845 	 1.085 	 95.052
0.4943048 	 11.8841003 	 896.0203 	 1.086 	 95.044
0.4966201 	 12.0696526 	 900.7019 	 1.086 	 95.083
0.4989052 	 12.2566547 	 915.1540 	 1.087 	 95.056
0.5011652 	 12.4442781 	 929.9533 	 1.087 	 95.046
0.5033987 	 12.6333572 	 937.1609 	 1.087 	 95.051
0.5056055 	 12.8264449 	 949.3060 	 1.088 	 95.055
0.5077861 	 13.0158068 	 964.7154 	 1.088 	 95.041
0.5099414 	 13.2056478 	 976.8335 	 1.088 	 95.019
0.5120712 	 13.4056347 	 984.9230 	 1.088 	 95.019
0.5141771 	 13.5982254 	 993.5947 	 1.088 	 95.007
0.5162563 	 13.7965417 	 1009.7316 	 1.088 	 95.023
0.5183144 	 13.9953045 	 1020.4152 	 1.087 	 95.003
0.5203472 	 14.1989434 	 1025.1665 	 1.089 	 94.990
0.5223578 	 14.4014230 	 1028.7249 	 1.088 	 95.021
0.5243460 	 14.6079046 	 1033.6129 	 1.088 	 95.000
0.5263126 	 14.8090117 	 1048.8662 	 1.088 	 94.987
0.5282570 	 15.0188753 	 1052.2552 	 1.088 	 94.994
0.5301789 	 15.2257810 	 1061.2201 	 1.087 	 94.967
0.5320809 	 15.4385321 	 1065.7361 	 1.087 	 94.986
0.5339604 	 15.6487899 	 1077.2081 	 1.089 	 94.968
0.5358205 	 15.8587722 	 1085.4241 	 1.089 	 94.973
0.5376599 	 16.0724690 	 1100.8637 	 1.088 	 94.959
0.5394787 	 16.2847701 	 1111.0181 	 1.088 	 94.938
0.5412785 	 16.5032782 	 1134.0540 	 1.088 	 94.964
0.5430606 	 16.7161001 	 1154.7041 	 1.088 	 94.937
0.5448231 	 16.9411995 	 1176.0577 	 1.088 	 94.963
0.5465667 	 17.1537392 	 1204.4898 	 1.087 	 94.924
0.5482933 	 17.3780975 	 1230.0482 	 1.087 	 94.923
0.5500013 	 17.6055139 	 1264.3895 	 1.087 	 94.906
0.5516906 	 17.8326547 	 1298.5537 	 1.086 	 94.925
0.5533638 	 18.0530973 	 1344.0611 	 1.086 	 94.913
0.5550185 	 18.2886922 	 1412.2539 	 1.087 	 94.915
0.5566572 	 18.5097518 	 1483.2101 	 1.086 	 94.915
0.5582796 	 18.7461866 	 1560.8786 	 1.085 	 94.910
0.5598848 	 18.9757803 	 1677.4627 	 1.085 	 94.889
0.5614730 	 19.2133856 	 1842.6996 	 1.084 	 94.894
0.5630474 	 19.4442995 	 2086.1903 	 1.084 	 94.895
0.5646048 	 19.6754327 	 2381.3061 	 1.084 	 94.879
0.5661487 	 19.9093501 	 2822.4824 	 1.084 	 94.889
0.5676765 	 20.1402101 	 3564.7604 	 1.082 	 94.882
0.5691912 	 20.3707983 	 4654.6391 	 1.081 	 94.847
0.5706913 	 20.6006790 	 6575.7091 	 1.079 	 94.844
0.5721780 	 20.8273865 	 9550.7527 	 1.077 	 94.859
0.5736507 	 21.0705441 	 13980.0386 	 1.073 	 94.869
0.5751108 	 21.2882341 	 20953.2231 	 1.068 	 94.823
0.5765569 	 21.5203557 	 31002.6191 	 1.063 	 94.821
0.5779917 	 21.7527887 	 45568.1712 	 1.057 	 94.847
0.5794127 	 21.9996661 	 65047.3799 	 1.049 	 94.812
0.5808212 	 22.2535681 	 89971.8031 	 1.041 	 94.798
0.5822154 	 22.5249044 	 119879.4715 	 1.032 	 94.828
0.5835954 	 22.8105359 	 153398.5990 	 1.023 	 94.786
0.5849605 	 23.1272601 	 190910.9991 	 1.014 	 94.839
0.5863077 	 23.4526487 	 231024.1116 	 1.005 	 94.830
0.5876388 	 23.7981069 	 269177.4487 	 0.999 	 94.797
0.5889517 	 24.1592383 	 310970.9037 	 0.991 	 94.801
0.5902472 	 24.5481716 	 350510.6435 	 0.984 	 94.824
0.5915243 	 24.9419294 	 391484.1201 	 0.977 	 94.818
0.5927824 	 25.3464756 	 432231.2797 	 0.971 	 94.792
0.5940222 	 25.7732779 	 468109.7343 	 0.966 	 94.807
0.5952442 	 26.2134638 	 502355.9931 	 0.962 	 94.803
0.5964456 	 26.6576922 	 538438.1682 	 0.958 	 94.773
0.5976289 	 27.1227088 	 567213.2120 	 0.954 	 94.779
0.5987939 	 27.5883768 	 593808.6347 	 0.951 	 94.788
0.5999398 	 28.0830317 	 615891.2782 	 0.949 	 94.792
0.6010670 	 28.5788486 	 632475.6684 	 0.947 	 94.791
0.6021756 	 29.0901509 	 643850.2784 	 0.946 	 94.778
0.6032661 	 29.6123059 	 652289.6441 	 0.945 	 94.780
0.6043384 	 30.1527916 	 662882.2247 	 0.945 	 94.772
0.6053929 	 30.6819383 	 661133.1561 	 0.945 	 94.791
0.6064303 	 31.2414943 	 659450.3698 	 0.946 	 94.780
0.6074506 	 31.7967819 	 653512.9599 	 0.946 	 94.754
0.6084536 	 32.3795483 	 643114.7020 	 0.948 	 94.778
0.6094402 	 32.9781168 	 630869.7265 	 0.950 	 94.792
0.6104095 	 33.5560699 	 613718.1521 	 0.953 	 94.753
0.6113626 	 34.1729006 	 595602.9399 	 0.955 	 94.765
0.6122994 	 34.7899114 	 577468.3440 	 0.958 	 94.774
0.6132215 	 35.4236744 	 556090.8337 	 0.962 	 94.744
0.6141269 	 36.0637026 	 535835.6789 	 0.966 	 94.764
0.6150173 	 36.7165529 	 518790.1311 	 0.969 	 94.756
0.6158933 	 37.3832251 	 502706.9912 	 0.973 	 94.791
0.6167545 	 38.0719443 	 489967.0777 	 0.977 	 94.774
0.6176001 	 38.7679017 	 480844.4971 	 0.980 	 94.799
0.6184313 	 39.4913343 	 474702.6845 	 0.985 	 94.823
0.6192485 	 40.2048674 	 471654.8477 	 0.989 	 94.820
0.6200508 	 40.9583881 	 473110.2550 	 0.993 	 94.857
0.6208400 	 41.7148125 	 477693.1692 	 0.998 	 94.848
0.6216152 	 42.4904360 	 486627.8191 	 1.001 	 94.851
0.6223771 	 43.2797772 	 497534.7811 	 1.005 	 94.890
0.6231255 	 44.0848775 	 511213.5601 	 1.009 	 94.884
0.6238608 	 44.9081345 	 528786.9207 	 1.013 	 94.918
0.6245830 	 45.7759766 	 548119.2893 	 1.017 	 94.946
0.6252924 	 46.6258241 	 571934.9241 	 1.020 	 94.963
0.6259892 	 47.4728311 	 600887.1119 	 1.024 	 94.920
0.6266742 	 48.3732703 	 628791.1586 	 1.027 	 94.953
0.6273467 	 49.2749050 	 653350.2376 	 1.029 	 94.976
0.6280077 	 50.2202889 	 678064.7919 	 1.031 	 95.037
0.6286564 	 51.1806611 	 704816.9349 	 1.034 	 95.019
0.6292936 	 52.1438444 	 731709.8395 	 1.036 	 95.034
0.6299190 	 53.1371166 	 756762.6190 	 1.037 	 95.102
