N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5736027 	 21.2174037 	 6313.1992 	 1.090 	 94.852
0.5750501 	 21.4994609 	 7610.5572 	 1.090 	 94.907
0.5764811 	 21.7814100 	 9065.4998 	 1.089 	 94.860
0.5778960 	 22.0714883 	 10977.9559 	 1.090 	 94.892
0.5792950 	 22.3749612 	 12872.9973 	 1.089 	 94.863
0.5806771 	 22.6932361 	 15003.1218 	 1.089 	 94.874
0.5820420 	 23.0092061 	 17267.4211 	 1.089 	 94.883
0.5833902 	 23.3357707 	 19333.5206 	 1.089 	 94.844
0.5847206 	 23.6861652 	 21402.1438 	 1.089 	 94.875
0.5860340 	 24.0441014 	 23619.1742 	 1.090 	 94.863
0.5873290 	 24.3932682 	 26078.7304 	 1.090 	 94.829
0.5886087 	 24.7585035 	 28550.7814 	 1.091 	 94.861
0.5898713 	 25.1317114 	 31087.9205 	 1.092 	 94.804
0.5911164 	 25.5071671 	 33394.1092 	 1.093 	 94.793
0.5923450 	 25.8976270 	 36095.3705 	 1.094 	 94.800
0.5935569 	 26.2931221 	 39015.8968 	 1.095 	 94.820
0.5947527 	 26.6821827 	 42979.3719 	 1.096 	 94.782
0.5959322 	 27.0880830 	 47714.9918 	 1.096 	 94.797
0.5970968 	 27.4817235 	 53255.6992 	 1.096 	 94.763
0.5982454 	 27.8861772 	 60105.3495 	 1.096 	 94.772
0.5993798 	 28.2889814 	 68754.0711 	 1.095 	 94.744
0.6004987 	 28.7008972 	 80008.9430 	 1.092 	 94.742
0.6016039 	 29.1131720 	 94929.7506 	 1.088 	 94.767
0.6026941 	 29.5236299 	 113694.1077 	 1.084 	 94.734
0.6037708 	 29.9502401 	 137817.9126 	 1.078 	 94.749
0.6048333 	 30.3899896 	 168534.7487 	 1.072 	 94.743
0.6058813 	 30.8247931 	 205857.8654 	 1.065 	 94.742
0.6069161 	 31.2893562 	 248308.0456 	 1.057 	 94.729
0.6079373 	 31.7797892 	 297577.1057 	 1.048 	 94.779
0.6089434 	 32.2694516 	 352796.2567 	 1.040 	 94.755
0.6099347 	 32.7979416 	 412600.1067 	 1.032 	 94.809
0.6109115 	 33.3605240 	 468389.8372 	 1.025 	 94.850
0.6118720 	 33.9150851 	 529797.2103 	 1.018 	 94.821
0.6128172 	 34.5066758 	 583436.0814 	 1.012 	 94.848
0.6137468 	 35.1212023 	 633086.7594 	 1.007 	 94.847
0.6146620 	 35.7684244 	 680237.3961 	 1.002 	 94.889
0.6155610 	 36.4255495 	 723462.5902 	 0.998 	 94.876
0.6164443 	 37.1058651 	 760415.9306 	 0.994 	 94.894
0.6173124 	 37.7983981 	 791688.9510 	 0.992 	 94.872
0.6181644 	 38.5382788 	 819675.5570 	 0.989 	 94.920
0.6190018 	 39.2739862 	 847420.1755 	 0.988 	 94.900
0.6198245 	 40.0285691 	 868762.8809 	 0.986 	 94.887
0.6206321 	 40.7938444 	 888039.8143 	 0.985 	 94.863
0.6214247 	 41.5908386 	 902779.6956 	 0.984 	 94.869
0.6222027 	 42.3853406 	 915701.8069 	 0.983 	 94.843
0.6229669 	 43.2306945 	 924851.7482 	 0.982 	 94.826
0.6237162 	 44.0837428 	 933742.5179 	 0.982 	 94.824
0.6244513 	 44.9355183 	 943824.0652 	 0.982 	 94.783
0.6251732 	 45.8232042 	 949568.1232 	 0.983 	 94.761
0.6258816 	 46.7608124 	 956574.2120 	 0.982 	 94.804
0.6265770 	 47.6845342 	 962514.7613 	 0.982 	 94.763
0.6272590 	 48.6120168 	 967306.8763 	 0.982 	 94.743
0.6279291 	 49.5724433 	 970702.1890 	 0.982 	 94.705
0.6285853 	 50.5630564 	 973834.3302 	 0.983 	 94.693
0.6292292 	 51.5704949 	 975153.9686 	 0.983 	 94.677
0.6298613 	 52.5947579 	 977099.6125 	 0.983 	 94.692
