N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3487242 	 4.9560175 	 473.2850 	 1.062 	 95.390
0.3532035 	 5.0793035 	 485.7901 	 1.063 	 95.370
0.3576043 	 5.2053862 	 495.5367 	 1.064 	 95.416
0.3619304 	 5.3304924 	 502.3685 	 1.065 	 95.355
0.3661792 	 5.4588011 	 511.1325 	 1.066 	 95.382
0.3703555 	 5.5858607 	 527.3641 	 1.067 	 95.349
0.3744627 	 5.7187401 	 537.3898 	 1.067 	 95.342
0.3784983 	 5.8504801 	 542.7535 	 1.069 	 95.337
0.3824677 	 5.9831045 	 550.3129 	 1.069 	 95.325
0.3863750 	 6.1180250 	 558.8179 	 1.070 	 95.319
0.3902170 	 6.2543863 	 571.0272 	 1.070 	 95.304
0.3939979 	 6.3916288 	 586.6692 	 1.071 	 95.304
0.3977132 	 6.5311695 	 598.7945 	 1.072 	 95.304
0.4013742 	 6.6689565 	 605.1036 	 1.072 	 95.252
0.4049740 	 6.8130672 	 614.8278 	 1.072 	 95.275
0.4085223 	 6.9562411 	 621.1388 	 1.073 	 95.279
0.4120157 	 7.0999218 	 630.9102 	 1.074 	 95.251
0.4154552 	 7.2444321 	 643.3599 	 1.075 	 95.237
0.4188437 	 7.3946962 	 650.0151 	 1.076 	 95.252
0.4221772 	 7.5418172 	 660.2297 	 1.075 	 95.255
0.4254614 	 7.6910920 	 673.0318 	 1.076 	 95.209
0.4286999 	 7.8446866 	 682.3936 	 1.078 	 95.219
0.4318884 	 7.9961386 	 691.6676 	 1.078 	 95.192
0.4350312 	 8.1506734 	 706.6729 	 1.078 	 95.181
0.4381287 	 8.3051454 	 714.0793 	 1.078 	 95.186
0.4411815 	 8.4625259 	 729.6260 	 1.080 	 95.168
0.4441902 	 8.6236284 	 736.2855 	 1.079 	 95.201
0.4471598 	 8.7810005 	 747.2060 	 1.080 	 95.185
0.4500884 	 8.9441603 	 753.8413 	 1.080 	 95.192
0.4529743 	 9.1072437 	 765.6229 	 1.081 	 95.169
0.4558227 	 9.2680006 	 777.3457 	 1.081 	 95.143
0.4586322 	 9.4335583 	 790.1785 	 1.081 	 95.168
0.4614036 	 9.5989830 	 802.1507 	 1.082 	 95.125
0.4641372 	 9.7662205 	 815.9879 	 1.083 	 95.118
0.4668342 	 9.9369895 	 825.6471 	 1.083 	 95.148
0.4694958 	 10.1046712 	 831.9775 	 1.083 	 95.115
0.4721220 	 10.2740934 	 843.3650 	 1.084 	 95.102
0.4747142 	 10.4503226 	 855.2777 	 1.083 	 95.100
0.4772732 	 10.6269894 	 869.4808 	 1.084 	 95.122
0.4797993 	 10.8018748 	 869.7094 	 1.084 	 95.094
0.4822939 	 10.9780911 	 873.7057 	 1.084 	 95.092
0.4847589 	 11.1566055 	 880.2885 	 1.084 	 95.066
0.4871918 	 11.3350147 	 882.6957 	 1.085 	 95.083
0.4895954 	 11.5180254 	 891.6277 	 1.085 	 95.068
0.4919667 	 11.7001205 	 902.3706 	 1.085 	 95.053
0.4943108 	 11.8858787 	 918.3026 	 1.085 	 95.083
0.4966261 	 12.0699934 	 930.8658 	 1.087 	 95.059
0.4989131 	 12.2551957 	 942.9930 	 1.087 	 95.056
0.5011729 	 12.4457410 	 952.4980 	 1.087 	 95.052
0.5034052 	 12.6360240 	 964.1416 	 1.087 	 95.047
0.5056117 	 12.8249177 	 968.0869 	 1.087 	 95.031
0.5077927 	 13.0158971 	 981.4662 	 1.087 	 95.009
0.5099465 	 13.2131490 	 994.1497 	 1.088 	 95.042
0.5120751 	 13.4051446 	 1001.5233 	 1.087 	 95.030
0.5141808 	 13.6011805 	 1008.0145 	 1.087 	 94.982
0.5162627 	 13.8022258 	 1018.8590 	 1.088 	 95.026
0.5183201 	 14.0030899 	 1033.7203 	 1.087 	 94.995
0.5203546 	 14.1987929 	 1050.0611 	 1.087 	 94.984
0.5223651 	 14.4009180 	 1061.2147 	 1.086 	 95.005
0.5243548 	 14.6022658 	 1082.6921 	 1.087 	 94.980
0.5263199 	 14.8073819 	 1091.9899 	 1.086 	 94.994
0.5282641 	 15.0178564 	 1102.6734 	 1.086 	 94.992
0.5301874 	 15.2230497 	 1119.0437 	 1.087 	 94.982
0.5320892 	 15.4364796 	 1133.6582 	 1.086 	 94.999
0.5339702 	 15.6367169 	 1140.3387 	 1.086 	 94.963
0.5358318 	 15.8573856 	 1153.2572 	 1.087 	 94.988
0.5376708 	 16.0689535 	 1169.8316 	 1.087 	 94.962
0.5394916 	 16.2879188 	 1184.0977 	 1.088 	 94.966
0.5412924 	 16.4993516 	 1207.1519 	 1.087 	 94.954
0.5430747 	 16.7248229 	 1222.6518 	 1.086 	 94.935
0.5448363 	 16.9423027 	 1233.7488 	 1.087 	 94.907
0.5465800 	 17.1636873 	 1261.6883 	 1.086 	 94.916
0.5483048 	 17.3856502 	 1286.4731 	 1.086 	 94.922
0.5500113 	 17.6170956 	 1313.8142 	 1.086 	 94.918
0.5517002 	 17.8389375 	 1357.2244 	 1.085 	 94.906
0.5533717 	 18.0661195 	 1395.0113 	 1.085 	 94.900
0.5550268 	 18.3009158 	 1436.0252 	 1.085 	 94.908
0.5566648 	 18.5338460 	 1496.0351 	 1.085 	 94.902
0.5582855 	 18.7678377 	 1558.4420 	 1.084 	 94.888
0.5598893 	 18.9921777 	 1627.6481 	 1.084 	 94.859
0.5614756 	 19.2417493 	 1713.4546 	 1.083 	 94.902
0.5630471 	 19.4795867 	 1841.3830 	 1.083 	 94.897
0.5646015 	 19.7232105 	 1990.8975 	 1.082 	 94.867
0.5661398 	 19.9725444 	 2155.3131 	 1.082 	 94.859
0.5676637 	 20.2253813 	 2362.2866 	 1.081 	 94.851
0.5691698 	 20.4788389 	 2615.7760 	 1.080 	 94.866
0.5706604 	 20.7452130 	 2977.1978 	 1.080 	 94.858
0.5721347 	 21.0045811 	 3398.8436 	 1.080 	 94.849
0.5735934 	 21.2824518 	 3859.6058 	 1.079 	 94.867
0.5750361 	 21.5561979 	 4461.6771 	 1.079 	 94.854
0.5764642 	 21.8354119 	 5119.3817 	 1.078 	 94.826
0.5778748 	 22.1365553 	 5890.0577 	 1.077 	 94.835
0.5792682 	 22.4308034 	 6801.7077 	 1.076 	 94.825
0.5806463 	 22.7471955 	 7899.4706 	 1.077 	 94.817
0.5820076 	 23.0698893 	 9196.5982 	 1.075 	 94.837
0.5833520 	 23.3916518 	 10857.0230 	 1.074 	 94.824
0.5846805 	 23.7286662 	 12920.3063 	 1.074 	 94.801
0.5859922 	 24.0817005 	 15311.4574 	 1.073 	 94.805
0.5872854 	 24.4274106 	 18407.2779 	 1.073 	 94.787
0.5885628 	 24.7943546 	 22434.3989 	 1.071 	 94.804
0.5898221 	 25.1526808 	 27380.8717 	 1.071 	 94.772
0.5910656 	 25.5440276 	 32554.3780 	 1.070 	 94.766
0.5922927 	 25.9394336 	 39634.5032 	 1.069 	 94.803
0.5935027 	 26.3327302 	 48031.8381 	 1.068 	 94.771
0.5946962 	 26.7345938 	 58543.4163 	 1.066 	 94.749
0.5958734 	 27.1376044 	 70381.1794 	 1.064 	 94.746
0.5970351 	 27.5587940 	 85296.9361 	 1.062 	 94.717
0.5981805 	 27.9941079 	 99609.7547 	 1.060 	 94.706
0.5993095 	 28.4442259 	 115960.6121 	 1.058 	 94.721
0.6004214 	 28.8945628 	 132658.5596 	 1.055 	 94.720
0.6015171 	 29.3637270 	 149800.4291 	 1.053 	 94.740
0.6025968 	 29.8423128 	 167797.0981 	 1.049 	 94.723
0.6036601 	 30.3293849 	 182430.9010 	 1.047 	 94.707
0.6047073 	 30.8272337 	 196785.7719 	 1.044 	 94.705
0.6057392 	 31.3375033 	 208553.7418 	 1.042 	 94.701
0.6067558 	 31.8575178 	 220285.0848 	 1.038 	 94.725
0.6077569 	 32.3788877 	 226658.0009 	 1.036 	 94.707
0.6087426 	 32.8978735 	 231032.4941 	 1.034 	 94.672
0.6097138 	 33.4320686 	 229973.8032 	 1.032 	 94.686
0.6106707 	 33.9649171 	 227947.5914 	 1.031 	 94.633
0.6116140 	 34.4712284 	 223360.4082 	 1.030 	 94.627
0.6125447 	 34.9928842 	 215988.4430 	 1.030 	 94.586
0.6134627 	 35.5002662 	 213022.3823 	 1.029 	 94.551
0.6143681 	 36.0086806 	 219241.1530 	 1.030 	 94.503
0.6152627 	 36.5095366 	 237460.4717 	 1.031 	 94.461
0.6161459 	 36.9974026 	 273424.5301 	 1.034 	 94.362
0.6170195 	 37.4954398 	 328990.7008 	 1.035 	 94.274
0.6178810 	 38.0197845 	 396030.5793 	 1.038 	 94.230
0.6187317 	 38.5715063 	 475579.7411 	 1.041 	 94.148
0.6195710 	 39.1375983 	 558672.8509 	 1.044 	 94.030
0.6203980 	 39.7596591 	 639362.2265 	 1.047 	 93.943
0.6212127 	 40.4123334 	 713910.7229 	 1.049 	 93.881
0.6220151 	 41.0996213 	 778005.4122 	 1.052 	 93.845
0.6228043 	 41.8439518 	 829057.2137 	 1.055 	 93.793
0.6235796 	 42.6105860 	 872591.1642 	 1.057 	 93.784
0.6243413 	 43.4076597 	 903992.0634 	 1.060 	 93.739
0.6250903 	 44.2229951 	 931186.6508 	 1.063 	 93.672
0.6258252 	 45.0782222 	 948888.7295 	 1.065 	 93.664
0.6265459 	 45.9637501 	 961429.9829 	 1.068 	 93.642
0.6272545 	 46.8696119 	 971526.1719 	 1.071 	 93.609
0.6279496 	 47.7942732 	 977734.0848 	 1.073 	 93.559
0.6286312 	 48.7570064 	 984294.3985 	 1.077 	 93.557
0.6292997 	 49.7427560 	 988669.3129 	 1.080 	 93.559
0.6299557 	 50.7305595 	 991771.3770 	 1.082 	 93.514
