N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2820667 	 3.4885021 	 342.0169 	 1.050 	 95.571
0.2878210 	 3.5926072 	 353.6363 	 1.050 	 95.548
0.2934560 	 3.6978586 	 363.8977 	 1.051 	 95.543
0.2989771 	 3.8045057 	 374.7453 	 1.053 	 95.493
0.3043888 	 3.9128415 	 383.3663 	 1.054 	 95.505
0.3096932 	 4.0231337 	 393.9508 	 1.056 	 95.495
0.3148998 	 4.1328917 	 404.7580 	 1.055 	 95.455
0.3200043 	 4.2466272 	 415.8773 	 1.057 	 95.470
0.3250099 	 4.3621297 	 425.8112 	 1.057 	 95.479
0.3299170 	 4.4771704 	 437.9831 	 1.059 	 95.445
0.3347361 	 4.5936487 	 446.0979 	 1.060 	 95.417
0.3394678 	 4.7127091 	 455.0053 	 1.061 	 95.418
0.3441159 	 4.8330831 	 465.6989 	 1.061 	 95.387
0.3486804 	 4.9551966 	 476.1573 	 1.062 	 95.407
0.3531608 	 5.0791671 	 482.8853 	 1.064 	 95.389
0.3575609 	 5.2036570 	 493.0913 	 1.064 	 95.360
0.3618869 	 5.3293709 	 503.6963 	 1.065 	 95.376
0.3661357 	 5.4574264 	 515.0308 	 1.067 	 95.359
0.3703117 	 5.5859064 	 525.2767 	 1.067 	 95.337
0.3744170 	 5.7170231 	 536.6996 	 1.068 	 95.358
0.3784525 	 5.8485423 	 545.3570 	 1.068 	 95.338
0.3824242 	 5.9823561 	 555.1079 	 1.069 	 95.336
0.3863294 	 6.1156219 	 566.3959 	 1.070 	 95.328
0.3901710 	 6.2517428 	 574.5169 	 1.070 	 95.295
0.3939512 	 6.3895459 	 586.6134 	 1.072 	 95.272
0.3976707 	 6.5282525 	 597.3279 	 1.072 	 95.271
0.4013303 	 6.6694422 	 608.7549 	 1.072 	 95.246
0.4049345 	 6.8090211 	 619.6370 	 1.073 	 95.258
0.4084795 	 6.9537227 	 628.0149 	 1.074 	 95.237
0.4119748 	 7.0971732 	 638.7731 	 1.075 	 95.235
0.4154117 	 7.2449598 	 643.3094 	 1.075 	 95.261
0.4187985 	 7.3936929 	 656.6693 	 1.075 	 95.249
0.4221329 	 7.5413774 	 663.3407 	 1.076 	 95.244
0.4254180 	 7.6899187 	 673.0473 	 1.077 	 95.220
0.4286561 	 7.8414164 	 682.2637 	 1.077 	 95.195
0.4318473 	 7.9956892 	 696.9321 	 1.078 	 95.215
0.4349921 	 8.1493287 	 705.9574 	 1.078 	 95.196
0.4380928 	 8.3031355 	 720.1414 	 1.078 	 95.185
0.4411474 	 8.4610135 	 731.9727 	 1.078 	 95.160
0.4441601 	 8.6187797 	 749.1055 	 1.079 	 95.172
0.4471286 	 8.7785935 	 762.9878 	 1.080 	 95.166
0.4500564 	 8.9386157 	 769.6582 	 1.080 	 95.145
0.4529447 	 9.1039781 	 785.8017 	 1.080 	 95.175
0.4557926 	 9.2677253 	 797.4296 	 1.082 	 95.161
0.4586017 	 9.4327066 	 808.3247 	 1.082 	 95.131
0.4613761 	 9.5993806 	 814.0234 	 1.082 	 95.146
0.4641103 	 9.7647163 	 823.4646 	 1.082 	 95.131
0.4668085 	 9.9351843 	 834.7152 	 1.083 	 95.153
0.4694719 	 10.1035214 	 846.8887 	 1.083 	 95.106
0.4721000 	 10.2761584 	 862.0451 	 1.083 	 95.094
0.4746930 	 10.4509729 	 868.5770 	 1.083 	 95.120
0.4772512 	 10.6218833 	 874.2704 	 1.084 	 95.081
0.4797799 	 10.8008437 	 881.5695 	 1.084 	 95.100
0.4822742 	 10.9786086 	 895.0864 	 1.084 	 95.085
0.4847377 	 11.1551002 	 908.8723 	 1.086 	 95.069
0.4871714 	 11.3351568 	 915.1706 	 1.085 	 95.078
0.4895734 	 11.5166386 	 929.6119 	 1.086 	 95.083
0.4919466 	 11.7007435 	 939.5746 	 1.086 	 95.076
0.4942895 	 11.8857988 	 955.7269 	 1.086 	 95.070
0.4966053 	 12.0683819 	 955.2721 	 1.086 	 95.041
0.4988924 	 12.2569888 	 961.7970 	 1.087 	 95.051
0.5011522 	 12.4409534 	 970.1717 	 1.086 	 95.039
0.5033832 	 12.6309309 	 981.8307 	 1.086 	 95.036
0.5055899 	 12.8201082 	 989.6889 	 1.086 	 95.039
0.5077701 	 13.0124762 	 996.8407 	 1.086 	 95.035
0.5099258 	 13.2080695 	 1000.4672 	 1.086 	 95.028
0.5120555 	 13.4005818 	 1015.7343 	 1.086 	 95.012
0.5141608 	 13.5967385 	 1030.9295 	 1.086 	 95.015
0.5162412 	 13.7979916 	 1035.2671 	 1.088 	 95.023
0.5182989 	 13.9962940 	 1051.6558 	 1.087 	 95.003
0.5203327 	 14.1998164 	 1057.5855 	 1.087 	 94.999
0.5223437 	 14.3972897 	 1076.6578 	 1.087 	 95.017
0.5243316 	 14.6012768 	 1085.2740 	 1.087 	 94.972
0.5262987 	 14.8072735 	 1096.9707 	 1.087 	 94.994
0.5282432 	 15.0124074 	 1109.8595 	 1.087 	 94.968
0.5301676 	 15.2223818 	 1124.6833 	 1.088 	 94.997
0.5320701 	 15.4320569 	 1139.3173 	 1.088 	 94.994
0.5339510 	 15.6431172 	 1152.1256 	 1.087 	 94.953
0.5358118 	 15.8500810 	 1158.5067 	 1.087 	 94.957
0.5376532 	 16.0698884 	 1180.5252 	 1.088 	 94.970
0.5394733 	 16.2852264 	 1195.3433 	 1.087 	 94.918
0.5412756 	 16.4977220 	 1206.8664 	 1.087 	 94.948
0.5430576 	 16.7120495 	 1237.8773 	 1.087 	 94.939
0.5448208 	 16.9388599 	 1257.6043 	 1.087 	 94.953
0.5465655 	 17.1577623 	 1283.7919 	 1.086 	 94.937
0.5482912 	 17.3775682 	 1323.5005 	 1.087 	 94.901
0.5499998 	 17.5965847 	 1356.8689 	 1.086 	 94.917
0.5516930 	 17.8284541 	 1398.4681 	 1.086 	 94.931
0.5533663 	 18.0545076 	 1465.0513 	 1.087 	 94.909
0.5550230 	 18.2790802 	 1558.2133 	 1.085 	 94.915
0.5566621 	 18.5039611 	 1700.8038 	 1.084 	 94.905
0.5582844 	 18.7346925 	 1893.2752 	 1.084 	 94.906
0.5598913 	 18.9570604 	 2216.0027 	 1.083 	 94.887
0.5614831 	 19.1856920 	 2731.3620 	 1.082 	 94.885
0.5630602 	 19.4155962 	 3550.5275 	 1.080 	 94.895
0.5646216 	 19.6454298 	 4778.3678 	 1.080 	 94.898
0.5661679 	 19.8736533 	 6674.3642 	 1.080 	 94.876
0.5676995 	 20.1035939 	 9570.3928 	 1.078 	 94.876
0.5692166 	 20.3401148 	 13379.6408 	 1.077 	 94.840
0.5707176 	 20.5861942 	 18175.2717 	 1.078 	 94.839
0.5722055 	 20.8364514 	 24661.0542 	 1.077 	 94.840
0.5736785 	 21.0971290 	 32650.0248 	 1.076 	 94.828
0.5751353 	 21.3679577 	 42553.1496 	 1.076 	 94.836
0.5765744 	 21.6442151 	 53519.2122 	 1.076 	 94.807
0.5779981 	 21.9440895 	 65328.0149 	 1.075 	 94.808
0.5794042 	 22.2504909 	 77165.7577 	 1.077 	 94.829
0.5807942 	 22.5722168 	 90767.3216 	 1.077 	 94.804
0.5821662 	 22.9089876 	 103304.4450 	 1.078 	 94.818
0.5835210 	 23.2549940 	 116538.6338 	 1.079 	 94.772
0.5848568 	 23.6172675 	 128714.6977 	 1.079 	 94.811
0.5861734 	 23.9913477 	 140951.1369 	 1.081 	 94.777
0.5874714 	 24.3816353 	 153022.4331 	 1.081 	 94.764
0.5887518 	 24.7716843 	 163617.2022 	 1.082 	 94.773
0.5900130 	 25.1854662 	 173823.4117 	 1.083 	 94.786
0.5912556 	 25.5906548 	 184459.9221 	 1.084 	 94.744
0.5924797 	 26.0230096 	 193183.7927 	 1.086 	 94.772
0.5936854 	 26.4675166 	 199675.7113 	 1.087 	 94.771
0.5948717 	 26.9138123 	 207096.6341 	 1.088 	 94.770
0.5960406 	 27.3719620 	 209889.1779 	 1.090 	 94.750
0.5971918 	 27.8429403 	 214993.3700 	 1.091 	 94.758
0.5983227 	 28.3152420 	 218739.7297 	 1.092 	 94.773
0.5994379 	 28.8042644 	 220797.6929 	 1.094 	 94.765
0.6005356 	 29.2924488 	 221879.9095 	 1.095 	 94.779
0.6016160 	 29.7880521 	 223284.5765 	 1.096 	 94.758
0.6026784 	 30.2906513 	 224219.8406 	 1.098 	 94.736
0.6037251 	 30.8037364 	 222860.0507 	 1.099 	 94.747
0.6047557 	 31.3253131 	 220226.4648 	 1.099 	 94.780
0.6057705 	 31.8340432 	 218459.1849 	 1.098 	 94.742
0.6067709 	 32.3820653 	 214317.0634 	 1.097 	 94.763
0.6077553 	 32.9083026 	 212129.6273 	 1.095 	 94.743
0.6087252 	 33.4497698 	 209974.0924 	 1.091 	 94.745
0.6096801 	 34.0058524 	 208307.6400 	 1.086 	 94.755
0.6106197 	 34.5664343 	 209938.6153 	 1.082 	 94.740
0.6115448 	 35.1552618 	 215415.8135 	 1.075 	 94.771
0.6124558 	 35.7422702 	 220310.0904 	 1.071 	 94.734
0.6133537 	 36.3545420 	 230189.8139 	 1.063 	 94.748
0.6142359 	 36.9648462 	 242451.0992 	 1.055 	 94.714
0.6151047 	 37.6087531 	 259072.3027 	 1.045 	 94.734
0.6159594 	 38.2586601 	 277009.6758 	 1.036 	 94.732
0.6168013 	 38.9279889 	 294790.3948 	 1.026 	 94.709
0.6176282 	 39.6296757 	 311651.2233 	 1.016 	 94.687
0.6184410 	 40.3360507 	 329911.8956 	 1.007 	 94.722
0.6192410 	 41.0795128 	 348802.5904 	 0.998 	 94.759
0.6200267 	 41.8065069 	 361754.0340 	 0.990 	 94.708
0.6207997 	 42.5788608 	 371463.0320 	 0.983 	 94.684
0.6215592 	 43.3422241 	 380601.5145 	 0.975 	 94.681
0.6223045 	 44.1359685 	 385298.5725 	 0.968 	 94.704
0.6230379 	 44.9326031 	 390159.6694 	 0.961 	 94.668
0.6237591 	 45.7313885 	 393528.2159 	 0.955 	 94.658
0.6244681 	 46.5522943 	 391500.2318 	 0.951 	 94.634
0.6251651 	 47.3723336 	 391630.2290 	 0.948 	 94.631
0.6258511 	 48.1841343 	 398510.2158 	 0.945 	 94.603
0.6265264 	 48.9973363 	 410214.5674 	 0.942 	 94.551
0.6271907 	 49.8137216 	 432678.2022 	 0.940 	 94.520
0.6278444 	 50.6495879 	 465045.5265 	 0.940 	 94.497
0.6284882 	 51.4634483 	 507595.6986 	 0.940 	 94.448
0.6291217 	 52.3041644 	 557578.0170 	 0.940 	 94.409
0.6297454 	 53.1876882 	 613416.5812 	 0.941 	 94.415
