N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5077770 	 13.0163717 	 1017.6253 	 1.087 	 95.047
0.5099318 	 13.2088755 	 1023.4146 	 1.087 	 95.037
0.5120626 	 13.4032265 	 1030.2691 	 1.086 	 95.027
0.5141682 	 13.5990508 	 1045.2162 	 1.086 	 95.007
0.5162506 	 13.7999902 	 1055.2800 	 1.087 	 95.014
0.5183087 	 13.9958216 	 1069.3900 	 1.087 	 94.983
0.5203428 	 14.2025701 	 1082.3784 	 1.087 	 95.006
0.5223529 	 14.4036452 	 1090.3964 	 1.087 	 95.015
0.5243415 	 14.6038942 	 1102.3817 	 1.087 	 95.005
0.5263069 	 14.8081618 	 1105.9375 	 1.087 	 94.953
0.5282523 	 15.0151136 	 1120.0880 	 1.087 	 94.970
0.5301747 	 15.2197769 	 1134.2766 	 1.087 	 94.979
0.5320765 	 15.4311409 	 1141.4095 	 1.087 	 94.993
0.5339558 	 15.6491346 	 1151.1482 	 1.087 	 94.990
0.5358161 	 15.8597088 	 1167.2752 	 1.087 	 94.973
0.5376562 	 16.0664182 	 1177.3256 	 1.087 	 94.953
0.5394774 	 16.2856911 	 1201.9201 	 1.087 	 94.971
0.5412786 	 16.5019128 	 1222.7036 	 1.087 	 94.936
0.5430604 	 16.7242364 	 1234.1356 	 1.087 	 94.948
0.5448224 	 16.9372533 	 1257.2803 	 1.086 	 94.937
0.5465656 	 17.1573374 	 1278.3546 	 1.087 	 94.903
0.5482916 	 17.3768130 	 1300.2734 	 1.087 	 94.928
0.5499999 	 17.6003593 	 1337.2179 	 1.086 	 94.934
0.5516902 	 17.8261824 	 1369.6734 	 1.086 	 94.905
0.5533621 	 18.0562472 	 1412.3982 	 1.086 	 94.933
0.5550174 	 18.2880104 	 1453.0387 	 1.086 	 94.918
0.5566558 	 18.5207761 	 1500.1470 	 1.086 	 94.951
0.5582774 	 18.7493840 	 1560.7959 	 1.087 	 94.896
0.5598807 	 18.9887608 	 1633.9256 	 1.086 	 94.898
0.5614695 	 19.2284121 	 1726.2413 	 1.086 	 94.888
0.5630413 	 19.4683387 	 1839.8980 	 1.087 	 94.895
0.5645976 	 19.7138928 	 1984.9207 	 1.086 	 94.892
0.5661395 	 19.9593209 	 2176.7421 	 1.086 	 94.869
0.5676620 	 20.2201363 	 2403.6983 	 1.086 	 94.891
0.5691678 	 20.4836654 	 2670.5748 	 1.086 	 94.886
0.5706586 	 20.7417409 	 3011.5360 	 1.085 	 94.881
0.5721336 	 20.9989329 	 3446.3816 	 1.086 	 94.859
0.5735937 	 21.2721695 	 3944.2965 	 1.086 	 94.852
0.5750379 	 21.5562205 	 4520.3098 	 1.087 	 94.858
0.5764651 	 21.8330296 	 5262.8207 	 1.087 	 94.860
0.5778762 	 22.1175115 	 6160.2335 	 1.088 	 94.847
0.5792704 	 22.4115312 	 7364.8170 	 1.089 	 94.853
0.5806494 	 22.7167234 	 8788.5985 	 1.090 	 94.864
0.5820122 	 23.0261145 	 10675.1787 	 1.091 	 94.848
0.5833600 	 23.3498679 	 12874.9716 	 1.093 	 94.865
0.5846909 	 23.6789992 	 15378.2666 	 1.094 	 94.854
0.5860046 	 24.0067971 	 18758.7060 	 1.096 	 94.833
0.5873033 	 24.3548948 	 22695.1617 	 1.098 	 94.855
0.5885850 	 24.7097418 	 27014.0502 	 1.100 	 94.847
0.5898496 	 25.0834513 	 32191.0658 	 1.103 	 94.867
0.5910977 	 25.4495105 	 38278.8385 	 1.106 	 94.854
0.5923299 	 25.8384181 	 45303.1112 	 1.109 	 94.850
0.5935457 	 26.2369905 	 52231.9416 	 1.111 	 94.857
0.5947441 	 26.6493152 	 60638.2361 	 1.114 	 94.896
0.5959254 	 27.0648322 	 69318.3823 	 1.118 	 94.880
0.5970902 	 27.4866568 	 76808.4082 	 1.121 	 94.843
0.5982377 	 27.9331801 	 85592.6525 	 1.123 	 94.879
0.5993689 	 28.3798960 	 94193.2211 	 1.125 	 94.889
0.6004831 	 28.8357841 	 102097.7901 	 1.128 	 94.898
0.6015808 	 29.3146152 	 110105.9675 	 1.131 	 94.902
0.6026622 	 29.8042801 	 115651.5399 	 1.132 	 94.935
0.6037268 	 30.2924704 	 122414.7954 	 1.133 	 94.921
0.6047748 	 30.8042346 	 128703.0822 	 1.134 	 94.949
0.6058069 	 31.3254535 	 131861.9298 	 1.134 	 94.933
0.6068239 	 31.8648349 	 135315.7937 	 1.134 	 94.943
0.6078242 	 32.4133817 	 137326.4731 	 1.132 	 94.941
0.6088095 	 32.9741949 	 137688.3569 	 1.130 	 94.980
0.6097791 	 33.5511689 	 138068.0339 	 1.128 	 94.957
0.6107333 	 34.1266272 	 138604.4520 	 1.125 	 94.978
0.6116715 	 34.7165259 	 139138.1576 	 1.122 	 94.963
0.6125949 	 35.3256375 	 141548.0602 	 1.116 	 94.977
0.6135036 	 35.9186605 	 145170.1828 	 1.111 	 94.944
0.6143977 	 36.5284874 	 151691.0120 	 1.105 	 94.955
0.6152789 	 37.1432092 	 161011.2319 	 1.099 	 94.934
0.6161452 	 37.7755852 	 171903.2260 	 1.092 	 94.934
0.6169973 	 38.4203660 	 186115.2484 	 1.086 	 94.941
0.6178363 	 39.0730788 	 204475.8302 	 1.079 	 94.957
0.6186620 	 39.7243033 	 224706.6401 	 1.071 	 94.969
0.6194751 	 40.4058604 	 248804.2014 	 1.065 	 94.972
0.6202754 	 41.0843743 	 275224.6764 	 1.058 	 94.967
0.6210631 	 41.7856498 	 305475.9166 	 1.052 	 95.013
0.6218378 	 42.5094345 	 336396.4958 	 1.046 	 95.017
0.6225999 	 43.2407232 	 372492.8797 	 1.040 	 95.035
0.6233495 	 43.9919865 	 407824.3710 	 1.035 	 95.044
0.6240872 	 44.7954420 	 442417.3007 	 1.031 	 95.094
0.6248112 	 45.6061086 	 480766.0978 	 1.027 	 95.092
0.6255239 	 46.4313919 	 518239.5018 	 1.025 	 95.101
0.6262244 	 47.2892242 	 555175.0782 	 1.022 	 95.114
0.6269120 	 48.1782262 	 591050.8447 	 1.019 	 95.142
0.6275874 	 49.0681227 	 627285.0391 	 1.017 	 95.140
0.6282511 	 49.9907166 	 659668.1168 	 1.015 	 95.146
0.6289027 	 50.9438839 	 690226.0670 	 1.014 	 95.166
0.6295431 	 51.9092458 	 723069.5406 	 1.013 	 95.177
