N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5500045 	 17.6041896 	 1354.5945 	 1.086 	 94.909
0.5516950 	 17.8302550 	 1387.5215 	 1.086 	 94.902
0.5533676 	 18.0578165 	 1425.8318 	 1.086 	 94.925
0.5550219 	 18.2850026 	 1459.4926 	 1.084 	 94.898
0.5566592 	 18.5146368 	 1519.3713 	 1.083 	 94.899
0.5582810 	 18.7466506 	 1573.6710 	 1.082 	 94.881
0.5598860 	 18.9815604 	 1673.4932 	 1.082 	 94.915
0.5614745 	 19.2144455 	 1788.1806 	 1.082 	 94.895
0.5630472 	 19.4487829 	 1927.9372 	 1.082 	 94.877
0.5646044 	 19.6869457 	 2119.9390 	 1.082 	 94.882
0.5661448 	 19.9356759 	 2355.2595 	 1.081 	 94.907
0.5676709 	 20.1783783 	 2717.7450 	 1.081 	 94.865
0.5691817 	 20.4270179 	 3166.2522 	 1.081 	 94.896
0.5706776 	 20.6844811 	 3812.1637 	 1.082 	 94.882
0.5721563 	 20.9423016 	 4639.5902 	 1.082 	 94.873
0.5736198 	 21.2071322 	 5625.0792 	 1.081 	 94.875
0.5750677 	 21.4874488 	 6774.4527 	 1.083 	 94.869
0.5764993 	 21.7655237 	 8163.9899 	 1.083 	 94.852
0.5779143 	 22.0621231 	 9758.9636 	 1.085 	 94.862
0.5793143 	 22.3664184 	 11731.8002 	 1.085 	 94.861
0.5806961 	 22.6761913 	 14099.4846 	 1.087 	 94.849
0.5820612 	 22.9961036 	 16955.6807 	 1.090 	 94.842
0.5834097 	 23.3186076 	 20614.5625 	 1.093 	 94.811
0.5847416 	 23.6560679 	 24802.3650 	 1.096 	 94.823
0.5860560 	 24.0129787 	 29274.3045 	 1.099 	 94.823
0.5873539 	 24.3582261 	 34624.3091 	 1.102 	 94.793
0.5886347 	 24.7302376 	 40534.8226 	 1.105 	 94.789
0.5898980 	 25.1037369 	 47764.0618 	 1.109 	 94.751
0.5911449 	 25.4908731 	 56027.0176 	 1.114 	 94.751
0.5923742 	 25.8873529 	 64522.2174 	 1.117 	 94.744
0.5935864 	 26.2963033 	 72701.7742 	 1.122 	 94.713
0.5947820 	 26.7207943 	 82006.9859 	 1.125 	 94.728
0.5959600 	 27.1439316 	 90634.0056 	 1.129 	 94.707
0.5971212 	 27.5795209 	 100829.6329 	 1.132 	 94.697
0.5982654 	 28.0366410 	 110151.6651 	 1.135 	 94.695
0.5993920 	 28.5031940 	 120001.5613 	 1.137 	 94.669
0.6005016 	 28.9775979 	 128942.2555 	 1.139 	 94.677
0.6015940 	 29.4634437 	 139063.0633 	 1.140 	 94.691
0.6026699 	 29.9598338 	 149789.6455 	 1.140 	 94.716
0.6037291 	 30.4666732 	 161225.5874 	 1.139 	 94.712
0.6047726 	 30.9771362 	 173160.1557 	 1.139 	 94.707
0.6057994 	 31.5091877 	 184982.5143 	 1.137 	 94.738
0.6068095 	 32.0566452 	 196526.8130 	 1.134 	 94.775
0.6078033 	 32.5934047 	 210501.3674 	 1.131 	 94.755
0.6087818 	 33.1615991 	 223995.5027 	 1.128 	 94.796
0.6097449 	 33.7388140 	 236832.6334 	 1.124 	 94.828
0.6106931 	 34.3189531 	 252009.5454 	 1.120 	 94.833
0.6116254 	 34.9247299 	 263826.8299 	 1.116 	 94.844
0.6125429 	 35.5355332 	 277037.5399 	 1.113 	 94.877
0.6134450 	 36.1748826 	 288793.7660 	 1.109 	 94.874
0.6143330 	 36.8153071 	 298545.7386 	 1.106 	 94.897
0.6152052 	 37.4821539 	 306190.8754 	 1.104 	 94.939
0.6160632 	 38.1570096 	 315275.2512 	 1.101 	 94.941
0.6169060 	 38.8572076 	 319093.0204 	 1.100 	 94.954
0.6177348 	 39.5779345 	 320585.9862 	 1.100 	 94.930
0.6185492 	 40.2947687 	 318938.2814 	 1.099 	 94.947
0.6193494 	 41.0315351 	 315578.0684 	 1.100 	 94.917
0.6201360 	 41.7961200 	 311738.0821 	 1.100 	 94.886
0.6209084 	 42.5773044 	 305922.7242 	 1.102 	 94.908
0.6216682 	 43.3685351 	 298081.3940 	 1.105 	 94.873
0.6224142 	 44.1761344 	 291401.3478 	 1.107 	 94.912
0.6231476 	 44.9813715 	 287100.1153 	 1.111 	 94.867
0.6238676 	 45.8076464 	 288126.9681 	 1.115 	 94.865
0.6245756 	 46.6421608 	 291061.9164 	 1.120 	 94.827
0.6252711 	 47.4727215 	 296381.2661 	 1.125 	 94.804
0.6259553 	 48.3378709 	 307035.0958 	 1.130 	 94.763
0.6266274 	 49.2195712 	 325252.3589 	 1.136 	 94.758
0.6272882 	 50.0683895 	 346411.5729 	 1.141 	 94.727
0.6279388 	 50.9692205 	 374463.1835 	 1.147 	 94.709
0.6285780 	 51.8628767 	 409044.7127 	 1.154 	 94.678
0.6292063 	 52.7818163 	 445461.6415 	 1.158 	 94.661
0.6298244 	 53.7186118 	 490280.3655 	 1.164 	 94.644
