N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3043608 	 3.9124460 	 382.0182 	 1.055 	 95.492
0.3096644 	 4.0223370 	 395.1355 	 1.055 	 95.488
0.3148705 	 4.1338509 	 406.3630 	 1.056 	 95.471
0.3199713 	 4.2461801 	 416.4541 	 1.056 	 95.470
0.3249737 	 4.3601751 	 431.8797 	 1.058 	 95.453
0.3298874 	 4.4765216 	 440.9303 	 1.058 	 95.447
0.3347111 	 4.5940911 	 452.0743 	 1.060 	 95.424
0.3394434 	 4.7119850 	 463.3583 	 1.060 	 95.394
0.3440875 	 4.8328635 	 472.8765 	 1.062 	 95.401
0.3486500 	 4.9540921 	 484.4752 	 1.062 	 95.406
0.3531326 	 5.0776692 	 495.1989 	 1.064 	 95.390
0.3575372 	 5.2022028 	 504.8452 	 1.064 	 95.365
0.3618637 	 5.3284862 	 514.1955 	 1.065 	 95.364
0.3661164 	 5.4556129 	 528.7518 	 1.065 	 95.360
0.3702960 	 5.5847546 	 538.3986 	 1.066 	 95.343
0.3744058 	 5.7149301 	 549.8414 	 1.067 	 95.322
0.3784410 	 5.8470658 	 563.3158 	 1.068 	 95.312
0.3824134 	 5.9815701 	 571.5433 	 1.069 	 95.341
0.3863190 	 6.1162130 	 580.4323 	 1.070 	 95.325
0.3901621 	 6.2520401 	 591.6078 	 1.071 	 95.301
0.3939405 	 6.3887822 	 602.2565 	 1.072 	 95.286
0.3976615 	 6.5275109 	 613.9422 	 1.072 	 95.268
0.4013214 	 6.6685152 	 622.5458 	 1.072 	 95.257
0.4049248 	 6.8111260 	 633.1187 	 1.072 	 95.292
0.4084691 	 6.9522020 	 643.6763 	 1.074 	 95.238
0.4119598 	 7.0972521 	 651.0433 	 1.075 	 95.270
0.4153968 	 7.2449280 	 663.3594 	 1.075 	 95.270
0.4187821 	 7.3898901 	 672.7536 	 1.076 	 95.204
0.4221210 	 7.5398288 	 685.6087 	 1.076 	 95.252
0.4254083 	 7.6898154 	 697.7621 	 1.077 	 95.197
0.4286491 	 7.8416732 	 707.2984 	 1.078 	 95.195
0.4318418 	 7.9952666 	 720.8801 	 1.078 	 95.231
0.4349858 	 8.1512681 	 728.1137 	 1.079 	 95.218
0.4380856 	 8.3050506 	 736.9617 	 1.079 	 95.201
0.4411409 	 8.4604686 	 747.3833 	 1.078 	 95.193
0.4441507 	 8.6184511 	 757.7158 	 1.080 	 95.159
0.4471234 	 8.7780980 	 774.8006 	 1.080 	 95.169
0.4500506 	 8.9405040 	 781.6012 	 1.081 	 95.183
0.4529383 	 9.1036530 	 790.2342 	 1.082 	 95.160
0.4557866 	 9.2635833 	 802.0743 	 1.081 	 95.140
0.4585975 	 9.4306360 	 809.1433 	 1.081 	 95.161
0.4613681 	 9.5977722 	 821.6589 	 1.082 	 95.149
0.4641035 	 9.7639246 	 832.4847 	 1.082 	 95.114
0.4668008 	 9.9338532 	 840.2813 	 1.083 	 95.131
0.4694636 	 10.1043600 	 844.2909 	 1.083 	 95.120
0.4720900 	 10.2750644 	 848.4848 	 1.084 	 95.110
0.4746845 	 10.4508698 	 855.3654 	 1.084 	 95.102
0.4772456 	 10.6228347 	 878.1587 	 1.084 	 95.097
0.4797738 	 10.8000844 	 878.5319 	 1.084 	 95.078
0.4822687 	 10.9746517 	 892.5817 	 1.085 	 95.081
0.4847313 	 11.1522067 	 901.9936 	 1.085 	 95.097
0.4871633 	 11.3328839 	 918.4710 	 1.085 	 95.099
0.4895659 	 11.5157181 	 927.6831 	 1.086 	 95.070
0.4919385 	 11.6927455 	 931.7547 	 1.087 	 95.030
0.4942844 	 11.8797638 	 933.5891 	 1.087 	 95.068
0.4965999 	 12.0677691 	 943.3384 	 1.087 	 95.066
0.4988879 	 12.2535855 	 953.4551 	 1.088 	 95.052
0.5011469 	 12.4413419 	 973.6616 	 1.088 	 95.023
0.5033778 	 12.6310522 	 980.9864 	 1.087 	 95.034
0.5055849 	 12.8211267 	 988.8817 	 1.087 	 95.019
0.5077672 	 13.0118568 	 998.9600 	 1.088 	 95.017
0.5099227 	 13.2095227 	 1006.1789 	 1.087 	 95.025
0.5120504 	 13.4010072 	 1018.1051 	 1.088 	 95.012
0.5141544 	 13.5947484 	 1032.6031 	 1.088 	 95.018
0.5162358 	 13.7963949 	 1038.1130 	 1.088 	 94.986
0.5182946 	 13.9953085 	 1044.0417 	 1.089 	 94.970
0.5203284 	 14.1987955 	 1057.5021 	 1.089 	 95.008
0.5223378 	 14.3980619 	 1062.7738 	 1.088 	 94.969
0.5243261 	 14.6027546 	 1085.4154 	 1.088 	 95.022
0.5262925 	 14.8106326 	 1102.7136 	 1.089 	 95.004
0.5282365 	 15.0127324 	 1107.1602 	 1.088 	 95.004
0.5301594 	 15.2236056 	 1111.4402 	 1.088 	 94.984
0.5320621 	 15.4321575 	 1120.6115 	 1.089 	 94.973
0.5339427 	 15.6428069 	 1130.9417 	 1.088 	 94.989
0.5358037 	 15.8541752 	 1145.4568 	 1.088 	 94.963
0.5376451 	 16.0704502 	 1158.9064 	 1.089 	 94.945
0.5394651 	 16.2848927 	 1173.0527 	 1.088 	 94.964
0.5412653 	 16.4977648 	 1190.6154 	 1.088 	 94.932
0.5430468 	 16.7192262 	 1202.4815 	 1.088 	 94.965
0.5448097 	 16.9353790 	 1223.1835 	 1.088 	 94.952
0.5465551 	 17.1553082 	 1247.7812 	 1.087 	 94.952
0.5482806 	 17.3806269 	 1276.1623 	 1.087 	 94.931
0.5499867 	 17.6062979 	 1313.7306 	 1.087 	 94.917
0.5516762 	 17.8285238 	 1340.9313 	 1.087 	 94.904
0.5533479 	 18.0634277 	 1385.0321 	 1.086 	 94.927
0.5550036 	 18.2802559 	 1429.1090 	 1.085 	 94.907
0.5566430 	 18.5094651 	 1492.5185 	 1.084 	 94.897
0.5582665 	 18.7388913 	 1570.1610 	 1.084 	 94.893
0.5598729 	 18.9733085 	 1663.7800 	 1.084 	 94.885
0.5614619 	 19.2113031 	 1805.8564 	 1.083 	 94.895
0.5630345 	 19.4448417 	 1990.4516 	 1.083 	 94.873
0.5645929 	 19.6914317 	 2243.5268 	 1.083 	 94.893
0.5661344 	 19.9279725 	 2622.8005 	 1.081 	 94.881
0.5676612 	 20.1654269 	 3137.3903 	 1.080 	 94.879
0.5691722 	 20.4130243 	 3916.9624 	 1.080 	 94.889
0.5706680 	 20.6602075 	 4925.2899 	 1.080 	 94.854
0.5721498 	 20.9096328 	 6235.3651 	 1.078 	 94.880
0.5736154 	 21.1638447 	 7964.8749 	 1.077 	 94.867
0.5750662 	 21.4313165 	 10337.4921 	 1.077 	 94.882
0.5765017 	 21.6998789 	 13127.5178 	 1.077 	 94.873
0.5779240 	 21.9704661 	 16977.2744 	 1.076 	 94.907
0.5793289 	 22.2473128 	 21793.2175 	 1.076 	 94.874
0.5807204 	 22.5313320 	 27507.2828 	 1.077 	 94.869
0.5820964 	 22.8208493 	 34446.9381 	 1.077 	 94.878
0.5834563 	 23.1163740 	 42559.7830 	 1.080 	 94.867
0.5848024 	 23.4251132 	 51809.0494 	 1.082 	 94.855
0.5861325 	 23.7459142 	 62024.0877 	 1.084 	 94.864
0.5874468 	 24.0590082 	 73241.9401 	 1.088 	 94.839
0.5887459 	 24.3958113 	 85933.0376 	 1.092 	 94.839
0.5900291 	 24.7346511 	 100547.5176 	 1.096 	 94.801
0.5912963 	 25.0807725 	 116126.0720 	 1.101 	 94.760
0.5925477 	 25.4416724 	 132534.3585 	 1.105 	 94.766
0.5937826 	 25.8211574 	 149751.8561 	 1.110 	 94.751
0.5950022 	 26.2109956 	 167764.0242 	 1.117 	 94.727
0.5962040 	 26.6028940 	 185434.1650 	 1.122 	 94.700
0.5973897 	 27.0143773 	 204264.1628 	 1.128 	 94.652
0.5985591 	 27.4650666 	 222457.5320 	 1.134 	 94.691
0.5997112 	 27.9046195 	 241344.9790 	 1.140 	 94.617
0.6008455 	 28.3719279 	 259725.0277 	 1.146 	 94.591
0.6019629 	 28.8476932 	 279763.0481 	 1.150 	 94.578
0.6030619 	 29.3493832 	 296948.1034 	 1.155 	 94.559
0.6041445 	 29.8673115 	 315801.9626 	 1.161 	 94.573
0.6052091 	 30.3963175 	 332967.5265 	 1.166 	 94.545
0.6062561 	 30.9443183 	 353285.1036 	 1.171 	 94.545
0.6072860 	 31.4954178 	 373581.1996 	 1.176 	 94.521
0.6082980 	 32.0687773 	 399564.2156 	 1.182 	 94.521
0.6092938 	 32.6501144 	 426663.1160 	 1.187 	 94.504
0.6102726 	 33.2544159 	 452682.8932 	 1.194 	 94.505
0.6112349 	 33.8753501 	 478604.9414 	 1.199 	 94.501
0.6121806 	 34.4869943 	 508455.0572 	 1.204 	 94.487
0.6131103 	 35.1305781 	 539044.5156 	 1.210 	 94.499
0.6140240 	 35.7788495 	 570868.4336 	 1.216 	 94.503
0.6149223 	 36.4345137 	 604095.3686 	 1.223 	 94.506
0.6158045 	 37.1131233 	 637970.4643 	 1.229 	 94.508
0.6166722 	 37.7973671 	 671128.2302 	 1.235 	 94.469
0.6175238 	 38.5026419 	 705814.5643 	 1.242 	 94.494
0.6183611 	 39.2173793 	 737640.6160 	 1.248 	 94.498
0.6191837 	 39.9522672 	 766284.2563 	 1.254 	 94.503
0.6199917 	 40.6847069 	 796006.4237 	 1.261 	 94.469
0.6207861 	 41.4536403 	 825954.0493 	 1.268 	 94.503
0.6215667 	 42.2271904 	 850922.4853 	 1.275 	 94.440
0.6223337 	 43.0202903 	 874046.1529 	 1.281 	 94.490
0.6230866 	 43.8297121 	 895173.3172 	 1.288 	 94.459
0.6238264 	 44.6809337 	 912038.2517 	 1.294 	 94.458
0.6245525 	 45.5186766 	 925683.5903 	 1.301 	 94.416
0.6252651 	 46.4049776 	 939647.1476 	 1.308 	 94.436
0.6259654 	 47.2800316 	 948886.9227 	 1.314 	 94.395
0.6266532 	 48.1958691 	 958722.7937 	 1.321 	 94.383
0.6273284 	 49.1369717 	 966614.1965 	 1.328 	 94.358
0.6279908 	 50.1100603 	 973028.2429 	 1.334 	 94.344
0.6286410 	 51.0721025 	 978214.7136 	 1.340 	 94.333
0.6292791 	 52.0830629 	 981464.4384 	 1.347 	 94.293
0.6299047 	 53.1195198 	 984545.8502 	 1.355 	 94.288
