N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5077812 	 13.0155834 	 1011.1664 	 1.087 	 95.006
0.5099377 	 13.2056928 	 1021.9309 	 1.087 	 95.018
0.5120687 	 13.4053659 	 1036.2711 	 1.087 	 95.026
0.5141736 	 13.6052013 	 1055.4487 	 1.086 	 95.037
0.5162531 	 13.7995715 	 1063.6922 	 1.086 	 95.039
0.5183111 	 14.0024587 	 1077.7954 	 1.087 	 95.020
0.5203456 	 14.2003449 	 1086.7101 	 1.087 	 94.980
0.5223548 	 14.4008709 	 1101.6792 	 1.088 	 94.999
0.5243430 	 14.6027475 	 1113.7513 	 1.087 	 94.997
0.5263093 	 14.8104349 	 1114.0646 	 1.087 	 94.968
0.5282530 	 15.0136830 	 1117.6157 	 1.088 	 94.980
0.5301759 	 15.2234265 	 1125.2685 	 1.087 	 94.976
0.5320759 	 15.4323679 	 1138.6864 	 1.087 	 94.970
0.5339560 	 15.6455176 	 1145.8437 	 1.087 	 94.996
0.5358162 	 15.8583810 	 1169.6680 	 1.087 	 94.957
0.5376573 	 16.0695658 	 1200.9275 	 1.087 	 94.962
0.5394769 	 16.2845104 	 1227.9765 	 1.087 	 94.952
0.5412777 	 16.5016548 	 1246.1448 	 1.087 	 94.941
0.5430575 	 16.7187891 	 1273.6257 	 1.087 	 94.950
0.5448199 	 16.9382739 	 1287.9754 	 1.088 	 94.937
0.5465633 	 17.1584367 	 1318.2741 	 1.087 	 94.931
0.5482880 	 17.3858503 	 1352.5260 	 1.087 	 94.928
0.5499952 	 17.6076848 	 1378.3573 	 1.086 	 94.922
0.5516857 	 17.8313197 	 1426.7548 	 1.086 	 94.922
0.5533589 	 18.0577381 	 1486.4151 	 1.087 	 94.921
0.5550151 	 18.2859582 	 1533.9187 	 1.086 	 94.897
0.5566527 	 18.5166076 	 1597.3132 	 1.087 	 94.898
0.5582747 	 18.7513042 	 1681.1585 	 1.087 	 94.921
0.5598803 	 18.9839183 	 1761.0745 	 1.086 	 94.890
0.5614679 	 19.2199395 	 1879.1504 	 1.086 	 94.912
0.5630414 	 19.4543042 	 2075.2414 	 1.087 	 94.868
0.5645987 	 19.6887279 	 2350.2795 	 1.085 	 94.843
0.5661398 	 19.9375025 	 2771.4111 	 1.085 	 94.907
0.5676667 	 20.1733843 	 3493.1539 	 1.085 	 94.857
0.5691773 	 20.4171485 	 4706.3459 	 1.084 	 94.854
0.5706744 	 20.6612315 	 6870.8661 	 1.083 	 94.871
0.5721574 	 20.8966917 	 10627.8149 	 1.082 	 94.831
0.5736251 	 21.1293971 	 16514.1245 	 1.081 	 94.822
0.5750802 	 21.3631951 	 26567.5479 	 1.080 	 94.810
0.5765226 	 21.6107661 	 41030.6142 	 1.078 	 94.776
0.5779499 	 21.8599965 	 63489.5410 	 1.077 	 94.791
0.5793638 	 22.1090240 	 93496.9374 	 1.075 	 94.768
0.5807651 	 22.3637082 	 130440.8272 	 1.074 	 94.713
0.5821518 	 22.6369856 	 175993.2066 	 1.072 	 94.659
0.5835236 	 22.9449657 	 226237.5429 	 1.073 	 94.667
0.5848806 	 23.2577789 	 275663.7034 	 1.073 	 94.650
0.5862210 	 23.5887201 	 324540.8732 	 1.074 	 94.567
0.5875421 	 23.9512483 	 368284.4194 	 1.074 	 94.583
0.5888452 	 24.3232394 	 403015.3292 	 1.075 	 94.548
0.5901302 	 24.7221732 	 433694.8329 	 1.077 	 94.500
0.5913962 	 25.1407169 	 452963.2604 	 1.079 	 94.467
0.5926429 	 25.5814236 	 469145.8543 	 1.082 	 94.462
0.5938692 	 26.0256111 	 475818.7705 	 1.085 	 94.445
0.5950768 	 26.4815691 	 470056.5371 	 1.090 	 94.397
0.5962650 	 26.9502101 	 460784.7422 	 1.094 	 94.391
0.5974345 	 27.4273772 	 444964.1994 	 1.099 	 94.404
0.5985853 	 27.9033567 	 427054.7608 	 1.104 	 94.377
0.5997169 	 28.3995677 	 404334.5397 	 1.110 	 94.379
0.6008314 	 28.8879218 	 380493.6927 	 1.116 	 94.365
0.6019279 	 29.3857033 	 358772.0993 	 1.123 	 94.383
0.6030082 	 29.8664452 	 343502.9613 	 1.130 	 94.376
0.6040719 	 30.3568629 	 334804.2218 	 1.138 	 94.366
0.6051193 	 30.8507121 	 340167.2547 	 1.146 	 94.388
0.6061520 	 31.3332004 	 357300.5046 	 1.155 	 94.382
0.6071686 	 31.8345261 	 386455.5218 	 1.163 	 94.398
0.6081715 	 32.3398114 	 426301.8285 	 1.171 	 94.378
0.6091586 	 32.8794582 	 473616.4662 	 1.177 	 94.392
0.6101310 	 33.4240015 	 524985.0618 	 1.184 	 94.412
0.6110891 	 33.9892347 	 572933.0321 	 1.189 	 94.380
0.6120319 	 34.5899676 	 615364.5447 	 1.193 	 94.386
0.6129584 	 35.2030211 	 655553.4158 	 1.196 	 94.385
0.6138708 	 35.8381924 	 688485.0243 	 1.200 	 94.351
0.6147664 	 36.5010006 	 718097.2143 	 1.203 	 94.308
0.6156465 	 37.1867497 	 740898.7432 	 1.205 	 94.304
0.6165115 	 37.8977665 	 761220.3843 	 1.208 	 94.277
0.6173614 	 38.6273220 	 775562.2316 	 1.210 	 94.275
0.6181949 	 39.3696504 	 790121.1546 	 1.212 	 94.238
0.6190142 	 40.1337793 	 800539.9720 	 1.214 	 94.171
0.6198176 	 40.9266849 	 809300.2447 	 1.216 	 94.166
0.6206064 	 41.7211919 	 815668.5801 	 1.218 	 94.113
0.6213804 	 42.5608721 	 820354.9585 	 1.220 	 94.120
0.6221397 	 43.4012209 	 822664.9462 	 1.221 	 94.093
0.6228858 	 44.2670350 	 823813.2107 	 1.222 	 94.058
0.6236173 	 45.1534587 	 823006.4184 	 1.223 	 94.007
0.6243348 	 46.0763414 	 821239.3656 	 1.224 	 94.026
0.6250386 	 47.0081655 	 819595.5607 	 1.225 	 93.970
0.6257285 	 47.9578023 	 814112.9770 	 1.226 	 93.941
0.6264053 	 48.9345874 	 810325.0595 	 1.227 	 93.922
0.6270693 	 49.9040273 	 804046.2998 	 1.226 	 93.889
0.6277206 	 50.9388023 	 796402.1609 	 1.226 	 93.865
0.6283592 	 51.9744936 	 786176.3439 	 1.225 	 93.848
0.6289854 	 53.0159683 	 776004.1870 	 1.224 	 93.795
0.6295995 	 54.1265439 	 762167.5918 	 1.222 	 93.824
