N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5033948 	 12.6335366 	 987.1940 	 1.086 	 95.047
0.5056017 	 12.8260275 	 997.5187 	 1.087 	 95.042
0.5077827 	 13.0184053 	 1012.8907 	 1.087 	 95.044
0.5099378 	 13.2101628 	 1020.0524 	 1.087 	 95.022
0.5120698 	 13.4019508 	 1036.6182 	 1.087 	 95.006
0.5141767 	 13.6005824 	 1046.5906 	 1.087 	 94.995
0.5162599 	 13.7958229 	 1057.1813 	 1.087 	 94.979
0.5183164 	 13.9967336 	 1064.9754 	 1.088 	 94.984
0.5203506 	 14.1955531 	 1078.8423 	 1.088 	 95.006
0.5223622 	 14.4012308 	 1087.7282 	 1.088 	 95.004
0.5243504 	 14.6046729 	 1093.1165 	 1.088 	 94.996
0.5263176 	 14.8075702 	 1104.8139 	 1.088 	 94.978
0.5282629 	 15.0174729 	 1117.3574 	 1.089 	 94.990
0.5301869 	 15.2250965 	 1122.7089 	 1.087 	 94.985
0.5320874 	 15.4341212 	 1132.1661 	 1.088 	 94.961
0.5339685 	 15.6415053 	 1145.9115 	 1.088 	 94.917
0.5358285 	 15.8630313 	 1158.0949 	 1.088 	 94.954
0.5376678 	 16.0687028 	 1180.4420 	 1.088 	 94.951
0.5394886 	 16.2920082 	 1196.5666 	 1.089 	 94.965
0.5412884 	 16.5100055 	 1218.6509 	 1.089 	 94.932
0.5430693 	 16.7277368 	 1238.1367 	 1.089 	 94.909
0.5448306 	 16.9429513 	 1258.2063 	 1.088 	 94.916
0.5465744 	 17.1659002 	 1277.6667 	 1.088 	 94.936
0.5482981 	 17.3905464 	 1299.1420 	 1.088 	 94.929
0.5500059 	 17.6085131 	 1316.4442 	 1.087 	 94.916
0.5516957 	 17.8377672 	 1347.0013 	 1.087 	 94.905
0.5533673 	 18.0633555 	 1376.1685 	 1.087 	 94.916
0.5550217 	 18.2911483 	 1417.3475 	 1.087 	 94.911
0.5566597 	 18.5193018 	 1458.4758 	 1.087 	 94.874
0.5582817 	 18.7536377 	 1505.6748 	 1.086 	 94.883
0.5598865 	 18.9804064 	 1582.3468 	 1.086 	 94.868
0.5614757 	 19.2162996 	 1689.9879 	 1.086 	 94.871
0.5630480 	 19.4505965 	 1844.0388 	 1.085 	 94.847
0.5646064 	 19.6897835 	 2065.6064 	 1.085 	 94.863
0.5661470 	 19.9297313 	 2345.2014 	 1.085 	 94.832
0.5676717 	 20.1731429 	 2741.9009 	 1.083 	 94.862
0.5691830 	 20.4081854 	 3287.8025 	 1.083 	 94.844
0.5706797 	 20.6611119 	 3960.9344 	 1.084 	 94.855
0.5721622 	 20.9133744 	 4978.9101 	 1.082 	 94.838
0.5736292 	 21.1659543 	 6235.7715 	 1.081 	 94.801
0.5750803 	 21.4354283 	 7790.4364 	 1.080 	 94.788
0.5765160 	 21.7101356 	 9646.4594 	 1.079 	 94.811
0.5779362 	 21.9863057 	 11958.8939 	 1.079 	 94.745
0.5793411 	 22.2856248 	 14728.5525 	 1.077 	 94.772
0.5807289 	 22.5812186 	 17826.8199 	 1.077 	 94.771
0.5821017 	 22.9096366 	 20634.8434 	 1.076 	 94.752
0.5834566 	 23.2420570 	 23784.9461 	 1.075 	 94.751
0.5847943 	 23.5842493 	 26633.9816 	 1.074 	 94.770
0.5861132 	 23.9373739 	 29690.9462 	 1.074 	 94.735
0.5874149 	 24.3068197 	 33199.9933 	 1.073 	 94.722
0.5886979 	 24.6878956 	 36019.6650 	 1.072 	 94.737
0.5899639 	 25.0702434 	 38854.4802 	 1.071 	 94.711
0.5912125 	 25.4706673 	 42528.2941 	 1.069 	 94.723
0.5924436 	 25.8760859 	 45465.4853 	 1.067 	 94.764
0.5936573 	 26.2905696 	 48856.4434 	 1.065 	 94.746
0.5948537 	 26.6977798 	 52464.5939 	 1.061 	 94.760
0.5960335 	 27.1195943 	 57296.5498 	 1.058 	 94.764
0.5971950 	 27.5416874 	 63415.6450 	 1.054 	 94.789
0.5983418 	 27.9677484 	 72094.1656 	 1.049 	 94.840
0.5994729 	 28.3726928 	 86226.0050 	 1.042 	 94.854
0.6005890 	 28.7863647 	 105103.4659 	 1.034 	 94.886
0.6016908 	 29.1915299 	 131389.1852 	 1.026 	 94.939
0.6027782 	 29.5995952 	 166865.8692 	 1.018 	 94.971
0.6038528 	 30.0072332 	 211546.0460 	 1.009 	 95.030
0.6049141 	 30.4158171 	 265624.6872 	 1.001 	 95.084
0.6059627 	 30.8350114 	 329270.8109 	 0.992 	 95.143
0.6069981 	 31.2607195 	 396538.4874 	 0.984 	 95.191
0.6080199 	 31.7266256 	 468725.4802 	 0.977 	 95.273
0.6090290 	 32.1701816 	 546560.1204 	 0.971 	 95.287
0.6100245 	 32.6720540 	 617027.8727 	 0.966 	 95.338
0.6110057 	 33.1721646 	 683474.5162 	 0.962 	 95.349
0.6119732 	 33.7212150 	 740948.5736 	 0.958 	 95.402
0.6129252 	 34.2702122 	 792200.5387 	 0.956 	 95.379
0.6138623 	 34.8632365 	 833083.5947 	 0.953 	 95.430
0.6147842 	 35.4725888 	 868313.7518 	 0.952 	 95.430
0.6156913 	 36.1099474 	 896976.5109 	 0.952 	 95.444
0.6165833 	 36.7652881 	 921669.3305 	 0.951 	 95.486
0.6174599 	 37.4350114 	 938764.0998 	 0.951 	 95.447
0.6183217 	 38.1294640 	 953313.9545 	 0.950 	 95.448
0.6191686 	 38.8417741 	 964742.8782 	 0.951 	 95.488
0.6200008 	 39.5734679 	 971808.0572 	 0.951 	 95.477
0.6208178 	 40.3289904 	 978997.5377 	 0.951 	 95.460
0.6216202 	 41.1014334 	 983948.0865 	 0.951 	 95.481
0.6224081 	 41.8937305 	 987990.8651 	 0.951 	 95.476
0.6231815 	 42.6941374 	 991136.8570 	 0.952 	 95.447
0.6239406 	 43.5377814 	 993480.3098 	 0.952 	 95.443
0.6246855 	 44.3703765 	 994881.6585 	 0.952 	 95.449
0.6254170 	 45.2430943 	 995629.6529 	 0.954 	 95.463
0.6261358 	 46.1416626 	 996298.1944 	 0.954 	 95.466
