N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5887921 	 24.4830305 	 185335.8402 	 1.197 	 94.916
0.5900684 	 24.8777299 	 200096.5769 	 1.204 	 94.948
0.5913270 	 25.2781257 	 214179.0795 	 1.211 	 94.924
0.5925675 	 25.6912820 	 226648.8305 	 1.216 	 94.955
0.5937892 	 26.1235843 	 235775.6268 	 1.223 	 94.940
0.5949926 	 26.5615776 	 242536.7522 	 1.227 	 94.953
0.5961783 	 27.0026752 	 248046.7478 	 1.231 	 94.918
0.5973458 	 27.4737785 	 251379.1823 	 1.235 	 94.936
0.5984936 	 27.9518626 	 252385.8031 	 1.238 	 94.945
0.5996227 	 28.4350275 	 253934.5687 	 1.241 	 94.927
0.6007345 	 28.9327591 	 254876.0062 	 1.244 	 94.951
0.6018280 	 29.4390423 	 256301.4689 	 1.247 	 94.938
0.6029044 	 29.9417071 	 258385.7228 	 1.249 	 94.918
0.6039648 	 30.4661873 	 261685.6089 	 1.251 	 94.953
0.6050081 	 30.9980477 	 265386.5328 	 1.253 	 94.942
0.6060340 	 31.5387233 	 272028.0230 	 1.255 	 94.932
0.6070432 	 32.0984715 	 278973.6217 	 1.257 	 94.940
0.6080363 	 32.6458379 	 287447.6155 	 1.260 	 94.918
0.6090141 	 33.2093564 	 298881.0916 	 1.263 	 94.912
0.6099757 	 33.7948407 	 310962.7384 	 1.267 	 94.919
0.6109214 	 34.3939951 	 322898.9936 	 1.270 	 94.938
0.6118517 	 35.0052696 	 335357.9891 	 1.274 	 94.923
0.6127668 	 35.6281120 	 347106.8267 	 1.277 	 94.938
0.6136671 	 36.2734201 	 360048.3498 	 1.281 	 94.933
0.6145518 	 36.9258318 	 368994.4721 	 1.284 	 94.908
0.6154215 	 37.6068729 	 377916.6521 	 1.286 	 94.914
0.6162767 	 38.2988063 	 385336.1823 	 1.289 	 94.905
0.6171169 	 39.0110061 	 393085.0100 	 1.294 	 94.868
0.6179423 	 39.7454826 	 396062.9283 	 1.297 	 94.865
0.6187534 	 40.5070122 	 399574.8042 	 1.299 	 94.875
0.6195486 	 41.2744641 	 401037.8766 	 1.301 	 94.858
0.6203308 	 42.0687433 	 399579.0650 	 1.304 	 94.831
0.6210986 	 42.8849209 	 397815.9887 	 1.305 	 94.835
0.6218525 	 43.6974262 	 395809.6227 	 1.308 	 94.810
0.6225925 	 44.5689573 	 391762.0113 	 1.309 	 94.797
0.6233188 	 45.4409818 	 388930.5460 	 1.312 	 94.772
0.6240314 	 46.3190029 	 385072.7334 	 1.313 	 94.762
0.6247313 	 47.2217479 	 379894.3312 	 1.313 	 94.715
0.6254182 	 48.1447547 	 373652.1126 	 1.314 	 94.730
0.6260927 	 49.0792986 	 368064.5460 	 1.315 	 94.703
0.6267543 	 50.0203522 	 362580.7127 	 1.315 	 94.637
0.6274037 	 51.0125435 	 357107.4036 	 1.315 	 94.656
0.6280413 	 52.0060995 	 352696.7125 	 1.314 	 94.623
0.6286671 	 53.0346751 	 348806.3461 	 1.314 	 94.633
0.6292816 	 54.0511919 	 344087.8864 	 1.311 	 94.573
0.6298844 	 55.0815613 	 340867.0070 	 1.309 	 94.565
