N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4772608 	 10.6254560 	 819.6473 	 1.084 	 95.118
0.4797883 	 10.7979957 	 831.1816 	 1.084 	 95.091
0.4822842 	 10.9760574 	 838.7399 	 1.085 	 95.090
0.4847494 	 11.1576321 	 852.2776 	 1.084 	 95.115
0.4871807 	 11.3333918 	 858.2783 	 1.085 	 95.080
0.4895834 	 11.5143432 	 878.0513 	 1.085 	 95.055
0.4919567 	 11.7017328 	 889.7462 	 1.086 	 95.098
0.4943001 	 11.8810360 	 898.7829 	 1.086 	 95.036
0.4966152 	 12.0742415 	 903.4964 	 1.087 	 95.069
0.4989016 	 12.2559079 	 915.5206 	 1.087 	 95.051
0.5011617 	 12.4428828 	 925.5899 	 1.087 	 95.035
0.5033961 	 12.6344340 	 943.4723 	 1.087 	 95.029
0.5056017 	 12.8234514 	 956.1181 	 1.087 	 95.006
0.5077838 	 13.0178222 	 968.2941 	 1.087 	 95.020
0.5099383 	 13.2093325 	 979.8597 	 1.087 	 95.009
0.5120671 	 13.4027626 	 989.7656 	 1.087 	 95.012
0.5141714 	 13.5975618 	 993.9719 	 1.087 	 95.011
0.5162536 	 13.7973340 	 1005.8239 	 1.088 	 95.017
0.5183111 	 13.9977800 	 1019.6279 	 1.088 	 95.010
0.5203456 	 14.1976935 	 1029.2454 	 1.088 	 94.986
0.5223564 	 14.4050481 	 1036.2156 	 1.088 	 95.011
0.5243437 	 14.6090815 	 1049.7930 	 1.087 	 95.017
0.5263097 	 14.8107064 	 1059.5276 	 1.088 	 94.984
0.5282527 	 15.0149707 	 1071.6469 	 1.088 	 94.959
0.5301745 	 15.2214662 	 1080.9497 	 1.087 	 94.947
0.5320751 	 15.4335470 	 1094.1033 	 1.088 	 94.954
0.5339570 	 15.6448713 	 1112.6650 	 1.088 	 94.984
0.5358174 	 15.8570580 	 1127.8052 	 1.089 	 94.993
0.5376581 	 16.0691031 	 1139.3988 	 1.089 	 94.953
0.5394782 	 16.2853277 	 1162.3698 	 1.089 	 94.977
0.5412795 	 16.4978222 	 1181.0612 	 1.089 	 94.932
0.5430612 	 16.7170308 	 1204.3502 	 1.089 	 94.943
0.5448235 	 16.9357136 	 1231.7058 	 1.089 	 94.937
0.5465682 	 17.1585253 	 1257.6563 	 1.089 	 94.939
0.5482938 	 17.3816255 	 1306.9867 	 1.089 	 94.906
0.5500013 	 17.6096471 	 1354.3136 	 1.089 	 94.920
0.5516907 	 17.8375389 	 1405.3193 	 1.089 	 94.908
0.5533628 	 18.0607207 	 1499.4054 	 1.089 	 94.907
0.5550180 	 18.2918690 	 1647.5229 	 1.090 	 94.905
0.5566557 	 18.5184763 	 1930.0599 	 1.089 	 94.886
0.5582774 	 18.7443991 	 2393.7373 	 1.090 	 94.912
0.5598831 	 18.9773051 	 3208.1034 	 1.090 	 94.932
0.5614747 	 19.2015171 	 4383.1605 	 1.091 	 94.921
0.5630496 	 19.4259142 	 6413.7255 	 1.092 	 94.886
0.5646103 	 19.6467346 	 9828.7828 	 1.092 	 94.883
0.5661568 	 19.8716144 	 15515.5277 	 1.093 	 94.927
0.5676887 	 20.0912028 	 23775.1203 	 1.093 	 94.919
0.5692069 	 20.3038860 	 36948.9811 	 1.095 	 94.909
0.5707120 	 20.5303966 	 53623.6489 	 1.096 	 94.948
0.5722035 	 20.7536134 	 76195.9250 	 1.098 	 94.957
0.5736823 	 20.9859222 	 105343.2776 	 1.101 	 94.953
0.5751480 	 21.2259740 	 139333.7966 	 1.104 	 94.960
0.5765989 	 21.4804021 	 179184.5920 	 1.106 	 94.989
0.5780351 	 21.7469694 	 220552.2929 	 1.108 	 94.984
0.5794571 	 22.0312009 	 258528.2013 	 1.111 	 94.989
0.5808620 	 22.3219838 	 293578.8849 	 1.113 	 94.980
0.5822507 	 22.6391089 	 327484.2682 	 1.116 	 95.041
0.5836225 	 22.9619714 	 353692.2637 	 1.118 	 95.018
0.5849767 	 23.3033478 	 375660.4226 	 1.119 	 95.004
0.5863133 	 23.6544960 	 389468.3788 	 1.121 	 95.029
0.5876311 	 24.0181116 	 394956.2604 	 1.123 	 95.025
0.5889312 	 24.3910245 	 395427.5667 	 1.125 	 95.030
0.5902145 	 24.7684359 	 391091.9968 	 1.127 	 95.054
0.5914796 	 25.1520904 	 381703.6713 	 1.129 	 95.048
0.5927278 	 25.5417775 	 367010.8584 	 1.130 	 95.061
0.5939581 	 25.9324253 	 355129.2228 	 1.132 	 95.048
0.5951713 	 26.3305249 	 341246.2783 	 1.133 	 95.072
0.5963683 	 26.7309975 	 333283.9884 	 1.134 	 95.052
0.5975485 	 27.1452455 	 331684.4056 	 1.136 	 95.076
0.5987125 	 27.5732736 	 336748.6816 	 1.137 	 95.133
0.5998608 	 28.0009195 	 349305.0287 	 1.138 	 95.157
0.6009924 	 28.4339254 	 366957.1525 	 1.139 	 95.157
0.6021082 	 28.8797888 	 388169.2967 	 1.141 	 95.135
0.6032082 	 29.3527276 	 412970.6406 	 1.142 	 95.126
0.6042909 	 29.8525150 	 440183.5004 	 1.143 	 95.175
0.6053585 	 30.3563369 	 466016.9563 	 1.145 	 95.193
0.6064085 	 30.8705718 	 491779.5255 	 1.145 	 95.191
0.6074416 	 31.4176631 	 512799.6942 	 1.147 	 95.173
0.6084577 	 31.9779809 	 534087.5278 	 1.148 	 95.209
0.6094576 	 32.5448980 	 549480.9958 	 1.149 	 95.193
0.6104407 	 33.1442452 	 561135.4216 	 1.150 	 95.202
0.6114066 	 33.7411429 	 572925.4771 	 1.151 	 95.177
0.6123557 	 34.3716686 	 581885.5460 	 1.152 	 95.202
0.6132885 	 35.0058865 	 590218.5805 	 1.155 	 95.167
0.6142048 	 35.6786034 	 594011.6069 	 1.155 	 95.200
0.6151047 	 36.3466121 	 595124.0383 	 1.157 	 95.188
0.6159895 	 37.0440837 	 595266.3075 	 1.158 	 95.195
0.6168583 	 37.7515597 	 598037.8730 	 1.160 	 95.177
0.6177119 	 38.4703542 	 599059.4378 	 1.162 	 95.136
0.6185505 	 39.2160455 	 597316.2200 	 1.163 	 95.171
0.6193736 	 39.9725117 	 597094.9431 	 1.164 	 95.147
0.6201821 	 40.7495017 	 595570.2285 	 1.167 	 95.183
0.6209753 	 41.5277472 	 594515.8005 	 1.169 	 95.137
0.6217540 	 42.3351289 	 590652.4895 	 1.171 	 95.125
0.6225183 	 43.1638983 	 585950.3505 	 1.172 	 95.111
0.6232681 	 44.0260154 	 580788.2915 	 1.173 	 95.108
0.6240039 	 44.8695342 	 575662.5320 	 1.175 	 95.064
0.6247271 	 45.7631295 	 571836.8125 	 1.178 	 95.071
0.6254361 	 46.6775576 	 567900.8546 	 1.179 	 95.086
0.6261319 	 47.5931765 	 563741.7139 	 1.182 	 95.082
0.6268147 	 48.5221697 	 559186.1123 	 1.184 	 95.034
0.6274847 	 49.4974622 	 553612.4163 	 1.186 	 95.041
0.6281421 	 50.4608374 	 547551.2977 	 1.187 	 95.004
0.6287868 	 51.4796479 	 542792.9778 	 1.190 	 95.023
0.6294198 	 52.5159689 	 536347.2730 	 1.192 	 95.006
