N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4613927 	 9.5991328 	 790.0385 	 1.083 	 95.140
0.4641263 	 9.7658036 	 798.3487 	 1.082 	 95.130
0.4668235 	 9.9352464 	 806.8676 	 1.082 	 95.123
0.4694845 	 10.1066024 	 818.1154 	 1.084 	 95.117
0.4721143 	 10.2779508 	 832.1284 	 1.084 	 95.127
0.4747101 	 10.4518599 	 838.7069 	 1.083 	 95.126
0.4772697 	 10.6255377 	 850.6540 	 1.084 	 95.085
0.4797967 	 10.8028869 	 866.6816 	 1.085 	 95.077
0.4822920 	 10.9765510 	 881.9448 	 1.085 	 95.076
0.4847555 	 11.1571925 	 886.9429 	 1.085 	 95.062
0.4871891 	 11.3364183 	 896.7293 	 1.085 	 95.082
0.4895919 	 11.5181291 	 907.0447 	 1.085 	 95.058
0.4919631 	 11.7003708 	 922.6077 	 1.085 	 95.068
0.4943074 	 11.8827484 	 931.3308 	 1.085 	 95.072
0.4966214 	 12.0713684 	 945.2261 	 1.086 	 95.065
0.4989088 	 12.2557856 	 961.9153 	 1.085 	 95.082
0.5011692 	 12.4439467 	 976.7835 	 1.086 	 95.016
0.5034012 	 12.6329025 	 985.7674 	 1.086 	 95.029
0.5056062 	 12.8225317 	 997.1654 	 1.086 	 95.005
0.5077870 	 13.0178498 	 1007.8574 	 1.086 	 95.033
0.5099417 	 13.2102356 	 1015.8989 	 1.086 	 95.029
0.5120714 	 13.4056700 	 1022.0390 	 1.086 	 95.032
0.5141773 	 13.6000833 	 1026.0135 	 1.086 	 94.997
0.5162589 	 13.7997256 	 1036.3498 	 1.087 	 94.998
0.5183175 	 13.9988181 	 1047.9937 	 1.086 	 94.991
0.5203505 	 14.2024700 	 1060.4852 	 1.086 	 95.008
0.5223614 	 14.4060551 	 1074.7170 	 1.086 	 95.012
0.5243495 	 14.6060129 	 1082.7316 	 1.086 	 95.008
0.5263138 	 14.8125551 	 1087.8197 	 1.086 	 95.000
0.5282567 	 15.0186023 	 1102.7387 	 1.087 	 95.003
0.5301789 	 15.2216920 	 1118.7310 	 1.087 	 95.001
0.5320802 	 15.4328961 	 1124.4620 	 1.087 	 94.968
0.5339613 	 15.6419403 	 1133.4769 	 1.087 	 94.961
0.5358207 	 15.8570843 	 1145.3524 	 1.087 	 94.976
0.5376621 	 16.0693952 	 1153.6920 	 1.086 	 94.977
0.5394822 	 16.2856288 	 1171.4113 	 1.086 	 94.977
0.5412838 	 16.5004246 	 1190.5813 	 1.086 	 94.945
0.5430656 	 16.7175347 	 1204.4295 	 1.086 	 94.937
0.5448308 	 16.9405931 	 1230.3595 	 1.086 	 94.927
0.5465736 	 17.1525425 	 1246.4875 	 1.086 	 94.927
0.5483000 	 17.3771954 	 1279.3154 	 1.085 	 94.920
0.5500098 	 17.6011072 	 1313.0828 	 1.086 	 94.885
0.5516998 	 17.8279853 	 1353.9592 	 1.086 	 94.906
0.5533719 	 18.0555679 	 1393.6539 	 1.085 	 94.873
0.5550273 	 18.2858519 	 1446.8609 	 1.086 	 94.918
0.5566665 	 18.5067666 	 1547.2236 	 1.085 	 94.889
0.5582892 	 18.7454130 	 1670.4287 	 1.084 	 94.910
0.5598966 	 18.9723396 	 1867.2769 	 1.083 	 94.889
0.5614865 	 19.2025867 	 2172.2069 	 1.083 	 94.886
0.5630636 	 19.4274595 	 2665.7734 	 1.082 	 94.870
0.5646241 	 19.6619613 	 3473.8582 	 1.081 	 94.899
0.5661681 	 19.8903095 	 4551.8857 	 1.080 	 94.864
0.5676977 	 20.1227139 	 6549.1442 	 1.079 	 94.899
0.5692133 	 20.3540398 	 9578.5925 	 1.077 	 94.917
0.5707151 	 20.5745109 	 14082.6482 	 1.076 	 94.862
0.5722033 	 20.8138679 	 20893.9500 	 1.074 	 94.897
0.5736776 	 21.0428400 	 31052.1795 	 1.073 	 94.905
0.5751391 	 21.2890895 	 45408.1176 	 1.070 	 94.934
0.5765878 	 21.5264270 	 66728.6923 	 1.069 	 94.908
0.5780218 	 21.7704037 	 92484.4812 	 1.067 	 94.895
0.5794416 	 22.0300547 	 125907.7288 	 1.065 	 94.937
0.5808473 	 22.3019042 	 161676.1130 	 1.064 	 94.942
0.5822387 	 22.5784113 	 204520.2600 	 1.062 	 94.950
0.5836140 	 22.8843011 	 249219.7179 	 1.061 	 94.965
0.5849744 	 23.1923532 	 295326.7528 	 1.060 	 94.950
0.5863179 	 23.5354571 	 338608.6107 	 1.059 	 94.994
0.5876440 	 23.8785089 	 379535.1273 	 1.058 	 94.976
0.5889518 	 24.2504219 	 419703.3736 	 1.057 	 95.017
0.5902423 	 24.6287506 	 449871.3497 	 1.057 	 95.000
0.5915144 	 25.0316383 	 477733.2322 	 1.057 	 95.001
0.5927667 	 25.4487800 	 501463.0625 	 1.056 	 94.996
0.5940011 	 25.8895918 	 525794.1796 	 1.056 	 95.015
0.5952157 	 26.3350524 	 545110.8890 	 1.055 	 95.005
0.5964107 	 26.7900386 	 559118.5645 	 1.055 	 95.015
0.5975879 	 27.2598067 	 575183.0730 	 1.055 	 94.977
0.5987447 	 27.7643650 	 587449.9517 	 1.055 	 95.051
0.5998832 	 28.2519655 	 596660.6543 	 1.054 	 94.994
0.6010027 	 28.7637013 	 607293.1662 	 1.054 	 95.004
0.6021029 	 29.2769094 	 619104.2824 	 1.053 	 95.007
0.6031858 	 29.8166132 	 627692.1934 	 1.053 	 94.990
0.6042508 	 30.3490840 	 634576.1140 	 1.052 	 94.978
0.6052979 	 30.8946831 	 645646.1702 	 1.050 	 94.959
0.6063274 	 31.4542444 	 659828.1818 	 1.049 	 94.974
0.6073403 	 32.0195761 	 671251.8599 	 1.047 	 95.029
0.6083366 	 32.5982328 	 683127.1900 	 1.046 	 94.998
0.6093170 	 33.1799380 	 699106.4448 	 1.043 	 94.984
0.6102805 	 33.7620127 	 712714.9197 	 1.041 	 94.982
0.6112282 	 34.3502630 	 729033.7721 	 1.038 	 95.008
0.6121601 	 34.9401862 	 746221.1904 	 1.035 	 94.992
0.6130772 	 35.5623901 	 763567.1215 	 1.033 	 94.969
0.6139794 	 36.1873696 	 785121.5421 	 1.030 	 95.002
0.6148671 	 36.8053486 	 804706.7649 	 1.027 	 95.007
0.6157418 	 37.4431476 	 826134.3630 	 1.023 	 95.023
0.6166019 	 38.0862357 	 844825.9627 	 1.020 	 94.995
0.6174475 	 38.7586827 	 858158.5857 	 1.017 	 95.001
0.6182786 	 39.4429201 	 872544.1151 	 1.015 	 94.985
0.6190965 	 40.1469712 	 882943.4995 	 1.013 	 95.001
0.6199004 	 40.8674918 	 892772.2037 	 1.011 	 94.995
0.6206910 	 41.5937702 	 898630.6509 	 1.010 	 94.974
0.6214692 	 42.3658658 	 904428.9674 	 1.008 	 95.004
0.6222335 	 43.1244893 	 906746.1136 	 1.008 	 94.965
0.6229838 	 43.9426892 	 907475.8486 	 1.007 	 94.985
0.6237217 	 44.7534442 	 905540.2207 	 1.007 	 94.934
0.6244464 	 45.5771415 	 900318.1914 	 1.007 	 94.955
0.6251581 	 46.4467206 	 897194.9253 	 1.007 	 94.940
0.6258575 	 47.3375967 	 892467.9956 	 1.007 	 94.946
0.6265442 	 48.2199020 	 885686.4685 	 1.008 	 94.906
0.6272187 	 49.1423171 	 879973.2648 	 1.008 	 94.906
0.6278810 	 50.0771493 	 872291.6168 	 1.009 	 94.871
0.6285310 	 51.0366583 	 862574.8538 	 1.009 	 94.916
0.6291689 	 52.0043220 	 853798.8914 	 1.011 	 94.854
0.6297955 	 53.0154768 	 841417.0100 	 1.012 	 94.866
