N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3976843 	 6.5286407 	 609.6793 	 1.072 	 95.282
0.4013454 	 6.6695234 	 618.9883 	 1.072 	 95.278
0.4049475 	 6.8103925 	 632.8116 	 1.073 	 95.261
0.4084947 	 6.9558031 	 638.6049 	 1.074 	 95.262
0.4119863 	 7.0992863 	 651.3850 	 1.074 	 95.239
0.4154259 	 7.2460950 	 660.4950 	 1.075 	 95.223
0.4188131 	 7.3930279 	 678.0022 	 1.075 	 95.240
0.4221482 	 7.5391847 	 691.5053 	 1.076 	 95.215
0.4254328 	 7.6907339 	 701.4838 	 1.077 	 95.246
0.4286693 	 7.8420536 	 718.9717 	 1.078 	 95.191
0.4318593 	 7.9956358 	 735.5182 	 1.078 	 95.219
0.4350047 	 8.1487299 	 745.8374 	 1.078 	 95.190
0.4381040 	 8.3063782 	 753.4931 	 1.079 	 95.212
0.4411584 	 8.4634909 	 763.4888 	 1.079 	 95.207
0.4441673 	 8.6222314 	 766.9802 	 1.079 	 95.197
0.4471335 	 8.7793040 	 777.4629 	 1.080 	 95.145
0.4500630 	 8.9395302 	 780.8461 	 1.080 	 95.175
0.4529485 	 9.1017637 	 801.7916 	 1.081 	 95.158
0.4557991 	 9.2655538 	 808.3427 	 1.081 	 95.121
0.4586070 	 9.4314801 	 823.2035 	 1.082 	 95.145
0.4613782 	 9.5966600 	 828.5965 	 1.081 	 95.136
0.4641111 	 9.7653843 	 839.1565 	 1.083 	 95.112
0.4668106 	 9.9354319 	 846.8930 	 1.083 	 95.123
0.4694751 	 10.1043595 	 860.8190 	 1.083 	 95.111
0.4721038 	 10.2784168 	 870.5715 	 1.084 	 95.133
0.4746979 	 10.4496108 	 883.7043 	 1.085 	 95.106
0.4772575 	 10.6270509 	 893.0508 	 1.084 	 95.109
0.4797841 	 10.8013094 	 900.9861 	 1.084 	 95.096
0.4822789 	 10.9784732 	 914.4139 	 1.085 	 95.084
0.4847413 	 11.1534245 	 927.4348 	 1.086 	 95.095
0.4871731 	 11.3358707 	 934.0888 	 1.085 	 95.058
0.4895774 	 11.5208195 	 942.1079 	 1.085 	 95.097
0.4919511 	 11.6980296 	 944.3035 	 1.085 	 95.079
0.4942962 	 11.8849210 	 958.3252 	 1.086 	 95.064
0.4966113 	 12.0676726 	 967.8700 	 1.085 	 95.065
0.4989002 	 12.2524236 	 971.4277 	 1.086 	 95.036
0.5011606 	 12.4434938 	 979.6182 	 1.086 	 95.050
0.5033933 	 12.6323496 	 992.3154 	 1.086 	 95.036
0.5055995 	 12.8226626 	 1002.6230 	 1.086 	 95.040
0.5077812 	 13.0185173 	 1020.3075 	 1.087 	 95.043
0.5099343 	 13.2088530 	 1038.4300 	 1.086 	 95.030
0.5120647 	 13.4064003 	 1054.7768 	 1.087 	 95.027
0.5141701 	 13.6027648 	 1069.2967 	 1.087 	 95.005
0.5162511 	 13.8019792 	 1086.3472 	 1.088 	 95.025
0.5183084 	 14.0000901 	 1088.7886 	 1.088 	 95.017
0.5203417 	 14.2005487 	 1096.8867 	 1.088 	 94.996
0.5223524 	 14.4055318 	 1111.6735 	 1.088 	 95.025
0.5243405 	 14.6064909 	 1120.6204 	 1.087 	 95.020
0.5263066 	 14.8088357 	 1142.6418 	 1.087 	 95.008
0.5282502 	 15.0160585 	 1156.0495 	 1.088 	 94.960
0.5301732 	 15.2251137 	 1174.3321 	 1.088 	 94.977
0.5320752 	 15.4343853 	 1181.1771 	 1.088 	 94.993
0.5339562 	 15.6452015 	 1191.3133 	 1.088 	 94.973
0.5358156 	 15.8566507 	 1201.4965 	 1.088 	 94.960
0.5376569 	 16.0687922 	 1217.5845 	 1.087 	 94.967
0.5394753 	 16.2854366 	 1230.7759 	 1.087 	 94.953
0.5412753 	 16.5026162 	 1246.3229 	 1.087 	 94.964
0.5430568 	 16.7207053 	 1252.5715 	 1.086 	 94.941
0.5448197 	 16.9419143 	 1286.5977 	 1.086 	 94.950
0.5465656 	 17.1627329 	 1316.7971 	 1.086 	 94.920
0.5482915 	 17.3801788 	 1335.2442 	 1.086 	 94.918
0.5500009 	 17.6076938 	 1369.8253 	 1.086 	 94.941
0.5516908 	 17.8325427 	 1391.1174 	 1.085 	 94.919
0.5533633 	 18.0611441 	 1421.8069 	 1.086 	 94.909
0.5550194 	 18.2904151 	 1468.9801 	 1.084 	 94.898
0.5566565 	 18.5196210 	 1521.6618 	 1.084 	 94.877
0.5582769 	 18.7591393 	 1604.7258 	 1.084 	 94.897
0.5598805 	 18.9964159 	 1702.5323 	 1.083 	 94.889
0.5614666 	 19.2331335 	 1854.5574 	 1.081 	 94.869
0.5630384 	 19.4722317 	 2064.9059 	 1.080 	 94.868
0.5645942 	 19.7187334 	 2368.7076 	 1.080 	 94.872
0.5661332 	 19.9576658 	 2865.3713 	 1.079 	 94.903
0.5676583 	 20.1966550 	 3737.4746 	 1.077 	 94.848
0.5691677 	 20.4382316 	 5048.0175 	 1.075 	 94.837
0.5706624 	 20.6835275 	 7169.3258 	 1.074 	 94.854
0.5721427 	 20.9331954 	 10218.2918 	 1.071 	 94.826
0.5736082 	 21.1730696 	 14928.9064 	 1.068 	 94.814
0.5750602 	 21.4309715 	 21829.1558 	 1.065 	 94.805
0.5764981 	 21.6754513 	 31813.8632 	 1.064 	 94.750
0.5779200 	 21.9485917 	 44120.1436 	 1.062 	 94.740
0.5793280 	 22.2199212 	 59652.9014 	 1.061 	 94.718
0.5807209 	 22.5003285 	 78470.4953 	 1.059 	 94.656
0.5820985 	 22.7925114 	 100837.5834 	 1.058 	 94.622
0.5834602 	 23.1073021 	 126671.4513 	 1.058 	 94.615
0.5848069 	 23.4281068 	 154492.4613 	 1.058 	 94.552
0.5861367 	 23.7728324 	 184455.8562 	 1.059 	 94.513
0.5874478 	 24.1265406 	 216901.7410 	 1.061 	 94.446
0.5887407 	 24.4973094 	 250681.9679 	 1.062 	 94.427
0.5900182 	 24.8860334 	 283131.0892 	 1.064 	 94.358
0.5912759 	 25.2896343 	 314813.0304 	 1.067 	 94.325
0.5925158 	 25.7065268 	 348797.4517 	 1.071 	 94.295
0.5937363 	 26.1408761 	 383277.2491 	 1.073 	 94.249
0.5949378 	 26.5839692 	 416162.5284 	 1.076 	 94.201
0.5961212 	 27.0423722 	 446116.2581 	 1.080 	 94.164
0.5972867 	 27.5154352 	 472323.0713 	 1.082 	 94.147
0.5984324 	 28.0085663 	 500454.5831 	 1.087 	 94.104
0.5995606 	 28.5061119 	 528393.9546 	 1.090 	 94.063
0.6006687 	 29.0111124 	 548736.8799 	 1.094 	 94.024
0.6017599 	 29.5363621 	 566595.1385 	 1.098 	 93.985
0.6028326 	 30.0747675 	 582912.7793 	 1.101 	 93.942
0.6038868 	 30.6323191 	 590588.9993 	 1.104 	 93.947
0.6049232 	 31.1967019 	 600713.8326 	 1.107 	 93.937
0.6059417 	 31.7622923 	 603893.6060 	 1.109 	 93.870
0.6069442 	 32.3468608 	 604317.2617 	 1.112 	 93.885
0.6079288 	 32.9404301 	 602126.4317 	 1.115 	 93.856
0.6088980 	 33.5413009 	 595965.7130 	 1.117 	 93.857
0.6098502 	 34.1613331 	 580054.0903 	 1.118 	 93.856
0.6107860 	 34.7768924 	 563822.2322 	 1.119 	 93.855
0.6117054 	 35.4054151 	 538571.8998 	 1.120 	 93.893
0.6126092 	 36.0538813 	 513290.9204 	 1.121 	 93.873
0.6134984 	 36.6978292 	 485346.2280 	 1.122 	 93.876
0.6143728 	 37.3604641 	 452132.6821 	 1.121 	 93.929
0.6152323 	 37.9922275 	 415756.9208 	 1.120 	 93.936
0.6160789 	 38.6598293 	 377426.8036 	 1.119 	 94.041
0.6169117 	 39.2927828 	 335730.5274 	 1.115 	 94.043
0.6177319 	 39.9456754 	 300316.5150 	 1.116 	 94.096
0.6185396 	 40.5824471 	 263437.0229 	 1.113 	 94.179
0.6193353 	 41.2114577 	 232752.0494 	 1.112 	 94.278
0.6201205 	 41.8265454 	 213703.9223 	 1.112 	 94.298
0.6208941 	 42.4856072 	 206094.9261 	 1.112 	 94.466
0.6216559 	 43.1047956 	 210463.7748 	 1.113 	 94.526
0.6224080 	 43.7337816 	 229054.1224 	 1.115 	 94.623
0.6231498 	 44.3779944 	 261010.3659 	 1.120 	 94.721
0.6238819 	 45.0510621 	 300559.3836 	 1.123 	 94.740
0.6246037 	 45.7362771 	 348033.2143 	 1.129 	 94.782
0.6253138 	 46.4894784 	 396736.7512 	 1.135 	 94.844
0.6260138 	 47.2659126 	 441394.0805 	 1.140 	 94.861
0.6267024 	 48.0567359 	 484829.0846 	 1.145 	 94.843
0.6273804 	 48.8972402 	 524765.8344 	 1.150 	 94.837
0.6280471 	 49.7581895 	 562863.2783 	 1.154 	 94.840
0.6287023 	 50.6462875 	 595236.1643 	 1.158 	 94.812
0.6293460 	 51.5774106 	 623840.9628 	 1.161 	 94.797
0.6299787 	 52.5148799 	 650177.6455 	 1.163 	 94.759
