N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3703237 	 5.5860379 	 525.1906 	 1.066 	 95.342
0.3744277 	 5.7159639 	 535.6133 	 1.067 	 95.325
0.3784662 	 5.8482081 	 545.8477 	 1.068 	 95.333
0.3824365 	 5.9807107 	 557.6398 	 1.070 	 95.306
0.3863427 	 6.1177652 	 568.1830 	 1.070 	 95.317
0.3901823 	 6.2527093 	 580.5850 	 1.071 	 95.293
0.3939612 	 6.3899830 	 585.5872 	 1.071 	 95.306
0.3976794 	 6.5299495 	 598.9726 	 1.072 	 95.306
0.4013402 	 6.6679809 	 611.4983 	 1.072 	 95.251
0.4049470 	 6.8097977 	 620.3823 	 1.073 	 95.262
0.4084949 	 6.9532509 	 630.6490 	 1.074 	 95.243
0.4119860 	 7.0990308 	 639.1509 	 1.074 	 95.259
0.4154248 	 7.2440005 	 655.0755 	 1.075 	 95.229
0.4188122 	 7.3925405 	 665.4581 	 1.075 	 95.249
0.4221473 	 7.5409317 	 682.5875 	 1.076 	 95.227
0.4254334 	 7.6895685 	 692.5998 	 1.077 	 95.223
0.4286716 	 7.8412599 	 708.9259 	 1.077 	 95.191
0.4318599 	 7.9948708 	 722.3128 	 1.078 	 95.201
0.4350036 	 8.1498279 	 735.2823 	 1.079 	 95.222
0.4381039 	 8.3044582 	 739.4331 	 1.079 	 95.170
0.4411581 	 8.4606018 	 754.1572 	 1.079 	 95.180
0.4441695 	 8.6198288 	 763.1366 	 1.079 	 95.171
0.4471420 	 8.7804280 	 770.5816 	 1.080 	 95.190
0.4500699 	 8.9432445 	 773.6182 	 1.081 	 95.186
0.4529552 	 9.1031138 	 786.1695 	 1.081 	 95.150
0.4558031 	 9.2694770 	 790.6761 	 1.081 	 95.159
0.4586110 	 9.4330964 	 802.0612 	 1.081 	 95.150
0.4613824 	 9.5980473 	 801.5055 	 1.082 	 95.163
0.4641160 	 9.7681748 	 812.0735 	 1.083 	 95.142
0.4668140 	 9.9330946 	 821.3785 	 1.083 	 95.116
0.4694761 	 10.1062340 	 826.8421 	 1.083 	 95.113
0.4721040 	 10.2776220 	 833.4930 	 1.083 	 95.108
0.4746992 	 10.4514155 	 841.8243 	 1.084 	 95.125
0.4772600 	 10.6277465 	 850.6651 	 1.084 	 95.140
0.4797896 	 10.8021171 	 855.2015 	 1.084 	 95.095
0.4822852 	 10.9778261 	 865.6681 	 1.085 	 95.083
0.4847468 	 11.1562806 	 879.8944 	 1.085 	 95.082
0.4871794 	 11.3378593 	 890.0967 	 1.086 	 95.094
0.4895838 	 11.5161182 	 896.3394 	 1.086 	 95.074
0.4919557 	 11.6993660 	 904.8146 	 1.086 	 95.061
0.4942986 	 11.8863419 	 917.4691 	 1.086 	 95.073
0.4966145 	 12.0695336 	 928.8600 	 1.087 	 95.065
0.4989007 	 12.2544624 	 938.3366 	 1.087 	 95.042
0.5011586 	 12.4423257 	 951.4207 	 1.087 	 95.040
0.5033927 	 12.6331381 	 963.8472 	 1.088 	 95.042
0.5056008 	 12.8226591 	 978.7362 	 1.088 	 95.057
0.5077821 	 13.0144167 	 987.3078 	 1.088 	 95.038
0.5099372 	 13.2094952 	 1003.1170 	 1.088 	 95.022
0.5120655 	 13.4049052 	 1017.8432 	 1.089 	 95.022
0.5141718 	 13.6032573 	 1023.2340 	 1.089 	 95.021
0.5162525 	 13.7993115 	 1036.2658 	 1.089 	 94.989
0.5183096 	 13.9959096 	 1043.2690 	 1.090 	 95.005
0.5203450 	 14.1965080 	 1054.8691 	 1.089 	 94.988
0.5223565 	 14.3989398 	 1063.4581 	 1.090 	 94.998
0.5243443 	 14.6040733 	 1064.5298 	 1.089 	 95.012
0.5263099 	 14.8116485 	 1074.9685 	 1.089 	 94.994
0.5282558 	 15.0190849 	 1085.9941 	 1.089 	 95.019
0.5301786 	 15.2235588 	 1096.6744 	 1.088 	 94.989
0.5320786 	 15.4332176 	 1113.0111 	 1.089 	 94.953
0.5339595 	 15.6400052 	 1122.5635 	 1.089 	 94.969
0.5358199 	 15.8525762 	 1138.9007 	 1.089 	 94.953
0.5376592 	 16.0669210 	 1149.8963 	 1.089 	 94.930
0.5394794 	 16.2793949 	 1167.7196 	 1.088 	 94.939
0.5412794 	 16.4987756 	 1192.2401 	 1.089 	 94.933
0.5430604 	 16.7210045 	 1208.6568 	 1.088 	 94.962
0.5448218 	 16.9314946 	 1220.2748 	 1.089 	 94.947
0.5465675 	 17.1563936 	 1247.5154 	 1.089 	 94.923
0.5482927 	 17.3771105 	 1260.0636 	 1.089 	 94.932
0.5500006 	 17.6018025 	 1288.0980 	 1.088 	 94.904
0.5516911 	 17.8273055 	 1319.2206 	 1.088 	 94.914
0.5533634 	 18.0555874 	 1360.8772 	 1.088 	 94.892
0.5550192 	 18.2891748 	 1414.3634 	 1.087 	 94.906
0.5566569 	 18.5200058 	 1488.2758 	 1.088 	 94.913
0.5582794 	 18.7515491 	 1582.0008 	 1.087 	 94.896
0.5598833 	 18.9920083 	 1698.4862 	 1.087 	 94.895
0.5614733 	 19.2273430 	 1888.8259 	 1.088 	 94.883
0.5630442 	 19.4691303 	 2139.8219 	 1.089 	 94.892
0.5645989 	 19.7139539 	 2493.6997 	 1.089 	 94.857
0.5661381 	 19.9604121 	 3012.8828 	 1.090 	 94.877
0.5676622 	 20.1997839 	 3796.2125 	 1.091 	 94.844
0.5691710 	 20.4494004 	 4869.5799 	 1.093 	 94.816
0.5706656 	 20.7065629 	 6426.4258 	 1.095 	 94.838
0.5721434 	 20.9642041 	 8572.7720 	 1.097 	 94.811
0.5736047 	 21.2279426 	 11577.2835 	 1.100 	 94.818
0.5750506 	 21.5139220 	 15233.1148 	 1.103 	 94.842
0.5764801 	 21.7863168 	 19882.6989 	 1.105 	 94.817
0.5778940 	 22.0709744 	 25465.3590 	 1.109 	 94.819
0.5792929 	 22.3756087 	 32362.9645 	 1.113 	 94.797
0.5806746 	 22.6798013 	 40157.6425 	 1.116 	 94.754
0.5820398 	 22.9936112 	 48891.3414 	 1.120 	 94.736
0.5833887 	 23.3249938 	 57724.1000 	 1.124 	 94.725
0.5847213 	 23.6723108 	 65705.5399 	 1.128 	 94.719
0.5860337 	 24.0368029 	 72709.6472 	 1.130 	 94.701
0.5873304 	 24.4096004 	 79342.3349 	 1.133 	 94.714
0.5886084 	 24.7980950 	 84553.8023 	 1.136 	 94.725
0.5898674 	 25.1929207 	 89143.2560 	 1.137 	 94.658
0.5911084 	 25.6087657 	 92113.4662 	 1.139 	 94.673
0.5923312 	 26.0324353 	 94194.5995 	 1.140 	 94.662
0.5935361 	 26.4607998 	 94284.1787 	 1.140 	 94.656
0.5947224 	 26.9076244 	 94267.4809 	 1.140 	 94.637
0.5958907 	 27.3648256 	 93047.6587 	 1.140 	 94.613
0.5970405 	 27.8301064 	 93164.9924 	 1.141 	 94.612
0.5981729 	 28.3221323 	 89680.5781 	 1.139 	 94.633
0.5992879 	 28.8034088 	 87094.5120 	 1.138 	 94.606
0.6003847 	 29.3003690 	 84240.1712 	 1.137 	 94.623
0.6014644 	 29.7995801 	 80454.0506 	 1.136 	 94.589
0.6025270 	 30.3291433 	 78214.5723 	 1.134 	 94.610
0.6035724 	 30.8548144 	 75049.5856 	 1.133 	 94.607
0.6046016 	 31.4022490 	 72946.6981 	 1.132 	 94.630
0.6056132 	 31.9498992 	 70911.0706 	 1.131 	 94.606
0.6066096 	 32.5026612 	 69275.7619 	 1.130 	 94.619
0.6075897 	 33.0803853 	 68384.5972 	 1.130 	 94.629
0.6085539 	 33.6537974 	 67708.9993 	 1.128 	 94.600
0.6095019 	 34.2461999 	 66393.1598 	 1.126 	 94.641
0.6104352 	 34.8373039 	 66171.8833 	 1.126 	 94.640
0.6113543 	 35.4300439 	 66489.5146 	 1.125 	 94.654
0.6122584 	 36.0382848 	 67050.9588 	 1.125 	 94.656
0.6131478 	 36.6432459 	 67726.3752 	 1.123 	 94.689
0.6140239 	 37.2393427 	 70092.0619 	 1.122 	 94.675
0.6148869 	 37.8211725 	 74465.6812 	 1.122 	 94.678
0.6157374 	 38.4076496 	 82229.7782 	 1.121 	 94.718
0.6165755 	 38.9815615 	 95431.6522 	 1.120 	 94.746
0.6174023 	 39.5380196 	 114636.4519 	 1.119 	 94.754
0.6182190 	 40.1184575 	 138925.9680 	 1.119 	 94.805
0.6190244 	 40.6789260 	 171541.8990 	 1.119 	 94.812
0.6198192 	 41.2625098 	 209010.9587 	 1.120 	 94.854
0.6206038 	 41.8580919 	 256472.5210 	 1.121 	 94.884
0.6213780 	 42.4800797 	 302741.0038 	 1.121 	 94.889
0.6221408 	 43.1467699 	 350850.1389 	 1.124 	 94.912
0.6228919 	 43.8551087 	 394904.7179 	 1.126 	 94.934
0.6236313 	 44.5894761 	 441920.1299 	 1.128 	 94.952
0.6243593 	 45.3760100 	 484367.3534 	 1.130 	 94.946
0.6250753 	 46.1723825 	 525698.6340 	 1.131 	 94.948
0.6257791 	 47.0131364 	 562385.2495 	 1.133 	 94.975
0.6264712 	 47.8858363 	 598587.1680 	 1.134 	 94.962
0.6271499 	 48.7837459 	 629118.3611 	 1.134 	 94.981
0.6278171 	 49.7159135 	 661200.5465 	 1.134 	 94.992
0.6284724 	 50.6575002 	 688300.8710 	 1.134 	 94.976
0.6291156 	 51.6377393 	 714641.1170 	 1.135 	 94.971
0.6297470 	 52.6371537 	 742068.8910 	 1.135 	 94.979
