N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2934812 	 3.6985651 	 355.3157 	 1.053 	 95.554
0.2990015 	 3.8048345 	 363.0956 	 1.053 	 95.503
0.3044134 	 3.9130699 	 373.7507 	 1.053 	 95.497
0.3097189 	 4.0231039 	 386.6392 	 1.055 	 95.481
0.3149251 	 4.1351386 	 399.8064 	 1.056 	 95.479
0.3200254 	 4.2480632 	 411.1859 	 1.057 	 95.482
0.3250302 	 4.3616875 	 418.8789 	 1.058 	 95.444
0.3299415 	 4.4775521 	 428.4798 	 1.059 	 95.450
0.3347611 	 4.5946579 	 438.2361 	 1.060 	 95.433
0.3394933 	 4.7141981 	 448.8202 	 1.060 	 95.424
0.3441413 	 4.8348241 	 459.2817 	 1.061 	 95.412
0.3487000 	 4.9553069 	 468.4101 	 1.062 	 95.390
0.3531771 	 5.0790213 	 479.1736 	 1.063 	 95.393
0.3575792 	 5.2041702 	 489.1108 	 1.064 	 95.400
0.3619048 	 5.3297904 	 494.9424 	 1.064 	 95.383
0.3661566 	 5.4575669 	 510.1814 	 1.066 	 95.358
0.3703330 	 5.5859170 	 516.9915 	 1.067 	 95.334
0.3744382 	 5.7161261 	 531.8811 	 1.067 	 95.319
0.3784763 	 5.8483614 	 542.5109 	 1.068 	 95.330
0.3824489 	 5.9821066 	 551.8989 	 1.069 	 95.324
0.3863545 	 6.1182305 	 564.7597 	 1.070 	 95.323
0.3901949 	 6.2524663 	 580.4007 	 1.070 	 95.301
0.3939733 	 6.3900639 	 592.0819 	 1.072 	 95.278
0.3976911 	 6.5284425 	 607.1774 	 1.072 	 95.265
0.4013505 	 6.6701473 	 620.7333 	 1.073 	 95.269
0.4049554 	 6.8105424 	 632.8679 	 1.073 	 95.236
0.4085029 	 6.9558873 	 646.6622 	 1.074 	 95.249
0.4119959 	 7.0992317 	 660.0428 	 1.074 	 95.267
0.4154328 	 7.2464280 	 670.2905 	 1.075 	 95.256
0.4188201 	 7.3916785 	 679.4045 	 1.076 	 95.202
0.4221543 	 7.5398677 	 692.5661 	 1.077 	 95.201
0.4254394 	 7.6902333 	 710.3029 	 1.077 	 95.211
0.4286772 	 7.8417150 	 721.0672 	 1.078 	 95.191
0.4318713 	 7.9963808 	 731.3522 	 1.078 	 95.208
0.4350160 	 8.1499902 	 736.9575 	 1.078 	 95.206
0.4381162 	 8.3053296 	 749.8541 	 1.079 	 95.193
0.4411738 	 8.4635300 	 756.6923 	 1.080 	 95.220
0.4441835 	 8.6220485 	 764.3727 	 1.080 	 95.163
0.4471536 	 8.7795411 	 775.0312 	 1.081 	 95.187
0.4500794 	 8.9416493 	 780.8870 	 1.081 	 95.157
0.4529682 	 9.1037890 	 793.6485 	 1.081 	 95.166
0.4558165 	 9.2664119 	 806.8798 	 1.081 	 95.163
0.4586270 	 9.4340933 	 814.5284 	 1.081 	 95.149
0.4614003 	 9.5997649 	 825.3639 	 1.082 	 95.148
0.4641347 	 9.7661075 	 846.5391 	 1.082 	 95.105
0.4668340 	 9.9353594 	 859.3407 	 1.083 	 95.110
0.4694952 	 10.1059582 	 867.3025 	 1.084 	 95.122
0.4721212 	 10.2761144 	 876.0005 	 1.084 	 95.085
0.4747141 	 10.4511656 	 892.5308 	 1.083 	 95.093
0.4772732 	 10.6251192 	 898.8251 	 1.084 	 95.091
0.4798017 	 10.8026612 	 910.5996 	 1.085 	 95.130
0.4822955 	 10.9798301 	 916.9380 	 1.085 	 95.118
0.4847573 	 11.1591563 	 918.9404 	 1.085 	 95.108
0.4871899 	 11.3326292 	 928.7132 	 1.085 	 95.051
0.4895909 	 11.5160009 	 938.6489 	 1.086 	 95.060
0.4919647 	 11.6985640 	 943.7479 	 1.086 	 95.042
0.4943093 	 11.8838405 	 960.8458 	 1.086 	 95.045
0.4966243 	 12.0698945 	 972.0008 	 1.085 	 95.063
0.4989109 	 12.2564394 	 987.7684 	 1.086 	 95.044
0.5011713 	 12.4430469 	 998.9141 	 1.087 	 95.033
0.5034045 	 12.6368190 	 1011.1675 	 1.086 	 95.047
0.5056119 	 12.8268660 	 1021.2499 	 1.086 	 95.033
0.5077926 	 13.0174124 	 1032.0745 	 1.087 	 95.020
0.5099463 	 13.2117301 	 1051.8209 	 1.087 	 95.036
0.5120766 	 13.4020959 	 1058.1874 	 1.087 	 94.994
0.5141825 	 13.6006704 	 1064.5110 	 1.087 	 95.025
0.5162637 	 13.7979655 	 1079.6509 	 1.087 	 94.984
0.5183218 	 14.0024738 	 1086.7743 	 1.087 	 95.026
0.5203551 	 14.1977226 	 1100.2168 	 1.086 	 94.970
0.5223660 	 14.4023374 	 1113.5407 	 1.086 	 94.983
0.5243540 	 14.6048502 	 1126.9204 	 1.086 	 94.996
0.5263216 	 14.8087631 	 1146.2905 	 1.087 	 94.977
0.5282661 	 15.0192644 	 1163.8018 	 1.087 	 94.966
0.5301886 	 15.2274164 	 1194.6626 	 1.086 	 94.988
0.5320894 	 15.4356141 	 1211.5491 	 1.086 	 94.987
0.5339721 	 15.6401006 	 1226.3546 	 1.085 	 94.983
0.5358326 	 15.8503378 	 1242.4994 	 1.085 	 94.922
0.5376732 	 16.0627600 	 1253.7663 	 1.085 	 94.934
0.5394945 	 16.2801283 	 1261.8921 	 1.086 	 94.938
0.5412965 	 16.4949346 	 1284.4949 	 1.084 	 94.948
0.5430785 	 16.7105805 	 1304.1902 	 1.085 	 94.952
0.5448419 	 16.9329439 	 1329.9972 	 1.085 	 94.941
0.5465858 	 17.1504676 	 1362.6884 	 1.085 	 94.921
0.5483127 	 17.3725369 	 1386.3492 	 1.084 	 94.913
0.5500214 	 17.5971103 	 1414.5031 	 1.084 	 94.938
0.5517112 	 17.8252405 	 1442.7133 	 1.085 	 94.918
0.5533839 	 18.0484859 	 1488.9293 	 1.084 	 94.928
0.5550397 	 18.2794798 	 1539.1323 	 1.084 	 94.899
0.5566781 	 18.5084835 	 1610.4891 	 1.085 	 94.893
0.5583013 	 18.7395776 	 1701.0829 	 1.085 	 94.926
0.5599072 	 18.9712923 	 1832.9302 	 1.086 	 94.902
0.5614968 	 19.2086548 	 2020.9286 	 1.085 	 94.908
0.5630713 	 19.4467425 	 2287.1591 	 1.085 	 94.906
0.5646288 	 19.6845970 	 2594.2034 	 1.086 	 94.863
0.5661707 	 19.9348442 	 3077.6742 	 1.086 	 94.886
0.5676973 	 20.1729455 	 3651.9799 	 1.087 	 94.859
0.5692088 	 20.4231632 	 4467.8602 	 1.089 	 94.865
0.5707036 	 20.6728082 	 5445.2748 	 1.089 	 94.864
0.5721838 	 20.9245282 	 6828.5541 	 1.090 	 94.850
0.5736497 	 21.1843273 	 8710.0045 	 1.091 	 94.840
0.5750999 	 21.4527723 	 10933.5953 	 1.092 	 94.867
0.5765344 	 21.7230297 	 13514.3338 	 1.093 	 94.839
0.5779547 	 22.0080828 	 16530.6728 	 1.094 	 94.862
0.5793586 	 22.2958999 	 20445.1687 	 1.095 	 94.828
0.5807460 	 22.5863828 	 25024.0020 	 1.095 	 94.824
0.5821166 	 22.8955928 	 30050.2173 	 1.097 	 94.812
0.5834721 	 23.2189237 	 35520.5588 	 1.096 	 94.831
0.5848111 	 23.5536733 	 42027.8444 	 1.096 	 94.847
0.5861331 	 23.8912029 	 49470.1132 	 1.095 	 94.860
0.5874378 	 24.2395694 	 58146.8305 	 1.093 	 94.869
0.5887268 	 24.6087495 	 68104.5333 	 1.091 	 94.878
0.5899984 	 24.9795217 	 79871.5848 	 1.088 	 94.875
0.5912516 	 25.3656748 	 92419.9647 	 1.085 	 94.866
0.5924866 	 25.7656089 	 106845.6140 	 1.081 	 94.901
0.5937044 	 26.1824969 	 122000.0966 	 1.079 	 94.891
0.5949040 	 26.6173861 	 136812.1099 	 1.075 	 94.898
0.5960866 	 27.0596327 	 154375.4303 	 1.072 	 94.901
0.5972499 	 27.5217503 	 172085.4284 	 1.069 	 94.923
0.5983961 	 27.9877432 	 186017.4360 	 1.067 	 94.918
0.5995249 	 28.4680553 	 200476.8618 	 1.064 	 94.912
0.6006350 	 28.9687895 	 213976.0870 	 1.063 	 94.932
0.6017285 	 29.4831203 	 226377.1165 	 1.062 	 94.916
0.6028034 	 30.0015862 	 235476.0281 	 1.061 	 94.892
0.6038610 	 30.5347264 	 244778.2230 	 1.061 	 94.912
0.6049015 	 31.0680070 	 250824.0031 	 1.061 	 94.893
0.6059249 	 31.6208240 	 254049.4413 	 1.062 	 94.862
0.6069322 	 32.1718757 	 255685.2259 	 1.063 	 94.852
0.6079228 	 32.7311625 	 253474.0009 	 1.064 	 94.823
0.6088979 	 33.2835416 	 250152.4666 	 1.066 	 94.775
0.6098583 	 33.8604120 	 244191.4508 	 1.069 	 94.758
0.6108034 	 34.4435986 	 238491.8968 	 1.071 	 94.743
0.6117331 	 35.0285506 	 232374.9137 	 1.075 	 94.775
0.6126483 	 35.5891324 	 225583.4536 	 1.079 	 94.697
0.6135499 	 36.1666639 	 220306.7072 	 1.084 	 94.670
0.6144380 	 36.7544065 	 216100.4539 	 1.089 	 94.675
0.6153133 	 37.3427487 	 213901.2113 	 1.094 	 94.670
0.6161762 	 37.9442479 	 215116.7153 	 1.101 	 94.664
0.6170261 	 38.5401571 	 219237.5109 	 1.108 	 94.617
0.6178627 	 39.1720160 	 226081.5864 	 1.116 	 94.641
0.6186863 	 39.7823486 	 237538.7123 	 1.124 	 94.634
0.6194989 	 40.4271847 	 252721.6316 	 1.132 	 94.624
0.6202984 	 41.0782676 	 271463.6275 	 1.141 	 94.634
0.6210863 	 41.7553930 	 292457.0504 	 1.150 	 94.627
0.6218619 	 42.4505916 	 314396.7863 	 1.158 	 94.640
0.6226254 	 43.1640384 	 336978.1342 	 1.167 	 94.627
0.6233763 	 43.9058810 	 358342.0896 	 1.175 	 94.658
0.6241156 	 44.6780770 	 379779.8944 	 1.182 	 94.653
0.6248424 	 45.4934419 	 400141.1678 	 1.190 	 94.657
0.6255569 	 46.3071034 	 419640.1660 	 1.197 	 94.637
0.6262585 	 47.1742844 	 437250.8592 	 1.202 	 94.668
0.6269478 	 48.0510538 	 451219.3488 	 1.208 	 94.622
0.6276247 	 48.9836965 	 463550.8409 	 1.214 	 94.637
0.6282895 	 49.9242666 	 474262.6848 	 1.220 	 94.628
0.6289418 	 50.8986307 	 484831.3820 	 1.225 	 94.600
0.6295822 	 51.9199181 	 492727.9204 	 1.228 	 94.609
