N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3531740 	 5.0791555 	 481.5874 	 1.063 	 95.390
0.3575760 	 5.2036014 	 488.4436 	 1.064 	 95.371
0.3619011 	 5.3297669 	 496.3610 	 1.065 	 95.383
0.3661519 	 5.4578918 	 506.1426 	 1.065 	 95.378
0.3703251 	 5.5869572 	 514.3599 	 1.067 	 95.345
0.3744306 	 5.7175594 	 524.5730 	 1.067 	 95.344
0.3784682 	 5.8469490 	 538.0779 	 1.068 	 95.312
0.3824402 	 5.9813623 	 548.2783 	 1.069 	 95.286
0.3863466 	 6.1157384 	 557.2350 	 1.070 	 95.301
0.3901908 	 6.2519253 	 566.8421 	 1.070 	 95.298
0.3939665 	 6.3896185 	 576.9229 	 1.070 	 95.316
0.3976867 	 6.5293207 	 583.4214 	 1.072 	 95.305
0.4013486 	 6.6700219 	 588.0691 	 1.073 	 95.293
0.4049495 	 6.8103849 	 599.1324 	 1.073 	 95.236
0.4084961 	 6.9552924 	 606.7121 	 1.074 	 95.259
0.4119885 	 7.1012921 	 611.9737 	 1.075 	 95.274
0.4154279 	 7.2457422 	 618.6785 	 1.075 	 95.227
0.4188130 	 7.3919092 	 623.4110 	 1.075 	 95.243
0.4221485 	 7.5409298 	 637.3387 	 1.076 	 95.215
0.4254322 	 7.6908456 	 642.0721 	 1.077 	 95.218
0.4286697 	 7.8425839 	 655.5214 	 1.077 	 95.220
0.4318603 	 7.9962263 	 668.6396 	 1.078 	 95.217
0.4350046 	 8.1483291 	 678.5631 	 1.079 	 95.188
0.4381037 	 8.3046333 	 687.9173 	 1.079 	 95.185
0.4411598 	 8.4609246 	 697.0903 	 1.080 	 95.144
0.4441738 	 8.6203105 	 708.6483 	 1.080 	 95.181
0.4471425 	 8.7808763 	 712.8836 	 1.081 	 95.190
0.4500709 	 8.9405750 	 722.7961 	 1.081 	 95.169
0.4529551 	 9.1028863 	 734.7238 	 1.081 	 95.144
0.4557996 	 9.2649536 	 748.2462 	 1.081 	 95.138
0.4586079 	 9.4298532 	 758.8453 	 1.082 	 95.114
0.4613775 	 9.5986583 	 773.2000 	 1.082 	 95.144
0.4641132 	 9.7667213 	 782.6830 	 1.082 	 95.128
0.4668107 	 9.9362444 	 794.8638 	 1.083 	 95.131
0.4694731 	 10.1046028 	 799.9774 	 1.083 	 95.111
0.4721016 	 10.2765910 	 814.2437 	 1.083 	 95.102
0.4746943 	 10.4499400 	 825.7347 	 1.084 	 95.098
0.4772558 	 10.6237680 	 835.9737 	 1.084 	 95.105
0.4797813 	 10.8003537 	 846.9485 	 1.085 	 95.087
0.4822761 	 10.9774658 	 855.6267 	 1.085 	 95.087
0.4847407 	 11.1585408 	 864.2212 	 1.086 	 95.117
0.4871742 	 11.3374798 	 876.6341 	 1.085 	 95.068
0.4895754 	 11.5156569 	 887.7262 	 1.086 	 95.057
0.4919478 	 11.6996107 	 905.5326 	 1.086 	 95.092
0.4942923 	 11.8828559 	 916.0111 	 1.086 	 95.059
0.4966081 	 12.0695777 	 925.8397 	 1.087 	 95.076
0.4988949 	 12.2546879 	 935.9153 	 1.087 	 95.072
0.5011555 	 12.4448945 	 949.7987 	 1.087 	 95.060
0.5033891 	 12.6324532 	 961.9853 	 1.088 	 95.053
0.5055932 	 12.8206178 	 972.0590 	 1.088 	 95.038
0.5077742 	 13.0121797 	 982.8814 	 1.087 	 95.026
0.5099295 	 13.2105372 	 1000.1499 	 1.088 	 95.028
0.5120596 	 13.4031305 	 1005.2871 	 1.088 	 95.027
0.5141652 	 13.6037711 	 1024.1243 	 1.088 	 95.034
0.5162444 	 13.7938193 	 1037.9969 	 1.088 	 94.970
0.5183010 	 13.9974982 	 1052.6737 	 1.088 	 94.986
0.5203352 	 14.1952146 	 1065.8818 	 1.087 	 95.013
0.5223453 	 14.4017739 	 1073.2810 	 1.088 	 95.013
0.5243339 	 14.6031610 	 1082.6582 	 1.088 	 94.993
0.5263000 	 14.8045965 	 1086.1243 	 1.088 	 94.981
0.5282434 	 15.0110092 	 1093.6942 	 1.088 	 95.009
0.5301654 	 15.2236504 	 1108.7956 	 1.088 	 94.983
0.5320677 	 15.4317409 	 1121.4588 	 1.088 	 94.958
0.5339470 	 15.6414580 	 1136.4139 	 1.088 	 94.977
0.5358071 	 15.8544459 	 1149.8228 	 1.088 	 94.956
0.5376471 	 16.0756932 	 1160.2316 	 1.088 	 94.994
0.5394677 	 16.2825876 	 1166.4816 	 1.088 	 94.949
0.5412687 	 16.5020462 	 1189.3162 	 1.088 	 94.970
0.5430515 	 16.7174959 	 1211.9831 	 1.088 	 94.941
0.5448140 	 16.9427498 	 1231.1441 	 1.088 	 94.968
0.5465587 	 17.1635585 	 1242.8122 	 1.088 	 94.942
0.5482847 	 17.3817785 	 1258.9678 	 1.086 	 94.915
0.5499919 	 17.6077113 	 1274.7354 	 1.087 	 94.900
0.5516827 	 17.8332951 	 1309.7966 	 1.088 	 94.927
0.5533559 	 18.0625782 	 1344.5778 	 1.087 	 94.921
0.5550117 	 18.2874873 	 1397.5937 	 1.088 	 94.908
0.5566494 	 18.5169444 	 1448.8359 	 1.087 	 94.892
0.5582707 	 18.7506557 	 1517.7870 	 1.086 	 94.887
0.5598755 	 18.9933264 	 1577.3416 	 1.087 	 94.901
0.5614627 	 19.2352376 	 1649.8973 	 1.087 	 94.885
0.5630342 	 19.4851119 	 1747.9561 	 1.087 	 94.868
0.5645885 	 19.7223257 	 1878.1972 	 1.087 	 94.850
0.5661281 	 19.9789170 	 2038.1440 	 1.087 	 94.870
0.5676502 	 20.2351728 	 2212.3051 	 1.087 	 94.875
0.5691561 	 20.4865098 	 2459.3569 	 1.088 	 94.850
0.5706444 	 20.7550879 	 2786.0130 	 1.088 	 94.899
0.5721182 	 21.0211994 	 3205.8065 	 1.089 	 94.850
0.5735780 	 21.2876671 	 3733.8816 	 1.091 	 94.861
0.5750197 	 21.5651708 	 4401.6994 	 1.091 	 94.824
0.5764462 	 21.8467522 	 5272.7332 	 1.092 	 94.856
0.5778557 	 22.1416141 	 6389.9847 	 1.092 	 94.854
0.5792495 	 22.4374859 	 7833.0256 	 1.092 	 94.864
0.5806277 	 22.7383507 	 9750.9687 	 1.093 	 94.860
0.5819901 	 23.0429290 	 12240.2833 	 1.092 	 94.855
0.5833378 	 23.3575038 	 15374.7666 	 1.092 	 94.853
0.5846689 	 23.6728326 	 19219.7095 	 1.093 	 94.844
0.5859838 	 23.9974974 	 23880.6334 	 1.093 	 94.828
0.5872820 	 24.3336651 	 29273.5883 	 1.093 	 94.831
0.5885643 	 24.6717015 	 35600.0402 	 1.091 	 94.797
0.5898314 	 25.0357761 	 42318.3566 	 1.090 	 94.816
0.5910825 	 25.3862970 	 50268.7253 	 1.088 	 94.761
0.5923177 	 25.7359133 	 58877.2249 	 1.083 	 94.742
0.5935382 	 26.1111029 	 68412.2375 	 1.078 	 94.778
0.5947434 	 26.4806164 	 77959.4256 	 1.071 	 94.761
0.5959346 	 26.8481728 	 89921.2960 	 1.062 	 94.710
0.5971103 	 27.2268190 	 103591.2412 	 1.051 	 94.706
0.5982710 	 27.5959730 	 121734.6024 	 1.038 	 94.688
0.5994178 	 27.9633587 	 143595.2378 	 1.024 	 94.637
0.6005509 	 28.3375995 	 174232.0362 	 1.008 	 94.613
0.6016710 	 28.7204215 	 210173.1656 	 0.992 	 94.587
0.6027772 	 29.1263047 	 252382.3295 	 0.976 	 94.579
0.6038701 	 29.5201297 	 300464.2777 	 0.961 	 94.530
0.6049487 	 29.9664352 	 347133.6221 	 0.946 	 94.512
0.6060125 	 30.4381080 	 392735.8514 	 0.934 	 94.502
0.6070606 	 30.9523682 	 431642.2608 	 0.925 	 94.486
0.6080926 	 31.4636166 	 465316.7685 	 0.918 	 94.429
0.6091081 	 32.0150057 	 491037.8533 	 0.913 	 94.405
0.6101070 	 32.6172083 	 510705.2076 	 0.910 	 94.408
0.6110880 	 33.2003857 	 523210.5705 	 0.909 	 94.338
0.6120531 	 33.8364235 	 532912.3566 	 0.909 	 94.335
0.6130002 	 34.4808176 	 539986.4137 	 0.908 	 94.291
0.6139310 	 35.1568520 	 543901.2997 	 0.910 	 94.282
0.6148452 	 35.8379499 	 546701.8237 	 0.910 	 94.252
0.6157413 	 36.5538413 	 544781.4749 	 0.914 	 94.235
0.6166217 	 37.2782417 	 540049.6457 	 0.917 	 94.226
0.6174854 	 38.0112067 	 536907.7723 	 0.920 	 94.187
0.6183333 	 38.7561817 	 531507.5490 	 0.925 	 94.153
0.6191655 	 39.5438895 	 525381.2030 	 0.930 	 94.116
0.6199822 	 40.3249573 	 519015.9575 	 0.936 	 94.083
0.6207834 	 41.1367474 	 513542.0738 	 0.942 	 94.048
0.6215698 	 41.9695160 	 507485.7333 	 0.949 	 94.061
0.6223406 	 42.8030715 	 502636.9037 	 0.956 	 94.021
0.6230973 	 43.6423755 	 498821.6734 	 0.965 	 93.930
0.6238394 	 44.5168237 	 497210.3255 	 0.974 	 93.938
0.6245676 	 45.3891919 	 498076.6619 	 0.983 	 93.892
0.6252829 	 46.2895945 	 502388.5919 	 0.994 	 93.873
0.6259843 	 47.2161281 	 509200.7638 	 1.004 	 93.853
0.6266723 	 48.1296191 	 520283.2387 	 1.016 	 93.767
0.6273477 	 49.0794299 	 536949.6013 	 1.030 	 93.755
0.6280109 	 50.0374898 	 554753.1027 	 1.041 	 93.697
0.6286623 	 51.0159215 	 578187.9496 	 1.054 	 93.661
0.6293011 	 52.0129323 	 607638.3275 	 1.068 	 93.641
0.6299279 	 53.0427418 	 636904.5958 	 1.081 	 93.632
