N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3703446 	 5.5867678 	 515.7787 	 1.067 	 95.362
0.3744526 	 5.7171903 	 528.9174 	 1.067 	 95.329
0.3784908 	 5.8493059 	 538.8037 	 1.068 	 95.331
0.3824626 	 5.9817942 	 549.6056 	 1.069 	 95.329
0.3863706 	 6.1171614 	 557.8520 	 1.070 	 95.296
0.3902096 	 6.2542501 	 569.8800 	 1.071 	 95.324
0.3939881 	 6.3909906 	 577.4037 	 1.072 	 95.299
0.3977076 	 6.5300563 	 583.1910 	 1.072 	 95.284
0.4013665 	 6.6698834 	 596.7011 	 1.072 	 95.276
0.4049705 	 6.8118448 	 611.6407 	 1.073 	 95.266
0.4085169 	 6.9547752 	 617.8628 	 1.073 	 95.239
0.4120096 	 7.0996577 	 627.7073 	 1.074 	 95.248
0.4154479 	 7.2453583 	 639.9574 	 1.075 	 95.241
0.4188293 	 7.3944058 	 647.3786 	 1.076 	 95.247
0.4221657 	 7.5394679 	 654.9007 	 1.076 	 95.217
0.4254488 	 7.6896120 	 664.6598 	 1.076 	 95.208
0.4286863 	 7.8435735 	 672.3831 	 1.077 	 95.222
0.4318747 	 7.9972956 	 682.2082 	 1.078 	 95.209
0.4350202 	 8.1498158 	 693.1742 	 1.078 	 95.196
0.4381177 	 8.3050657 	 706.1308 	 1.079 	 95.185
0.4411732 	 8.4633337 	 717.8966 	 1.079 	 95.193
0.4441857 	 8.6205830 	 729.5784 	 1.080 	 95.141
0.4471550 	 8.7802289 	 740.6081 	 1.080 	 95.161
0.4500822 	 8.9433596 	 755.7184 	 1.080 	 95.188
0.4529692 	 9.1033661 	 771.0093 	 1.081 	 95.149
0.4558157 	 9.2689218 	 782.2446 	 1.081 	 95.146
0.4586229 	 9.4343905 	 797.7238 	 1.082 	 95.140
0.4613950 	 9.6008710 	 807.7897 	 1.083 	 95.137
0.4641278 	 9.7670497 	 814.1910 	 1.083 	 95.113
0.4668253 	 9.9369106 	 827.9678 	 1.083 	 95.133
0.4694872 	 10.1048507 	 841.2236 	 1.083 	 95.101
0.4721150 	 10.2783568 	 852.3187 	 1.083 	 95.096
0.4747080 	 10.4511437 	 868.7229 	 1.084 	 95.094
0.4772680 	 10.6232722 	 874.5008 	 1.084 	 95.099
0.4797940 	 10.8038322 	 877.4788 	 1.084 	 95.106
0.4822898 	 10.9795845 	 887.0014 	 1.085 	 95.074
0.4847542 	 11.1582025 	 896.5545 	 1.085 	 95.095
0.4871878 	 11.3354709 	 895.9614 	 1.085 	 95.062
0.4895904 	 11.5194728 	 904.5495 	 1.085 	 95.070
0.4919653 	 11.6979625 	 909.6027 	 1.085 	 95.075
0.4943097 	 11.8811446 	 924.3720 	 1.086 	 95.049
0.4966260 	 12.0659593 	 944.1900 	 1.086 	 95.034
0.4989116 	 12.2596717 	 957.3271 	 1.086 	 95.073
0.5011710 	 12.4422772 	 963.8131 	 1.087 	 95.042
0.5034025 	 12.6362401 	 976.7221 	 1.086 	 95.039
0.5056100 	 12.8264838 	 990.4744 	 1.087 	 95.044
0.5077898 	 13.0135447 	 997.9300 	 1.087 	 95.003
0.5099440 	 13.2097047 	 1011.0658 	 1.087 	 95.009
0.5120724 	 13.4049823 	 1020.9399 	 1.087 	 95.020
0.5141781 	 13.5992710 	 1030.3114 	 1.086 	 94.998
0.5162581 	 13.7983378 	 1041.7258 	 1.088 	 95.008
0.5183152 	 13.9967943 	 1052.6295 	 1.087 	 95.030
0.5203497 	 14.1989828 	 1068.6004 	 1.088 	 94.992
0.5223624 	 14.4027882 	 1080.5774 	 1.087 	 95.017
0.5243509 	 14.6053133 	 1086.3497 	 1.087 	 94.997
0.5263165 	 14.8073843 	 1102.8103 	 1.087 	 94.957
0.5282609 	 15.0150893 	 1117.2049 	 1.087 	 94.995
0.5301838 	 15.2226833 	 1131.8718 	 1.086 	 94.977
0.5320846 	 15.4323394 	 1147.5261 	 1.086 	 94.999
0.5339657 	 15.6424405 	 1155.1062 	 1.086 	 94.966
0.5358270 	 15.8507102 	 1173.8747 	 1.086 	 94.967
0.5376677 	 16.0611937 	 1188.6647 	 1.087 	 94.949
0.5394879 	 16.2772124 	 1206.8888 	 1.086 	 94.953
0.5412887 	 16.4955610 	 1223.7703 	 1.087 	 94.984
0.5430722 	 16.7093830 	 1239.2415 	 1.087 	 94.938
0.5448366 	 16.9299146 	 1254.0526 	 1.087 	 94.937
0.5465819 	 17.1550288 	 1278.5117 	 1.086 	 94.939
0.5483079 	 17.3783439 	 1300.9511 	 1.086 	 94.935
0.5500162 	 17.6045638 	 1333.3199 	 1.086 	 94.921
0.5517086 	 17.8266219 	 1372.2394 	 1.086 	 94.900
0.5533814 	 18.0548177 	 1406.7614 	 1.084 	 94.903
0.5550373 	 18.2812806 	 1447.0122 	 1.084 	 94.883
0.5566757 	 18.5109554 	 1508.8923 	 1.084 	 94.897
0.5582984 	 18.7525375 	 1598.1747 	 1.085 	 94.895
0.5599041 	 18.9805790 	 1707.4387 	 1.084 	 94.883
0.5614937 	 19.2211129 	 1871.2065 	 1.085 	 94.870
0.5630653 	 19.4642862 	 2047.5640 	 1.086 	 94.870
0.5646218 	 19.7039589 	 2279.6177 	 1.085 	 94.856
0.5661610 	 19.9533568 	 2563.8999 	 1.086 	 94.858
0.5676857 	 20.2077171 	 2984.8093 	 1.088 	 94.855
0.5691928 	 20.4689544 	 3512.4960 	 1.089 	 94.852
0.5706858 	 20.7304968 	 4188.8133 	 1.091 	 94.854
0.5721597 	 20.9992479 	 5046.8915 	 1.092 	 94.822
0.5736187 	 21.2665272 	 6149.1945 	 1.093 	 94.831
0.5750627 	 21.5414936 	 7408.0174 	 1.096 	 94.803
0.5764904 	 21.8194787 	 9090.2155 	 1.098 	 94.807
0.5779028 	 22.1060153 	 11151.0817 	 1.101 	 94.795
0.5792993 	 22.4033673 	 13712.3411 	 1.104 	 94.806
0.5806781 	 22.6967908 	 16882.5306 	 1.107 	 94.796
0.5820418 	 23.0063746 	 20802.1284 	 1.111 	 94.769
0.5833901 	 23.3269146 	 25656.9161 	 1.115 	 94.757
0.5847212 	 23.6515366 	 31808.8645 	 1.119 	 94.746
0.5860371 	 23.9792479 	 39609.3834 	 1.123 	 94.718
0.5873362 	 24.3297602 	 49168.5252 	 1.128 	 94.766
0.5886217 	 24.6721161 	 60569.1872 	 1.133 	 94.737
0.5898896 	 25.0243443 	 74804.8265 	 1.137 	 94.737
0.5911407 	 25.3974493 	 91773.2027 	 1.143 	 94.753
0.5923755 	 25.7688804 	 109836.1367 	 1.147 	 94.728
0.5935935 	 26.1627661 	 130105.2463 	 1.152 	 94.727
0.5947958 	 26.5692010 	 152730.2469 	 1.157 	 94.744
0.5959805 	 26.9824885 	 176802.3002 	 1.160 	 94.772
0.5971488 	 27.4063535 	 200568.1251 	 1.164 	 94.723
0.5983010 	 27.8439538 	 225756.6594 	 1.169 	 94.762
0.5994355 	 28.2993396 	 249928.2143 	 1.172 	 94.767
0.6005520 	 28.7683295 	 271739.2910 	 1.175 	 94.745
0.6016530 	 29.2551637 	 292191.6340 	 1.176 	 94.746
0.6027371 	 29.7652062 	 309709.4614 	 1.177 	 94.751
0.6038033 	 30.2604173 	 325579.4204 	 1.177 	 94.763
0.6048535 	 30.7963542 	 338934.8024 	 1.177 	 94.739
0.6058859 	 31.3347467 	 348890.5913 	 1.177 	 94.730
0.6069020 	 31.8923275 	 356197.3784 	 1.175 	 94.753
0.6079012 	 32.4666757 	 364117.0337 	 1.174 	 94.762
0.6088841 	 33.0588840 	 367988.4725 	 1.172 	 94.752
0.6098511 	 33.6515883 	 370738.6060 	 1.171 	 94.737
0.6108005 	 34.2726231 	 374073.5504 	 1.169 	 94.748
0.6117346 	 34.9121667 	 374774.0732 	 1.167 	 94.774
0.6126526 	 35.5605094 	 374826.3978 	 1.165 	 94.767
0.6135545 	 36.2126209 	 373922.1483 	 1.162 	 94.734
0.6144408 	 36.8818489 	 372461.9477 	 1.159 	 94.752
0.6153117 	 37.5597744 	 368231.2659 	 1.155 	 94.730
0.6161674 	 38.2402137 	 366251.5121 	 1.151 	 94.723
0.6170086 	 38.9530680 	 363135.6053 	 1.147 	 94.729
0.6178356 	 39.6866199 	 358559.8113 	 1.143 	 94.740
0.6186489 	 40.4079888 	 352608.6301 	 1.139 	 94.764
0.6194471 	 41.1659513 	 349474.7615 	 1.134 	 94.745
0.6202316 	 41.9074753 	 343574.2635 	 1.129 	 94.741
0.6210019 	 42.6661683 	 337025.9867 	 1.126 	 94.749
0.6217591 	 43.4345126 	 328391.6716 	 1.120 	 94.748
0.6225040 	 44.2417312 	 320202.4088 	 1.117 	 94.741
0.6232358 	 45.0315994 	 310668.0336 	 1.113 	 94.767
0.6239552 	 45.8465563 	 299409.8210 	 1.109 	 94.794
0.6246633 	 46.6509466 	 284815.8725 	 1.106 	 94.751
0.6253593 	 47.4690551 	 272249.7000 	 1.102 	 94.759
0.6260442 	 48.3067029 	 259854.5257 	 1.099 	 94.735
0.6267177 	 49.1709485 	 249785.0961 	 1.097 	 94.795
0.6273798 	 50.0144429 	 243557.1807 	 1.095 	 94.748
0.6280312 	 50.8925406 	 241975.2421 	 1.093 	 94.753
0.6286718 	 51.7642799 	 247253.7599 	 1.090 	 94.765
0.6293021 	 52.6767678 	 258689.3277 	 1.089 	 94.795
0.6299221 	 53.5876420 	 278091.3368 	 1.087 	 94.768
