N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3977136 	 6.5301446 	 581.3667 	 1.072 	 95.281
0.4013717 	 6.6723123 	 591.6847 	 1.072 	 95.270
0.4049763 	 6.8114320 	 601.6086 	 1.073 	 95.269
0.4085232 	 6.9564195 	 613.9625 	 1.073 	 95.264
0.4120121 	 7.0989247 	 622.7031 	 1.074 	 95.255
0.4154499 	 7.2452164 	 633.9233 	 1.074 	 95.248
0.4188350 	 7.3927682 	 649.9395 	 1.075 	 95.227
0.4221716 	 7.5435411 	 659.1891 	 1.076 	 95.225
0.4254570 	 7.6922469 	 673.6766 	 1.077 	 95.223
0.4286924 	 7.8410985 	 689.2232 	 1.077 	 95.195
0.4318828 	 7.9968009 	 696.1364 	 1.078 	 95.209
0.4350287 	 8.1501899 	 707.5772 	 1.078 	 95.201
0.4381269 	 8.3046986 	 716.2917 	 1.079 	 95.165
0.4411803 	 8.4651202 	 719.9634 	 1.079 	 95.182
0.4441911 	 8.6208863 	 728.4729 	 1.080 	 95.193
0.4471594 	 8.7819634 	 741.1476 	 1.080 	 95.172
0.4500870 	 8.9415009 	 745.4971 	 1.081 	 95.142
0.4529722 	 9.1058090 	 752.3859 	 1.081 	 95.179
0.4558199 	 9.2672890 	 760.6689 	 1.082 	 95.139
0.4586290 	 9.4317937 	 769.2911 	 1.082 	 95.148
0.4613989 	 9.5975521 	 777.9295 	 1.083 	 95.111
0.4641323 	 9.7653750 	 791.3082 	 1.082 	 95.127
0.4668297 	 9.9388666 	 803.1402 	 1.083 	 95.146
0.4694914 	 10.1055698 	 804.3498 	 1.082 	 95.116
0.4721171 	 10.2752672 	 817.4760 	 1.083 	 95.083
0.4747104 	 10.4502677 	 832.0832 	 1.084 	 95.131
0.4772703 	 10.6276752 	 835.5796 	 1.084 	 95.116
0.4797985 	 10.8013474 	 842.2311 	 1.084 	 95.099
0.4822925 	 10.9778576 	 851.2361 	 1.084 	 95.090
0.4847567 	 11.1562365 	 865.6877 	 1.084 	 95.071
0.4871883 	 11.3352400 	 877.8304 	 1.084 	 95.077
0.4895892 	 11.5158271 	 888.8653 	 1.085 	 95.068
0.4919635 	 11.6983536 	 900.9545 	 1.086 	 95.067
0.4943098 	 11.8836706 	 906.0845 	 1.086 	 95.056
0.4966272 	 12.0709351 	 919.9946 	 1.086 	 95.093
0.4989150 	 12.2531317 	 930.8844 	 1.087 	 95.033
0.5011746 	 12.4452261 	 934.2592 	 1.086 	 95.061
0.5034059 	 12.6347273 	 945.5555 	 1.087 	 95.047
0.5056136 	 12.8253428 	 963.3068 	 1.087 	 95.033
0.5077945 	 13.0173646 	 974.5240 	 1.087 	 95.016
0.5099499 	 13.2085517 	 989.7458 	 1.088 	 95.026
0.5120792 	 13.4082513 	 997.1821 	 1.088 	 95.038
0.5141837 	 13.6057228 	 1006.2240 	 1.088 	 95.042
0.5162641 	 13.7973950 	 1023.2803 	 1.087 	 94.994
0.5183213 	 13.9989287 	 1033.3922 	 1.088 	 95.005
0.5203539 	 14.1993970 	 1047.0724 	 1.088 	 95.007
0.5223631 	 14.4036581 	 1059.9745 	 1.088 	 94.990
0.5243508 	 14.6090434 	 1073.8587 	 1.089 	 94.995
0.5263153 	 14.8109515 	 1083.1744 	 1.088 	 94.971
0.5282587 	 15.0156347 	 1095.3526 	 1.089 	 95.013
0.5301809 	 15.2212349 	 1102.4178 	 1.088 	 94.961
0.5320820 	 15.4280300 	 1112.0036 	 1.088 	 94.956
0.5339630 	 15.6412119 	 1131.4589 	 1.088 	 94.963
0.5358230 	 15.8599757 	 1139.4599 	 1.089 	 94.979
0.5376640 	 16.0663197 	 1149.9793 	 1.088 	 94.958
0.5394846 	 16.2805838 	 1160.6537 	 1.087 	 94.962
0.5412863 	 16.4920905 	 1173.2033 	 1.087 	 94.931
0.5430688 	 16.7101781 	 1191.9811 	 1.088 	 94.939
0.5448326 	 16.9312121 	 1205.6689 	 1.086 	 94.924
0.5465786 	 17.1535655 	 1225.5429 	 1.087 	 94.917
0.5483041 	 17.3741444 	 1243.7282 	 1.087 	 94.917
0.5500135 	 17.5982973 	 1274.6367 	 1.086 	 94.943
0.5517047 	 17.8184775 	 1315.6060 	 1.087 	 94.916
0.5533786 	 18.0474556 	 1360.6206 	 1.086 	 94.885
0.5550349 	 18.2744668 	 1414.3755 	 1.086 	 94.870
0.5566737 	 18.5101079 	 1495.1139 	 1.085 	 94.897
0.5582949 	 18.7425552 	 1588.3920 	 1.085 	 94.896
0.5599014 	 18.9781412 	 1713.9176 	 1.086 	 94.898
0.5614919 	 19.2135263 	 1897.8154 	 1.085 	 94.890
0.5630665 	 19.4529864 	 2136.1237 	 1.085 	 94.854
0.5646219 	 19.6941268 	 2448.4675 	 1.083 	 94.884
0.5661647 	 19.9385499 	 2926.1375 	 1.083 	 94.874
0.5676898 	 20.1894409 	 3495.7069 	 1.083 	 94.867
0.5691987 	 20.4430045 	 4173.4327 	 1.081 	 94.858
0.5706919 	 20.7024368 	 5125.5765 	 1.081 	 94.797
0.5721690 	 20.9676948 	 6260.5592 	 1.079 	 94.816
0.5736306 	 21.2436946 	 7627.3935 	 1.079 	 94.818
0.5750759 	 21.5216139 	 9324.5668 	 1.079 	 94.822
0.5765060 	 21.8093226 	 11279.4805 	 1.078 	 94.818
0.5779192 	 22.0922321 	 13878.0693 	 1.076 	 94.778
0.5793160 	 22.4038101 	 16688.9635 	 1.075 	 94.761
0.5806962 	 22.7234527 	 20164.6940 	 1.074 	 94.786
0.5820581 	 23.0366195 	 24163.0821 	 1.072 	 94.755
0.5834038 	 23.3787026 	 29044.6375 	 1.071 	 94.755
0.5847333 	 23.7247165 	 34688.0835 	 1.070 	 94.760
0.5860443 	 24.0820062 	 40577.7018 	 1.069 	 94.769
0.5873386 	 24.4465436 	 46536.5580 	 1.068 	 94.744
0.5886146 	 24.8249320 	 52719.2657 	 1.067 	 94.721
0.5898727 	 25.2101916 	 60264.2595 	 1.066 	 94.721
0.5911130 	 25.6178367 	 67823.1101 	 1.065 	 94.720
0.5923361 	 26.0219975 	 74305.7812 	 1.064 	 94.732
0.5935416 	 26.4387697 	 81257.9243 	 1.064 	 94.739
0.5947289 	 26.8683468 	 87916.3924 	 1.062 	 94.749
0.5959004 	 27.2973314 	 93414.2342 	 1.061 	 94.710
0.5970541 	 27.7450991 	 97886.1811 	 1.060 	 94.752
0.5981914 	 28.1868890 	 101647.3066 	 1.058 	 94.772
0.5993123 	 28.6310701 	 104340.5483 	 1.056 	 94.740
0.6004158 	 29.0921674 	 107316.5305 	 1.054 	 94.788
0.6015048 	 29.5474065 	 109665.7224 	 1.052 	 94.803
0.6025781 	 30.0104647 	 113776.8876 	 1.049 	 94.817
0.6036357 	 30.4663721 	 120160.9974 	 1.045 	 94.830
0.6046786 	 30.9298564 	 131271.4045 	 1.043 	 94.870
0.6057074 	 31.3988922 	 146521.6627 	 1.040 	 94.838
0.6067217 	 31.8859998 	 166892.2424 	 1.037 	 94.868
0.6077220 	 32.3978879 	 194649.6699 	 1.035 	 94.919
0.6087070 	 32.9248012 	 225079.5918 	 1.033 	 94.955
0.6096774 	 33.4674496 	 259081.5279 	 1.031 	 94.951
0.6106334 	 34.0286986 	 293225.9650 	 1.030 	 94.935
0.6115740 	 34.6291290 	 325937.2856 	 1.029 	 94.975
0.6124989 	 35.2512758 	 354623.0817 	 1.029 	 94.969
0.6134090 	 35.8838676 	 380350.4503 	 1.029 	 94.948
0.6143032 	 36.5598663 	 397968.3736 	 1.029 	 94.927
0.6151819 	 37.2509324 	 412092.6562 	 1.029 	 94.963
0.6160445 	 37.9536165 	 420994.8981 	 1.029 	 94.956
0.6168918 	 38.6949970 	 423991.2125 	 1.029 	 94.943
0.6177232 	 39.4474119 	 422999.6326 	 1.029 	 94.946
0.6185399 	 40.2192592 	 417320.5138 	 1.029 	 94.923
0.6193419 	 41.0014153 	 405461.2825 	 1.028 	 94.913
0.6201289 	 41.7897983 	 389066.8576 	 1.026 	 94.894
0.6209016 	 42.5916243 	 370263.2452 	 1.025 	 94.841
0.6216606 	 43.4095647 	 350231.3489 	 1.022 	 94.877
0.6224061 	 44.2113313 	 324607.8026 	 1.019 	 94.821
0.6231388 	 45.0426678 	 302335.0596 	 1.015 	 94.835
0.6238584 	 45.8333596 	 281275.3001 	 1.010 	 94.770
0.6245661 	 46.6356956 	 260879.6126 	 1.005 	 94.750
0.6252627 	 47.3782713 	 242193.0504 	 1.000 	 94.696
0.6259493 	 48.1315869 	 228319.6503 	 0.993 	 94.641
0.6266258 	 48.8281689 	 219871.3847 	 0.988 	 94.591
0.6272932 	 49.4961553 	 219920.4403 	 0.983 	 94.510
0.6279531 	 50.1361025 	 234033.3619 	 0.981 	 94.440
0.6286051 	 50.7535294 	 266631.3653 	 0.980 	 94.322
0.6292498 	 51.3688993 	 318801.4575 	 0.981 	 94.229
0.6298870 	 51.9995096 	 388622.1257 	 0.984 	 94.084
