N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4254310 	 7.6910124 	 679.4014 	 1.077 	 95.230
0.4286663 	 7.8429797 	 693.7429 	 1.077 	 95.189
0.4318563 	 7.9934090 	 701.1378 	 1.078 	 95.190
0.4349997 	 8.1478546 	 715.8718 	 1.079 	 95.168
0.4380980 	 8.3056846 	 724.3503 	 1.080 	 95.197
0.4411507 	 8.4636164 	 734.9275 	 1.080 	 95.206
0.4441640 	 8.6192733 	 745.2982 	 1.081 	 95.177
0.4471337 	 8.7802668 	 753.3983 	 1.080 	 95.188
0.4500597 	 8.9397159 	 767.7287 	 1.081 	 95.167
0.4529462 	 9.1057917 	 776.4291 	 1.082 	 95.176
0.4557951 	 9.2658431 	 791.1361 	 1.082 	 95.170
0.4586029 	 9.4319503 	 803.4939 	 1.083 	 95.150
0.4613743 	 9.5993782 	 817.5159 	 1.083 	 95.140
0.4641085 	 9.7661753 	 830.1172 	 1.083 	 95.136
0.4668089 	 9.9351486 	 840.8362 	 1.084 	 95.141
0.4694695 	 10.1032426 	 848.9265 	 1.084 	 95.101
0.4720986 	 10.2767924 	 856.4740 	 1.084 	 95.129
0.4746930 	 10.4491152 	 864.8616 	 1.085 	 95.088
0.4772538 	 10.6237547 	 869.7980 	 1.085 	 95.092
0.4797815 	 10.7989493 	 886.3115 	 1.085 	 95.080
0.4822769 	 10.9769299 	 897.6224 	 1.085 	 95.120
0.4847403 	 11.1517989 	 907.6803 	 1.085 	 95.064
0.4871753 	 11.3379873 	 920.6353 	 1.086 	 95.101
0.4895793 	 11.5176382 	 927.8116 	 1.086 	 95.088
0.4919513 	 11.6960857 	 935.4455 	 1.086 	 95.035
0.4942964 	 11.8811433 	 940.1728 	 1.087 	 95.063
0.4966133 	 12.0699454 	 951.3787 	 1.088 	 95.088
0.4989010 	 12.2564151 	 966.9285 	 1.088 	 95.080
0.5011609 	 12.4437907 	 968.6013 	 1.088 	 95.036
0.5033930 	 12.6321288 	 979.5165 	 1.088 	 95.025
0.5055986 	 12.8224487 	 994.0139 	 1.088 	 95.009
0.5077774 	 13.0177742 	 1012.3369 	 1.088 	 95.027
0.5099312 	 13.2109348 	 1025.1046 	 1.088 	 95.039
0.5120622 	 13.4044939 	 1031.2234 	 1.089 	 95.037
0.5141661 	 13.6028741 	 1041.6689 	 1.089 	 95.046
0.5162466 	 13.7967873 	 1046.3145 	 1.089 	 95.003
0.5183026 	 13.9966151 	 1049.6090 	 1.089 	 94.991
0.5203385 	 14.1976818 	 1054.5146 	 1.089 	 95.008
0.5223499 	 14.4053208 	 1076.4210 	 1.088 	 95.033
0.5243376 	 14.6055474 	 1088.3994 	 1.087 	 94.966
0.5263022 	 14.8079345 	 1105.5490 	 1.088 	 94.995
0.5282467 	 15.0126442 	 1126.4744 	 1.089 	 94.989
0.5301685 	 15.2207338 	 1140.9880 	 1.088 	 94.973
0.5320705 	 15.4274881 	 1153.1714 	 1.089 	 94.966
0.5339517 	 15.6409956 	 1158.1729 	 1.089 	 94.930
0.5358114 	 15.8560482 	 1163.4780 	 1.089 	 94.959
0.5376514 	 16.0697675 	 1177.7969 	 1.089 	 94.967
0.5394724 	 16.2805420 	 1190.7533 	 1.088 	 94.959
0.5412740 	 16.4947185 	 1201.2786 	 1.088 	 94.929
0.5430546 	 16.7242638 	 1215.2179 	 1.088 	 94.959
0.5448165 	 16.9410455 	 1234.6997 	 1.088 	 94.925
0.5465592 	 17.1594954 	 1256.0999 	 1.088 	 94.950
0.5482842 	 17.3858498 	 1284.1805 	 1.089 	 94.937
0.5499919 	 17.6067221 	 1324.2487 	 1.089 	 94.898
0.5516811 	 17.8290044 	 1364.1949 	 1.088 	 94.905
0.5533536 	 18.0548855 	 1407.2337 	 1.089 	 94.907
0.5550086 	 18.2830964 	 1459.4010 	 1.089 	 94.911
0.5566469 	 18.5184870 	 1524.5643 	 1.089 	 94.919
0.5582683 	 18.7477489 	 1620.7940 	 1.088 	 94.892
0.5598723 	 18.9807323 	 1728.9070 	 1.088 	 94.916
0.5614596 	 19.2179145 	 1895.0438 	 1.088 	 94.899
0.5630317 	 19.4573844 	 2112.3481 	 1.089 	 94.899
0.5645877 	 19.6927982 	 2407.2389 	 1.089 	 94.901
0.5661296 	 19.9324512 	 2853.2110 	 1.089 	 94.860
0.5676558 	 20.1695483 	 3536.3958 	 1.089 	 94.848
0.5691667 	 20.4159495 	 4465.4857 	 1.089 	 94.872
0.5706633 	 20.6578974 	 5797.4528 	 1.089 	 94.858
0.5721447 	 20.9039450 	 7632.2272 	 1.091 	 94.852
0.5736115 	 21.1532051 	 10136.0664 	 1.091 	 94.844
0.5750634 	 21.4049335 	 13263.2675 	 1.092 	 94.819
0.5765020 	 21.6756651 	 16879.7987 	 1.093 	 94.842
0.5779259 	 21.9469429 	 21403.6506 	 1.094 	 94.845
0.5793339 	 22.2298425 	 25964.2257 	 1.096 	 94.800
0.5807249 	 22.5245038 	 31349.9188 	 1.097 	 94.799
0.5821007 	 22.8296594 	 37399.9205 	 1.099 	 94.785
0.5834591 	 23.1506738 	 43395.5664 	 1.101 	 94.788
0.5848020 	 23.4886201 	 49362.4892 	 1.104 	 94.780
0.5861271 	 23.8376798 	 54796.8422 	 1.105 	 94.763
0.5874349 	 24.1975708 	 61289.7849 	 1.108 	 94.744
0.5887244 	 24.5732142 	 66613.8518 	 1.111 	 94.739
0.5899964 	 24.9614515 	 72375.8461 	 1.115 	 94.717
0.5912498 	 25.3599866 	 77420.2387 	 1.117 	 94.714
0.5924854 	 25.7808990 	 82607.9263 	 1.121 	 94.680
0.5937029 	 26.2003027 	 87756.7045 	 1.125 	 94.669
0.5949011 	 26.6414320 	 91899.7009 	 1.129 	 94.665
0.5960824 	 27.0965623 	 95623.8901 	 1.132 	 94.638
0.5972448 	 27.5614838 	 100056.4471 	 1.135 	 94.636
0.5983888 	 28.0276050 	 104460.8015 	 1.139 	 94.598
0.5995153 	 28.5157869 	 108687.2820 	 1.143 	 94.576
0.6006231 	 29.0121027 	 112036.2399 	 1.146 	 94.549
0.6017138 	 29.5149156 	 113858.3683 	 1.150 	 94.557
0.6027870 	 30.0389468 	 116526.4727 	 1.153 	 94.512
0.6038434 	 30.5534728 	 119566.0519 	 1.157 	 94.483
0.6048819 	 31.1031037 	 122755.1024 	 1.161 	 94.488
0.6059045 	 31.6550305 	 125982.4915 	 1.165 	 94.485
0.6069106 	 32.2118967 	 130638.4935 	 1.168 	 94.435
0.6079002 	 32.7796129 	 134563.6352 	 1.172 	 94.416
0.6088734 	 33.3662445 	 140269.2707 	 1.175 	 94.392
0.6098308 	 33.9624590 	 146523.2107 	 1.178 	 94.363
0.6107724 	 34.5666313 	 153860.7965 	 1.182 	 94.339
0.6116981 	 35.1926335 	 160416.8386 	 1.185 	 94.331
0.6126083 	 35.8326158 	 165538.3718 	 1.188 	 94.355
0.6135041 	 36.4681534 	 171966.9515 	 1.190 	 94.311
0.6143838 	 37.1200084 	 177285.2551 	 1.192 	 94.289
0.6152499 	 37.7804030 	 182885.1880 	 1.194 	 94.277
0.6161004 	 38.4568327 	 187372.1896 	 1.196 	 94.267
0.6169371 	 39.1247817 	 190529.5108 	 1.198 	 94.234
0.6177599 	 39.8019364 	 192055.3165 	 1.199 	 94.217
0.6185705 	 40.4541394 	 193081.3322 	 1.199 	 94.197
0.6193684 	 41.1248442 	 193958.0244 	 1.201 	 94.196
0.6201545 	 41.7700502 	 196813.2735 	 1.201 	 94.162
0.6209293 	 42.4276666 	 201405.0460 	 1.202 	 94.209
0.6216930 	 43.0454296 	 211127.8511 	 1.202 	 94.159
0.6224461 	 43.6984550 	 227425.0939 	 1.202 	 94.205
0.6231888 	 44.3337052 	 250154.5449 	 1.202 	 94.222
0.6239221 	 44.9668965 	 276601.4550 	 1.202 	 94.200
0.6246447 	 45.6222614 	 307428.8862 	 1.200 	 94.259
0.6253579 	 46.3004928 	 334874.5298 	 1.197 	 94.269
0.6260606 	 47.0334263 	 357574.3041 	 1.194 	 94.316
0.6267534 	 47.7738706 	 374476.6589 	 1.188 	 94.310
0.6274350 	 48.5448491 	 391390.5215 	 1.180 	 94.361
0.6281068 	 49.3426880 	 403780.5203 	 1.171 	 94.381
0.6287678 	 50.1878994 	 414426.4601 	 1.159 	 94.482
0.6294183 	 51.0527899 	 428142.3991 	 1.147 	 94.530
