N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2640980 	 3.1866054 	 302.7671 	 1.046 	 95.596
0.2702303 	 3.2857902 	 313.8780 	 1.047 	 95.573
0.2762298 	 3.3867219 	 322.3571 	 1.048 	 95.553
0.2821064 	 3.4893210 	 333.1947 	 1.050 	 95.565
0.2878602 	 3.5925610 	 344.3905 	 1.051 	 95.506
0.2934958 	 3.6984543 	 355.5614 	 1.052 	 95.532
0.2990192 	 3.8057505 	 365.7678 	 1.053 	 95.513
0.3044360 	 3.9134544 	 376.0291 	 1.053 	 95.482
0.3097440 	 4.0233840 	 388.8192 	 1.055 	 95.450
0.3149490 	 4.1356711 	 396.9652 	 1.056 	 95.451
0.3200513 	 4.2474068 	 404.2264 	 1.056 	 95.482
0.3250565 	 4.3636388 	 414.7744 	 1.058 	 95.462
0.3299681 	 4.4786128 	 424.3695 	 1.059 	 95.432
0.3347869 	 4.5957139 	 434.2120 	 1.059 	 95.419
0.3395192 	 4.7143512 	 445.9638 	 1.060 	 95.419
0.3441634 	 4.8345560 	 456.7649 	 1.061 	 95.394
0.3487244 	 4.9567965 	 466.6311 	 1.063 	 95.407
0.3532050 	 5.0803402 	 473.3115 	 1.063 	 95.388
0.3576025 	 5.2038872 	 483.7944 	 1.064 	 95.372
0.3619261 	 5.3306923 	 497.8527 	 1.065 	 95.380
0.3661765 	 5.4571419 	 506.7401 	 1.065 	 95.358
0.3703542 	 5.5868001 	 522.1534 	 1.067 	 95.339
0.3744586 	 5.7169671 	 529.9376 	 1.067 	 95.348
0.3784960 	 5.8494351 	 542.8889 	 1.068 	 95.310
0.3824651 	 5.9806361 	 551.5003 	 1.068 	 95.289
0.3863725 	 6.1175731 	 565.2313 	 1.070 	 95.296
0.3902134 	 6.2541576 	 573.2282 	 1.070 	 95.288
0.3939919 	 6.3908474 	 583.5087 	 1.072 	 95.279
0.3977104 	 6.5285544 	 594.4819 	 1.072 	 95.260
0.4013692 	 6.6710942 	 608.1676 	 1.073 	 95.262
0.4049709 	 6.8130237 	 616.7160 	 1.074 	 95.264
0.4085157 	 6.9563934 	 624.3126 	 1.074 	 95.271
0.4120093 	 7.0997931 	 634.4189 	 1.075 	 95.235
0.4154451 	 7.2458538 	 642.7471 	 1.075 	 95.236
0.4188306 	 7.3947596 	 654.8663 	 1.075 	 95.258
0.4221654 	 7.5415751 	 661.3586 	 1.076 	 95.206
0.4254507 	 7.6898113 	 671.1054 	 1.076 	 95.193
0.4286873 	 7.8429065 	 680.9611 	 1.077 	 95.209
0.4318767 	 7.9946350 	 691.2988 	 1.078 	 95.194
0.4350208 	 8.1516452 	 702.8901 	 1.079 	 95.213
0.4381177 	 8.3038486 	 708.0586 	 1.079 	 95.193
0.4411753 	 8.4623728 	 721.9250 	 1.080 	 95.198
0.4441852 	 8.6220139 	 730.5826 	 1.080 	 95.218
0.4471574 	 8.7827248 	 740.6809 	 1.080 	 95.160
0.4500864 	 8.9399998 	 749.8711 	 1.081 	 95.142
0.4529732 	 9.1041932 	 761.3579 	 1.081 	 95.162
0.4558184 	 9.2685982 	 771.4770 	 1.082 	 95.175
0.4586238 	 9.4327567 	 784.1557 	 1.082 	 95.129
0.4613948 	 9.5971136 	 795.3827 	 1.083 	 95.126
0.4641300 	 9.7662521 	 810.0745 	 1.082 	 95.116
0.4668288 	 9.9339995 	 819.2695 	 1.082 	 95.110
0.4694893 	 10.1063695 	 831.6815 	 1.083 	 95.118
0.4721172 	 10.2794941 	 842.6122 	 1.083 	 95.127
0.4747117 	 10.4489572 	 849.4181 	 1.083 	 95.073
0.4772707 	 10.6233583 	 861.1452 	 1.084 	 95.071
0.4797972 	 10.7994814 	 873.5163 	 1.084 	 95.081
0.4822906 	 10.9806171 	 884.7194 	 1.084 	 95.124
0.4847564 	 11.1573855 	 895.3942 	 1.085 	 95.081
0.4871889 	 11.3348133 	 903.2232 	 1.085 	 95.074
0.4895918 	 11.5166820 	 910.5022 	 1.085 	 95.060
0.4919656 	 11.6978138 	 922.6223 	 1.085 	 95.091
0.4943096 	 11.8828932 	 929.0116 	 1.085 	 95.067
0.4966269 	 12.0706538 	 939.5144 	 1.085 	 95.055
0.4989158 	 12.2547000 	 954.9547 	 1.087 	 95.036
0.5011746 	 12.4452273 	 963.7521 	 1.088 	 95.053
0.5034071 	 12.6322759 	 970.6002 	 1.087 	 95.044
0.5056148 	 12.8212547 	 979.8442 	 1.087 	 95.020
0.5077948 	 13.0171752 	 988.1986 	 1.088 	 95.065
0.5099490 	 13.2098664 	 1009.7887 	 1.087 	 95.035
0.5120780 	 13.4018698 	 1021.3315 	 1.087 	 95.010
0.5141823 	 13.6027155 	 1034.1904 	 1.087 	 95.014
0.5162624 	 13.7979288 	 1047.0824 	 1.087 	 94.989
0.5183203 	 13.9979810 	 1050.3061 	 1.088 	 95.004
0.5203549 	 14.1964245 	 1073.1953 	 1.087 	 94.957
0.5223663 	 14.3995710 	 1092.1302 	 1.088 	 94.984
0.5243556 	 14.6074967 	 1109.1149 	 1.087 	 94.998
0.5263212 	 14.8066698 	 1120.9806 	 1.087 	 94.974
0.5282655 	 15.0174761 	 1133.4829 	 1.087 	 94.994
0.5301889 	 15.2204904 	 1143.5498 	 1.088 	 94.962
0.5320907 	 15.4321188 	 1147.0322 	 1.087 	 94.943
0.5339719 	 15.6475595 	 1150.5653 	 1.087 	 94.978
0.5358309 	 15.8499632 	 1165.6065 	 1.086 	 94.934
0.5376717 	 16.0643718 	 1182.2621 	 1.086 	 94.936
0.5394926 	 16.2849947 	 1195.8252 	 1.086 	 94.955
0.5412937 	 16.5054919 	 1217.5299 	 1.087 	 94.942
0.5430760 	 16.7167747 	 1238.2384 	 1.086 	 94.924
0.5448391 	 16.9402728 	 1249.3483 	 1.086 	 94.961
0.5465825 	 17.1585458 	 1265.0747 	 1.085 	 94.943
0.5483081 	 17.3758342 	 1292.0224 	 1.084 	 94.925
0.5500163 	 17.5966948 	 1326.6356 	 1.084 	 94.904
0.5517072 	 17.8306057 	 1367.0246 	 1.083 	 94.930
0.5533801 	 18.0540045 	 1411.2957 	 1.083 	 94.927
0.5550363 	 18.2752565 	 1473.1140 	 1.083 	 94.891
0.5566760 	 18.5037256 	 1567.5600 	 1.082 	 94.918
0.5582991 	 18.7301583 	 1685.3732 	 1.082 	 94.907
0.5599050 	 18.9604040 	 1826.0769 	 1.081 	 94.905
0.5614962 	 19.1921885 	 2034.0569 	 1.081 	 94.912
0.5630718 	 19.4193875 	 2350.3401 	 1.079 	 94.867
0.5646314 	 19.6566378 	 2771.2133 	 1.078 	 94.879
0.5661764 	 19.8904104 	 3478.3668 	 1.077 	 94.901
0.5677065 	 20.1238173 	 4306.0584 	 1.076 	 94.886
0.5692221 	 20.3569976 	 5447.8943 	 1.075 	 94.851
0.5707222 	 20.6026474 	 7125.9988 	 1.074 	 94.866
0.5722087 	 20.8439296 	 9548.8478 	 1.072 	 94.850
0.5736806 	 21.0923143 	 12751.8166 	 1.071 	 94.854
0.5751390 	 21.3480238 	 16844.1643 	 1.070 	 94.857
0.5765818 	 21.6137515 	 21777.3466 	 1.069 	 94.855
0.5780097 	 21.8866899 	 27734.8951 	 1.069 	 94.845
0.5794236 	 22.1682855 	 35283.8387 	 1.069 	 94.835
0.5808193 	 22.4665166 	 42598.7720 	 1.071 	 94.859
0.5821999 	 22.7606749 	 52967.1011 	 1.070 	 94.817
0.5835635 	 23.0894661 	 63146.0091 	 1.072 	 94.831
0.5849088 	 23.4202827 	 74566.6284 	 1.072 	 94.852
0.5862372 	 23.7705899 	 87627.9016 	 1.073 	 94.843
0.5875501 	 24.1406923 	 100001.5354 	 1.073 	 94.839
0.5888428 	 24.5107606 	 112704.7901 	 1.074 	 94.854
0.5901187 	 24.9000553 	 124716.3425 	 1.076 	 94.839
0.5913754 	 25.3075279 	 137559.9372 	 1.077 	 94.836
0.5926145 	 25.7176832 	 151754.2834 	 1.079 	 94.877
0.5938345 	 26.1441179 	 165237.2557 	 1.080 	 94.875
0.5950372 	 26.5828806 	 178503.9629 	 1.082 	 94.905
0.5962216 	 27.0223846 	 196770.7166 	 1.082 	 94.872
0.5973877 	 27.4821891 	 210846.9597 	 1.085 	 94.882
0.5985361 	 27.9450146 	 228137.4237 	 1.086 	 94.887
0.5996661 	 28.4271310 	 245518.4534 	 1.086 	 94.909
0.6007785 	 28.9098243 	 261430.2384 	 1.088 	 94.922
0.6018739 	 29.4061922 	 280425.4176 	 1.088 	 94.927
0.6029517 	 29.9156908 	 300125.1713 	 1.090 	 94.969
0.6040130 	 30.4109442 	 321685.8657 	 1.091 	 94.944
0.6050585 	 30.9380906 	 345210.2861 	 1.092 	 94.963
0.6060867 	 31.4580832 	 367421.5702 	 1.092 	 94.944
0.6070994 	 31.9858686 	 395453.1486 	 1.092 	 94.952
0.6080961 	 32.5285245 	 424668.8483 	 1.094 	 94.937
0.6090774 	 33.0752451 	 455121.3648 	 1.094 	 94.951
0.6100441 	 33.6219962 	 489453.1678 	 1.095 	 94.950
0.6109964 	 34.1867339 	 523738.8256 	 1.096 	 94.953
0.6119333 	 34.7570719 	 557465.9085 	 1.096 	 94.929
0.6128556 	 35.3462888 	 591234.1799 	 1.097 	 94.921
0.6137642 	 35.9418144 	 622132.0403 	 1.098 	 94.906
0.6146577 	 36.5545107 	 653449.0810 	 1.100 	 94.904
0.6155373 	 37.1754162 	 685949.7074 	 1.101 	 94.877
0.6164028 	 37.8120735 	 712290.3181 	 1.104 	 94.862
0.6172546 	 38.4724357 	 736792.0482 	 1.107 	 94.854
0.6180929 	 39.1493966 	 756327.4499 	 1.110 	 94.880
0.6189176 	 39.8275791 	 773903.1022 	 1.113 	 94.847
0.6197284 	 40.5212631 	 790558.3575 	 1.118 	 94.830
0.6205257 	 41.2318830 	 800606.0542 	 1.122 	 94.814
0.6213104 	 41.9678828 	 808776.4627 	 1.128 	 94.813
0.6220819 	 42.7007096 	 811469.8227 	 1.132 	 94.798
0.6228408 	 43.4525992 	 808908.7887 	 1.138 	 94.775
0.6235876 	 44.2298105 	 803886.3468 	 1.143 	 94.781
0.6243216 	 45.0126605 	 793574.2664 	 1.149 	 94.765
0.6250432 	 45.8053447 	 778488.4624 	 1.154 	 94.797
0.6257530 	 46.6090072 	 758739.5574 	 1.159 	 94.779
0.6264512 	 47.4151622 	 733047.2025 	 1.164 	 94.787
0.6271379 	 48.2396208 	 700269.9088 	 1.168 	 94.776
0.6278132 	 49.0799957 	 664151.0462 	 1.172 	 94.804
0.6284778 	 49.9082066 	 625359.8500 	 1.174 	 94.815
0.6291322 	 50.7558878 	 585937.4539 	 1.176 	 94.842
0.6297752 	 51.6088841 	 547939.5197 	 1.176 	 94.881
