N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3441283 	 4.8325763 	 450.0188 	 1.061 	 95.385
0.3486917 	 4.9564926 	 457.8539 	 1.063 	 95.400
0.3531683 	 5.0790307 	 467.5038 	 1.063 	 95.408
0.3575687 	 5.2040490 	 480.1436 	 1.064 	 95.386
0.3618933 	 5.3296153 	 488.2116 	 1.065 	 95.356
0.3661441 	 5.4571469 	 501.3892 	 1.066 	 95.363
0.3703237 	 5.5877817 	 514.3246 	 1.067 	 95.376
0.3744364 	 5.7165381 	 522.5910 	 1.068 	 95.350
0.3784721 	 5.8481583 	 528.6465 	 1.069 	 95.319
0.3824432 	 5.9811181 	 534.4221 	 1.069 	 95.317
0.3863463 	 6.1156921 	 548.2877 	 1.069 	 95.297
0.3901895 	 6.2533253 	 560.6707 	 1.070 	 95.320
0.3939662 	 6.3918712 	 572.4320 	 1.071 	 95.325
0.3976812 	 6.5282473 	 580.3392 	 1.072 	 95.280
0.4013418 	 6.6685569 	 591.7891 	 1.072 	 95.252
0.4049424 	 6.8116389 	 601.9449 	 1.073 	 95.282
0.4084897 	 6.9536166 	 615.0534 	 1.074 	 95.242
0.4119800 	 7.0996758 	 627.8217 	 1.074 	 95.253
0.4154174 	 7.2459824 	 638.3858 	 1.075 	 95.261
0.4188022 	 7.3937167 	 643.9915 	 1.075 	 95.237
0.4221374 	 7.5409751 	 653.8792 	 1.076 	 95.231
0.4254219 	 7.6904390 	 664.3547 	 1.076 	 95.229
0.4286597 	 7.8404685 	 674.4050 	 1.077 	 95.197
0.4318522 	 7.9949279 	 685.1988 	 1.077 	 95.208
0.4349951 	 8.1492717 	 693.6568 	 1.078 	 95.198
0.4380931 	 8.3053063 	 702.3375 	 1.078 	 95.207
0.4411486 	 8.4602693 	 718.5389 	 1.079 	 95.179
0.4441622 	 8.6215212 	 728.2495 	 1.079 	 95.167
0.4471296 	 8.7784101 	 733.9389 	 1.080 	 95.171
0.4500545 	 8.9399907 	 743.0879 	 1.080 	 95.155
0.4529425 	 9.1032858 	 758.3092 	 1.082 	 95.170
0.4557900 	 9.2671630 	 767.2495 	 1.081 	 95.167
0.4585981 	 9.4319135 	 782.0716 	 1.082 	 95.154
0.4613726 	 9.5981880 	 790.7067 	 1.082 	 95.137
0.4641044 	 9.7645706 	 803.2301 	 1.083 	 95.134
0.4668023 	 9.9339021 	 814.4912 	 1.083 	 95.113
0.4694649 	 10.1075746 	 823.6471 	 1.083 	 95.126
0.4720928 	 10.2758740 	 835.7946 	 1.083 	 95.103
0.4746883 	 10.4484621 	 851.0061 	 1.084 	 95.083
0.4772477 	 10.6229943 	 863.7110 	 1.084 	 95.084
0.4797782 	 10.7997353 	 874.9989 	 1.085 	 95.120
0.4822745 	 10.9770575 	 886.2693 	 1.085 	 95.081
0.4847372 	 11.1554602 	 894.7607 	 1.085 	 95.090
0.4871718 	 11.3330899 	 909.3921 	 1.086 	 95.056
0.4895735 	 11.5155937 	 917.9396 	 1.086 	 95.098
0.4919461 	 11.6978880 	 929.8285 	 1.085 	 95.064
0.4942912 	 11.8878134 	 936.8492 	 1.086 	 95.099
0.4966058 	 12.0688631 	 944.5724 	 1.086 	 95.053
0.4988938 	 12.2552032 	 958.4171 	 1.087 	 95.052
0.5011533 	 12.4424958 	 961.2420 	 1.086 	 95.008
0.5033875 	 12.6310153 	 975.3127 	 1.087 	 95.027
0.5055960 	 12.8230178 	 983.2772 	 1.087 	 95.025
0.5077761 	 13.0168670 	 994.8622 	 1.087 	 95.032
0.5099314 	 13.2080041 	 1005.0994 	 1.087 	 95.001
0.5120609 	 13.4052022 	 1013.5812 	 1.087 	 95.032
0.5141657 	 13.6013326 	 1024.3546 	 1.088 	 95.038
0.5162464 	 13.7978774 	 1033.1075 	 1.088 	 94.998
0.5183023 	 13.9955214 	 1046.3011 	 1.088 	 94.984
0.5203357 	 14.1987798 	 1058.1227 	 1.088 	 95.027
0.5223472 	 14.4004385 	 1072.3895 	 1.088 	 94.992
0.5243361 	 14.6114675 	 1093.5637 	 1.088 	 95.020
0.5263025 	 14.8087585 	 1100.1844 	 1.087 	 94.966
0.5282468 	 15.0179092 	 1109.0328 	 1.088 	 94.992
0.5301680 	 15.2296179 	 1123.3252 	 1.088 	 94.965
0.5320690 	 15.4388113 	 1132.2215 	 1.088 	 94.972
0.5339485 	 15.6451531 	 1147.9950 	 1.088 	 94.969
0.5358092 	 15.8611851 	 1162.4836 	 1.089 	 94.964
0.5376488 	 16.0783880 	 1165.0753 	 1.088 	 94.982
0.5394688 	 16.2868625 	 1185.3138 	 1.088 	 94.939
0.5412697 	 16.5079647 	 1205.6817 	 1.088 	 94.929
0.5430493 	 16.7241680 	 1214.2584 	 1.088 	 94.930
0.5448111 	 16.9473386 	 1234.2167 	 1.088 	 94.948
0.5465536 	 17.1670132 	 1260.1937 	 1.087 	 94.952
0.5482800 	 17.3872425 	 1273.8526 	 1.087 	 94.929
0.5499876 	 17.6051922 	 1297.0148 	 1.086 	 94.904
0.5516785 	 17.8366348 	 1326.0071 	 1.086 	 94.915
0.5533485 	 18.0622982 	 1360.4856 	 1.086 	 94.890
0.5550034 	 18.2880284 	 1414.6153 	 1.084 	 94.879
0.5566405 	 18.5148121 	 1484.6276 	 1.084 	 94.863
0.5582635 	 18.7474252 	 1594.6678 	 1.085 	 94.926
0.5598693 	 18.9823420 	 1759.5983 	 1.085 	 94.887
0.5614577 	 19.2127165 	 1985.7731 	 1.085 	 94.889
0.5630315 	 19.4358648 	 2321.7532 	 1.084 	 94.840
0.5645914 	 19.6701308 	 2866.9511 	 1.084 	 94.876
0.5661348 	 19.8993122 	 3771.0944 	 1.083 	 94.884
0.5676633 	 20.1274850 	 5236.4643 	 1.082 	 94.871
0.5691787 	 20.3596254 	 7577.3751 	 1.081 	 94.885
0.5706797 	 20.5858769 	 11354.3654 	 1.079 	 94.873
0.5721670 	 20.8157175 	 17155.8839 	 1.077 	 94.892
0.5736412 	 21.0391700 	 26142.2549 	 1.074 	 94.879
0.5751022 	 21.2688918 	 39048.0872 	 1.072 	 94.918
0.5765513 	 21.4975589 	 56660.3585 	 1.068 	 94.930
0.5779866 	 21.7316945 	 81487.7812 	 1.064 	 94.945
0.5794102 	 21.9705677 	 111562.3517 	 1.060 	 94.994
0.5808211 	 22.2171752 	 148625.1649 	 1.052 	 95.011
0.5822190 	 22.4820678 	 187395.0355 	 1.048 	 95.043
0.5836020 	 22.7516122 	 232099.0917 	 1.042 	 95.069
0.5849713 	 23.0326690 	 276324.7955 	 1.036 	 95.099
0.5863251 	 23.3399716 	 316756.9467 	 1.031 	 95.124
0.5876638 	 23.6624966 	 355562.3548 	 1.026 	 95.177
0.5889852 	 24.0048600 	 388689.2169 	 1.022 	 95.211
0.5902908 	 24.3684374 	 416076.8005 	 1.018 	 95.215
0.5915781 	 24.7288292 	 442685.1477 	 1.014 	 95.210
0.5928477 	 25.1235493 	 461079.8472 	 1.011 	 95.227
0.5940993 	 25.5261105 	 479747.9422 	 1.008 	 95.276
0.5953332 	 25.9402013 	 490596.6806 	 1.006 	 95.278
0.5965478 	 26.3785554 	 498739.9393 	 1.004 	 95.264
0.5977438 	 26.8300061 	 507358.4906 	 1.003 	 95.308
0.5989216 	 27.2907871 	 511429.8933 	 1.002 	 95.305
0.6000810 	 27.7591598 	 512659.2994 	 1.000 	 95.264
0.6012227 	 28.2558156 	 515744.8490 	 1.000 	 95.290
0.6023448 	 28.7632326 	 515894.8334 	 1.000 	 95.297
0.6034482 	 29.2837758 	 516482.8461 	 0.999 	 95.304
0.6045331 	 29.8038743 	 515530.4779 	 1.000 	 95.291
0.6056002 	 30.3426431 	 513440.0690 	 1.000 	 95.273
0.6066495 	 30.9014961 	 512127.4207 	 1.000 	 95.243
0.6076816 	 31.4778042 	 510782.4011 	 1.001 	 95.238
0.6086952 	 32.0629479 	 508376.3162 	 1.002 	 95.235
0.6096919 	 32.6664961 	 508078.2020 	 1.002 	 95.243
0.6106713 	 33.2748634 	 506289.3840 	 1.003 	 95.200
0.6116336 	 33.9067997 	 504936.6661 	 1.004 	 95.200
0.6125792 	 34.5495717 	 503778.0129 	 1.005 	 95.187
0.6135069 	 35.2079511 	 502685.4014 	 1.006 	 95.189
0.6144182 	 35.8875823 	 501546.2100 	 1.007 	 95.193
0.6153130 	 36.5625658 	 501001.9365 	 1.008 	 95.122
0.6161930 	 37.2698847 	 500353.0184 	 1.010 	 95.166
0.6170569 	 37.9795505 	 499573.9924 	 1.012 	 95.103
0.6179044 	 38.7193714 	 499282.8712 	 1.014 	 95.157
0.6187375 	 39.4373374 	 499294.6866 	 1.016 	 95.142
0.6195550 	 40.1714268 	 499211.2786 	 1.018 	 95.110
0.6203587 	 40.9221831 	 499620.0041 	 1.021 	 95.102
0.6211489 	 41.6935907 	 500727.3732 	 1.024 	 95.132
0.6219251 	 42.4382938 	 503035.9253 	 1.027 	 95.143
0.6226886 	 43.1911167 	 507274.9970 	 1.031 	 95.139
0.6234393 	 43.9214348 	 515016.4634 	 1.036 	 95.121
0.6241782 	 44.6488886 	 526120.6880 	 1.041 	 95.145
0.6249055 	 45.3642936 	 543458.4157 	 1.048 	 95.156
0.6256229 	 46.0666819 	 570597.3435 	 1.054 	 95.163
0.6263302 	 46.7541262 	 604114.6148 	 1.061 	 95.144
0.6270275 	 47.4645937 	 648730.8520 	 1.068 	 95.166
0.6277146 	 48.2010899 	 696997.3607 	 1.075 	 95.213
0.6283921 	 48.9219202 	 751365.0423 	 1.081 	 95.164
0.6290595 	 49.6910050 	 801754.3831 	 1.087 	 95.193
0.6297174 	 50.5148494 	 849736.4976 	 1.092 	 95.211
