N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4013572 	 6.6712252 	 586.6087 	 1.072 	 95.289
0.4049613 	 6.8105295 	 597.0316 	 1.073 	 95.244
0.4085085 	 6.9544514 	 606.9192 	 1.073 	 95.274
0.4120014 	 7.0989570 	 615.5848 	 1.073 	 95.219
0.4154406 	 7.2453664 	 621.8071 	 1.075 	 95.226
0.4188275 	 7.3925843 	 631.4112 	 1.076 	 95.222
0.4221641 	 7.5404498 	 636.9127 	 1.076 	 95.229
0.4254501 	 7.6908892 	 649.9795 	 1.077 	 95.195
0.4286868 	 7.8431425 	 659.1462 	 1.077 	 95.209
0.4318726 	 7.9937277 	 668.0844 	 1.078 	 95.189
0.4350157 	 8.1494791 	 677.2604 	 1.078 	 95.202
0.4381144 	 8.3044968 	 690.4685 	 1.079 	 95.190
0.4411697 	 8.4633546 	 701.1283 	 1.079 	 95.205
0.4441833 	 8.6212164 	 710.5820 	 1.081 	 95.184
0.4471537 	 8.7792908 	 720.9809 	 1.080 	 95.155
0.4500806 	 8.9405709 	 733.4024 	 1.081 	 95.177
0.4529680 	 9.1050023 	 739.5504 	 1.082 	 95.159
0.4558146 	 9.2662617 	 750.3467 	 1.082 	 95.128
0.4586227 	 9.4310958 	 762.2177 	 1.082 	 95.130
0.4613926 	 9.5989130 	 773.0172 	 1.082 	 95.137
0.4641277 	 9.7642909 	 779.3072 	 1.083 	 95.112
0.4668259 	 9.9358181 	 792.2768 	 1.082 	 95.135
0.4694863 	 10.1044969 	 794.5652 	 1.083 	 95.111
0.4721136 	 10.2778710 	 807.1403 	 1.083 	 95.133
0.4747060 	 10.4492589 	 818.7758 	 1.084 	 95.081
0.4772672 	 10.6256072 	 829.3515 	 1.084 	 95.123
0.4797940 	 10.8010490 	 836.1109 	 1.084 	 95.097
0.4822886 	 10.9789705 	 844.8535 	 1.084 	 95.091
0.4847525 	 11.1574233 	 852.5143 	 1.084 	 95.083
0.4871851 	 11.3364025 	 861.3612 	 1.085 	 95.059
0.4895883 	 11.5166676 	 875.2119 	 1.084 	 95.052
0.4919603 	 11.6992947 	 885.6306 	 1.084 	 95.072
0.4943036 	 11.8851536 	 889.3000 	 1.084 	 95.089
0.4966194 	 12.0687961 	 901.7673 	 1.085 	 95.044
0.4989076 	 12.2588259 	 907.4869 	 1.085 	 95.052
0.5011684 	 12.4453222 	 918.2970 	 1.086 	 95.050
0.5034005 	 12.6327641 	 928.6225 	 1.086 	 95.030
0.5056070 	 12.8230711 	 948.3355 	 1.086 	 95.016
0.5077865 	 13.0164061 	 969.1466 	 1.087 	 95.036
0.5099411 	 13.2093270 	 978.7770 	 1.086 	 95.024
0.5120722 	 13.4078610 	 991.9769 	 1.087 	 95.061
0.5141757 	 13.6009927 	 1004.7252 	 1.087 	 95.006
0.5162556 	 13.7974618 	 1014.2643 	 1.087 	 94.990
0.5183125 	 14.0023034 	 1032.2775 	 1.087 	 95.029
0.5203455 	 14.1966237 	 1053.1966 	 1.088 	 94.976
0.5223564 	 14.3985672 	 1066.6702 	 1.088 	 94.990
0.5243439 	 14.6042547 	 1075.8597 	 1.088 	 95.008
0.5263106 	 14.8114835 	 1083.7621 	 1.087 	 94.986
0.5282538 	 15.0192353 	 1096.8457 	 1.088 	 94.981
0.5301754 	 15.2217628 	 1109.7750 	 1.088 	 94.972
0.5320759 	 15.4357226 	 1115.1546 	 1.088 	 94.984
0.5339556 	 15.6447944 	 1123.8328 	 1.087 	 94.973
0.5358160 	 15.8550591 	 1138.1418 	 1.087 	 94.953
0.5376562 	 16.0676999 	 1159.6709 	 1.087 	 94.971
0.5394745 	 16.2826968 	 1175.8101 	 1.087 	 94.947
0.5412747 	 16.5037824 	 1188.9559 	 1.087 	 94.974
0.5430569 	 16.7187666 	 1208.3471 	 1.087 	 94.935
0.5448196 	 16.9384049 	 1230.6097 	 1.086 	 94.924
0.5465636 	 17.1600765 	 1250.2673 	 1.086 	 94.946
0.5482901 	 17.3827092 	 1274.8741 	 1.085 	 94.891
0.5499976 	 17.6074954 	 1309.6711 	 1.085 	 94.933
0.5516884 	 17.8332686 	 1339.9344 	 1.085 	 94.916
0.5533605 	 18.0606404 	 1372.8868 	 1.084 	 94.901
0.5550159 	 18.2901056 	 1416.3737 	 1.084 	 94.904
0.5566535 	 18.5224909 	 1463.3805 	 1.084 	 94.904
0.5582757 	 18.7582559 	 1523.9090 	 1.083 	 94.897
0.5598807 	 18.9879264 	 1614.0183 	 1.083 	 94.915
0.5614700 	 19.2308848 	 1719.2568 	 1.083 	 94.881
0.5630401 	 19.4721578 	 1870.5519 	 1.082 	 94.880
0.5645949 	 19.7179998 	 2028.4358 	 1.081 	 94.896
0.5661357 	 19.9636532 	 2288.7939 	 1.081 	 94.853
0.5676598 	 20.2186125 	 2673.1543 	 1.080 	 94.891
0.5691656 	 20.4706434 	 3132.6341 	 1.081 	 94.872
0.5706568 	 20.7300251 	 3804.4904 	 1.080 	 94.868
0.5721318 	 20.9917526 	 4706.6196 	 1.080 	 94.861
0.5735923 	 21.2598188 	 5847.9953 	 1.079 	 94.886
0.5750351 	 21.5381519 	 7212.8450 	 1.078 	 94.852
0.5764621 	 21.8221830 	 8979.5245 	 1.078 	 94.867
0.5778740 	 22.1164116 	 11009.9170 	 1.077 	 94.879
0.5792704 	 22.4206319 	 13647.4095 	 1.077 	 94.883
0.5806502 	 22.7199136 	 16584.6087 	 1.077 	 94.857
0.5820139 	 23.0457837 	 19953.5429 	 1.077 	 94.844
0.5833598 	 23.3721701 	 23330.5171 	 1.077 	 94.840
0.5846899 	 23.7260849 	 26438.8979 	 1.077 	 94.849
0.5860013 	 24.0751397 	 30414.7192 	 1.076 	 94.866
0.5872958 	 24.4329844 	 34816.3709 	 1.075 	 94.863
0.5885731 	 24.8080652 	 39756.4109 	 1.074 	 94.897
0.5898336 	 25.1688206 	 46138.2276 	 1.072 	 94.847
0.5910760 	 25.5528888 	 53282.1312 	 1.071 	 94.890
0.5923036 	 25.9371601 	 62082.4855 	 1.068 	 94.886
0.5935130 	 26.3421404 	 71823.1386 	 1.067 	 94.913
0.5947055 	 26.7469530 	 83994.1832 	 1.065 	 94.927
0.5958820 	 27.1489249 	 96265.0340 	 1.063 	 94.887
0.5970422 	 27.5799639 	 109415.1819 	 1.062 	 94.917
0.5981857 	 28.0130117 	 123006.7866 	 1.059 	 94.921
0.5993140 	 28.4668717 	 135529.1188 	 1.058 	 94.947
0.6004236 	 28.9161831 	 147023.2231 	 1.055 	 94.930
0.6015189 	 29.3921582 	 156630.8472 	 1.055 	 94.941
0.6025976 	 29.8720968 	 167059.6140 	 1.053 	 94.926
0.6036599 	 30.3707812 	 173414.0543 	 1.053 	 94.864
0.6047051 	 30.8825233 	 178333.6574 	 1.051 	 94.852
0.6057350 	 31.4224060 	 180170.1826 	 1.052 	 94.870
0.6067491 	 31.9514866 	 179849.2369 	 1.052 	 94.824
0.6077475 	 32.4936732 	 178668.9482 	 1.052 	 94.792
0.6087296 	 33.0494799 	 175428.7129 	 1.052 	 94.750
0.6096959 	 33.6213054 	 172190.2917 	 1.053 	 94.707
0.6106466 	 34.1969736 	 169987.7206 	 1.052 	 94.699
0.6115828 	 34.7797113 	 168791.3138 	 1.052 	 94.627
0.6125044 	 35.3823451 	 170138.6204 	 1.052 	 94.612
0.6134109 	 35.9686014 	 176138.2584 	 1.051 	 94.554
0.6143035 	 36.5780775 	 184424.1774 	 1.050 	 94.511
0.6151826 	 37.1907483 	 195990.9721 	 1.049 	 94.458
0.6160475 	 37.8148626 	 211062.6947 	 1.047 	 94.397
0.6168989 	 38.4632627 	 229288.5805 	 1.046 	 94.393
0.6177374 	 39.0981508 	 250018.7355 	 1.043 	 94.379
0.6185629 	 39.7570062 	 272672.8261 	 1.042 	 94.352
0.6193752 	 40.4299667 	 292001.7638 	 1.040 	 94.285
0.6201744 	 41.1136568 	 309376.4267 	 1.038 	 94.275
0.6209612 	 41.8102159 	 320534.3701 	 1.037 	 94.289
0.6217349 	 42.5194762 	 328660.6464 	 1.035 	 94.267
0.6224964 	 43.2502686 	 332671.3917 	 1.034 	 94.300
0.6232457 	 43.9587667 	 332310.1258 	 1.032 	 94.293
0.6239840 	 44.6769581 	 332267.3084 	 1.031 	 94.328
0.6247110 	 45.4130949 	 336899.6379 	 1.030 	 94.344
0.6254269 	 46.1235900 	 348518.8809 	 1.029 	 94.388
0.6261321 	 46.8646481 	 370326.3935 	 1.029 	 94.465
0.6268270 	 47.6086208 	 405540.8421 	 1.029 	 94.517
0.6275113 	 48.3559881 	 454935.1332 	 1.028 	 94.591
0.6281863 	 49.1277145 	 517275.3434 	 1.028 	 94.702
0.6288504 	 49.9126742 	 586823.0893 	 1.028 	 94.731
0.6295046 	 50.7514960 	 656615.1036 	 1.028 	 94.782
