N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4747075 	 10.4502977 	 858.7927 	 1.083 	 95.110
0.4772670 	 10.6278041 	 876.4923 	 1.084 	 95.093
0.4797931 	 10.8019121 	 884.4332 	 1.084 	 95.101
0.4822903 	 10.9772095 	 897.3333 	 1.085 	 95.084
0.4847536 	 11.1567773 	 906.2995 	 1.085 	 95.084
0.4871843 	 11.3371816 	 919.5152 	 1.085 	 95.087
0.4895881 	 11.5183440 	 928.1828 	 1.085 	 95.063
0.4919623 	 11.7010186 	 942.9678 	 1.085 	 95.065
0.4943068 	 11.8844892 	 954.7879 	 1.086 	 95.055
0.4966215 	 12.0706374 	 961.6639 	 1.086 	 95.077
0.4989086 	 12.2578585 	 972.8962 	 1.086 	 95.040
0.5011686 	 12.4466229 	 987.5439 	 1.086 	 95.044
0.5034016 	 12.6354655 	 1002.5187 	 1.085 	 95.069
0.5056074 	 12.8284005 	 1006.7277 	 1.086 	 95.029
0.5077878 	 13.0126087 	 1021.2947 	 1.086 	 95.005
0.5099422 	 13.2095973 	 1034.2183 	 1.086 	 95.040
0.5120717 	 13.4062448 	 1048.0903 	 1.087 	 95.015
0.5141753 	 13.6016143 	 1056.7214 	 1.087 	 95.026
0.5162558 	 13.7995415 	 1071.5572 	 1.087 	 95.022
0.5183131 	 14.0013626 	 1082.8809 	 1.087 	 95.007
0.5203468 	 14.1993075 	 1094.6356 	 1.089 	 95.011
0.5223567 	 14.4000190 	 1097.5380 	 1.088 	 95.013
0.5243453 	 14.6007461 	 1112.5878 	 1.088 	 94.981
0.5263117 	 14.8116036 	 1110.5726 	 1.088 	 95.003
0.5282568 	 15.0130619 	 1119.4352 	 1.088 	 94.978
0.5301784 	 15.2218079 	 1135.7979 	 1.087 	 94.990
0.5320797 	 15.4328655 	 1145.2750 	 1.087 	 94.989
0.5339595 	 15.6390842 	 1161.5826 	 1.087 	 94.972
0.5358204 	 15.8488034 	 1182.1458 	 1.087 	 94.945
0.5376621 	 16.0650636 	 1193.2911 	 1.087 	 94.947
0.5394821 	 16.2817335 	 1202.6818 	 1.088 	 94.946
0.5412823 	 16.4950027 	 1219.9244 	 1.088 	 94.950
0.5430634 	 16.7136533 	 1231.2079 	 1.087 	 94.942
0.5448254 	 16.9356740 	 1241.9522 	 1.087 	 94.936
0.5465699 	 17.1576469 	 1270.8246 	 1.086 	 94.917
0.5482966 	 17.3770338 	 1290.2704 	 1.086 	 94.902
0.5500038 	 17.6101428 	 1320.1608 	 1.086 	 94.937
0.5516929 	 17.8310107 	 1348.1311 	 1.086 	 94.899
0.5533648 	 18.0581926 	 1390.0419 	 1.086 	 94.898
0.5550198 	 18.2876030 	 1426.9353 	 1.086 	 94.905
0.5566576 	 18.5257287 	 1470.8567 	 1.087 	 94.892
0.5582784 	 18.7541623 	 1531.3536 	 1.087 	 94.870
0.5598818 	 18.9926764 	 1598.2644 	 1.088 	 94.862
0.5614703 	 19.2314316 	 1705.6914 	 1.088 	 94.875
0.5630429 	 19.4717396 	 1868.9477 	 1.088 	 94.894
0.5645994 	 19.7016476 	 2082.7012 	 1.088 	 94.849
0.5661412 	 19.9441707 	 2384.6275 	 1.088 	 94.867
0.5676665 	 20.1813837 	 2724.5156 	 1.088 	 94.847
0.5691755 	 20.4367483 	 3218.0119 	 1.089 	 94.856
0.5706710 	 20.6923167 	 3839.0626 	 1.090 	 94.812
0.5721505 	 20.9424259 	 4671.7114 	 1.091 	 94.800
0.5736143 	 21.2098771 	 5785.5084 	 1.092 	 94.806
0.5750617 	 21.4727351 	 7128.1359 	 1.093 	 94.766
0.5764936 	 21.7564627 	 8733.8249 	 1.095 	 94.788
0.5779110 	 22.0408946 	 10665.1085 	 1.096 	 94.745
0.5793121 	 22.3330324 	 12889.5402 	 1.097 	 94.744
0.5806972 	 22.6367200 	 15423.2854 	 1.100 	 94.721
0.5820652 	 22.9496102 	 18216.3261 	 1.101 	 94.698
0.5834163 	 23.2769100 	 20915.9422 	 1.104 	 94.676
0.5847512 	 23.6191077 	 23636.7697 	 1.106 	 94.670
0.5860688 	 23.9740617 	 27109.6724 	 1.109 	 94.641
0.5873682 	 24.3346878 	 30674.1789 	 1.111 	 94.644
0.5886500 	 24.7168880 	 34180.9057 	 1.113 	 94.634
0.5899145 	 25.0993521 	 38003.3820 	 1.117 	 94.640
0.5911619 	 25.4962423 	 41651.7377 	 1.121 	 94.593
0.5923910 	 25.8925134 	 45800.8722 	 1.124 	 94.603
0.5936020 	 26.3166350 	 49324.3198 	 1.127 	 94.580
0.5947955 	 26.7511846 	 53439.9663 	 1.131 	 94.599
0.5959720 	 27.1912733 	 57280.5336 	 1.134 	 94.587
0.5971300 	 27.6391163 	 61366.4879 	 1.138 	 94.551
0.5982707 	 28.1145553 	 64785.3005 	 1.141 	 94.556
0.5993948 	 28.5912979 	 67769.8139 	 1.144 	 94.525
0.6004995 	 29.0821347 	 70010.2343 	 1.148 	 94.540
0.6015871 	 29.5882850 	 72209.7210 	 1.149 	 94.511
0.6026578 	 30.1078319 	 73526.9879 	 1.152 	 94.535
0.6037114 	 30.6342370 	 74397.0569 	 1.154 	 94.540
0.6047485 	 31.1762742 	 75344.9058 	 1.155 	 94.507
0.6057685 	 31.7177064 	 75053.7320 	 1.155 	 94.488
0.6067718 	 32.2899090 	 73973.7449 	 1.156 	 94.487
0.6077589 	 32.8568130 	 73671.2148 	 1.156 	 94.471
0.6087307 	 33.4506579 	 72974.2793 	 1.155 	 94.482
0.6096856 	 34.0352546 	 72055.0495 	 1.154 	 94.443
0.6106245 	 34.6283701 	 71792.8308 	 1.152 	 94.397
0.6115479 	 35.2679826 	 71607.2735 	 1.150 	 94.454
0.6124563 	 35.8827863 	 71729.8888 	 1.148 	 94.409
0.6133495 	 36.5128282 	 72829.3084 	 1.146 	 94.428
0.6142280 	 37.1529558 	 75710.2701 	 1.143 	 94.372
0.6150926 	 37.8078958 	 79184.3038 	 1.141 	 94.389
0.6159430 	 38.4664081 	 84128.8499 	 1.138 	 94.356
0.6167792 	 39.1356544 	 91687.9603 	 1.136 	 94.366
0.6176021 	 39.8033616 	 100217.4302 	 1.133 	 94.337
0.6184117 	 40.4871569 	 110243.5318 	 1.131 	 94.289
0.6192091 	 41.1932480 	 122287.2861 	 1.129 	 94.311
0.6199922 	 41.9102442 	 136381.3328 	 1.128 	 94.307
0.6207634 	 42.6350665 	 150860.7736 	 1.126 	 94.282
0.6215217 	 43.3833912 	 167174.0167 	 1.125 	 94.266
0.6222678 	 44.1384609 	 183163.6461 	 1.125 	 94.221
0.6230009 	 44.9161084 	 198479.4224 	 1.124 	 94.235
0.6237225 	 45.7144102 	 211853.4325 	 1.123 	 94.202
0.6244322 	 46.5420209 	 221756.3945 	 1.122 	 94.198
0.6251293 	 47.3799576 	 231440.3620 	 1.121 	 94.192
0.6258147 	 48.2346421 	 240183.2014 	 1.121 	 94.143
0.6264879 	 49.1265837 	 247557.2202 	 1.120 	 94.149
0.6271494 	 50.0358174 	 250038.4592 	 1.120 	 94.113
0.6278003 	 50.9671944 	 252686.9123 	 1.118 	 94.089
0.6284389 	 51.9195676 	 255394.0226 	 1.118 	 94.113
0.6290660 	 52.8980972 	 256879.9277 	 1.116 	 94.103
0.6296824 	 53.8803430 	 256017.2482 	 1.114 	 94.096
