N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3395164 	 4.7149584 	 454.0093 	 1.061 	 95.423
0.3441649 	 4.8353790 	 461.7692 	 1.061 	 95.426
0.3487238 	 4.9572977 	 472.2955 	 1.062 	 95.409
0.3532050 	 5.0807907 	 486.6456 	 1.063 	 95.392
0.3576092 	 5.2047520 	 499.2329 	 1.064 	 95.391
0.3619341 	 5.3311749 	 508.8388 	 1.065 	 95.384
0.3661814 	 5.4581537 	 518.7770 	 1.065 	 95.356
0.3703600 	 5.5870454 	 529.6671 	 1.067 	 95.357
0.3744608 	 5.7187025 	 540.3272 	 1.067 	 95.346
0.3784989 	 5.8504947 	 550.5753 	 1.068 	 95.337
0.3824709 	 5.9837869 	 556.2820 	 1.069 	 95.334
0.3863779 	 6.1176800 	 568.1435 	 1.069 	 95.318
0.3902215 	 6.2532718 	 576.8709 	 1.070 	 95.285
0.3939996 	 6.3925818 	 590.5211 	 1.071 	 95.288
0.3977189 	 6.5298725 	 599.6590 	 1.072 	 95.290
0.4013806 	 6.6697030 	 609.9914 	 1.072 	 95.266
0.4049841 	 6.8118180 	 618.6927 	 1.073 	 95.254
0.4085319 	 6.9541298 	 631.0185 	 1.074 	 95.236
0.4120230 	 7.1007567 	 645.0988 	 1.074 	 95.242
0.4154612 	 7.2462888 	 654.3495 	 1.075 	 95.254
0.4188462 	 7.3944375 	 669.1633 	 1.075 	 95.252
0.4221814 	 7.5422413 	 679.4074 	 1.076 	 95.212
0.4254643 	 7.6942772 	 686.9030 	 1.076 	 95.225
0.4287041 	 7.8425474 	 697.9155 	 1.077 	 95.211
0.4318944 	 7.9962999 	 705.9018 	 1.078 	 95.180
0.4350375 	 8.1502689 	 715.8688 	 1.078 	 95.188
0.4381375 	 8.3084019 	 723.2515 	 1.079 	 95.180
0.4411906 	 8.4626039 	 733.4410 	 1.079 	 95.187
0.4441990 	 8.6221609 	 744.5063 	 1.080 	 95.160
0.4471663 	 8.7816124 	 760.3131 	 1.080 	 95.168
0.4500928 	 8.9422109 	 769.8343 	 1.081 	 95.142
0.4529807 	 9.1043872 	 783.4790 	 1.082 	 95.157
0.4558272 	 9.2677976 	 799.9059 	 1.082 	 95.134
0.4586368 	 9.4331410 	 810.3699 	 1.083 	 95.133
0.4614083 	 9.5992262 	 822.0948 	 1.082 	 95.116
0.4641430 	 9.7674138 	 829.6577 	 1.082 	 95.131
0.4668412 	 9.9370037 	 833.3822 	 1.083 	 95.120
0.4695032 	 10.1065883 	 841.1979 	 1.084 	 95.126
0.4721301 	 10.2795443 	 848.7562 	 1.084 	 95.104
0.4747233 	 10.4524556 	 855.3317 	 1.084 	 95.099
0.4772809 	 10.6281819 	 864.6632 	 1.085 	 95.119
0.4798109 	 10.8033753 	 868.2778 	 1.086 	 95.126
0.4823061 	 10.9816137 	 885.0887 	 1.085 	 95.115
0.4847688 	 11.1570088 	 890.9834 	 1.085 	 95.080
0.4872015 	 11.3369958 	 899.6170 	 1.085 	 95.072
0.4896029 	 11.5176139 	 910.9230 	 1.085 	 95.056
0.4919762 	 11.7007044 	 915.4341 	 1.086 	 95.054
0.4943183 	 11.8844399 	 920.0964 	 1.086 	 95.064
0.4966337 	 12.0703774 	 928.4544 	 1.086 	 95.075
0.4989209 	 12.2575430 	 945.3658 	 1.086 	 95.060
0.5011805 	 12.4453894 	 963.3748 	 1.087 	 95.059
0.5034120 	 12.6360126 	 978.2691 	 1.088 	 95.060
0.5056173 	 12.8276530 	 991.9367 	 1.088 	 95.027
0.5077971 	 13.0142598 	 1002.7710 	 1.088 	 95.031
0.5099532 	 13.2119921 	 1015.9723 	 1.088 	 95.027
0.5120826 	 13.4042499 	 1029.9911 	 1.088 	 95.035
0.5141881 	 13.6007568 	 1042.3705 	 1.088 	 95.018
0.5162686 	 13.7936797 	 1050.5785 	 1.088 	 94.988
0.5183264 	 13.9950767 	 1061.9354 	 1.087 	 94.991
0.5203616 	 14.1966877 	 1062.2609 	 1.088 	 94.990
0.5223735 	 14.4000884 	 1070.2267 	 1.088 	 94.988
0.5243619 	 14.6078901 	 1087.8215 	 1.088 	 94.981
0.5263283 	 14.8109579 	 1101.5858 	 1.088 	 94.987
0.5282726 	 15.0193195 	 1111.0819 	 1.087 	 94.979
0.5301946 	 15.2225304 	 1135.2135 	 1.088 	 94.957
0.5320954 	 15.4341530 	 1146.1967 	 1.087 	 94.987
0.5339754 	 15.6475616 	 1158.0378 	 1.087 	 95.001
0.5358358 	 15.8577254 	 1175.0923 	 1.087 	 94.971
0.5376751 	 16.0723262 	 1186.2468 	 1.088 	 94.967
0.5394944 	 16.2821922 	 1208.8947 	 1.087 	 94.935
0.5412948 	 16.5008893 	 1227.5829 	 1.087 	 94.923
0.5430766 	 16.7168963 	 1247.0216 	 1.087 	 94.940
0.5448391 	 16.9403256 	 1262.0740 	 1.087 	 94.937
0.5465834 	 17.1539967 	 1284.0787 	 1.086 	 94.900
0.5483089 	 17.3797643 	 1310.0512 	 1.086 	 94.934
0.5500170 	 17.6043023 	 1338.1283 	 1.086 	 94.931
0.5517090 	 17.8209950 	 1382.3033 	 1.085 	 94.913
0.5533827 	 18.0513276 	 1436.9498 	 1.085 	 94.922
0.5550396 	 18.2733455 	 1507.0053 	 1.084 	 94.895
0.5566801 	 18.4981166 	 1578.9417 	 1.084 	 94.890
0.5583043 	 18.7337539 	 1703.6061 	 1.083 	 94.922
0.5599116 	 18.9644243 	 1864.2957 	 1.083 	 94.865
0.5615019 	 19.1983624 	 2102.7123 	 1.082 	 94.917
0.5630779 	 19.4192648 	 2408.4776 	 1.081 	 94.883
0.5646380 	 19.6570234 	 2871.5548 	 1.080 	 94.903
0.5661840 	 19.8927331 	 3456.2983 	 1.079 	 94.879
0.5677135 	 20.1318401 	 4311.3339 	 1.077 	 94.896
0.5692272 	 20.3739831 	 5461.0345 	 1.075 	 94.887
0.5707261 	 20.6235486 	 6869.7444 	 1.074 	 94.916
0.5722115 	 20.8677838 	 8729.9510 	 1.073 	 94.906
0.5736805 	 21.1219207 	 11032.9850 	 1.072 	 94.913
0.5751358 	 21.3868863 	 13801.5783 	 1.070 	 94.887
0.5765742 	 21.6664431 	 16992.6674 	 1.070 	 94.897
0.5779971 	 21.9488587 	 20585.3689 	 1.070 	 94.916
0.5794044 	 22.2420384 	 24599.5726 	 1.070 	 94.910
0.5807955 	 22.5526298 	 28617.4120 	 1.070 	 94.912
0.5821694 	 22.8614645 	 32801.1428 	 1.072 	 94.897
0.5835269 	 23.1922573 	 37591.6535 	 1.074 	 94.915
0.5848667 	 23.5395198 	 41768.4957 	 1.076 	 94.916
0.5861889 	 23.8904483 	 45963.3890 	 1.078 	 94.886
0.5874939 	 24.2607769 	 49364.3151 	 1.082 	 94.885
0.5887801 	 24.6347420 	 52828.8646 	 1.085 	 94.849
0.5900490 	 25.0276392 	 56377.3339 	 1.089 	 94.839
0.5912994 	 25.4344499 	 60014.7712 	 1.094 	 94.878
0.5925322 	 25.8400807 	 63215.2717 	 1.097 	 94.847
0.5937457 	 26.2627485 	 66343.7253 	 1.100 	 94.840
0.5949421 	 26.6901301 	 69118.8880 	 1.103 	 94.823
0.5961218 	 27.1261813 	 72500.5191 	 1.106 	 94.806
0.5972837 	 27.5691178 	 75647.4558 	 1.109 	 94.800
0.5984280 	 28.0201781 	 78971.1161 	 1.112 	 94.763
0.5995563 	 28.4859205 	 81304.6181 	 1.114 	 94.763
0.6006669 	 28.9485596 	 85713.8985 	 1.115 	 94.753
0.6017610 	 29.4192009 	 90868.2675 	 1.117 	 94.706
0.6028389 	 29.8909400 	 97153.2587 	 1.117 	 94.744
0.6039010 	 30.3677516 	 105117.8573 	 1.117 	 94.718
0.6049490 	 30.8595994 	 114141.9659 	 1.116 	 94.747
0.6059800 	 31.3537067 	 124203.3001 	 1.115 	 94.721
0.6069965 	 31.8610460 	 136389.8619 	 1.115 	 94.720
0.6079976 	 32.3613490 	 150265.1188 	 1.114 	 94.710
0.6089845 	 32.8915154 	 165971.4694 	 1.113 	 94.752
0.6099572 	 33.4282310 	 181830.7005 	 1.111 	 94.715
0.6109151 	 33.9911332 	 198362.6023 	 1.111 	 94.715
0.6118578 	 34.5533211 	 215630.4856 	 1.111 	 94.689
0.6127847 	 35.1536233 	 232991.4019 	 1.111 	 94.664
0.6136971 	 35.7650676 	 251104.8715 	 1.112 	 94.647
0.6145946 	 36.3930400 	 267777.5463 	 1.113 	 94.628
0.6154775 	 37.0375826 	 284023.9860 	 1.114 	 94.589
0.6163457 	 37.7063400 	 303410.4443 	 1.115 	 94.592
0.6171992 	 38.3913540 	 322261.7037 	 1.116 	 94.532
0.6180385 	 39.0957547 	 340054.1474 	 1.119 	 94.531
0.6188633 	 39.7929598 	 359328.3956 	 1.120 	 94.469
0.6196750 	 40.5400652 	 379771.1239 	 1.121 	 94.464
0.6204716 	 41.2931471 	 398008.5253 	 1.124 	 94.428
0.6212549 	 42.0635570 	 418857.3695 	 1.126 	 94.359
0.6220243 	 42.8541452 	 438177.4624 	 1.128 	 94.386
0.6227803 	 43.6566091 	 458686.0483 	 1.130 	 94.353
0.6235224 	 44.4889587 	 481405.6103 	 1.132 	 94.312
0.6242514 	 45.3268517 	 501032.6072 	 1.135 	 94.253
0.6249672 	 46.1937113 	 518632.4872 	 1.137 	 94.208
0.6256703 	 47.0754377 	 537842.2420 	 1.139 	 94.192
0.6263609 	 47.9843014 	 554146.4051 	 1.140 	 94.171
0.6270388 	 48.8980659 	 572201.7117 	 1.142 	 94.115
0.6277039 	 49.8484918 	 583576.9808 	 1.144 	 94.128
0.6283567 	 50.8027706 	 593546.3854 	 1.145 	 94.123
0.6289983 	 51.7837669 	 600755.8029 	 1.146 	 94.079
0.6296282 	 52.7781329 	 610702.3191 	 1.148 	 94.040
