N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4668220 	 9.9370562 	 829.2242 	 1.083 	 95.143
0.4694827 	 10.1038164 	 836.0921 	 1.083 	 95.123
0.4721105 	 10.2754737 	 843.4934 	 1.083 	 95.082
0.4747036 	 10.4503298 	 855.5582 	 1.083 	 95.098
0.4772633 	 10.6241443 	 862.0262 	 1.084 	 95.090
0.4797891 	 10.8005986 	 871.9251 	 1.084 	 95.082
0.4822850 	 10.9770415 	 880.1401 	 1.084 	 95.101
0.4847496 	 11.1577834 	 885.2083 	 1.084 	 95.100
0.4871844 	 11.3357541 	 893.4183 	 1.084 	 95.096
0.4895876 	 11.5191355 	 905.3392 	 1.084 	 95.071
0.4919609 	 11.6969382 	 908.7375 	 1.084 	 95.050
0.4943059 	 11.8807681 	 918.6529 	 1.086 	 95.051
0.4966215 	 12.0655923 	 933.9533 	 1.086 	 95.044
0.4989093 	 12.2577764 	 940.2123 	 1.086 	 95.066
0.5011692 	 12.4435757 	 949.4365 	 1.087 	 95.049
0.5034015 	 12.6321806 	 962.0027 	 1.086 	 95.028
0.5056093 	 12.8222432 	 966.6823 	 1.087 	 95.015
0.5077909 	 13.0163234 	 973.3756 	 1.087 	 95.018
0.5099442 	 13.2099659 	 985.6877 	 1.087 	 95.028
0.5120739 	 13.4042270 	 1003.9478 	 1.087 	 95.034
0.5141783 	 13.6012467 	 1002.6830 	 1.087 	 95.008
0.5162586 	 13.8022804 	 1011.0809 	 1.086 	 95.003
0.5183152 	 13.9963547 	 1024.7807 	 1.087 	 94.998
0.5203487 	 14.1975610 	 1037.8656 	 1.087 	 94.976
0.5223574 	 14.4003134 	 1050.5545 	 1.088 	 95.023
0.5243445 	 14.6050186 	 1060.9089 	 1.087 	 94.975
0.5263108 	 14.8081810 	 1067.8705 	 1.087 	 94.947
0.5282551 	 15.0148654 	 1082.5854 	 1.087 	 94.986
0.5301770 	 15.2226269 	 1097.2163 	 1.087 	 94.964
0.5320785 	 15.4324594 	 1118.3530 	 1.087 	 94.938
0.5339577 	 15.6440128 	 1129.0591 	 1.086 	 94.982
0.5358180 	 15.8555206 	 1139.9640 	 1.086 	 94.955
0.5376585 	 16.0726284 	 1155.1580 	 1.086 	 94.945
0.5394798 	 16.2844781 	 1169.0105 	 1.087 	 94.946
0.5412796 	 16.5050613 	 1181.3379 	 1.086 	 94.947
0.5430604 	 16.7222676 	 1199.6468 	 1.086 	 94.934
0.5448232 	 16.9434080 	 1223.8669 	 1.086 	 94.942
0.5465668 	 17.1636895 	 1240.2925 	 1.087 	 94.925
0.5482907 	 17.3843526 	 1266.1939 	 1.086 	 94.895
0.5499961 	 17.6175279 	 1287.0128 	 1.086 	 94.933
0.5516855 	 17.8446948 	 1320.2046 	 1.086 	 94.919
0.5533579 	 18.0695936 	 1358.8112 	 1.086 	 94.934
0.5550124 	 18.2955307 	 1413.7142 	 1.086 	 94.893
0.5566503 	 18.5354126 	 1469.5636 	 1.087 	 94.880
0.5582710 	 18.7634829 	 1540.1530 	 1.086 	 94.901
0.5598752 	 19.0005961 	 1639.5898 	 1.087 	 94.894
0.5614629 	 19.2401663 	 1759.8909 	 1.086 	 94.872
0.5630343 	 19.4775621 	 1919.0059 	 1.087 	 94.868
0.5645902 	 19.7157468 	 2156.7281 	 1.087 	 94.876
0.5661299 	 19.9528049 	 2485.8184 	 1.087 	 94.863
0.5676538 	 20.1941696 	 2975.8559 	 1.087 	 94.859
0.5691627 	 20.4354468 	 3689.6587 	 1.088 	 94.861
0.5706582 	 20.6813310 	 4621.6520 	 1.089 	 94.868
0.5721387 	 20.9249809 	 6037.4920 	 1.089 	 94.829
0.5736051 	 21.1687252 	 8113.8697 	 1.090 	 94.835
0.5750572 	 21.4148607 	 11245.2629 	 1.090 	 94.847
0.5764957 	 21.6688908 	 15449.1404 	 1.091 	 94.856
0.5779205 	 21.9121177 	 21382.9695 	 1.092 	 94.837
0.5793307 	 22.1709145 	 29184.7476 	 1.093 	 94.838
0.5807277 	 22.4314662 	 38694.7932 	 1.093 	 94.853
0.5821095 	 22.7115893 	 48533.6374 	 1.093 	 94.846
0.5834773 	 23.0094536 	 59008.3052 	 1.091 	 94.874
0.5848297 	 23.3088235 	 70711.5543 	 1.090 	 94.884
0.5861662 	 23.6206797 	 82904.1003 	 1.087 	 94.858
0.5874876 	 23.9529171 	 94856.7539 	 1.083 	 94.879
0.5887927 	 24.2796443 	 106346.8849 	 1.077 	 94.892
0.5900811 	 24.6226948 	 119751.5678 	 1.070 	 94.899
0.5913528 	 24.9849232 	 133543.7246 	 1.064 	 94.916
0.5926087 	 25.3518962 	 148514.6047 	 1.053 	 94.907
0.5938479 	 25.7487856 	 164929.1318 	 1.044 	 94.942
0.5950702 	 26.1262516 	 182882.0642 	 1.034 	 94.916
0.5962764 	 26.5485732 	 203147.2216 	 1.024 	 94.976
0.5974661 	 26.9705723 	 224570.0636 	 1.014 	 94.981
0.5986394 	 27.4097328 	 246770.0215 	 1.006 	 94.969
0.5997932 	 27.8709096 	 268880.7808 	 0.998 	 94.992
0.6009290 	 28.3436149 	 289197.3613 	 0.991 	 94.985
0.6020474 	 28.8356704 	 308812.8699 	 0.984 	 95.006
0.6031479 	 29.3502366 	 327260.3878 	 0.978 	 94.994
0.6042304 	 29.8620295 	 346959.9595 	 0.972 	 94.980
0.6052950 	 30.4176614 	 364052.7325 	 0.967 	 95.008
0.6063420 	 30.9569458 	 381022.1789 	 0.962 	 94.986
0.6073711 	 31.5274624 	 395774.1996 	 0.958 	 94.984
0.6083827 	 32.1062549 	 410715.6134 	 0.955 	 94.971
0.6093772 	 32.7078442 	 422183.3174 	 0.952 	 94.960
0.6103543 	 33.3200178 	 434700.1570 	 0.950 	 94.974
0.6113145 	 33.9564321 	 446105.9026 	 0.948 	 94.956
0.6122574 	 34.6025303 	 454048.8618 	 0.947 	 94.984
0.6131838 	 35.2513453 	 463175.8034 	 0.946 	 94.984
0.6140938 	 35.9244668 	 470818.0687 	 0.945 	 94.954
0.6149876 	 36.6118740 	 478736.7214 	 0.944 	 94.957
0.6158659 	 37.3218104 	 485057.4924 	 0.943 	 94.981
0.6167279 	 38.0279089 	 492911.3557 	 0.941 	 94.958
0.6175739 	 38.7719736 	 497572.3272 	 0.942 	 94.943
0.6184053 	 39.5117011 	 503940.3953 	 0.940 	 94.960
0.6192215 	 40.2839195 	 508646.5921 	 0.940 	 94.949
0.6200230 	 41.0657326 	 513802.1749 	 0.939 	 94.946
0.6208096 	 41.8478830 	 517573.4176 	 0.939 	 94.917
0.6215823 	 42.6649596 	 521699.7529 	 0.939 	 94.919
0.6223404 	 43.5032997 	 525626.0679 	 0.940 	 94.917
0.6230844 	 44.3399299 	 527972.9374 	 0.940 	 94.902
0.6238150 	 45.2193301 	 529046.3952 	 0.941 	 94.942
0.6245315 	 46.0959014 	 530184.8731 	 0.942 	 94.914
0.6252358 	 47.0012258 	 532246.3855 	 0.943 	 94.924
0.6259268 	 47.9347847 	 533184.8307 	 0.943 	 94.925
0.6266046 	 48.8693115 	 533198.4524 	 0.945 	 94.885
0.6272700 	 49.8295711 	 531940.7668 	 0.947 	 94.925
0.6279233 	 50.8127646 	 529094.2719 	 0.949 	 94.891
0.6285638 	 51.8221818 	 527262.8006 	 0.952 	 94.925
0.6291923 	 52.8374349 	 525654.3161 	 0.954 	 94.890
0.6298087 	 53.8648576 	 523064.4701 	 0.956 	 94.854
