N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4586184 	 9.4319641 	 796.5188 	 1.082 	 95.119
0.4613903 	 9.6011882 	 809.7075 	 1.083 	 95.168
0.4641246 	 9.7660072 	 825.1300 	 1.083 	 95.121
0.4668225 	 9.9358172 	 836.7348 	 1.084 	 95.120
0.4694849 	 10.1079660 	 845.3087 	 1.084 	 95.137
0.4721114 	 10.2796689 	 859.4445 	 1.083 	 95.141
0.4747059 	 10.4497926 	 867.8422 	 1.084 	 95.093
0.4772637 	 10.6278569 	 881.4578 	 1.084 	 95.121
0.4797919 	 10.8022847 	 889.6839 	 1.084 	 95.110
0.4822844 	 10.9770763 	 900.0872 	 1.086 	 95.071
0.4847487 	 11.1563672 	 908.7623 	 1.085 	 95.085
0.4871826 	 11.3360839 	 919.2631 	 1.086 	 95.113
0.4895861 	 11.5171198 	 930.6383 	 1.086 	 95.090
0.4919598 	 11.7026632 	 932.0067 	 1.086 	 95.088
0.4943035 	 11.8842377 	 944.7432 	 1.086 	 95.066
0.4966201 	 12.0697760 	 954.1908 	 1.087 	 95.052
0.4989065 	 12.2567967 	 965.8442 	 1.087 	 95.050
0.5011663 	 12.4453043 	 969.0367 	 1.087 	 95.037
0.5033982 	 12.6319650 	 985.4030 	 1.087 	 95.046
0.5056039 	 12.8217055 	 994.2027 	 1.087 	 95.028
0.5077858 	 13.0194500 	 1000.1895 	 1.087 	 95.037
0.5099401 	 13.2075235 	 1016.4071 	 1.088 	 95.023
0.5120706 	 13.4083342 	 1028.6128 	 1.087 	 95.025
0.5141772 	 13.5991089 	 1043.3992 	 1.087 	 94.983
0.5162588 	 13.7954084 	 1062.1123 	 1.088 	 95.012
0.5183170 	 13.9945678 	 1069.4656 	 1.088 	 95.001
0.5203511 	 14.1970401 	 1080.7611 	 1.088 	 94.981
0.5223610 	 14.4004014 	 1086.2298 	 1.087 	 94.987
0.5243477 	 14.6081181 	 1102.6488 	 1.087 	 94.986
0.5263136 	 14.8106507 	 1123.7463 	 1.088 	 94.992
0.5282568 	 15.0115584 	 1126.6654 	 1.087 	 94.942
0.5301793 	 15.2294040 	 1141.5890 	 1.087 	 95.000
0.5320793 	 15.4364311 	 1151.8831 	 1.087 	 94.984
0.5339584 	 15.6450513 	 1164.9883 	 1.087 	 94.964
0.5358186 	 15.8507138 	 1172.9033 	 1.088 	 94.955
0.5376584 	 16.0651915 	 1185.1206 	 1.088 	 94.962
0.5394797 	 16.2815219 	 1201.6387 	 1.087 	 94.973
0.5412813 	 16.4956036 	 1215.7656 	 1.087 	 94.935
0.5430620 	 16.7150389 	 1242.4872 	 1.087 	 94.933
0.5448253 	 16.9345699 	 1269.2438 	 1.086 	 94.938
0.5465687 	 17.1497238 	 1288.7818 	 1.087 	 94.888
0.5482954 	 17.3776885 	 1313.3424 	 1.087 	 94.947
0.5500041 	 17.5909990 	 1341.6794 	 1.086 	 94.907
0.5516947 	 17.8115389 	 1369.2812 	 1.086 	 94.875
0.5533681 	 18.0431929 	 1420.5784 	 1.086 	 94.893
0.5550248 	 18.2702230 	 1491.8926 	 1.085 	 94.911
0.5566642 	 18.4985754 	 1583.7745 	 1.085 	 94.920
0.5582877 	 18.7272635 	 1745.4487 	 1.085 	 94.889
0.5598962 	 18.9555097 	 1985.7477 	 1.086 	 94.884
0.5614882 	 19.1873980 	 2330.0580 	 1.085 	 94.884
0.5630640 	 19.4246149 	 2886.4258 	 1.086 	 94.913
0.5646238 	 19.6623090 	 3672.5168 	 1.086 	 94.897
0.5661685 	 19.9012225 	 4844.5813 	 1.088 	 94.888
0.5676972 	 20.1421250 	 6477.7162 	 1.089 	 94.868
0.5692110 	 20.3780795 	 8704.6254 	 1.090 	 94.857
0.5707096 	 20.6448508 	 11259.4162 	 1.092 	 94.906
0.5721924 	 20.8948222 	 14581.1239 	 1.094 	 94.874
0.5736592 	 21.1639050 	 18315.7985 	 1.096 	 94.890
0.5751104 	 21.4323672 	 22989.1583 	 1.098 	 94.842
0.5765457 	 21.7204406 	 28032.9093 	 1.101 	 94.883
0.5779648 	 22.0156035 	 33988.8854 	 1.103 	 94.888
0.5793683 	 22.3213259 	 39177.9742 	 1.108 	 94.888
0.5807537 	 22.6371082 	 44785.3300 	 1.109 	 94.872
0.5821216 	 22.9682010 	 49862.6229 	 1.113 	 94.871
0.5834719 	 23.3121405 	 54335.4624 	 1.116 	 94.895
0.5848054 	 23.6559946 	 57602.5032 	 1.118 	 94.883
0.5861194 	 24.0273983 	 60999.3498 	 1.121 	 94.890
0.5874152 	 24.3995778 	 63451.2001 	 1.122 	 94.872
0.5886942 	 24.7882239 	 65555.5420 	 1.124 	 94.882
0.5899542 	 25.1749712 	 66833.4838 	 1.126 	 94.855
0.5911969 	 25.5759410 	 68311.5790 	 1.126 	 94.867
0.5924211 	 25.9851812 	 69906.5936 	 1.127 	 94.865
0.5936284 	 26.3972521 	 70758.5657 	 1.127 	 94.875
0.5948195 	 26.8142784 	 72362.7385 	 1.127 	 94.831
0.5959915 	 27.2495418 	 73665.8171 	 1.127 	 94.862
0.5971474 	 27.6824290 	 74415.5948 	 1.127 	 94.867
0.5982871 	 28.1173252 	 75819.8628 	 1.126 	 94.862
0.5994112 	 28.5600091 	 78146.1293 	 1.126 	 94.877
0.6005198 	 28.9954814 	 82024.9408 	 1.124 	 94.855
0.6016129 	 29.4375786 	 88934.0117 	 1.124 	 94.853
0.6026904 	 29.8805168 	 98014.4772 	 1.123 	 94.863
0.6037540 	 30.3145491 	 110087.0043 	 1.124 	 94.861
0.6048026 	 30.7721068 	 125410.0701 	 1.125 	 94.881
0.6058376 	 31.2211329 	 145826.5419 	 1.127 	 94.855
0.6068588 	 31.6748532 	 171267.6484 	 1.130 	 94.878
0.6078665 	 32.1573825 	 199622.8083 	 1.134 	 94.874
0.6088600 	 32.6617382 	 230610.3819 	 1.138 	 94.875
0.6098391 	 33.1830513 	 261913.7032 	 1.143 	 94.838
0.6108031 	 33.7390121 	 293447.0213 	 1.148 	 94.884
0.6117529 	 34.2983606 	 323897.6373 	 1.154 	 94.832
0.6126882 	 34.8842707 	 354722.0215 	 1.160 	 94.832
0.6136079 	 35.5127091 	 378456.5010 	 1.164 	 94.817
0.6145124 	 36.1524523 	 400976.1127 	 1.168 	 94.825
0.6154014 	 36.8084953 	 421299.4095 	 1.172 	 94.811
0.6162758 	 37.4869825 	 437639.6151 	 1.176 	 94.808
0.6171340 	 38.1922147 	 450649.2029 	 1.179 	 94.782
0.6179779 	 38.9244974 	 463053.6597 	 1.183 	 94.786
0.6188064 	 39.6525757 	 474743.9664 	 1.186 	 94.772
0.6196199 	 40.4237482 	 482033.1760 	 1.189 	 94.732
0.6204196 	 41.1923693 	 484731.9820 	 1.190 	 94.693
0.6212037 	 42.0049166 	 486117.6966 	 1.192 	 94.717
0.6219734 	 42.8117246 	 486577.7840 	 1.193 	 94.689
0.6227292 	 43.6398917 	 485745.0320 	 1.194 	 94.669
0.6234712 	 44.4983563 	 479980.3039 	 1.194 	 94.646
0.6241997 	 45.3684928 	 478313.5374 	 1.194 	 94.650
0.6249152 	 46.2539403 	 474145.1931 	 1.195 	 94.605
0.6256166 	 47.1675772 	 465829.3691 	 1.193 	 94.631
0.6263054 	 48.0812004 	 460299.9575 	 1.192 	 94.582
0.6269815 	 49.0338770 	 454918.0640 	 1.193 	 94.594
0.6276443 	 49.9914198 	 448392.2928 	 1.191 	 94.566
0.6282955 	 50.9805967 	 439139.2450 	 1.190 	 94.553
0.6289347 	 51.9671099 	 430017.3017 	 1.187 	 94.550
0.6295625 	 52.9879838 	 420805.2247 	 1.185 	 94.536
