N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3824311 	 5.9831617 	 568.4671 	 1.069 	 95.346
0.3863388 	 6.1165394 	 573.1038 	 1.069 	 95.328
0.3901777 	 6.2538653 	 582.8136 	 1.070 	 95.306
0.3939554 	 6.3894317 	 590.4521 	 1.071 	 95.302
0.3976773 	 6.5277729 	 603.4768 	 1.071 	 95.266
0.4013358 	 6.6701078 	 616.2655 	 1.073 	 95.289
0.4049398 	 6.8115072 	 625.3652 	 1.073 	 95.273
0.4084857 	 6.9536146 	 629.8756 	 1.074 	 95.276
0.4119775 	 7.0987669 	 634.5366 	 1.074 	 95.266
0.4154177 	 7.2457457 	 645.6022 	 1.075 	 95.278
0.4188058 	 7.3926243 	 655.1396 	 1.075 	 95.229
0.4221428 	 7.5422803 	 665.8459 	 1.076 	 95.244
0.4254239 	 7.6894635 	 670.1626 	 1.077 	 95.221
0.4286567 	 7.8414097 	 674.1209 	 1.077 	 95.208
0.4318482 	 7.9936325 	 681.7223 	 1.078 	 95.195
0.4349926 	 8.1495306 	 694.5288 	 1.078 	 95.201
0.4380899 	 8.3053889 	 699.5281 	 1.079 	 95.212
0.4411430 	 8.4633847 	 707.3435 	 1.079 	 95.182
0.4441542 	 8.6197244 	 714.4494 	 1.080 	 95.183
0.4471250 	 8.7811123 	 726.5433 	 1.080 	 95.170
0.4500526 	 8.9409382 	 736.8417 	 1.080 	 95.168
0.4529388 	 9.1045254 	 744.2052 	 1.081 	 95.182
0.4557867 	 9.2657855 	 758.1209 	 1.081 	 95.164
0.4585950 	 9.4299844 	 777.3838 	 1.082 	 95.138
0.4613666 	 9.5961704 	 788.6525 	 1.082 	 95.151
0.4641004 	 9.7634995 	 806.6856 	 1.083 	 95.101
0.4667993 	 9.9329995 	 813.3793 	 1.083 	 95.119
0.4694634 	 10.1037131 	 824.2945 	 1.083 	 95.130
0.4720903 	 10.2749244 	 830.3825 	 1.083 	 95.109
0.4746853 	 10.4522933 	 837.5627 	 1.084 	 95.106
0.4772472 	 10.6259142 	 847.8806 	 1.084 	 95.099
0.4797743 	 10.8001376 	 863.1541 	 1.084 	 95.098
0.4822710 	 10.9775232 	 869.1394 	 1.085 	 95.082
0.4847333 	 11.1563319 	 881.5313 	 1.084 	 95.099
0.4871677 	 11.3350938 	 889.0389 	 1.085 	 95.081
0.4895681 	 11.5149127 	 893.2566 	 1.086 	 95.040
0.4919412 	 11.6957460 	 902.2250 	 1.085 	 95.044
0.4942848 	 11.8828847 	 912.9099 	 1.085 	 95.077
0.4965995 	 12.0655851 	 926.7358 	 1.085 	 95.056
0.4988855 	 12.2545379 	 939.3817 	 1.086 	 95.052
0.5011447 	 12.4432698 	 945.8376 	 1.086 	 95.034
0.5033785 	 12.6281623 	 954.2959 	 1.086 	 95.031
0.5055837 	 12.8204376 	 976.5027 	 1.086 	 95.031
0.5077651 	 13.0126021 	 987.4217 	 1.086 	 95.004
0.5099198 	 13.2074203 	 995.6334 	 1.086 	 94.995
0.5120515 	 13.4007019 	 1009.7373 	 1.086 	 94.985
0.5141575 	 13.6001022 	 1021.2277 	 1.087 	 95.019
0.5162404 	 13.7965697 	 1031.8146 	 1.087 	 95.005
0.5182975 	 13.9970251 	 1035.2100 	 1.087 	 95.018
0.5203313 	 14.1989735 	 1050.6418 	 1.087 	 95.004
0.5223432 	 14.4019574 	 1064.6607 	 1.087 	 95.024
0.5243324 	 14.5993619 	 1075.3112 	 1.087 	 94.973
0.5262984 	 14.8084523 	 1085.0084 	 1.088 	 94.963
0.5282448 	 15.0154346 	 1098.0885 	 1.087 	 94.988
0.5301675 	 15.2228229 	 1116.2203 	 1.087 	 94.977
0.5320695 	 15.4344890 	 1122.7321 	 1.087 	 94.962
0.5339499 	 15.6426665 	 1135.8600 	 1.086 	 94.964
0.5358102 	 15.8571404 	 1147.8254 	 1.086 	 94.974
0.5376476 	 16.0704127 	 1158.8445 	 1.086 	 94.965
0.5394698 	 16.2808638 	 1178.9285 	 1.085 	 94.958
0.5412724 	 16.4985167 	 1200.2279 	 1.085 	 94.959
0.5430540 	 16.7144177 	 1225.2294 	 1.086 	 94.908
0.5448157 	 16.9404973 	 1243.7630 	 1.086 	 94.961
0.5465602 	 17.1633643 	 1264.0767 	 1.087 	 94.951
0.5482855 	 17.3832271 	 1292.6691 	 1.086 	 94.928
0.5499934 	 17.6072149 	 1313.0813 	 1.086 	 94.925
0.5516835 	 17.8324776 	 1348.9378 	 1.085 	 94.896
0.5533576 	 18.0571327 	 1397.5694 	 1.086 	 94.897
0.5550126 	 18.2808734 	 1453.2005 	 1.085 	 94.913
0.5566501 	 18.5046869 	 1524.5969 	 1.084 	 94.883
0.5582723 	 18.7346568 	 1624.4930 	 1.084 	 94.916
0.5598805 	 18.9630818 	 1770.0492 	 1.083 	 94.873
0.5614720 	 19.1923190 	 1947.9848 	 1.083 	 94.867
0.5630472 	 19.4229241 	 2198.1467 	 1.081 	 94.871
0.5646071 	 19.6583024 	 2565.6859 	 1.080 	 94.874
0.5661537 	 19.8816503 	 3180.1963 	 1.079 	 94.849
0.5676851 	 20.1248292 	 4122.0978 	 1.078 	 94.890
0.5692001 	 20.3522708 	 5528.0484 	 1.077 	 94.849
0.5707014 	 20.5904217 	 7559.3534 	 1.076 	 94.843
0.5721890 	 20.8239366 	 10751.0439 	 1.075 	 94.812
0.5736619 	 21.0668915 	 15734.6652 	 1.074 	 94.841
0.5751231 	 21.3041618 	 23405.2234 	 1.072 	 94.802
0.5765693 	 21.5517561 	 34977.5390 	 1.070 	 94.779
0.5780020 	 21.8045445 	 51081.1865 	 1.067 	 94.795
0.5794207 	 22.0769877 	 71315.6745 	 1.065 	 94.777
0.5808246 	 22.3440245 	 98935.9470 	 1.063 	 94.735
0.5822132 	 22.6205865 	 130884.6002 	 1.061 	 94.698
0.5835870 	 22.9232178 	 168311.0367 	 1.058 	 94.685
0.5849446 	 23.2512980 	 209975.2846 	 1.056 	 94.689
0.5862850 	 23.5860486 	 256088.7892 	 1.054 	 94.641
0.5876071 	 23.9384078 	 297081.4388 	 1.052 	 94.615
0.5889113 	 24.3084078 	 338968.3508 	 1.050 	 94.596
0.5901980 	 24.6893438 	 376690.7159 	 1.049 	 94.546
0.5914662 	 25.1045464 	 412014.1652 	 1.048 	 94.535
0.5927154 	 25.5392706 	 444689.7940 	 1.047 	 94.537
0.5939440 	 25.9820096 	 470477.3473 	 1.047 	 94.498
0.5951546 	 26.4365748 	 491007.8928 	 1.047 	 94.489
0.5963455 	 26.9098251 	 508565.9273 	 1.047 	 94.480
0.5975166 	 27.3985253 	 520718.0693 	 1.047 	 94.437
0.5986673 	 27.8982658 	 527103.6296 	 1.048 	 94.436
0.5997989 	 28.4127873 	 530970.3239 	 1.049 	 94.418
0.6009115 	 28.9520283 	 529933.1559 	 1.050 	 94.419
0.6020054 	 29.4860156 	 525304.0999 	 1.051 	 94.397
0.6030795 	 30.0464219 	 519605.0959 	 1.052 	 94.414
0.6041359 	 30.6056118 	 510319.0802 	 1.054 	 94.412
0.6051734 	 31.1829022 	 491595.0495 	 1.056 	 94.392
0.6061937 	 31.7599277 	 473059.7887 	 1.058 	 94.377
0.6071950 	 32.3682096 	 455800.1120 	 1.059 	 94.375
0.6081792 	 32.9770270 	 438163.0467 	 1.062 	 94.417
0.6091458 	 33.5946863 	 415760.1030 	 1.063 	 94.397
0.6100965 	 34.2245691 	 395866.9154 	 1.066 	 94.402
0.6110307 	 34.8741655 	 374247.7920 	 1.068 	 94.436
0.6119484 	 35.5230600 	 351125.1527 	 1.071 	 94.431
0.6128498 	 36.1834931 	 328297.1008 	 1.075 	 94.447
0.6137358 	 36.8587193 	 304520.6967 	 1.077 	 94.470
0.6146060 	 37.5401498 	 284975.8605 	 1.081 	 94.479
0.6154613 	 38.2334225 	 267243.2759 	 1.084 	 94.468
0.6163017 	 38.9521969 	 250252.9506 	 1.088 	 94.546
0.6171276 	 39.6675853 	 240275.9373 	 1.091 	 94.531
0.6179389 	 40.3987688 	 231452.1008 	 1.095 	 94.565
0.6187362 	 41.1481297 	 226544.4507 	 1.099 	 94.589
0.6195202 	 41.9016814 	 224711.9313 	 1.103 	 94.585
0.6202904 	 42.6664526 	 226265.0351 	 1.106 	 94.582
0.6210468 	 43.4662716 	 231503.7957 	 1.110 	 94.607
0.6217902 	 44.2815577 	 238395.2483 	 1.114 	 94.610
0.6225204 	 45.1075483 	 247509.9570 	 1.117 	 94.616
0.6232383 	 45.9587034 	 258351.4723 	 1.120 	 94.630
0.6239428 	 46.8186802 	 269156.2638 	 1.123 	 94.610
0.6246351 	 47.6973867 	 281142.8406 	 1.127 	 94.603
0.6253150 	 48.6012938 	 294271.5981 	 1.128 	 94.603
0.6259828 	 49.5301282 	 310940.7452 	 1.131 	 94.611
0.6266385 	 50.4685482 	 327525.5863 	 1.134 	 94.573
0.6272826 	 51.4258789 	 346032.5603 	 1.136 	 94.583
0.6279151 	 52.4038923 	 367741.3950 	 1.139 	 94.570
0.6285358 	 53.3812440 	 387917.8955 	 1.141 	 94.589
0.6291459 	 54.3939347 	 410522.5065 	 1.143 	 94.555
0.6297451 	 55.4154209 	 433080.7106 	 1.144 	 94.551
