N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6004483 	 29.1727351 	 143249.3678 	 1.103 	 94.911
0.6015333 	 29.6763678 	 144102.1193 	 1.104 	 94.975
0.6026010 	 30.1708734 	 146966.2236 	 1.104 	 94.955
0.6036527 	 30.6772556 	 148184.7028 	 1.103 	 94.971
0.6046877 	 31.1933478 	 150448.9544 	 1.102 	 94.985
0.6057077 	 31.6974849 	 153859.6384 	 1.100 	 94.971
0.6067125 	 32.2180277 	 157590.9126 	 1.100 	 94.980
0.6077009 	 32.7328582 	 164623.6232 	 1.098 	 94.983
0.6086752 	 33.2663282 	 173308.9495 	 1.097 	 94.948
0.6096359 	 33.7908563 	 185167.3453 	 1.095 	 94.924
0.6105819 	 34.3319978 	 200824.6400 	 1.093 	 94.923
0.6115145 	 34.8865570 	 219960.5334 	 1.090 	 94.923
0.6124334 	 35.4448449 	 241078.2677 	 1.088 	 94.871
0.6133389 	 36.0137062 	 265703.7988 	 1.084 	 94.850
0.6142307 	 36.5961675 	 289993.4405 	 1.080 	 94.816
0.6151095 	 37.1908900 	 316358.3714 	 1.077 	 94.797
0.6159743 	 37.8104963 	 343752.7762 	 1.074 	 94.737
0.6168261 	 38.4521749 	 369893.1737 	 1.070 	 94.734
0.6176649 	 39.0835162 	 397413.1354 	 1.067 	 94.698
0.6184901 	 39.7589123 	 428336.6890 	 1.063 	 94.690
0.6193019 	 40.4236774 	 459308.4932 	 1.060 	 94.635
0.6201006 	 41.1257218 	 487866.9630 	 1.057 	 94.601
0.6208873 	 41.8387597 	 521527.3960 	 1.054 	 94.602
0.6216603 	 42.5868527 	 550357.3833 	 1.052 	 94.569
0.6224218 	 43.3469214 	 576698.1980 	 1.050 	 94.563
0.6231697 	 44.1133218 	 604095.5412 	 1.049 	 94.527
0.6239050 	 44.9029294 	 631369.4386 	 1.048 	 94.483
0.6246278 	 45.7190524 	 658287.4169 	 1.046 	 94.487
0.6253378 	 46.5284239 	 681651.1979 	 1.046 	 94.456
0.6260359 	 47.4107081 	 701360.6870 	 1.047 	 94.425
0.6267220 	 48.2758265 	 717779.5089 	 1.047 	 94.415
0.6273960 	 49.1708395 	 733124.2096 	 1.048 	 94.370
0.6280580 	 50.1004616 	 746986.0136 	 1.049 	 94.377
0.6287085 	 51.0598796 	 757108.3735 	 1.051 	 94.349
0.6293472 	 52.0138372 	 764643.3134 	 1.051 	 94.305
0.6299741 	 53.0147513 	 774732.8015 	 1.053 	 94.283
