N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3575452 	 5.2025213 	 505.7041 	 1.064 	 95.365
0.3618725 	 5.3283915 	 517.4832 	 1.065 	 95.364
0.3661239 	 5.4572178 	 525.7981 	 1.066 	 95.369
0.3703024 	 5.5853729 	 537.7455 	 1.066 	 95.345
0.3744127 	 5.7159028 	 550.2243 	 1.068 	 95.342
0.3784512 	 5.8482889 	 560.7783 	 1.069 	 95.325
0.3824196 	 5.9818521 	 572.0669 	 1.069 	 95.342
0.3863227 	 6.1150226 	 578.3351 	 1.069 	 95.310
0.3901633 	 6.2508728 	 589.6074 	 1.070 	 95.287
0.3939439 	 6.3886154 	 606.5992 	 1.071 	 95.291
0.3976628 	 6.5288408 	 619.2194 	 1.072 	 95.298
0.4013211 	 6.6681266 	 626.7577 	 1.072 	 95.288
0.4049248 	 6.8102925 	 635.0319 	 1.073 	 95.251
0.4084738 	 6.9539878 	 648.9309 	 1.074 	 95.254
0.4119678 	 7.0957676 	 663.8713 	 1.075 	 95.219
0.4154066 	 7.2440146 	 674.1144 	 1.075 	 95.231
0.4187923 	 7.3907459 	 684.7391 	 1.075 	 95.224
0.4221275 	 7.5398814 	 695.6017 	 1.076 	 95.234
0.4254135 	 7.6920183 	 701.4828 	 1.077 	 95.234
0.4286491 	 7.8419827 	 715.6547 	 1.077 	 95.214
0.4318394 	 7.9932376 	 731.0584 	 1.077 	 95.200
0.4349840 	 8.1484054 	 741.1543 	 1.078 	 95.203
0.4380837 	 8.3037705 	 756.1828 	 1.079 	 95.171
0.4411371 	 8.4619901 	 769.4309 	 1.080 	 95.182
0.4441489 	 8.6211144 	 781.8791 	 1.080 	 95.217
0.4471192 	 8.7785250 	 794.5731 	 1.080 	 95.149
0.4500467 	 8.9399337 	 801.9046 	 1.081 	 95.166
0.4529344 	 9.1009637 	 811.9902 	 1.080 	 95.157
0.4557830 	 9.2660895 	 826.6933 	 1.081 	 95.144
0.4585914 	 9.4298052 	 841.1092 	 1.082 	 95.146
0.4613600 	 9.5962801 	 844.6516 	 1.082 	 95.124
0.4640945 	 9.7646773 	 851.2069 	 1.082 	 95.110
0.4667925 	 9.9355938 	 856.2503 	 1.083 	 95.149
0.4694542 	 10.1051549 	 863.6228 	 1.083 	 95.115
0.4720801 	 10.2757567 	 878.7118 	 1.083 	 95.136
0.4746721 	 10.4456507 	 887.4836 	 1.083 	 95.062
0.4772324 	 10.6236971 	 900.0515 	 1.082 	 95.127
0.4797597 	 10.7983784 	 910.0609 	 1.083 	 95.097
0.4822544 	 10.9756471 	 916.5601 	 1.084 	 95.087
0.4847181 	 11.1541076 	 931.7455 	 1.084 	 95.078
0.4871514 	 11.3341931 	 941.6552 	 1.085 	 95.071
0.4895544 	 11.5145941 	 945.0743 	 1.085 	 95.079
0.4919278 	 11.6944460 	 960.5772 	 1.085 	 95.045
0.4942732 	 11.8829585 	 968.7059 	 1.086 	 95.072
0.4965900 	 12.0687911 	 977.9245 	 1.086 	 95.048
0.4988783 	 12.2534124 	 988.3891 	 1.086 	 95.059
0.5011401 	 12.4402292 	 1000.6076 	 1.086 	 95.043
0.5033738 	 12.6294207 	 1002.5363 	 1.087 	 95.012
0.5055793 	 12.8200320 	 1010.4659 	 1.087 	 95.041
0.5077590 	 13.0158446 	 1017.7520 	 1.088 	 95.044
0.5099157 	 13.2085559 	 1028.1349 	 1.087 	 95.032
0.5120474 	 13.4018606 	 1036.9256 	 1.088 	 95.017
0.5141529 	 13.5987038 	 1043.5101 	 1.087 	 94.998
0.5162349 	 13.7950611 	 1055.3465 	 1.088 	 95.024
0.5182932 	 13.9922529 	 1064.2006 	 1.089 	 94.992
0.5203279 	 14.1975694 	 1074.6866 	 1.089 	 94.988
0.5223387 	 14.3978951 	 1085.9306 	 1.089 	 94.991
0.5243255 	 14.5984610 	 1102.7048 	 1.089 	 94.967
0.5262923 	 14.8069879 	 1116.3193 	 1.089 	 94.986
0.5282370 	 15.0117191 	 1134.9015 	 1.089 	 95.001
0.5301596 	 15.2170421 	 1143.1044 	 1.088 	 94.991
0.5320609 	 15.4294714 	 1164.0061 	 1.089 	 94.980
0.5339407 	 15.6424482 	 1176.5225 	 1.088 	 94.981
0.5357999 	 15.8504717 	 1202.6097 	 1.088 	 94.975
0.5376398 	 16.0658221 	 1215.6622 	 1.088 	 94.962
0.5394598 	 16.2817923 	 1234.5709 	 1.089 	 94.929
0.5412604 	 16.5014543 	 1246.2682 	 1.089 	 94.966
0.5430424 	 16.7194678 	 1266.8436 	 1.089 	 94.964
0.5448050 	 16.9374992 	 1287.6942 	 1.089 	 94.927
0.5465496 	 17.1558348 	 1306.5434 	 1.089 	 94.934
0.5482749 	 17.3764511 	 1339.4465 	 1.088 	 94.929
0.5499838 	 17.6058281 	 1369.1100 	 1.089 	 94.920
0.5516749 	 17.8244566 	 1406.7523 	 1.088 	 94.897
0.5533470 	 18.0535158 	 1448.6058 	 1.088 	 94.903
0.5550036 	 18.2798806 	 1503.6675 	 1.088 	 94.904
0.5566414 	 18.5132500 	 1572.6368 	 1.088 	 94.892
0.5582643 	 18.7413878 	 1663.8125 	 1.088 	 94.891
0.5598690 	 18.9750128 	 1788.9717 	 1.087 	 94.883
0.5614583 	 19.2133838 	 1926.5193 	 1.086 	 94.899
0.5630317 	 19.4494301 	 2146.4095 	 1.086 	 94.892
0.5645884 	 19.6951811 	 2428.1506 	 1.086 	 94.879
0.5661296 	 19.9361331 	 2822.4030 	 1.085 	 94.892
0.5676543 	 20.1844491 	 3298.0821 	 1.085 	 94.880
0.5691636 	 20.4324128 	 3940.5080 	 1.084 	 94.834
0.5706582 	 20.6979522 	 4766.2408 	 1.085 	 94.857
0.5721372 	 20.9628985 	 5890.0349 	 1.084 	 94.844
0.5736000 	 21.2328683 	 7377.9369 	 1.083 	 94.854
0.5750460 	 21.5041086 	 9093.3214 	 1.082 	 94.832
0.5764779 	 21.7859016 	 11103.7479 	 1.081 	 94.863
0.5778929 	 22.0780305 	 13328.0245 	 1.082 	 94.858
0.5792907 	 22.3713691 	 16046.7534 	 1.081 	 94.865
0.5806731 	 22.6735632 	 19268.3983 	 1.081 	 94.798
0.5820383 	 22.9984161 	 22338.2247 	 1.079 	 94.824
0.5833876 	 23.3279074 	 25550.0115 	 1.080 	 94.824
0.5847178 	 23.6649197 	 28907.9812 	 1.080 	 94.816
0.5860324 	 24.0114594 	 32022.3742 	 1.081 	 94.817
0.5873303 	 24.3688261 	 35471.3109 	 1.083 	 94.800
0.5886107 	 24.7381435 	 38934.6290 	 1.083 	 94.769
0.5898741 	 25.1159576 	 42289.8395 	 1.086 	 94.745
0.5911204 	 25.5021731 	 45840.2360 	 1.087 	 94.738
0.5923495 	 25.8851753 	 49863.0195 	 1.089 	 94.746
0.5935617 	 26.2942021 	 54852.9285 	 1.090 	 94.746
0.5947577 	 26.6828745 	 61264.1973 	 1.092 	 94.724
0.5959377 	 27.0861716 	 70616.0177 	 1.093 	 94.674
0.5971009 	 27.4873330 	 83485.8487 	 1.093 	 94.676
0.5982494 	 27.8894669 	 100557.8727 	 1.092 	 94.654
0.5993827 	 28.3024695 	 123330.2153 	 1.091 	 94.645
0.6005008 	 28.7226429 	 151400.8489 	 1.089 	 94.609
0.6016044 	 29.1452230 	 186867.5777 	 1.086 	 94.579
0.6026932 	 29.5905508 	 227831.2642 	 1.083 	 94.566
0.6037663 	 30.0280425 	 271190.2335 	 1.080 	 94.530
0.6048252 	 30.5119016 	 318757.6646 	 1.076 	 94.558
0.6058689 	 31.0011670 	 363071.6217 	 1.072 	 94.543
0.6068970 	 31.4987709 	 399826.7919 	 1.068 	 94.499
0.6079094 	 32.0421911 	 433015.1931 	 1.064 	 94.536
0.6089058 	 32.5816164 	 462825.4177 	 1.061 	 94.518
0.6098861 	 33.1381244 	 483339.7595 	 1.058 	 94.530
0.6108517 	 33.7311126 	 493467.7305 	 1.054 	 94.548
0.6118014 	 34.3301796 	 499762.7798 	 1.052 	 94.554
0.6127351 	 34.9385590 	 498103.9956 	 1.048 	 94.584
0.6136528 	 35.5644573 	 489168.1300 	 1.045 	 94.625
0.6145565 	 36.1989463 	 477813.2877 	 1.042 	 94.687
0.6154448 	 36.8487858 	 462357.9817 	 1.038 	 94.754
0.6163183 	 37.4766262 	 448050.8388 	 1.034 	 94.804
0.6171774 	 38.1304616 	 436574.2344 	 1.028 	 94.917
0.6180230 	 38.7794382 	 433557.0678 	 1.023 	 94.986
0.6188557 	 39.4467176 	 440804.2974 	 1.017 	 95.140
0.6196752 	 40.1061048 	 459709.1602 	 1.011 	 95.299
0.6204817 	 40.7583463 	 492557.5370 	 1.004 	 95.407
0.6212759 	 41.4244174 	 539601.5759 	 0.998 	 95.538
0.6220585 	 42.0871784 	 596100.3873 	 0.991 	 95.670
0.6228288 	 42.7778197 	 659833.5123 	 0.985 	 95.788
0.6235872 	 43.4985626 	 722756.6625 	 0.980 	 95.915
0.6243336 	 44.2269301 	 781738.1076 	 0.976 	 96.006
0.6250688 	 44.9713746 	 834246.2055 	 0.971 	 96.058
0.6257921 	 45.7474904 	 878568.3182 	 0.969 	 96.117
0.6265037 	 46.5591014 	 910977.0818 	 0.967 	 96.193
0.6272026 	 47.4137860 	 936431.8301 	 0.966 	 96.227
0.6278899 	 48.2704013 	 957320.8374 	 0.965 	 96.255
0.6285657 	 49.1465026 	 971922.8784 	 0.964 	 96.257
0.6292297 	 50.0440493 	 981587.0113 	 0.965 	 96.265
0.6298819 	 50.9874872 	 987986.5151 	 0.965 	 96.285
