N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4411768 	 8.4628258 	 743.6195 	 1.079 	 95.208
0.4441872 	 8.6219827 	 755.2194 	 1.081 	 95.169
0.4471526 	 8.7803521 	 765.8192 	 1.080 	 95.171
0.4500785 	 8.9414154 	 778.6263 	 1.081 	 95.139
0.4529670 	 9.1060126 	 794.1917 	 1.081 	 95.163
0.4558149 	 9.2673762 	 799.4312 	 1.082 	 95.134
0.4586238 	 9.4345722 	 809.7806 	 1.082 	 95.170
0.4613937 	 9.5997342 	 819.9188 	 1.082 	 95.143
0.4641297 	 9.7652171 	 836.1152 	 1.083 	 95.105
0.4668274 	 9.9387243 	 848.3944 	 1.083 	 95.145
0.4694904 	 10.1057107 	 860.8924 	 1.083 	 95.121
0.4721165 	 10.2765664 	 871.3449 	 1.084 	 95.122
0.4747095 	 10.4511812 	 873.5006 	 1.085 	 95.083
0.4772671 	 10.6245709 	 879.3456 	 1.085 	 95.110
0.4797958 	 10.8018907 	 888.0512 	 1.085 	 95.103
0.4822920 	 10.9787340 	 895.7490 	 1.086 	 95.085
0.4847572 	 11.1554762 	 906.9632 	 1.085 	 95.086
0.4871891 	 11.3368249 	 921.7049 	 1.086 	 95.077
0.4895914 	 11.5191977 	 937.4960 	 1.086 	 95.093
0.4919653 	 11.7018905 	 952.0866 	 1.086 	 95.078
0.4943088 	 11.8848891 	 958.7179 	 1.086 	 95.080
0.4966237 	 12.0746917 	 964.3857 	 1.087 	 95.084
0.4989105 	 12.2561255 	 976.7412 	 1.086 	 95.029
0.5011702 	 12.4413368 	 987.5690 	 1.087 	 95.038
0.5034035 	 12.6331513 	 995.9856 	 1.087 	 95.033
0.5056119 	 12.8257191 	 1009.7721 	 1.087 	 95.059
0.5077932 	 13.0171246 	 1020.0968 	 1.087 	 95.015
0.5099468 	 13.2084257 	 1032.9095 	 1.088 	 94.997
0.5120771 	 13.4081926 	 1048.7562 	 1.088 	 95.019
0.5141823 	 13.6051690 	 1055.1087 	 1.088 	 95.041
0.5162633 	 13.8031642 	 1059.0144 	 1.088 	 95.030
0.5183205 	 13.9974196 	 1068.2387 	 1.088 	 95.006
0.5203549 	 14.1978940 	 1079.2912 	 1.088 	 95.006
0.5223660 	 14.4009443 	 1092.3527 	 1.088 	 94.980
0.5243541 	 14.6047670 	 1099.9216 	 1.087 	 95.019
0.5263200 	 14.8050659 	 1111.6009 	 1.087 	 94.995
0.5282633 	 15.0141885 	 1120.7155 	 1.088 	 95.023
0.5301848 	 15.2215743 	 1133.9104 	 1.088 	 94.981
0.5320867 	 15.4315191 	 1140.8518 	 1.088 	 94.982
0.5339664 	 15.6419225 	 1166.8825 	 1.088 	 94.965
0.5358261 	 15.8530611 	 1184.0103 	 1.088 	 94.948
0.5376649 	 16.0691815 	 1196.3558 	 1.089 	 94.971
0.5394840 	 16.2840844 	 1212.4295 	 1.088 	 94.947
0.5412846 	 16.5012587 	 1238.0522 	 1.088 	 94.954
0.5430652 	 16.7145935 	 1260.9289 	 1.087 	 94.947
0.5448268 	 16.9374983 	 1270.1987 	 1.087 	 94.906
0.5465695 	 17.1653757 	 1297.9815 	 1.089 	 94.930
0.5482950 	 17.3941648 	 1325.3721 	 1.088 	 94.913
0.5500007 	 17.6144068 	 1353.0237 	 1.087 	 94.923
0.5516892 	 17.8411535 	 1388.4818 	 1.087 	 94.914
0.5533605 	 18.0709555 	 1422.6224 	 1.087 	 94.931
0.5550154 	 18.3015226 	 1459.7702 	 1.086 	 94.935
0.5566533 	 18.5352173 	 1513.3806 	 1.087 	 94.913
0.5582738 	 18.7677551 	 1575.3025 	 1.087 	 94.884
0.5598770 	 19.0045596 	 1628.6850 	 1.086 	 94.895
0.5614628 	 19.2519177 	 1705.2771 	 1.086 	 94.888
0.5630330 	 19.4863740 	 1822.5433 	 1.085 	 94.887
0.5645872 	 19.7343214 	 1959.8248 	 1.085 	 94.873
0.5661268 	 19.9875749 	 2123.1623 	 1.085 	 94.893
0.5676486 	 20.2355705 	 2328.6562 	 1.084 	 94.875
0.5691547 	 20.4929865 	 2613.8808 	 1.084 	 94.884
0.5706432 	 20.7419529 	 2997.7187 	 1.084 	 94.861
0.5721179 	 21.0104522 	 3520.9248 	 1.083 	 94.874
0.5735768 	 21.2747577 	 4245.6755 	 1.083 	 94.847
0.5750199 	 21.5435321 	 5222.2563 	 1.082 	 94.856
0.5764482 	 21.8143137 	 6513.4843 	 1.082 	 94.839
0.5778606 	 22.1058999 	 8218.2259 	 1.082 	 94.849
0.5792572 	 22.3922532 	 10421.9787 	 1.083 	 94.843
0.5806389 	 22.6873635 	 13336.6245 	 1.083 	 94.825
0.5820035 	 22.9955853 	 16733.1862 	 1.084 	 94.859
0.5833521 	 23.3188294 	 21093.3644 	 1.084 	 94.833
0.5846850 	 23.6366944 	 26067.7894 	 1.085 	 94.861
0.5860017 	 23.9712323 	 31504.2584 	 1.086 	 94.857
0.5873015 	 24.3196894 	 37781.2466 	 1.087 	 94.844
0.5885841 	 24.6840174 	 44968.5162 	 1.088 	 94.848
0.5898505 	 25.0513968 	 53494.3469 	 1.089 	 94.861
0.5910992 	 25.4333560 	 62688.2206 	 1.090 	 94.872
0.5923310 	 25.8385655 	 71936.4747 	 1.092 	 94.872
0.5935466 	 26.2449715 	 81787.3873 	 1.093 	 94.871
0.5947447 	 26.6648524 	 90742.7525 	 1.095 	 94.858
0.5959255 	 27.1056783 	 101096.9681 	 1.096 	 94.871
0.5970875 	 27.5476786 	 110740.5097 	 1.098 	 94.840
0.5982329 	 28.0087914 	 120274.8553 	 1.099 	 94.847
0.5993607 	 28.4884763 	 128417.6965 	 1.100 	 94.891
0.6004705 	 28.9677532 	 136672.8070 	 1.102 	 94.858
0.6015638 	 29.4559893 	 143845.6758 	 1.105 	 94.850
0.6026405 	 29.9505105 	 151350.6424 	 1.108 	 94.854
0.6036998 	 30.4535720 	 158303.9843 	 1.110 	 94.814
0.6047435 	 30.9704077 	 165060.3285 	 1.113 	 94.845
0.6057712 	 31.4737765 	 173934.5572 	 1.115 	 94.821
0.6067831 	 31.9926282 	 183452.8242 	 1.119 	 94.861
0.6077804 	 32.4942856 	 197631.2054 	 1.123 	 94.813
0.6087635 	 33.0019534 	 216290.1096 	 1.126 	 94.815
0.6097323 	 33.5090421 	 240290.5596 	 1.131 	 94.853
0.6106871 	 34.0127180 	 273164.1837 	 1.137 	 94.839
0.6116291 	 34.5306986 	 311703.0888 	 1.144 	 94.838
0.6125584 	 35.0519744 	 357499.3613 	 1.150 	 94.859
0.6134744 	 35.5810871 	 410456.7277 	 1.157 	 94.851
0.6143782 	 36.1398095 	 460951.5021 	 1.164 	 94.858
0.6152682 	 36.7279989 	 513356.1631 	 1.172 	 94.895
0.6161447 	 37.3061079 	 569063.7361 	 1.179 	 94.878
0.6170077 	 37.9344882 	 619834.8927 	 1.186 	 94.873
0.6178578 	 38.5711716 	 665138.8223 	 1.192 	 94.876
0.6186944 	 39.2312480 	 711182.8352 	 1.200 	 94.889
0.6195177 	 39.9271619 	 750492.8811 	 1.206 	 94.912
0.6203271 	 40.6280362 	 785772.7645 	 1.212 	 94.906
0.6211237 	 41.3480273 	 817147.1131 	 1.217 	 94.886
0.6219067 	 42.0735861 	 844748.5783 	 1.222 	 94.909
0.6226762 	 42.8241813 	 869983.8300 	 1.226 	 94.892
0.6234341 	 43.5775282 	 892752.8580 	 1.230 	 94.897
0.6241789 	 44.3376563 	 911506.3468 	 1.234 	 94.917
0.6249112 	 45.1087764 	 926422.4318 	 1.237 	 94.897
0.6256316 	 45.9059465 	 939501.0055 	 1.239 	 94.892
0.6263404 	 46.7200870 	 951472.2206 	 1.242 	 94.900
0.6270367 	 47.5451122 	 963196.9541 	 1.245 	 94.907
0.6277217 	 48.3634604 	 971473.5887 	 1.247 	 94.861
0.6283955 	 49.2325187 	 977641.5872 	 1.250 	 94.861
0.6290578 	 50.1265963 	 983218.3838 	 1.253 	 94.854
0.6297090 	 51.0410665 	 986773.2730 	 1.256 	 94.837
