N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3043992 	 3.9131582 	 375.1019 	 1.054 	 95.514
0.3097075 	 4.0230922 	 385.4389 	 1.055 	 95.489
0.3149103 	 4.1340221 	 391.4953 	 1.055 	 95.483
0.3200110 	 4.2469179 	 404.4427 	 1.057 	 95.459
0.3250173 	 4.3614598 	 413.1269 	 1.058 	 95.437
0.3299306 	 4.4771745 	 423.0120 	 1.058 	 95.414
0.3347497 	 4.5946063 	 434.1455 	 1.060 	 95.425
0.3394836 	 4.7147200 	 445.2660 	 1.060 	 95.467
0.3441286 	 4.8331916 	 456.0282 	 1.062 	 95.408
0.3486915 	 4.9556433 	 467.4510 	 1.063 	 95.406
0.3531713 	 5.0790413 	 478.9095 	 1.064 	 95.418
0.3575707 	 5.2032657 	 489.1154 	 1.064 	 95.392
0.3618956 	 5.3292663 	 497.5328 	 1.065 	 95.373
0.3661459 	 5.4568444 	 509.3528 	 1.066 	 95.369
0.3703218 	 5.5861478 	 518.5196 	 1.067 	 95.336
0.3744280 	 5.7159219 	 529.8460 	 1.068 	 95.343
0.3784645 	 5.8478153 	 541.5516 	 1.067 	 95.315
0.3824354 	 5.9820269 	 549.9913 	 1.069 	 95.320
0.3863426 	 6.1154546 	 558.3013 	 1.070 	 95.304
0.3901811 	 6.2530367 	 568.8081 	 1.071 	 95.280
0.3939627 	 6.3888988 	 582.2834 	 1.071 	 95.287
0.3976813 	 6.5293627 	 595.6303 	 1.073 	 95.302
0.4013438 	 6.6695662 	 607.4208 	 1.072 	 95.278
0.4049450 	 6.8110104 	 619.7086 	 1.074 	 95.267
0.4084910 	 6.9555122 	 632.7258 	 1.074 	 95.281
0.4119840 	 7.0982389 	 648.3035 	 1.074 	 95.230
0.4154209 	 7.2439940 	 657.0886 	 1.075 	 95.236
0.4188095 	 7.3912896 	 662.5269 	 1.076 	 95.241
0.4221453 	 7.5409457 	 672.7473 	 1.077 	 95.253
0.4254292 	 7.6912034 	 683.8172 	 1.077 	 95.225
0.4286682 	 7.8432453 	 694.8033 	 1.078 	 95.214
0.4318601 	 7.9949025 	 697.5808 	 1.078 	 95.205
0.4350050 	 8.1495338 	 706.4621 	 1.078 	 95.188
0.4381036 	 8.3034790 	 716.6807 	 1.079 	 95.170
0.4411593 	 8.4622961 	 725.1110 	 1.079 	 95.193
0.4441708 	 8.6202199 	 731.6220 	 1.080 	 95.189
0.4471384 	 8.7796256 	 748.3989 	 1.080 	 95.175
0.4500667 	 8.9419714 	 757.5329 	 1.080 	 95.165
0.4529539 	 9.1032558 	 768.3349 	 1.081 	 95.142
0.4558029 	 9.2679399 	 783.7007 	 1.081 	 95.148
0.4586126 	 9.4316946 	 790.3932 	 1.082 	 95.131
0.4613835 	 9.6008039 	 795.1542 	 1.082 	 95.143
0.4641179 	 9.7663632 	 803.2441 	 1.082 	 95.136
0.4668171 	 9.9357427 	 816.8832 	 1.083 	 95.120
0.4694784 	 10.1073363 	 833.9703 	 1.083 	 95.151
0.4721055 	 10.2791571 	 843.3215 	 1.084 	 95.120
0.4746971 	 10.4537202 	 860.9579 	 1.084 	 95.130
0.4772557 	 10.6253031 	 873.0001 	 1.084 	 95.106
0.4797827 	 10.7995478 	 878.0819 	 1.084 	 95.092
0.4822781 	 10.9776816 	 893.0861 	 1.085 	 95.082
0.4847413 	 11.1534508 	 905.4158 	 1.085 	 95.058
0.4871764 	 11.3358150 	 911.5622 	 1.085 	 95.078
0.4895800 	 11.5162895 	 920.7315 	 1.084 	 95.066
0.4919521 	 11.7003930 	 939.1545 	 1.085 	 95.083
0.4942971 	 11.8853192 	 953.9377 	 1.085 	 95.103
0.4966119 	 12.0694189 	 963.9409 	 1.086 	 95.069
0.4988994 	 12.2532413 	 984.7489 	 1.086 	 95.043
0.5011598 	 12.4439884 	 1006.2756 	 1.086 	 95.056
0.5033898 	 12.6356731 	 1021.1709 	 1.087 	 95.053
0.5055957 	 12.8229848 	 1030.8418 	 1.086 	 95.018
0.5077762 	 13.0171056 	 1047.3390 	 1.086 	 95.040
0.5099318 	 13.2059587 	 1053.4957 	 1.087 	 95.008
0.5120619 	 13.4061846 	 1060.3221 	 1.087 	 95.035
0.5141673 	 13.6055384 	 1057.9046 	 1.088 	 95.039
0.5162488 	 13.8032885 	 1056.0047 	 1.087 	 95.033
0.5183046 	 13.9939541 	 1063.9791 	 1.087 	 94.990
0.5203395 	 14.1956722 	 1073.8015 	 1.088 	 95.003
0.5223487 	 14.4026291 	 1086.6945 	 1.087 	 95.008
0.5243373 	 14.6018527 	 1100.1612 	 1.087 	 95.007
0.5263032 	 14.8057918 	 1114.2011 	 1.087 	 94.981
0.5282475 	 15.0121195 	 1125.7041 	 1.087 	 94.959
0.5301704 	 15.2241458 	 1133.4052 	 1.087 	 94.973
0.5320711 	 15.4333225 	 1150.7704 	 1.087 	 94.969
0.5339510 	 15.6423518 	 1164.6705 	 1.087 	 94.981
0.5358121 	 15.8501140 	 1185.9712 	 1.087 	 94.970
0.5376532 	 16.0643659 	 1197.8510 	 1.088 	 94.952
0.5394739 	 16.2758553 	 1210.6721 	 1.087 	 94.949
0.5412750 	 16.4938942 	 1227.8841 	 1.088 	 94.956
0.5430571 	 16.7149361 	 1242.8716 	 1.086 	 94.938
0.5448211 	 16.9310154 	 1256.3515 	 1.086 	 94.946
0.5465666 	 17.1525931 	 1280.4635 	 1.085 	 94.930
0.5482919 	 17.3730740 	 1308.4795 	 1.086 	 94.917
0.5499998 	 17.6018062 	 1339.7589 	 1.086 	 94.936
0.5516898 	 17.8188290 	 1375.4843 	 1.085 	 94.912
0.5533624 	 18.0510603 	 1420.7743 	 1.084 	 94.917
0.5550186 	 18.2838678 	 1480.8415 	 1.084 	 94.925
0.5566569 	 18.5137667 	 1545.8558 	 1.083 	 94.921
0.5582795 	 18.7440892 	 1616.2198 	 1.082 	 94.919
0.5598841 	 18.9811291 	 1704.4513 	 1.082 	 94.929
0.5614739 	 19.2134773 	 1829.7748 	 1.082 	 94.899
0.5630469 	 19.4512048 	 1996.1534 	 1.081 	 94.901
0.5646040 	 19.6860619 	 2230.4355 	 1.080 	 94.869
0.5661459 	 19.9247893 	 2576.6603 	 1.079 	 94.884
0.5676723 	 20.1665784 	 3088.9492 	 1.079 	 94.869
0.5691828 	 20.4082095 	 3860.0607 	 1.077 	 94.880
0.5706791 	 20.6578820 	 5050.0849 	 1.075 	 94.892
0.5721603 	 20.9050466 	 6713.5454 	 1.072 	 94.872
0.5736279 	 21.1644110 	 9030.6275 	 1.069 	 94.887
0.5750800 	 21.4235498 	 11844.3805 	 1.066 	 94.875
0.5765156 	 21.6911620 	 15841.9542 	 1.063 	 94.880
0.5779365 	 21.9688454 	 20812.5723 	 1.059 	 94.899
0.5793418 	 22.2496769 	 26718.9870 	 1.054 	 94.891
0.5807320 	 22.5542936 	 34028.5099 	 1.050 	 94.906
0.5821054 	 22.8699189 	 41264.9797 	 1.047 	 94.922
0.5834626 	 23.1912760 	 49398.9871 	 1.042 	 94.946
0.5848037 	 23.5297541 	 57285.9560 	 1.038 	 94.899
0.5861260 	 23.8775556 	 65486.5333 	 1.034 	 94.932
0.5874311 	 24.2289926 	 73104.2972 	 1.029 	 94.902
0.5887189 	 24.6016170 	 79405.2024 	 1.025 	 94.870
0.5899894 	 24.9873537 	 86968.2345 	 1.022 	 94.896
0.5912421 	 25.3775478 	 93123.6809 	 1.017 	 94.883
0.5924776 	 25.7836144 	 99534.5694 	 1.013 	 94.910
0.5936954 	 26.1885625 	 107103.1304 	 1.008 	 94.866
0.5948953 	 26.6005217 	 115823.5119 	 1.003 	 94.837
0.5960788 	 27.0202742 	 127725.3548 	 1.000 	 94.840
0.5972453 	 27.4327442 	 144288.7128 	 0.994 	 94.806
0.5983964 	 27.8602424 	 165052.8365 	 0.989 	 94.789
0.5995308 	 28.2939181 	 190182.8683 	 0.984 	 94.781
0.6006495 	 28.7223471 	 220716.0555 	 0.979 	 94.726
0.6017525 	 29.1665701 	 258471.8501 	 0.975 	 94.724
0.6028411 	 29.6141424 	 296717.1689 	 0.971 	 94.645
0.6039138 	 30.0852793 	 337490.8807 	 0.967 	 94.654
0.6049706 	 30.5605417 	 383510.0348 	 0.963 	 94.604
0.6060127 	 31.0486673 	 427160.5595 	 0.960 	 94.592
0.6070400 	 31.5581629 	 468624.5604 	 0.957 	 94.592
0.6080518 	 32.0733565 	 512493.2407 	 0.954 	 94.550
0.6090466 	 32.6164323 	 549494.9346 	 0.952 	 94.526
0.6100274 	 33.1790344 	 588077.9113 	 0.951 	 94.519
0.6109916 	 33.7495288 	 620418.7225 	 0.949 	 94.520
0.6119414 	 34.3386149 	 648940.3401 	 0.947 	 94.481
0.6128755 	 34.9412854 	 676717.1006 	 0.945 	 94.468
0.6137946 	 35.5643297 	 702799.6981 	 0.945 	 94.458
0.6146974 	 36.1943957 	 729172.8084 	 0.944 	 94.433
0.6155860 	 36.8519218 	 751010.9383 	 0.943 	 94.459
0.6164596 	 37.5151463 	 772110.9855 	 0.942 	 94.410
0.6173182 	 38.2034646 	 792090.4353 	 0.942 	 94.411
0.6181620 	 38.8967270 	 811084.2330 	 0.940 	 94.380
0.6189916 	 39.6007260 	 829650.8505 	 0.940 	 94.360
0.6198076 	 40.3530613 	 845785.5959 	 0.939 	 94.363
0.6206081 	 41.1105860 	 862495.6357 	 0.939 	 94.366
0.6213955 	 41.8535407 	 875586.4063 	 0.939 	 94.351
0.6221683 	 42.6617066 	 886537.2741 	 0.938 	 94.369
0.6229278 	 43.4672929 	 894468.5804 	 0.938 	 94.322
0.6236736 	 44.2882931 	 903367.4502 	 0.938 	 94.351
0.6244055 	 45.1301367 	 907631.5695 	 0.938 	 94.296
0.6251248 	 45.9900046 	 911658.5882 	 0.938 	 94.299
0.6258309 	 46.8606034 	 912573.3169 	 0.938 	 94.282
0.6265242 	 47.7438851 	 910616.4497 	 0.938 	 94.275
0.6272055 	 48.6611754 	 905910.5946 	 0.938 	 94.299
0.6278748 	 49.5594781 	 896964.0555 	 0.937 	 94.270
0.6285323 	 50.4955772 	 882437.9804 	 0.937 	 94.306
0.6291781 	 51.4069365 	 858221.2863 	 0.937 	 94.252
0.6298128 	 52.3653618 	 828168.0218 	 0.937 	 94.315
