N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4558108 	 9.2677672 	 789.0669 	 1.081 	 95.150
0.4586196 	 9.4321678 	 796.1616 	 1.082 	 95.127
0.4613911 	 9.5990930 	 806.6196 	 1.083 	 95.162
0.4641245 	 9.7666805 	 816.1015 	 1.082 	 95.133
0.4668202 	 9.9365376 	 829.6786 	 1.082 	 95.129
0.4694837 	 10.1070195 	 845.9136 	 1.084 	 95.113
0.4721117 	 10.2786797 	 853.2569 	 1.083 	 95.102
0.4747030 	 10.4496266 	 861.5251 	 1.084 	 95.086
0.4772642 	 10.6230285 	 874.3335 	 1.084 	 95.093
0.4797921 	 10.8018268 	 887.4987 	 1.086 	 95.087
0.4822871 	 10.9781619 	 901.3717 	 1.086 	 95.098
0.4847503 	 11.1550989 	 910.8560 	 1.086 	 95.105
0.4871833 	 11.3366956 	 917.0758 	 1.085 	 95.059
0.4895863 	 11.5161121 	 925.5670 	 1.085 	 95.078
0.4919601 	 11.7016112 	 941.5283 	 1.085 	 95.098
0.4943043 	 11.8853734 	 951.9750 	 1.086 	 95.077
0.4966195 	 12.0735594 	 962.4502 	 1.087 	 95.069
0.4989073 	 12.2558532 	 975.9143 	 1.087 	 95.030
0.5011693 	 12.4434959 	 981.9844 	 1.087 	 95.059
0.5034028 	 12.6323557 	 996.3490 	 1.087 	 95.035
0.5056099 	 12.8229093 	 1010.0083 	 1.087 	 95.036
0.5077917 	 13.0183601 	 1016.9962 	 1.087 	 95.046
0.5099453 	 13.2103392 	 1026.4044 	 1.087 	 95.030
0.5120759 	 13.4077198 	 1032.9140 	 1.087 	 95.028
0.5141799 	 13.6038848 	 1049.2786 	 1.086 	 95.023
0.5162595 	 13.8050011 	 1055.0967 	 1.087 	 95.006
0.5183157 	 13.9991786 	 1063.6409 	 1.086 	 95.037
0.5203474 	 14.1988224 	 1078.2388 	 1.087 	 95.012
0.5223570 	 14.4047109 	 1095.0464 	 1.088 	 95.045
0.5243445 	 14.6059756 	 1104.3191 	 1.087 	 94.983
0.5263112 	 14.8068805 	 1112.2108 	 1.087 	 94.998
0.5282563 	 15.0182640 	 1126.0426 	 1.087 	 94.991
0.5301791 	 15.2266461 	 1135.3226 	 1.087 	 94.990
0.5320817 	 15.4287158 	 1150.9587 	 1.088 	 94.937
0.5339635 	 15.6431870 	 1157.5953 	 1.088 	 94.946
0.5358227 	 15.8551536 	 1178.9402 	 1.088 	 94.923
0.5376631 	 16.0704017 	 1184.4692 	 1.087 	 94.955
0.5394830 	 16.2908847 	 1205.7073 	 1.087 	 94.963
0.5412836 	 16.4995169 	 1224.3389 	 1.086 	 94.923
0.5430653 	 16.7194566 	 1238.2815 	 1.087 	 94.934
0.5448270 	 16.9355390 	 1253.5620 	 1.086 	 94.938
0.5465705 	 17.1594151 	 1279.0752 	 1.086 	 94.910
0.5482965 	 17.3854223 	 1310.7895 	 1.085 	 94.933
0.5500051 	 17.6035651 	 1338.9971 	 1.084 	 94.887
0.5516947 	 17.8346382 	 1385.0677 	 1.085 	 94.901
0.5533676 	 18.0619294 	 1432.4792 	 1.085 	 94.897
0.5550238 	 18.2929597 	 1477.6192 	 1.084 	 94.924
0.5566615 	 18.5231367 	 1538.8061 	 1.084 	 94.889
0.5582833 	 18.7589491 	 1614.7611 	 1.084 	 94.906
0.5598880 	 18.9919462 	 1714.4287 	 1.083 	 94.896
0.5614753 	 19.2301660 	 1837.4598 	 1.082 	 94.874
0.5630456 	 19.4776038 	 1990.1202 	 1.083 	 94.919
0.5646002 	 19.7156730 	 2175.3424 	 1.082 	 94.879
0.5661397 	 19.9671331 	 2367.8235 	 1.081 	 94.855
0.5676633 	 20.2192055 	 2621.7787 	 1.081 	 94.888
0.5691710 	 20.4705567 	 2958.0720 	 1.080 	 94.865
0.5706611 	 20.7313256 	 3397.9080 	 1.080 	 94.864
0.5721367 	 20.9989152 	 3886.3832 	 1.078 	 94.882
0.5735963 	 21.2645412 	 4526.1225 	 1.077 	 94.825
0.5750388 	 21.5576955 	 5213.3312 	 1.077 	 94.888
0.5764662 	 21.8352972 	 6050.7519 	 1.076 	 94.858
0.5778771 	 22.1320143 	 7013.8652 	 1.074 	 94.854
0.5792723 	 22.4242588 	 8101.7140 	 1.073 	 94.879
0.5806516 	 22.7385372 	 9606.9533 	 1.072 	 94.891
0.5820135 	 23.0540342 	 11208.9934 	 1.070 	 94.849
0.5833590 	 23.3866735 	 13104.0588 	 1.069 	 94.857
0.5846876 	 23.7223225 	 15392.2915 	 1.066 	 94.861
0.5859974 	 24.0756551 	 17731.9892 	 1.065 	 94.858
0.5872906 	 24.4422044 	 20556.9157 	 1.064 	 94.878
0.5885659 	 24.8105896 	 23651.2385 	 1.063 	 94.885
0.5898254 	 25.1956494 	 27369.7055 	 1.062 	 94.873
0.5910669 	 25.5852372 	 31004.9632 	 1.061 	 94.866
0.5922916 	 25.9970766 	 34760.8684 	 1.061 	 94.876
0.5934981 	 26.4113194 	 38659.4176 	 1.061 	 94.867
0.5946887 	 26.8386995 	 42004.6867 	 1.060 	 94.869
0.5958595 	 27.2801598 	 45110.0156 	 1.061 	 94.857
0.5970139 	 27.7264389 	 47777.4233 	 1.062 	 94.850
0.5981511 	 28.1823566 	 51537.2855 	 1.062 	 94.828
0.5992712 	 28.6413282 	 55761.8104 	 1.062 	 94.815
0.6003746 	 29.1199011 	 58746.8923 	 1.065 	 94.817
0.6014619 	 29.6046316 	 62064.1466 	 1.064 	 94.796
0.6025331 	 30.0998683 	 65111.9124 	 1.066 	 94.760
0.6035871 	 30.6094184 	 67095.2761 	 1.068 	 94.763
0.6046251 	 31.1215266 	 69259.2162 	 1.069 	 94.730
0.6056471 	 31.6460483 	 71008.0742 	 1.071 	 94.730
0.6066531 	 32.1724802 	 73407.2816 	 1.074 	 94.686
0.6076426 	 32.7180696 	 75783.0687 	 1.075 	 94.663
0.6086179 	 33.2764859 	 79275.3585 	 1.078 	 94.656
0.6095782 	 33.8438623 	 83285.9987 	 1.081 	 94.622
0.6105232 	 34.4101156 	 89917.2808 	 1.084 	 94.591
0.6114531 	 34.9807151 	 96761.4835 	 1.086 	 94.564
0.6123682 	 35.5634866 	 106300.8405 	 1.089 	 94.548
0.6132701 	 36.1631449 	 118282.4354 	 1.092 	 94.494
0.6141585 	 36.7582492 	 131522.3160 	 1.095 	 94.448
0.6150323 	 37.3760895 	 147126.0140 	 1.098 	 94.471
0.6158934 	 37.9813344 	 166677.0318 	 1.101 	 94.401
0.6167415 	 38.6061798 	 190700.8644 	 1.105 	 94.385
0.6175753 	 39.2348375 	 215458.5400 	 1.108 	 94.345
0.6183969 	 39.9047066 	 243917.4822 	 1.113 	 94.315
0.6192062 	 40.5486003 	 276314.4895 	 1.117 	 94.291
0.6200025 	 41.2296277 	 313554.8477 	 1.122 	 94.305
0.6207866 	 41.9073004 	 353651.6722 	 1.128 	 94.224
0.6215585 	 42.6111903 	 391192.4848 	 1.132 	 94.198
0.6223180 	 43.3379078 	 436394.3322 	 1.138 	 94.183
0.6230665 	 44.0856081 	 478788.2111 	 1.144 	 94.149
0.6238022 	 44.8538560 	 520548.1921 	 1.151 	 94.088
0.6245260 	 45.6568419 	 556625.3506 	 1.156 	 94.068
0.6252373 	 46.4780347 	 596912.6405 	 1.163 	 94.035
0.6259365 	 47.3214253 	 634651.0267 	 1.169 	 93.993
0.6266234 	 48.1989519 	 667130.7004 	 1.176 	 93.939
0.6272985 	 49.1107530 	 694026.5573 	 1.182 	 93.903
0.6279613 	 50.0445451 	 721846.7513 	 1.187 	 93.861
0.6286117 	 51.0084519 	 748869.4590 	 1.194 	 93.810
0.6292505 	 52.0096245 	 768560.3476 	 1.201 	 93.795
0.6298774 	 53.0338546 	 787231.0611 	 1.206 	 93.755
