N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4797863 	 10.8021022 	 888.0064 	 1.085 	 95.101
0.4822829 	 10.9760888 	 902.7870 	 1.085 	 95.082
0.4847457 	 11.1547400 	 909.3741 	 1.085 	 95.088
0.4871805 	 11.3363112 	 929.7498 	 1.085 	 95.093
0.4895833 	 11.5159473 	 937.8949 	 1.085 	 95.087
0.4919567 	 11.6990751 	 944.2467 	 1.085 	 95.079
0.4943023 	 11.8785711 	 952.9155 	 1.086 	 95.025
0.4966170 	 12.0732803 	 960.2670 	 1.086 	 95.089
0.4989053 	 12.2572351 	 964.6908 	 1.086 	 95.067
0.5011646 	 12.4431209 	 975.1539 	 1.087 	 95.067
0.5033960 	 12.6341133 	 981.6520 	 1.086 	 95.051
0.5056031 	 12.8253061 	 980.6817 	 1.087 	 95.011
0.5077837 	 13.0179375 	 993.4538 	 1.087 	 95.052
0.5099390 	 13.2100461 	 1005.3409 	 1.087 	 94.998
0.5120694 	 13.4052799 	 1014.7094 	 1.088 	 95.005
0.5141761 	 13.6046854 	 1027.6890 	 1.087 	 95.035
0.5162568 	 13.7986128 	 1041.0263 	 1.088 	 95.034
0.5183142 	 13.9956310 	 1048.0728 	 1.088 	 94.982
0.5203482 	 14.1952150 	 1055.8301 	 1.088 	 94.976
0.5223577 	 14.4011437 	 1067.9473 	 1.088 	 94.972
0.5243445 	 14.6055284 	 1080.0066 	 1.088 	 94.999
0.5263106 	 14.8073405 	 1087.7378 	 1.089 	 94.958
0.5282538 	 15.0167815 	 1105.7895 	 1.089 	 94.985
0.5301778 	 15.2245442 	 1120.7973 	 1.089 	 94.970
0.5320795 	 15.4296262 	 1143.3854 	 1.089 	 94.959
0.5339599 	 15.6381480 	 1159.4259 	 1.089 	 94.974
0.5358208 	 15.8534610 	 1184.1013 	 1.089 	 94.943
0.5376609 	 16.0722896 	 1199.1140 	 1.089 	 94.974
0.5394804 	 16.2921258 	 1214.1542 	 1.089 	 94.979
0.5412813 	 16.5053371 	 1223.2509 	 1.088 	 94.967
0.5430624 	 16.7196813 	 1238.7232 	 1.088 	 94.948
0.5448258 	 16.9426203 	 1263.8502 	 1.089 	 94.909
0.5465691 	 17.1623584 	 1293.9676 	 1.089 	 94.931
0.5482941 	 17.3868344 	 1319.2431 	 1.089 	 94.908
0.5500020 	 17.6155081 	 1352.8243 	 1.088 	 94.923
0.5516918 	 17.8430067 	 1388.0675 	 1.090 	 94.934
0.5533631 	 18.0719288 	 1434.2657 	 1.089 	 94.921
0.5550170 	 18.3065642 	 1490.5258 	 1.089 	 94.917
0.5566549 	 18.5371665 	 1559.0284 	 1.089 	 94.926
0.5582743 	 18.7661758 	 1624.1351 	 1.090 	 94.874
0.5598778 	 19.0039182 	 1707.8273 	 1.088 	 94.879
0.5614645 	 19.2452079 	 1829.7536 	 1.087 	 94.897
0.5630350 	 19.4842024 	 2004.6917 	 1.087 	 94.873
0.5645906 	 19.7220054 	 2225.6599 	 1.087 	 94.875
0.5661282 	 19.9637099 	 2488.2617 	 1.086 	 94.868
0.5676532 	 20.2062452 	 2861.6384 	 1.085 	 94.885
0.5691602 	 20.4630153 	 3309.2772 	 1.085 	 94.885
0.5706523 	 20.7168689 	 3911.7552 	 1.084 	 94.853
0.5721285 	 20.9725601 	 4746.5949 	 1.084 	 94.863
0.5735904 	 21.2416654 	 5787.5537 	 1.083 	 94.862
0.5750361 	 21.5118102 	 7167.9770 	 1.082 	 94.877
0.5764671 	 21.7837510 	 9028.9547 	 1.081 	 94.852
0.5778816 	 22.0632787 	 11668.5873 	 1.079 	 94.851
0.5792795 	 22.3546864 	 14957.6688 	 1.078 	 94.860
0.5806640 	 22.6518215 	 19528.6123 	 1.076 	 94.888
0.5820315 	 22.9473039 	 25328.1448 	 1.074 	 94.901
0.5833845 	 23.2560354 	 32796.9792 	 1.071 	 94.885
0.5847210 	 23.5772740 	 41560.6829 	 1.069 	 94.883
0.5860399 	 23.9159089 	 52882.3018 	 1.066 	 94.922
0.5873443 	 24.2605270 	 65667.3685 	 1.063 	 94.956
0.5886315 	 24.6201590 	 79977.9721 	 1.061 	 94.981
0.5899021 	 24.9760922 	 95294.0140 	 1.058 	 94.973
0.5911559 	 25.3644345 	 111575.2766 	 1.055 	 94.981
0.5923921 	 25.7622646 	 127014.9797 	 1.052 	 94.992
0.5936109 	 26.1767664 	 142836.3255 	 1.051 	 94.999
0.5948112 	 26.5958853 	 158522.2181 	 1.048 	 94.980
0.5959946 	 27.0367900 	 172628.0606 	 1.046 	 95.006
0.5971602 	 27.4752393 	 185313.1833 	 1.045 	 94.978
0.5983074 	 27.9444714 	 194864.8597 	 1.044 	 94.977
0.5994379 	 28.4358204 	 200838.2132 	 1.045 	 95.001
0.6005497 	 28.9257992 	 207461.8635 	 1.045 	 94.971
0.6016438 	 29.4324329 	 211575.2383 	 1.045 	 94.979
0.6027200 	 29.9486544 	 213895.2211 	 1.045 	 94.947
0.6037797 	 30.4588915 	 213086.3158 	 1.047 	 94.934
0.6048228 	 30.9960374 	 208746.9458 	 1.049 	 94.943
0.6058485 	 31.5246699 	 200174.1449 	 1.054 	 94.886
0.6068593 	 32.0622471 	 189887.7673 	 1.059 	 94.867
0.6078546 	 32.5862363 	 178532.0102 	 1.066 	 94.805
0.6088346 	 33.1120444 	 168377.3369 	 1.074 	 94.777
0.6098005 	 33.6516013 	 158961.8494 	 1.085 	 94.745
0.6107520 	 34.1670643 	 152559.1484 	 1.099 	 94.695
0.6116903 	 34.6801983 	 152593.5354 	 1.114 	 94.594
0.6126155 	 35.1942076 	 162263.7637 	 1.132 	 94.542
0.6135278 	 35.7081003 	 182577.9834 	 1.152 	 94.447
0.6144279 	 36.2293150 	 211867.2206 	 1.171 	 94.393
0.6153166 	 36.7816713 	 252302.2948 	 1.192 	 94.306
0.6161922 	 37.3388194 	 297412.7738 	 1.212 	 94.208
0.6170554 	 37.9513082 	 339658.1215 	 1.230 	 94.140
0.6179049 	 38.6053657 	 377265.6836 	 1.246 	 94.109
0.6187408 	 39.2639670 	 415391.9915 	 1.260 	 94.027
0.6195629 	 39.9873265 	 444527.4754 	 1.272 	 94.013
0.6203709 	 40.7178498 	 466172.6665 	 1.281 	 93.950
0.6211647 	 41.5123678 	 482001.2354 	 1.289 	 93.957
0.6219445 	 42.3050764 	 491222.2430 	 1.297 	 93.924
0.6227098 	 43.1257424 	 495448.3361 	 1.302 	 93.888
0.6234608 	 44.0006052 	 495418.5476 	 1.305 	 93.896
0.6241979 	 44.8680165 	 490134.6390 	 1.308 	 93.852
0.6249205 	 45.7743418 	 483820.2630 	 1.311 	 93.877
0.6256302 	 46.6897777 	 474449.6192 	 1.312 	 93.894
0.6263263 	 47.6098688 	 464691.7180 	 1.312 	 93.887
0.6270083 	 48.5605474 	 453578.6431 	 1.312 	 93.907
0.6276779 	 49.5390267 	 443917.5050 	 1.312 	 93.940
0.6283347 	 50.5145396 	 437117.4296 	 1.311 	 93.948
0.6289803 	 51.5150048 	 432559.8091 	 1.310 	 93.951
0.6296127 	 52.5208752 	 429489.0796 	 1.307 	 93.957
