N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3441316 	 4.8339597 	 460.9125 	 1.061 	 95.417
0.3486940 	 4.9555198 	 470.8875 	 1.062 	 95.386
0.3531740 	 5.0787196 	 483.5106 	 1.063 	 95.391
0.3575733 	 5.2038171 	 494.5997 	 1.064 	 95.406
0.3618995 	 5.3293767 	 504.8454 	 1.065 	 95.355
0.3661504 	 5.4579344 	 515.6750 	 1.066 	 95.391
0.3703286 	 5.5865808 	 525.5751 	 1.066 	 95.365
0.3744363 	 5.7172663 	 536.6681 	 1.067 	 95.352
0.3784738 	 5.8497666 	 549.6338 	 1.068 	 95.346
0.3824444 	 5.9815193 	 561.6208 	 1.068 	 95.317
0.3863493 	 6.1171167 	 569.0858 	 1.070 	 95.313
0.3901884 	 6.2532800 	 581.8914 	 1.070 	 95.316
0.3939655 	 6.3899489 	 590.4144 	 1.071 	 95.302
0.3976856 	 6.5294489 	 599.5103 	 1.072 	 95.294
0.4013445 	 6.6689207 	 606.3253 	 1.072 	 95.280
0.4049451 	 6.8099396 	 619.1767 	 1.073 	 95.243
0.4084913 	 6.9546333 	 636.4913 	 1.073 	 95.263
0.4119830 	 7.0990396 	 646.7923 	 1.075 	 95.260
0.4154239 	 7.2444786 	 662.7754 	 1.076 	 95.210
0.4188071 	 7.3929947 	 672.3908 	 1.075 	 95.227
0.4221433 	 7.5402830 	 683.2767 	 1.076 	 95.220
0.4254300 	 7.6891449 	 696.6604 	 1.076 	 95.163
0.4286683 	 7.8419071 	 708.7943 	 1.077 	 95.231
0.4318616 	 7.9954769 	 720.2700 	 1.078 	 95.209
0.4350056 	 8.1490420 	 731.6244 	 1.078 	 95.183
0.4381026 	 8.3061928 	 741.0028 	 1.079 	 95.197
0.4411556 	 8.4620132 	 752.2695 	 1.080 	 95.192
0.4441700 	 8.6211026 	 764.7866 	 1.080 	 95.205
0.4471370 	 8.7814491 	 776.8666 	 1.081 	 95.183
0.4500643 	 8.9405902 	 791.4087 	 1.082 	 95.147
0.4529521 	 9.1039389 	 799.0560 	 1.082 	 95.165
0.4557988 	 9.2666634 	 810.5146 	 1.081 	 95.144
0.4586088 	 9.4308324 	 822.1203 	 1.082 	 95.125
0.4613776 	 9.5948499 	 839.1431 	 1.082 	 95.124
0.4641107 	 9.7634331 	 851.6304 	 1.082 	 95.124
0.4668091 	 9.9372160 	 866.9025 	 1.082 	 95.144
0.4694725 	 10.1037222 	 875.6385 	 1.083 	 95.110
0.4721001 	 10.2759987 	 890.8113 	 1.083 	 95.098
0.4746923 	 10.4472288 	 891.4828 	 1.084 	 95.090
0.4772514 	 10.6237350 	 892.4269 	 1.084 	 95.115
0.4797804 	 10.7995078 	 905.5447 	 1.084 	 95.081
0.4822760 	 10.9778636 	 924.3595 	 1.085 	 95.086
0.4847414 	 11.1566199 	 936.2930 	 1.086 	 95.092
0.4871736 	 11.3365657 	 943.1843 	 1.086 	 95.089
0.4895765 	 11.5149963 	 952.9285 	 1.085 	 95.035
0.4919471 	 11.6986621 	 958.5585 	 1.086 	 95.055
0.4942911 	 11.8838911 	 970.0673 	 1.085 	 95.038
0.4966063 	 12.0677119 	 982.4014 	 1.086 	 95.064
0.4988934 	 12.2546831 	 994.1094 	 1.086 	 95.042
0.5011533 	 12.4478352 	 1008.1490 	 1.086 	 95.061
0.5033880 	 12.6348199 	 1029.3856 	 1.086 	 95.065
0.5055927 	 12.8223065 	 1039.9728 	 1.087 	 95.018
0.5077746 	 13.0135711 	 1051.0908 	 1.086 	 95.023
0.5099305 	 13.2064064 	 1062.5994 	 1.087 	 95.012
0.5120588 	 13.4014923 	 1074.6170 	 1.087 	 95.014
0.5141633 	 13.5986415 	 1084.9752 	 1.086 	 95.029
0.5162448 	 13.7980916 	 1100.0041 	 1.086 	 95.011
0.5183040 	 14.0015669 	 1113.3989 	 1.086 	 95.036
0.5203382 	 14.1980755 	 1116.8275 	 1.087 	 95.000
0.5223479 	 14.4032840 	 1124.4856 	 1.087 	 95.022
0.5243334 	 14.6090688 	 1135.5527 	 1.086 	 95.007
0.5263000 	 14.8094264 	 1149.8455 	 1.086 	 95.002
0.5282449 	 15.0161750 	 1165.9611 	 1.086 	 94.984
0.5301674 	 15.2206612 	 1178.6336 	 1.085 	 94.944
0.5320685 	 15.4329123 	 1182.4684 	 1.086 	 94.975
0.5339493 	 15.6456090 	 1199.2095 	 1.085 	 94.975
0.5358087 	 15.8525593 	 1215.8764 	 1.086 	 94.933
0.5376484 	 16.0730416 	 1218.4159 	 1.085 	 94.956
0.5394674 	 16.2905577 	 1232.7391 	 1.085 	 94.954
0.5412689 	 16.5044129 	 1242.1194 	 1.086 	 94.947
0.5430497 	 16.7205840 	 1251.4020 	 1.085 	 94.932
0.5448121 	 16.9417797 	 1276.4008 	 1.085 	 94.957
0.5465565 	 17.1619775 	 1293.4113 	 1.085 	 94.899
0.5482821 	 17.3882842 	 1307.0510 	 1.084 	 94.953
0.5499905 	 17.6138033 	 1333.5039 	 1.084 	 94.922
0.5516789 	 17.8346450 	 1356.6582 	 1.083 	 94.888
0.5533510 	 18.0653045 	 1382.3083 	 1.083 	 94.946
0.5550071 	 18.2934197 	 1428.9761 	 1.083 	 94.903
0.5566443 	 18.5197369 	 1490.7456 	 1.082 	 94.886
0.5582651 	 18.7492546 	 1564.3767 	 1.081 	 94.903
0.5598705 	 18.9867668 	 1664.6163 	 1.081 	 94.903
0.5614593 	 19.2250056 	 1793.4239 	 1.080 	 94.904
0.5630306 	 19.4593911 	 2000.1983 	 1.081 	 94.883
0.5645875 	 19.7029658 	 2266.6913 	 1.081 	 94.885
0.5661275 	 19.9518674 	 2632.3324 	 1.081 	 94.894
0.5676532 	 20.1929013 	 3114.7032 	 1.081 	 94.884
0.5691622 	 20.4429820 	 3921.8263 	 1.082 	 94.852
0.5706564 	 20.6870571 	 5038.2919 	 1.084 	 94.848
0.5721369 	 20.9378947 	 6606.2540 	 1.085 	 94.863
0.5736020 	 21.1865480 	 8886.6230 	 1.085 	 94.863
0.5750529 	 21.4410374 	 12257.2142 	 1.086 	 94.868
0.5764901 	 21.6916507 	 16652.5137 	 1.088 	 94.872
0.5779124 	 21.9474262 	 22305.2192 	 1.089 	 94.825
0.5793203 	 22.2165180 	 29285.0953 	 1.089 	 94.849
0.5807137 	 22.4877669 	 38356.0495 	 1.089 	 94.805
0.5820920 	 22.7858960 	 49313.5976 	 1.089 	 94.881
0.5834544 	 23.0767337 	 61625.9375 	 1.088 	 94.851
0.5848019 	 23.3859008 	 75879.9373 	 1.087 	 94.843
0.5861341 	 23.7070341 	 91023.8368 	 1.085 	 94.826
0.5874506 	 24.0545893 	 107144.9909 	 1.083 	 94.859
0.5887485 	 24.4174352 	 122830.7669 	 1.081 	 94.886
0.5900300 	 24.7849684 	 138662.5192 	 1.078 	 94.846
0.5912929 	 25.1863156 	 152180.7191 	 1.077 	 94.906
0.5925391 	 25.5868101 	 164195.6917 	 1.076 	 94.862
0.5937655 	 26.0077444 	 174396.6522 	 1.075 	 94.894
0.5949744 	 26.4487609 	 183819.1336 	 1.074 	 94.890
0.5961648 	 26.8946935 	 191083.7352 	 1.074 	 94.895
0.5973365 	 27.3610081 	 197642.7856 	 1.074 	 94.883
0.5984900 	 27.8332534 	 200979.9307 	 1.075 	 94.882
0.5996254 	 28.3036224 	 201020.5025 	 1.075 	 94.914
0.6007429 	 28.8052207 	 201922.8189 	 1.077 	 94.905
0.6018426 	 29.2998936 	 202041.0840 	 1.078 	 94.906
0.6029255 	 29.8155385 	 201843.4841 	 1.080 	 94.929
0.6039908 	 30.3238040 	 202125.0555 	 1.081 	 94.907
0.6050379 	 30.8416256 	 204001.6590 	 1.084 	 94.924
0.6060694 	 31.3773186 	 207635.4116 	 1.087 	 94.927
0.6070839 	 31.9152570 	 213769.9759 	 1.090 	 94.917
0.6080833 	 32.4585219 	 221945.2321 	 1.093 	 94.886
0.6090669 	 33.0173004 	 232615.6148 	 1.097 	 94.914
0.6100355 	 33.5774797 	 246296.5667 	 1.100 	 94.917
0.6109889 	 34.1454316 	 263874.0525 	 1.102 	 94.898
0.6119273 	 34.7133197 	 282337.5960 	 1.105 	 94.875
0.6128510 	 35.2994786 	 304466.0515 	 1.108 	 94.866
0.6137591 	 35.9081979 	 325493.1538 	 1.111 	 94.866
0.6146540 	 36.5213124 	 346085.8501 	 1.114 	 94.829
0.6155342 	 37.1600952 	 364989.4324 	 1.116 	 94.826
0.6164003 	 37.8220583 	 384514.5672 	 1.118 	 94.832
0.6172522 	 38.4797143 	 400576.2614 	 1.120 	 94.759
0.6180891 	 39.1797740 	 415457.7730 	 1.121 	 94.762
0.6189119 	 39.9022104 	 428016.5855 	 1.121 	 94.758
0.6197208 	 40.6136980 	 439506.6097 	 1.121 	 94.722
0.6205160 	 41.3705626 	 450346.3142 	 1.122 	 94.708
0.6212979 	 42.1226551 	 459160.9648 	 1.122 	 94.693
0.6220662 	 42.8966947 	 466295.1869 	 1.120 	 94.678
0.6228210 	 43.6999034 	 471369.4307 	 1.119 	 94.705
0.6235628 	 44.4771694 	 476852.1538 	 1.118 	 94.665
0.6242923 	 45.2815479 	 482205.8784 	 1.115 	 94.676
0.6250085 	 46.1250304 	 486773.0689 	 1.114 	 94.671
0.6257124 	 46.9360499 	 490966.0602 	 1.111 	 94.664
0.6264054 	 47.7511572 	 494119.6783 	 1.108 	 94.645
0.6270869 	 48.5676004 	 497582.4672 	 1.106 	 94.687
0.6277583 	 49.3768458 	 499800.0635 	 1.104 	 94.698
0.6284192 	 50.1501269 	 500811.7987 	 1.101 	 94.715
0.6290705 	 50.8960235 	 500047.4073 	 1.100 	 94.692
0.6297131 	 51.6266001 	 499134.3532 	 1.099 	 94.703
