N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4942979 	 11.8834866 	 887.5366 	 1.086 	 95.063
0.4966126 	 12.0697259 	 899.3413 	 1.086 	 95.062
0.4989005 	 12.2545178 	 916.6666 	 1.086 	 95.047
0.5011616 	 12.4430434 	 924.2273 	 1.086 	 95.060
0.5033955 	 12.6314627 	 933.5919 	 1.086 	 95.039
0.5056024 	 12.8264337 	 941.9419 	 1.087 	 95.045
0.5077832 	 13.0136896 	 948.7834 	 1.087 	 95.034
0.5099377 	 13.2103799 	 957.2430 	 1.087 	 95.036
0.5120685 	 13.4012270 	 963.0654 	 1.086 	 95.008
0.5141746 	 13.6010160 	 969.4429 	 1.086 	 94.997
0.5162569 	 13.7975119 	 987.4462 	 1.087 	 95.011
0.5183131 	 13.9972543 	 1000.9133 	 1.087 	 95.015
0.5203457 	 14.1976768 	 1011.3517 	 1.087 	 94.996
0.5223558 	 14.4004870 	 1019.3764 	 1.087 	 94.984
0.5243453 	 14.6023435 	 1032.3201 	 1.087 	 94.986
0.5263094 	 14.8079126 	 1031.3351 	 1.086 	 95.000
0.5282551 	 15.0117696 	 1051.3969 	 1.087 	 94.985
0.5301779 	 15.2256891 	 1059.7257 	 1.088 	 94.998
0.5320805 	 15.4309440 	 1069.3194 	 1.088 	 94.969
0.5339608 	 15.6472518 	 1082.9426 	 1.089 	 94.985
0.5358200 	 15.8560440 	 1091.9035 	 1.089 	 94.963
0.5376604 	 16.0709279 	 1102.7910 	 1.089 	 94.981
0.5394815 	 16.2834426 	 1122.4097 	 1.088 	 94.953
0.5412812 	 16.4975921 	 1127.3383 	 1.089 	 94.919
0.5430631 	 16.7172043 	 1142.4549 	 1.089 	 94.922
0.5448246 	 16.9358298 	 1154.7243 	 1.089 	 94.920
0.5465677 	 17.1632096 	 1172.9333 	 1.089 	 94.928
0.5482921 	 17.3833409 	 1194.5383 	 1.089 	 94.931
0.5499992 	 17.6060705 	 1228.7918 	 1.088 	 94.936
0.5516904 	 17.8307170 	 1272.0197 	 1.088 	 94.909
0.5533627 	 18.0609327 	 1304.0799 	 1.087 	 94.934
0.5550196 	 18.2891070 	 1355.9880 	 1.086 	 94.912
0.5566574 	 18.5210226 	 1426.1367 	 1.087 	 94.895
0.5582799 	 18.7565222 	 1499.9854 	 1.088 	 94.895
0.5598843 	 18.9942364 	 1617.6410 	 1.088 	 94.906
0.5614713 	 19.2357956 	 1777.8533 	 1.088 	 94.896
0.5630428 	 19.4727646 	 2021.4951 	 1.088 	 94.860
0.5645979 	 19.7192168 	 2366.4074 	 1.087 	 94.867
0.5661364 	 19.9581431 	 2843.2515 	 1.087 	 94.848
0.5676599 	 20.2011495 	 3580.3030 	 1.088 	 94.847
0.5691678 	 20.4620481 	 4554.2198 	 1.088 	 94.885
0.5706600 	 20.7155771 	 5844.5160 	 1.088 	 94.849
0.5721357 	 20.9794014 	 7828.7771 	 1.087 	 94.858
0.5735958 	 21.2559110 	 10131.2803 	 1.088 	 94.856
0.5750415 	 21.5322793 	 13176.5949 	 1.087 	 94.859
0.5764708 	 21.8057016 	 16800.2349 	 1.086 	 94.845
0.5778848 	 22.0940616 	 20979.7479 	 1.086 	 94.830
0.5792810 	 22.3902110 	 26157.2580 	 1.084 	 94.844
0.5806622 	 22.6918864 	 32248.0431 	 1.084 	 94.798
0.5820275 	 23.0006601 	 39105.6281 	 1.084 	 94.817
0.5833763 	 23.3171440 	 46188.0614 	 1.083 	 94.768
0.5847091 	 23.6513525 	 54361.8331 	 1.082 	 94.797
0.5860254 	 23.9802514 	 63582.7908 	 1.080 	 94.725
0.5873247 	 24.3292630 	 72489.0105 	 1.079 	 94.732
0.5886079 	 24.6822347 	 82734.4400 	 1.079 	 94.741
0.5898746 	 25.0416048 	 93099.6394 	 1.078 	 94.715
0.5911249 	 25.4041246 	 104202.0001 	 1.076 	 94.669
0.5923592 	 25.7860381 	 117741.1848 	 1.073 	 94.671
0.5935768 	 26.1815511 	 132149.9252 	 1.073 	 94.689
0.5947773 	 26.5734192 	 146895.5637 	 1.071 	 94.648
0.5959621 	 26.9875812 	 162194.8023 	 1.071 	 94.651
0.5971313 	 27.4082484 	 180348.8377 	 1.069 	 94.605
0.5982831 	 27.8433149 	 198865.1249 	 1.068 	 94.625
0.5994179 	 28.2959067 	 217994.7015 	 1.066 	 94.598
0.6005360 	 28.7530825 	 238188.6402 	 1.065 	 94.568
0.6016381 	 29.2326425 	 257124.2677 	 1.064 	 94.579
0.6027229 	 29.7208187 	 275419.0574 	 1.064 	 94.546
0.6037912 	 30.2314362 	 295822.5491 	 1.063 	 94.538
0.6048419 	 30.7375964 	 316780.0419 	 1.062 	 94.490
0.6058771 	 31.2916753 	 334000.4376 	 1.063 	 94.511
0.6068950 	 31.8381425 	 350883.9415 	 1.063 	 94.484
0.6078954 	 32.4115275 	 371141.6878 	 1.063 	 94.448
0.6088795 	 33.0127760 	 385865.4692 	 1.063 	 94.465
0.6098475 	 33.6142731 	 405543.3015 	 1.063 	 94.456
0.6107981 	 34.2394724 	 421228.0013 	 1.063 	 94.448
0.6117323 	 34.8792927 	 437231.4924 	 1.063 	 94.422
0.6126496 	 35.5361653 	 451475.6266 	 1.063 	 94.410
0.6135512 	 36.1960281 	 466300.9511 	 1.063 	 94.393
0.6144377 	 36.8983436 	 478957.4361 	 1.063 	 94.451
0.6153072 	 37.5965146 	 493530.1207 	 1.064 	 94.414
0.6161619 	 38.3085678 	 503423.5977 	 1.064 	 94.416
0.6170015 	 39.0373350 	 513711.6584 	 1.064 	 94.418
0.6178259 	 39.7899200 	 529492.8017 	 1.064 	 94.426
0.6186354 	 40.5378326 	 541577.6375 	 1.064 	 94.427
0.6194313 	 41.3256353 	 555047.0689 	 1.064 	 94.411
0.6202121 	 42.0899613 	 562995.6074 	 1.065 	 94.430
0.6209795 	 42.8920461 	 572565.8346 	 1.065 	 94.429
0.6217331 	 43.6909757 	 578732.2575 	 1.065 	 94.420
0.6224735 	 44.5082366 	 582354.6777 	 1.066 	 94.491
0.6232013 	 45.3272527 	 584379.9647 	 1.067 	 94.462
0.6239166 	 46.1429458 	 583631.2839 	 1.069 	 94.507
0.6246194 	 46.9664072 	 575623.6284 	 1.072 	 94.511
0.6253108 	 47.7650299 	 564037.1945 	 1.075 	 94.557
0.6259914 	 48.5798451 	 541171.1993 	 1.079 	 94.623
0.6266611 	 49.3619659 	 513107.5995 	 1.086 	 94.637
0.6273213 	 50.1333850 	 486375.2098 	 1.094 	 94.723
0.6279722 	 50.8721347 	 463316.7045 	 1.104 	 94.796
0.6286138 	 51.5699028 	 447032.2476 	 1.116 	 94.835
0.6292472 	 52.2894741 	 444842.1042 	 1.130 	 94.918
0.6298728 	 53.0094822 	 463256.8176 	 1.143 	 94.990
