N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3299334 	 4.4776132 	 421.3924 	 1.059 	 95.454
0.3347578 	 4.5947210 	 431.0899 	 1.060 	 95.439
0.3394941 	 4.7135121 	 444.5063 	 1.060 	 95.398
0.3441402 	 4.8347900 	 454.7014 	 1.061 	 95.437
0.3487021 	 4.9557784 	 464.5766 	 1.063 	 95.396
0.3531851 	 5.0793984 	 475.4475 	 1.063 	 95.380
0.3575863 	 5.2044194 	 488.8071 	 1.064 	 95.384
0.3619104 	 5.3295754 	 500.0996 	 1.065 	 95.375
0.3661579 	 5.4581725 	 513.7668 	 1.066 	 95.363
0.3703350 	 5.5864431 	 525.4300 	 1.067 	 95.339
0.3744428 	 5.7173238 	 539.6227 	 1.067 	 95.351
0.3784791 	 5.8484466 	 548.7124 	 1.069 	 95.332
0.3824515 	 5.9828983 	 562.8846 	 1.070 	 95.320
0.3863584 	 6.1174001 	 575.5131 	 1.070 	 95.321
0.3902001 	 6.2541421 	 577.6395 	 1.071 	 95.314
0.3939786 	 6.3900482 	 583.5003 	 1.072 	 95.264
0.3977008 	 6.5283438 	 593.5924 	 1.072 	 95.272
0.4013599 	 6.6700809 	 603.5455 	 1.073 	 95.274
0.4049604 	 6.8123029 	 614.3374 	 1.073 	 95.278
0.4085064 	 6.9550384 	 630.2767 	 1.073 	 95.255
0.4119993 	 7.1000008 	 641.5139 	 1.075 	 95.250
0.4154377 	 7.2446482 	 651.8059 	 1.075 	 95.229
0.4188235 	 7.3932359 	 660.4008 	 1.075 	 95.235
0.4221582 	 7.5413676 	 670.6630 	 1.076 	 95.201
0.4254446 	 7.6918087 	 682.5747 	 1.077 	 95.224
0.4286819 	 7.8420107 	 694.9174 	 1.078 	 95.219
0.4318717 	 7.9949207 	 698.6057 	 1.078 	 95.195
0.4350137 	 8.1487768 	 707.3109 	 1.078 	 95.163
0.4381124 	 8.3065578 	 719.1872 	 1.079 	 95.221
0.4411681 	 8.4611214 	 733.6694 	 1.079 	 95.169
0.4441799 	 8.6197778 	 746.9416 	 1.080 	 95.167
0.4471502 	 8.7783249 	 756.7749 	 1.080 	 95.162
0.4500778 	 8.9418809 	 759.1866 	 1.080 	 95.163
0.4529644 	 9.1021544 	 765.7055 	 1.081 	 95.164
0.4558115 	 9.2688145 	 776.4578 	 1.081 	 95.156
0.4586203 	 9.4303311 	 785.6057 	 1.082 	 95.143
0.4613901 	 9.5985411 	 794.8208 	 1.082 	 95.137
0.4641266 	 9.7671390 	 807.0717 	 1.082 	 95.130
0.4668226 	 9.9368508 	 813.4867 	 1.083 	 95.132
0.4694851 	 10.1067460 	 822.8104 	 1.083 	 95.130
0.4721130 	 10.2805790 	 826.1702 	 1.083 	 95.152
0.4747061 	 10.4532781 	 835.1599 	 1.084 	 95.113
0.4772651 	 10.6268743 	 850.1599 	 1.083 	 95.118
0.4797921 	 10.8016046 	 862.8659 	 1.084 	 95.085
0.4822874 	 10.9778655 	 875.6480 	 1.083 	 95.071
0.4847520 	 11.1570114 	 884.2033 	 1.084 	 95.073
0.4871838 	 11.3383054 	 891.8521 	 1.085 	 95.094
0.4895870 	 11.5203409 	 904.2572 	 1.085 	 95.096
0.4919591 	 11.6989701 	 911.8581 	 1.085 	 95.046
0.4943020 	 11.8815715 	 923.2146 	 1.085 	 95.042
0.4966159 	 12.0702366 	 933.0687 	 1.086 	 95.052
0.4989039 	 12.2542126 	 942.0845 	 1.086 	 95.054
0.5011639 	 12.4401443 	 943.9779 	 1.087 	 95.041
0.5033961 	 12.6326029 	 958.8496 	 1.086 	 95.054
0.5056026 	 12.8222852 	 972.7448 	 1.087 	 95.026
0.5077812 	 13.0161379 	 986.7047 	 1.087 	 95.027
0.5099364 	 13.2109552 	 1000.4782 	 1.087 	 95.023
0.5120661 	 13.4019723 	 1014.9666 	 1.088 	 95.010
0.5141701 	 13.5974450 	 1020.9517 	 1.088 	 95.011
0.5162509 	 13.7955838 	 1038.3197 	 1.089 	 95.001
0.5183079 	 13.9983072 	 1053.8733 	 1.089 	 95.029
0.5203428 	 14.1947550 	 1073.1954 	 1.089 	 94.996
0.5223523 	 14.3991101 	 1080.4078 	 1.089 	 95.000
0.5243404 	 14.5997338 	 1089.8913 	 1.089 	 95.000
0.5263078 	 14.8051533 	 1106.5286 	 1.089 	 94.989
0.5282529 	 15.0121751 	 1115.6118 	 1.088 	 95.000
0.5301762 	 15.2213230 	 1126.2568 	 1.087 	 94.961
0.5320765 	 15.4325659 	 1137.2025 	 1.088 	 94.988
0.5339572 	 15.6455627 	 1151.6713 	 1.088 	 94.965
0.5358177 	 15.8486377 	 1162.2748 	 1.088 	 94.919
0.5376583 	 16.0703494 	 1177.4090 	 1.088 	 94.968
0.5394780 	 16.2794247 	 1190.3449 	 1.088 	 94.946
0.5412780 	 16.4913160 	 1200.1422 	 1.087 	 94.916
0.5430600 	 16.7126637 	 1214.5327 	 1.087 	 94.945
0.5448228 	 16.9349153 	 1236.9387 	 1.087 	 94.959
0.5465658 	 17.1557746 	 1255.7582 	 1.086 	 94.949
0.5482932 	 17.3744662 	 1281.2341 	 1.086 	 94.922
0.5500024 	 17.5946896 	 1318.4742 	 1.086 	 94.932
0.5516936 	 17.8172660 	 1347.0639 	 1.087 	 94.917
0.5533671 	 18.0470889 	 1388.8345 	 1.087 	 94.900
0.5550239 	 18.2749384 	 1455.3357 	 1.086 	 94.898
0.5566641 	 18.5165715 	 1510.9017 	 1.086 	 94.914
0.5582874 	 18.7380136 	 1591.8434 	 1.086 	 94.869
0.5598930 	 18.9813239 	 1692.1597 	 1.085 	 94.872
0.5614814 	 19.2247960 	 1819.5228 	 1.085 	 94.896
0.5630540 	 19.4636206 	 1978.5585 	 1.084 	 94.912
0.5646097 	 19.7009038 	 2149.8894 	 1.082 	 94.860
0.5661497 	 19.9508136 	 2377.4285 	 1.082 	 94.903
0.5676750 	 20.1946747 	 2674.7484 	 1.081 	 94.882
0.5691835 	 20.4595531 	 2992.0405 	 1.080 	 94.890
0.5706768 	 20.7150725 	 3397.2075 	 1.079 	 94.861
0.5721537 	 20.9832027 	 3872.7912 	 1.080 	 94.843
0.5736146 	 21.2511594 	 4570.6015 	 1.079 	 94.861
0.5750608 	 21.5267769 	 5406.6789 	 1.079 	 94.849
0.5764900 	 21.8123263 	 6441.9235 	 1.078 	 94.832
0.5779036 	 22.1013891 	 7837.5469 	 1.077 	 94.830
0.5793002 	 22.3996646 	 9548.6176 	 1.076 	 94.862
0.5806802 	 22.7024488 	 11667.1395 	 1.076 	 94.841
0.5820445 	 23.0119912 	 14466.4634 	 1.075 	 94.837
0.5833933 	 23.3302476 	 18444.6962 	 1.075 	 94.825
0.5847250 	 23.6558123 	 23867.6108 	 1.074 	 94.830
0.5860408 	 23.9787847 	 30755.0369 	 1.073 	 94.825
0.5873404 	 24.3149888 	 39961.3791 	 1.072 	 94.771
0.5886243 	 24.6644245 	 51115.6181 	 1.071 	 94.799
0.5898922 	 25.0133590 	 64559.1477 	 1.070 	 94.788
0.5911438 	 25.3756304 	 81730.2137 	 1.069 	 94.788
0.5923807 	 25.7411645 	 102729.2755 	 1.069 	 94.799
0.5936011 	 26.1168363 	 126492.1310 	 1.068 	 94.776
0.5948059 	 26.4927132 	 155008.9169 	 1.067 	 94.759
0.5959949 	 26.8913989 	 184189.9081 	 1.066 	 94.770
0.5971670 	 27.3063859 	 214437.9876 	 1.066 	 94.774
0.5983247 	 27.7251177 	 247723.7342 	 1.066 	 94.788
0.5994650 	 28.1507287 	 280766.5133 	 1.065 	 94.778
0.6005896 	 28.5894925 	 316667.2967 	 1.065 	 94.763
0.6016980 	 29.0573334 	 349237.8580 	 1.065 	 94.808
0.6027905 	 29.5207296 	 382194.9474 	 1.065 	 94.833
0.6038667 	 29.9969473 	 413385.0185 	 1.067 	 94.788
0.6049266 	 30.5017607 	 441150.5993 	 1.068 	 94.821
0.6059711 	 31.0216016 	 470532.1539 	 1.068 	 94.867
0.6069987 	 31.5349202 	 497936.4964 	 1.069 	 94.850
0.6080106 	 32.0739871 	 524898.8031 	 1.070 	 94.864
0.6090067 	 32.6211301 	 547314.2352 	 1.072 	 94.882
0.6099869 	 33.1977724 	 570150.8652 	 1.073 	 94.917
0.6109509 	 33.7758752 	 590682.2739 	 1.075 	 94.948
0.6118997 	 34.3594179 	 609971.3392 	 1.077 	 94.940
0.6128329 	 34.9622826 	 632971.0103 	 1.078 	 94.937
0.6137508 	 35.5873131 	 653706.5112 	 1.079 	 94.952
0.6146533 	 36.2288421 	 675925.9097 	 1.081 	 94.981
0.6155403 	 36.8906246 	 694897.0362 	 1.082 	 95.027
0.6164121 	 37.5564257 	 715299.4224 	 1.084 	 95.006
0.6172703 	 38.2507305 	 736417.5318 	 1.086 	 95.081
0.6181132 	 38.9443014 	 758344.1075 	 1.088 	 95.041
0.6189412 	 39.6747144 	 780116.7983 	 1.089 	 95.070
0.6197548 	 40.4146015 	 800083.0898 	 1.090 	 95.049
0.6205540 	 41.1682916 	 818473.1966 	 1.092 	 95.048
0.6213391 	 41.9450653 	 837863.3019 	 1.093 	 95.080
0.6221101 	 42.7488554 	 855671.5037 	 1.095 	 95.114
0.6228679 	 43.5637223 	 869963.5539 	 1.095 	 95.050
0.6236117 	 44.3994476 	 887240.7453 	 1.097 	 95.077
0.6243422 	 45.2557055 	 903510.7359 	 1.099 	 95.055
0.6250596 	 46.1303369 	 917292.4110 	 1.100 	 95.047
0.6257639 	 47.0342039 	 929210.3196 	 1.101 	 95.063
0.6264545 	 47.9523807 	 939414.7673 	 1.102 	 95.056
0.6271328 	 48.8920722 	 949034.6079 	 1.104 	 95.055
0.6277984 	 49.8653628 	 958489.9708 	 1.104 	 95.055
0.6284512 	 50.8444990 	 964442.4265 	 1.106 	 95.019
0.6290918 	 51.8353237 	 970618.3470 	 1.107 	 94.970
0.6297209 	 52.8833600 	 975167.8446 	 1.107 	 94.994
