N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5550154 	 18.2857753 	 1354.1442 	 1.088 	 94.900
0.5566541 	 18.5148993 	 1417.7790 	 1.088 	 94.909
0.5582767 	 18.7437319 	 1512.8416 	 1.088 	 94.892
0.5598815 	 18.9762166 	 1641.6033 	 1.088 	 94.871
0.5614712 	 19.2134551 	 1794.8357 	 1.087 	 94.885
0.5630440 	 19.4509624 	 2067.6277 	 1.086 	 94.900
0.5646024 	 19.6791845 	 2404.7901 	 1.086 	 94.862
0.5661443 	 19.9222756 	 2903.5611 	 1.086 	 94.867
0.5676715 	 20.1594883 	 3575.8325 	 1.085 	 94.832
0.5691828 	 20.4127486 	 4471.9739 	 1.086 	 94.879
0.5706787 	 20.6584239 	 5640.2764 	 1.086 	 94.851
0.5721599 	 20.9216635 	 7036.4482 	 1.086 	 94.855
0.5736244 	 21.1819141 	 8888.3557 	 1.085 	 94.863
0.5750733 	 21.4491269 	 11112.0273 	 1.084 	 94.838
0.5765071 	 21.7253240 	 14011.2073 	 1.084 	 94.831
0.5779268 	 22.0192463 	 17311.1071 	 1.083 	 94.840
0.5793301 	 22.3040122 	 21609.0763 	 1.083 	 94.824
0.5807161 	 22.6119453 	 25553.5637 	 1.082 	 94.838
0.5820873 	 22.9242173 	 30179.8141 	 1.082 	 94.808
0.5834402 	 23.2435064 	 34995.7133 	 1.081 	 94.788
0.5847776 	 23.5843649 	 40435.8367 	 1.081 	 94.845
0.5860980 	 23.9145016 	 45907.1621 	 1.080 	 94.791
0.5874009 	 24.2685863 	 50991.8604 	 1.080 	 94.816
0.5886865 	 24.6254813 	 55978.8962 	 1.079 	 94.759
0.5899549 	 25.0021696 	 60599.0701 	 1.079 	 94.776
0.5912078 	 25.3787230 	 64836.3386 	 1.079 	 94.757
0.5924435 	 25.7649498 	 68921.0580 	 1.079 	 94.726
0.5936620 	 26.1739389 	 73168.5225 	 1.079 	 94.757
0.5948625 	 26.5775564 	 75943.2474 	 1.079 	 94.733
0.5960463 	 27.0045937 	 79007.5123 	 1.079 	 94.748
0.5972137 	 27.4225039 	 82037.8421 	 1.078 	 94.722
0.5983639 	 27.8579173 	 85608.1677 	 1.079 	 94.681
0.5994982 	 28.3102710 	 89339.0704 	 1.079 	 94.682
0.6006166 	 28.7575625 	 93308.4957 	 1.080 	 94.666
0.6017172 	 29.2319498 	 98618.9674 	 1.081 	 94.668
0.6028023 	 29.7001010 	 105004.9597 	 1.082 	 94.627
0.6038717 	 30.1823449 	 111810.1096 	 1.082 	 94.640
0.6049248 	 30.6679778 	 117079.0386 	 1.082 	 94.648
0.6059632 	 31.1622068 	 123935.8291 	 1.081 	 94.619
0.6069853 	 31.6595432 	 131385.0014 	 1.080 	 94.658
0.6079929 	 32.1647169 	 140077.5943 	 1.080 	 94.640
0.6089863 	 32.6701232 	 148279.4360 	 1.080 	 94.633
0.6099655 	 33.2017300 	 158578.5385 	 1.081 	 94.660
0.6109303 	 33.7074865 	 169317.8575 	 1.083 	 94.649
0.6118807 	 34.2031518 	 180857.5989 	 1.084 	 94.625
0.6128194 	 34.6961890 	 194016.8080 	 1.089 	 94.605
0.6137463 	 35.1987358 	 210538.4877 	 1.095 	 94.582
0.6146615 	 35.6791463 	 230465.0618 	 1.102 	 94.528
0.6155656 	 36.1533701 	 260240.3372 	 1.112 	 94.437
0.6164585 	 36.6300033 	 301197.3501 	 1.124 	 94.317
0.6173402 	 37.1271914 	 353753.3068 	 1.138 	 94.219
0.6182108 	 37.6522254 	 418347.5568 	 1.152 	 94.138
0.6190700 	 38.1864635 	 491180.5667 	 1.166 	 94.021
0.6199179 	 38.7607125 	 565997.3273 	 1.180 	 93.888
0.6207537 	 39.3917806 	 636558.6855 	 1.192 	 93.791
0.6215763 	 40.0569321 	 704235.3108 	 1.203 	 93.712
0.6223860 	 40.7438739 	 765798.4070 	 1.213 	 93.590
0.6231823 	 41.4669320 	 815537.8715 	 1.221 	 93.496
0.6239653 	 42.2479383 	 857478.7194 	 1.228 	 93.453
0.6247347 	 43.0469235 	 890630.1571 	 1.233 	 93.389
0.6254898 	 43.8742995 	 914823.0452 	 1.237 	 93.347
0.6262311 	 44.7359191 	 934083.8318 	 1.241 	 93.299
0.6269588 	 45.6248805 	 949626.9519 	 1.244 	 93.254
0.6276733 	 46.5272352 	 961852.8862 	 1.247 	 93.206
0.6283737 	 47.4630542 	 970468.0374 	 1.250 	 93.187
0.6290608 	 48.4116979 	 977321.4812 	 1.252 	 93.127
0.6297348 	 49.3880913 	 983242.6077 	 1.254 	 93.115
