N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3661422 	 5.4573488 	 514.2077 	 1.066 	 95.344
0.3703172 	 5.5866530 	 522.8605 	 1.067 	 95.365
0.3744253 	 5.7154638 	 536.5621 	 1.067 	 95.324
0.3784640 	 5.8467068 	 544.2745 	 1.068 	 95.321
0.3824359 	 5.9811819 	 552.3013 	 1.069 	 95.321
0.3863440 	 6.1166587 	 561.9643 	 1.070 	 95.308
0.3901888 	 6.2534932 	 572.0923 	 1.071 	 95.326
0.3939677 	 6.3904531 	 583.5883 	 1.071 	 95.285
0.3976883 	 6.5294572 	 592.0772 	 1.072 	 95.276
0.4013512 	 6.6694176 	 597.7379 	 1.073 	 95.257
0.4049525 	 6.8106760 	 612.4740 	 1.073 	 95.276
0.4085004 	 6.9552620 	 623.3835 	 1.073 	 95.277
0.4119882 	 7.0989176 	 635.7324 	 1.074 	 95.242
0.4154277 	 7.2449147 	 647.0801 	 1.075 	 95.239
0.4188136 	 7.3923693 	 662.3511 	 1.076 	 95.229
0.4221502 	 7.5410155 	 675.8081 	 1.076 	 95.232
0.4254376 	 7.6918438 	 690.7618 	 1.077 	 95.214
0.4286727 	 7.8418066 	 704.6539 	 1.078 	 95.214
0.4318625 	 7.9928778 	 712.5697 	 1.077 	 95.176
0.4350078 	 8.1495591 	 719.8865 	 1.079 	 95.191
0.4381030 	 8.3052559 	 736.7765 	 1.079 	 95.184
0.4411554 	 8.4625039 	 745.9431 	 1.080 	 95.198
0.4441632 	 8.6195883 	 752.6413 	 1.080 	 95.177
0.4471317 	 8.7816902 	 761.6653 	 1.081 	 95.195
0.4500587 	 8.9391219 	 771.8771 	 1.081 	 95.152
0.4529451 	 9.1014318 	 778.9652 	 1.080 	 95.134
0.4557916 	 9.2656584 	 791.4006 	 1.081 	 95.120
0.4586018 	 9.4312658 	 805.3780 	 1.081 	 95.147
0.4613738 	 9.5987738 	 816.8467 	 1.083 	 95.144
0.4641095 	 9.7665215 	 827.6507 	 1.082 	 95.135
0.4668090 	 9.9346182 	 834.9652 	 1.083 	 95.100
0.4694701 	 10.1028485 	 849.5520 	 1.083 	 95.110
0.4720947 	 10.2743351 	 854.6216 	 1.083 	 95.121
0.4746892 	 10.4496267 	 861.1965 	 1.084 	 95.094
0.4772491 	 10.6232419 	 873.9454 	 1.084 	 95.111
0.4797747 	 10.8016181 	 884.1332 	 1.084 	 95.104
0.4822688 	 10.9744484 	 894.4906 	 1.084 	 95.096
0.4847355 	 11.1524635 	 898.1534 	 1.085 	 95.071
0.4871684 	 11.3347794 	 915.7788 	 1.085 	 95.068
0.4895689 	 11.5169007 	 919.7706 	 1.085 	 95.053
0.4919425 	 11.6963158 	 931.4451 	 1.086 	 95.063
0.4942861 	 11.8837143 	 936.9888 	 1.086 	 95.054
0.4966010 	 12.0683116 	 950.1405 	 1.086 	 95.051
0.4988872 	 12.2552722 	 965.4779 	 1.087 	 95.045
0.5011474 	 12.4413134 	 972.2608 	 1.087 	 95.032
0.5033802 	 12.6325757 	 978.4362 	 1.087 	 95.053
0.5055859 	 12.8176604 	 983.0710 	 1.087 	 95.036
0.5077674 	 13.0156183 	 996.7189 	 1.086 	 95.026
0.5099220 	 13.2105107 	 1007.0430 	 1.087 	 95.037
0.5120528 	 13.4035082 	 1011.0064 	 1.087 	 95.021
0.5141578 	 13.5996522 	 1027.1670 	 1.087 	 95.022
0.5162392 	 13.7970709 	 1040.7273 	 1.087 	 95.020
0.5182968 	 13.9964415 	 1049.4826 	 1.087 	 95.013
0.5203300 	 14.1938632 	 1063.9723 	 1.088 	 94.968
0.5223414 	 14.4048890 	 1076.2070 	 1.088 	 95.031
0.5243301 	 14.6025477 	 1085.6309 	 1.088 	 95.005
0.5262956 	 14.8064227 	 1095.8785 	 1.088 	 94.978
0.5282386 	 15.0141702 	 1104.4834 	 1.087 	 94.967
0.5301637 	 15.2170609 	 1123.6916 	 1.087 	 94.966
0.5320661 	 15.4337773 	 1135.2327 	 1.086 	 94.976
0.5339466 	 15.6409711 	 1156.2306 	 1.087 	 94.972
0.5358069 	 15.8527216 	 1176.4030 	 1.088 	 94.968
0.5376473 	 16.0642127 	 1193.4971 	 1.088 	 94.937
0.5394684 	 16.2826211 	 1209.3019 	 1.088 	 94.949
0.5412697 	 16.4984631 	 1221.9589 	 1.087 	 94.964
0.5430516 	 16.7144505 	 1247.4723 	 1.087 	 94.932
0.5448148 	 16.9342992 	 1254.1436 	 1.087 	 94.934
0.5465591 	 17.1570678 	 1275.2386 	 1.087 	 94.954
0.5482855 	 17.3799708 	 1292.3313 	 1.087 	 94.921
0.5499932 	 17.6059624 	 1322.6764 	 1.087 	 94.924
0.5516832 	 17.8327187 	 1353.4719 	 1.087 	 94.919
0.5533551 	 18.0658176 	 1401.3791 	 1.087 	 94.922
0.5550101 	 18.2892484 	 1442.7346 	 1.086 	 94.882
0.5566481 	 18.5228438 	 1498.1538 	 1.085 	 94.897
0.5582695 	 18.7539282 	 1555.9593 	 1.084 	 94.881
0.5598734 	 18.9872000 	 1622.5121 	 1.083 	 94.882
0.5614628 	 19.2277167 	 1716.2537 	 1.082 	 94.884
0.5630340 	 19.4658283 	 1829.3408 	 1.082 	 94.883
0.5645907 	 19.7114469 	 2005.3832 	 1.082 	 94.864
0.5661308 	 19.9608057 	 2211.5368 	 1.082 	 94.859
0.5676550 	 20.2139209 	 2485.7232 	 1.081 	 94.835
0.5691630 	 20.4718266 	 2857.0723 	 1.081 	 94.862
0.5706546 	 20.7338485 	 3288.8425 	 1.080 	 94.855
0.5721293 	 21.0002617 	 3888.5306 	 1.079 	 94.823
0.5735888 	 21.2665275 	 4630.8983 	 1.079 	 94.837
0.5750324 	 21.5507436 	 5570.9031 	 1.078 	 94.819
0.5764578 	 21.8386405 	 6611.2668 	 1.078 	 94.805
0.5778694 	 22.1379405 	 7953.7233 	 1.076 	 94.833
0.5792634 	 22.4400620 	 9357.6455 	 1.076 	 94.820
0.5806414 	 22.7441399 	 10843.7776 	 1.076 	 94.793
0.5820035 	 23.0621625 	 12754.4217 	 1.075 	 94.832
0.5833492 	 23.3758873 	 15048.6265 	 1.075 	 94.817
0.5846777 	 23.7176071 	 17093.3492 	 1.075 	 94.833
0.5859898 	 24.0523582 	 19739.0063 	 1.075 	 94.834
0.5872846 	 24.3857386 	 22857.3194 	 1.076 	 94.826
0.5885644 	 24.7328542 	 26232.9731 	 1.077 	 94.810
0.5898270 	 25.0946007 	 30348.4275 	 1.078 	 94.846
0.5910740 	 25.4524333 	 34872.1335 	 1.081 	 94.819
0.5923052 	 25.8225151 	 41125.1531 	 1.083 	 94.851
0.5935212 	 26.1939996 	 47761.7095 	 1.086 	 94.867
0.5947207 	 26.5799354 	 55767.4597 	 1.089 	 94.857
0.5959051 	 26.9606074 	 65202.4751 	 1.093 	 94.847
0.5970742 	 27.3665014 	 75596.3896 	 1.096 	 94.897
0.5982275 	 27.7728765 	 85283.4964 	 1.100 	 94.877
0.5993662 	 28.1807246 	 95857.0672 	 1.105 	 94.900
0.6004899 	 28.5936551 	 108615.9955 	 1.110 	 94.897
0.6015998 	 28.9981237 	 124914.4577 	 1.115 	 94.853
0.6026948 	 29.4071293 	 143463.4709 	 1.120 	 94.837
0.6037758 	 29.8218738 	 168688.0868 	 1.124 	 94.787
0.6048434 	 30.2400553 	 202241.3953 	 1.128 	 94.786
0.6058976 	 30.6576351 	 247792.7491 	 1.132 	 94.740
0.6069384 	 31.0965316 	 304234.5154 	 1.136 	 94.705
0.6079663 	 31.5546497 	 367716.1820 	 1.139 	 94.690
0.6089805 	 32.0163025 	 439770.0159 	 1.142 	 94.629
0.6099812 	 32.5210770 	 515923.3860 	 1.145 	 94.587
0.6109655 	 33.0436580 	 590462.5614 	 1.146 	 94.570
0.6119353 	 33.5957628 	 658776.8981 	 1.148 	 94.510
0.6128909 	 34.1753014 	 725385.0741 	 1.149 	 94.460
0.6138308 	 34.7787839 	 784048.7535 	 1.150 	 94.428
0.6147554 	 35.4084116 	 828058.8999 	 1.151 	 94.354
0.6156638 	 36.0798372 	 865236.7549 	 1.152 	 94.369
0.6165565 	 36.7748235 	 893222.0456 	 1.153 	 94.342
0.6174334 	 37.4865135 	 917728.5535 	 1.154 	 94.312
0.6182926 	 38.2157833 	 935885.1435 	 1.155 	 94.273
0.6191366 	 38.9809029 	 949226.2972 	 1.156 	 94.244
0.6199650 	 39.7540313 	 960673.8311 	 1.158 	 94.185
0.6207774 	 40.5599801 	 969459.1004 	 1.159 	 94.184
0.6215742 	 41.3808179 	 976119.5550 	 1.160 	 94.166
0.6223560 	 42.2194376 	 980832.3288 	 1.162 	 94.102
0.6231226 	 43.1081485 	 984191.4368 	 1.163 	 94.068
0.6238741 	 43.9869986 	 986527.9526 	 1.164 	 94.073
0.6246118 	 44.8938025 	 988739.1703 	 1.165 	 94.011
0.6253346 	 45.8278344 	 990139.8520 	 1.166 	 94.006
0.6260432 	 46.7705126 	 991750.5328 	 1.168 	 93.949
0.6267370 	 47.7509589 	 993000.8562 	 1.169 	 93.922
0.6274176 	 48.7537896 	 994062.6884 	 1.171 	 93.936
0.6280847 	 49.7897559 	 995133.2171 	 1.172 	 93.911
0.6287384 	 50.8157593 	 995939.0439 	 1.173 	 93.880
0.6293800 	 51.8725936 	 996140.7739 	 1.175 	 93.825
