N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4154119 	 7.2450314 	 639.9649 	 1.075 	 95.248
0.4187979 	 7.3921156 	 651.2410 	 1.075 	 95.243
0.4221338 	 7.5397638 	 657.9064 	 1.076 	 95.223
0.4254176 	 7.6903868 	 662.6001 	 1.077 	 95.220
0.4286551 	 7.8420422 	 674.2575 	 1.077 	 95.228
0.4318462 	 7.9950023 	 684.0080 	 1.078 	 95.212
0.4349910 	 8.1493699 	 692.8248 	 1.079 	 95.202
0.4380914 	 8.3047577 	 706.1266 	 1.079 	 95.200
0.4411462 	 8.4602135 	 714.1921 	 1.079 	 95.179
0.4441581 	 8.6187738 	 721.7916 	 1.079 	 95.150
0.4471260 	 8.7786694 	 729.2243 	 1.080 	 95.155
0.4500530 	 8.9396821 	 737.6364 	 1.080 	 95.151
0.4529384 	 9.1041336 	 752.1423 	 1.081 	 95.184
0.4557876 	 9.2672934 	 757.9361 	 1.081 	 95.148
0.4585979 	 9.4299398 	 770.1369 	 1.081 	 95.128
0.4613696 	 9.5965082 	 781.7914 	 1.082 	 95.127
0.4641047 	 9.7639373 	 789.5276 	 1.082 	 95.107
0.4668014 	 9.9318264 	 794.9510 	 1.083 	 95.106
0.4694635 	 10.1051187 	 801.5755 	 1.083 	 95.121
0.4720905 	 10.2738370 	 815.0718 	 1.083 	 95.118
0.4746840 	 10.4475746 	 821.0021 	 1.083 	 95.090
0.4772421 	 10.6229106 	 832.0105 	 1.083 	 95.074
0.4797688 	 10.7978713 	 845.2749 	 1.084 	 95.087
0.4822649 	 10.9739982 	 853.0541 	 1.084 	 95.062
0.4847273 	 11.1571685 	 872.4979 	 1.084 	 95.097
0.4871590 	 11.3354125 	 884.4652 	 1.084 	 95.086
0.4895616 	 11.5175681 	 890.3029 	 1.085 	 95.071
0.4919360 	 11.6941514 	 904.6057 	 1.085 	 95.054
0.4942800 	 11.8824198 	 917.0552 	 1.085 	 95.086
0.4965949 	 12.0691458 	 926.1225 	 1.085 	 95.064
0.4988824 	 12.2547984 	 937.2762 	 1.085 	 95.036
0.5011420 	 12.4455720 	 947.7560 	 1.086 	 95.065
0.5033744 	 12.6299383 	 959.9573 	 1.085 	 95.043
0.5055813 	 12.8196936 	 968.1939 	 1.085 	 95.029
0.5077630 	 13.0121852 	 984.8674 	 1.085 	 95.031
0.5099181 	 13.2068372 	 995.5867 	 1.085 	 95.005
0.5120486 	 13.4070424 	 1014.0657 	 1.086 	 95.025
0.5141530 	 13.5971612 	 1020.7437 	 1.085 	 95.009
0.5162339 	 13.7954315 	 1027.1467 	 1.086 	 95.016
0.5182920 	 13.9938330 	 1031.1338 	 1.086 	 95.002
0.5203273 	 14.1971067 	 1041.9514 	 1.087 	 95.019
0.5223391 	 14.4034393 	 1059.1184 	 1.087 	 95.015
0.5243287 	 14.6044540 	 1067.7592 	 1.087 	 94.989
0.5262951 	 14.8077271 	 1077.2650 	 1.087 	 95.013
0.5282407 	 15.0143552 	 1090.3894 	 1.087 	 94.981
0.5301626 	 15.2229885 	 1097.2586 	 1.086 	 94.996
0.5320637 	 15.4281475 	 1110.3278 	 1.085 	 94.973
0.5339454 	 15.6381935 	 1129.7513 	 1.086 	 94.954
0.5358076 	 15.8509656 	 1142.0789 	 1.086 	 94.946
0.5376488 	 16.0622303 	 1159.0248 	 1.086 	 94.938
0.5394704 	 16.2818787 	 1174.7438 	 1.086 	 94.965
0.5412720 	 16.4979702 	 1191.7777 	 1.085 	 94.988
0.5430538 	 16.7186169 	 1203.5083 	 1.086 	 94.948
0.5448165 	 16.9377904 	 1221.5166 	 1.086 	 94.950
0.5465598 	 17.1605627 	 1250.2814 	 1.086 	 94.914
0.5482858 	 17.3810187 	 1284.2434 	 1.085 	 94.901
0.5499926 	 17.6146232 	 1311.9404 	 1.086 	 94.907
0.5516829 	 17.8462679 	 1339.5696 	 1.086 	 94.926
0.5533549 	 18.0742464 	 1368.0590 	 1.085 	 94.922
0.5550083 	 18.3009500 	 1405.2343 	 1.084 	 94.909
0.5566456 	 18.5310387 	 1475.3804 	 1.084 	 94.897
0.5582656 	 18.7667662 	 1538.7096 	 1.084 	 94.926
0.5598685 	 19.0009668 	 1610.5595 	 1.084 	 94.913
0.5614554 	 19.2364567 	 1709.7195 	 1.083 	 94.892
0.5630272 	 19.4732878 	 1851.6192 	 1.083 	 94.872
0.5645823 	 19.7098091 	 2023.7548 	 1.082 	 94.893
0.5661212 	 19.9650552 	 2234.6008 	 1.082 	 94.880
0.5676441 	 20.2166289 	 2586.2431 	 1.082 	 94.882
0.5691518 	 20.4709207 	 3022.7979 	 1.082 	 94.870
0.5706432 	 20.7275099 	 3595.3561 	 1.081 	 94.856
0.5721182 	 20.9976735 	 4345.3581 	 1.081 	 94.868
0.5735786 	 21.2630673 	 5340.9599 	 1.081 	 94.862
0.5750223 	 21.5370124 	 6675.6509 	 1.080 	 94.847
0.5764520 	 21.8267061 	 8139.9254 	 1.081 	 94.835
0.5778643 	 22.1122252 	 10118.9066 	 1.080 	 94.867
0.5792610 	 22.4095855 	 12413.7880 	 1.080 	 94.904
0.5806403 	 22.7179599 	 14961.7886 	 1.081 	 94.852
0.5820037 	 23.0383187 	 17812.1242 	 1.082 	 94.874
0.5833497 	 23.3628434 	 21409.7989 	 1.083 	 94.915
0.5846799 	 23.6912254 	 25375.8037 	 1.084 	 94.896
0.5859926 	 24.0455821 	 29846.5537 	 1.085 	 94.900
0.5872888 	 24.4095609 	 34340.4291 	 1.087 	 94.943
0.5885675 	 24.7684817 	 39539.0288 	 1.088 	 94.903
0.5898300 	 25.1478751 	 44888.0595 	 1.090 	 94.926
0.5910743 	 25.5332031 	 50841.2577 	 1.092 	 94.937
0.5923022 	 25.9289583 	 56665.0109 	 1.095 	 94.898
0.5935124 	 26.3378146 	 63690.5802 	 1.097 	 94.905
0.5947059 	 26.7539820 	 70785.1271 	 1.099 	 94.917
0.5958827 	 27.1838756 	 79812.6982 	 1.102 	 94.883
0.5970411 	 27.6207050 	 89966.3954 	 1.105 	 94.908
0.5981829 	 28.0687821 	 101344.3708 	 1.108 	 94.886
0.5993083 	 28.5219708 	 113608.9502 	 1.111 	 94.836
0.6004170 	 28.9770786 	 125292.9251 	 1.111 	 94.832
0.6015089 	 29.4595879 	 140728.4471 	 1.112 	 94.840
0.6025856 	 29.9223757 	 157838.5169 	 1.113 	 94.798
0.6036455 	 30.4067493 	 174980.9126 	 1.113 	 94.790
0.6046912 	 30.9080110 	 193964.6975 	 1.113 	 94.791
0.6057214 	 31.4118513 	 212875.0355 	 1.112 	 94.772
0.6067353 	 31.9257036 	 232257.7040 	 1.109 	 94.746
0.6077340 	 32.4489339 	 250715.8013 	 1.107 	 94.746
0.6087182 	 32.9742578 	 268897.9974 	 1.103 	 94.723
0.6096880 	 33.5297274 	 287826.9439 	 1.099 	 94.719
0.6106414 	 34.0816250 	 305101.5229 	 1.096 	 94.687
0.6115809 	 34.6622949 	 323977.2571 	 1.092 	 94.734
0.6125069 	 35.2331730 	 339723.5399 	 1.087 	 94.717
0.6134179 	 35.8282747 	 356320.5589 	 1.084 	 94.709
0.6143144 	 36.4412466 	 371540.6522 	 1.081 	 94.716
0.6151960 	 37.0754826 	 385065.1352 	 1.081 	 94.710
0.6160644 	 37.7121272 	 398001.7973 	 1.082 	 94.735
0.6169182 	 38.3603094 	 411833.0819 	 1.084 	 94.726
0.6177580 	 39.0305564 	 426873.1255 	 1.088 	 94.733
0.6185842 	 39.7117567 	 443002.9308 	 1.093 	 94.752
0.6193974 	 40.4067559 	 461224.6848 	 1.100 	 94.766
0.6201977 	 41.1065895 	 482518.5335 	 1.108 	 94.760
0.6209845 	 41.8390926 	 505564.3709 	 1.117 	 94.832
0.6217581 	 42.5818472 	 532185.3125 	 1.126 	 94.856
0.6225188 	 43.3148917 	 565657.7767 	 1.138 	 94.845
0.6232667 	 44.0864754 	 602010.5683 	 1.148 	 94.864
0.6240024 	 44.8488730 	 640690.1472 	 1.158 	 94.887
0.6247263 	 45.6639380 	 677654.8235 	 1.168 	 94.893
0.6254373 	 46.4971447 	 718108.9400 	 1.178 	 94.920
0.6261365 	 47.3436863 	 757124.5306 	 1.186 	 94.941
0.6268230 	 48.2233663 	 791404.7137 	 1.194 	 94.958
0.6274984 	 49.0868127 	 823237.4774 	 1.201 	 94.926
0.6281614 	 49.9976039 	 851478.0571 	 1.206 	 94.967
0.6288133 	 50.9310587 	 878032.0258 	 1.211 	 94.955
0.6294534 	 51.8927513 	 901278.1214 	 1.216 	 94.958
