N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3703228 	 5.5853986 	 519.4211 	 1.067 	 95.327
0.3744313 	 5.7168803 	 532.8400 	 1.067 	 95.369
0.3784661 	 5.8472219 	 540.4269 	 1.068 	 95.302
0.3824391 	 5.9810021 	 547.6126 	 1.069 	 95.296
0.3863451 	 6.1162167 	 566.9314 	 1.070 	 95.300
0.3901847 	 6.2520702 	 579.5771 	 1.071 	 95.305
0.3939624 	 6.3906166 	 590.6447 	 1.071 	 95.305
0.3976815 	 6.5292117 	 598.9615 	 1.072 	 95.287
0.4013425 	 6.6701013 	 610.0774 	 1.072 	 95.287
0.4049454 	 6.8115129 	 620.5442 	 1.074 	 95.262
0.4084941 	 6.9543288 	 628.9803 	 1.074 	 95.238
0.4119875 	 7.0995756 	 639.7143 	 1.075 	 95.263
0.4154239 	 7.2453029 	 649.6078 	 1.076 	 95.242
0.4188102 	 7.3915438 	 658.0334 	 1.075 	 95.235
0.4221466 	 7.5419268 	 667.0017 	 1.076 	 95.257
0.4254333 	 7.6906967 	 669.1853 	 1.077 	 95.239
0.4286715 	 7.8430479 	 680.1748 	 1.077 	 95.225
0.4318604 	 7.9942970 	 687.0626 	 1.078 	 95.215
0.4350022 	 8.1504920 	 701.2188 	 1.078 	 95.228
0.4381012 	 8.3069534 	 714.3417 	 1.079 	 95.192
0.4411562 	 8.4639466 	 725.6308 	 1.080 	 95.206
0.4441657 	 8.6210997 	 729.5011 	 1.080 	 95.214
0.4471344 	 8.7800162 	 739.6802 	 1.081 	 95.153
0.4500603 	 8.9397800 	 755.4117 	 1.081 	 95.159
0.4529483 	 9.1038006 	 760.8738 	 1.082 	 95.163
0.4557948 	 9.2675041 	 773.8489 	 1.082 	 95.143
0.4586020 	 9.4292465 	 784.6887 	 1.082 	 95.151
0.4613738 	 9.5980951 	 798.1997 	 1.082 	 95.116
0.4641103 	 9.7646291 	 803.8030 	 1.083 	 95.123
0.4668058 	 9.9337981 	 809.1965 	 1.083 	 95.119
0.4694691 	 10.1050101 	 823.3735 	 1.084 	 95.116
0.4720958 	 10.2769832 	 833.6884 	 1.084 	 95.122
0.4746907 	 10.4505936 	 840.7427 	 1.084 	 95.125
0.4772495 	 10.6260980 	 851.4098 	 1.084 	 95.126
0.4797757 	 10.7954869 	 864.3953 	 1.085 	 95.072
0.4822726 	 10.9795057 	 869.0977 	 1.086 	 95.106
0.4847363 	 11.1553151 	 882.5277 	 1.085 	 95.081
0.4871697 	 11.3361787 	 892.0561 	 1.085 	 95.068
0.4895740 	 11.5171877 	 902.1586 	 1.085 	 95.073
0.4919454 	 11.7034898 	 909.8975 	 1.086 	 95.081
0.4942899 	 11.8830068 	 914.6030 	 1.086 	 95.051
0.4966078 	 12.0649738 	 927.0083 	 1.086 	 95.051
0.4988939 	 12.2561682 	 939.2691 	 1.086 	 95.081
0.5011545 	 12.4429679 	 953.0658 	 1.086 	 95.036
0.5033869 	 12.6323496 	 965.3250 	 1.086 	 95.038
0.5055935 	 12.8201218 	 982.9867 	 1.087 	 95.029
0.5077740 	 13.0118353 	 988.6522 	 1.086 	 95.023
0.5099293 	 13.2090097 	 998.8402 	 1.086 	 95.057
0.5120591 	 13.4039843 	 1005.9862 	 1.086 	 95.017
0.5141634 	 13.5998659 	 1019.0023 	 1.086 	 95.011
0.5162445 	 13.7974741 	 1025.9145 	 1.087 	 95.004
0.5183005 	 13.9970240 	 1036.9732 	 1.086 	 94.999
0.5203341 	 14.2001765 	 1049.4001 	 1.087 	 95.010
0.5223444 	 14.3990905 	 1066.5553 	 1.086 	 94.984
0.5243332 	 14.6000396 	 1076.3148 	 1.085 	 94.960
0.5262981 	 14.8074123 	 1089.8703 	 1.085 	 94.985
0.5282433 	 15.0145003 	 1101.6408 	 1.086 	 94.994
0.5301657 	 15.2239149 	 1125.1567 	 1.087 	 94.982
0.5320672 	 15.4299065 	 1136.4878 	 1.087 	 94.960
0.5339487 	 15.6439250 	 1146.9275 	 1.086 	 94.986
0.5358082 	 15.8484203 	 1158.7478 	 1.086 	 94.942
0.5376499 	 16.0662014 	 1168.5842 	 1.085 	 94.954
0.5394709 	 16.2803950 	 1183.8686 	 1.086 	 94.946
0.5412720 	 16.4953684 	 1202.6779 	 1.085 	 94.939
0.5430546 	 16.7106947 	 1223.7967 	 1.085 	 94.953
0.5448169 	 16.9345256 	 1245.2073 	 1.086 	 94.959
0.5465622 	 17.1517146 	 1260.4584 	 1.086 	 94.917
0.5482880 	 17.3747000 	 1281.9384 	 1.086 	 94.920
0.5499973 	 17.5994162 	 1322.4305 	 1.086 	 94.924
0.5516882 	 17.8252999 	 1360.1946 	 1.085 	 94.909
0.5533613 	 18.0526860 	 1400.2537 	 1.085 	 94.906
0.5550183 	 18.2814329 	 1451.9373 	 1.086 	 94.921
0.5566574 	 18.5097655 	 1521.5679 	 1.085 	 94.913
0.5582801 	 18.7417784 	 1624.7537 	 1.085 	 94.888
0.5598880 	 18.9637865 	 1820.4862 	 1.084 	 94.891
0.5614778 	 19.1888543 	 2159.6268 	 1.084 	 94.904
0.5630540 	 19.4095597 	 2909.5023 	 1.083 	 94.882
0.5646151 	 19.6251221 	 4493.3601 	 1.083 	 94.873
0.5661649 	 19.8319686 	 7870.6042 	 1.082 	 94.898
0.5677014 	 20.0261476 	 14384.8163 	 1.082 	 94.886
0.5692256 	 20.2243384 	 26404.3082 	 1.081 	 94.907
0.5707392 	 20.3972713 	 47652.5176 	 1.081 	 94.926
0.5722430 	 20.5724925 	 80777.7792 	 1.081 	 94.951
0.5737377 	 20.7527056 	 129517.1587 	 1.081 	 94.952
0.5752218 	 20.9502758 	 194568.7531 	 1.082 	 94.953
0.5766961 	 21.1537737 	 270453.7797 	 1.082 	 94.932
0.5781574 	 21.3974682 	 351968.9308 	 1.083 	 94.964
0.5796037 	 21.6619812 	 433700.1450 	 1.084 	 94.989
0.5810330 	 21.9618044 	 507681.0089 	 1.085 	 94.983
0.5824453 	 22.2860910 	 572963.0653 	 1.086 	 94.989
0.5838390 	 22.6310888 	 633915.1953 	 1.087 	 94.989
0.5852143 	 23.0046226 	 684117.8344 	 1.088 	 94.983
0.5865683 	 23.3869550 	 722099.4574 	 1.090 	 94.989
0.5879006 	 23.7877933 	 758459.8012 	 1.093 	 94.941
0.5892126 	 24.2173972 	 781064.5492 	 1.094 	 94.959
0.5905041 	 24.6522889 	 801861.0411 	 1.096 	 94.929
0.5917739 	 25.0993013 	 817602.9552 	 1.099 	 94.915
0.5930231 	 25.5591081 	 833857.3459 	 1.101 	 94.927
0.5942517 	 26.0243527 	 843252.0291 	 1.103 	 94.897
0.5954605 	 26.5087067 	 854111.4652 	 1.105 	 94.913
0.5966480 	 26.9984967 	 864606.6793 	 1.107 	 94.902
0.5978146 	 27.5054757 	 870666.8508 	 1.110 	 94.915
0.5989618 	 28.0055122 	 871841.2820 	 1.112 	 94.879
0.6000894 	 28.5349957 	 875782.4944 	 1.115 	 94.863
0.6011981 	 29.0743751 	 877839.7221 	 1.118 	 94.863
0.6022885 	 29.6074920 	 880083.0559 	 1.120 	 94.863
0.6033599 	 30.1514451 	 881877.4675 	 1.121 	 94.850
0.6044119 	 30.7088027 	 878100.9150 	 1.124 	 94.834
0.6054467 	 31.2675424 	 874772.7260 	 1.126 	 94.872
0.6064633 	 31.8352991 	 871879.6718 	 1.129 	 94.844
0.6074637 	 32.4161486 	 867815.0903 	 1.130 	 94.867
0.6084477 	 33.0005231 	 862531.8821 	 1.133 	 94.847
0.6094151 	 33.5866231 	 858504.9563 	 1.134 	 94.859
0.6103663 	 34.1896109 	 853625.4872 	 1.136 	 94.834
0.6113021 	 34.7988416 	 845012.0873 	 1.139 	 94.806
0.6122219 	 35.4235308 	 838382.4556 	 1.141 	 94.839
0.6131263 	 36.0424305 	 827641.8634 	 1.141 	 94.824
0.6140165 	 36.6982552 	 818270.6518 	 1.144 	 94.830
0.6148912 	 37.3537866 	 807133.7321 	 1.145 	 94.853
0.6157514 	 38.0403008 	 795964.1961 	 1.146 	 94.856
0.6165967 	 38.7232093 	 784419.0543 	 1.147 	 94.850
0.6174273 	 39.4387632 	 773595.9022 	 1.148 	 94.832
0.6182445 	 40.1740319 	 763671.6752 	 1.149 	 94.798
0.6190465 	 40.9354282 	 750095.1908 	 1.150 	 94.784
0.6198342 	 41.7222476 	 738086.1441 	 1.150 	 94.801
0.6206084 	 42.5161963 	 724836.0629 	 1.151 	 94.769
0.6213688 	 43.3335653 	 707900.6826 	 1.151 	 94.748
0.6221159 	 44.1700457 	 692983.4516 	 1.150 	 94.722
0.6228485 	 45.0204027 	 673360.4474 	 1.149 	 94.704
0.6235670 	 45.8945446 	 651993.0623 	 1.148 	 94.679
0.6242729 	 46.7983382 	 634541.3768 	 1.147 	 94.673
0.6249652 	 47.7144186 	 613702.8321 	 1.146 	 94.674
0.6256448 	 48.6283782 	 592441.2337 	 1.143 	 94.613
0.6263119 	 49.5809621 	 571493.8138 	 1.141 	 94.589
0.6269672 	 50.5396973 	 551276.3876 	 1.140 	 94.553
0.6276104 	 51.5310142 	 532205.4344 	 1.136 	 94.507
0.6282418 	 52.5192595 	 510978.8575 	 1.132 	 94.447
0.6288613 	 53.5252227 	 491869.0893 	 1.127 	 94.427
0.6294698 	 54.5647395 	 476615.8525 	 1.124 	 94.379
